timestamp,sensor,x,y,z,LR
2025-09-27T19:06:31.379,acc,4.186950206756592,-3.957000255584717,-6.109050273895264,R
2025-09-27T19:06:31.379,acc,4.123050212860107,-4.729050159454346,-6.010050296783447,R
2025-09-27T19:06:31.388,acc,4.078050136566162,-4.819050312042236,-5.215950012207031,R
2025-09-27T19:06:31.388,acc,4.078050136566162,-5.487000465393066,-5.06505012512207,R
2025-09-27T19:06:31.398,acc,4.141050338745117,-5.5849504470825195,-4.033050060272217,R
2025-09-27T19:06:31.398,acc,4.255949974060059,-6.243000507354736,-3.9250502586364746,R
2025-09-27T19:06:31.410,acc,5.068950176239014,-6.313050270080566,-3.2749502658843994,R
2025-09-27T19:06:31.410,acc,5.15595006942749,-6.382050514221191,-3.214050054550171,R
2025-09-27T19:06:31.428,acc,5.251950263977051,-6.445050239562988,-3.1410000324249268,R
2025-09-27T19:06:31.428,acc,5.328000068664551,-6.4830002784729,-3.0390000343322754,R
2025-09-27T19:06:31.447,acc,5.218950271606445,-6.439050197601318,-0.8800500631332397,R
2025-09-27T19:06:31.447,acc,5.095950126647949,-6.418050289154053,0.036000002175569534,R
2025-09-27T19:06:31.454,acc,4.246950149536133,-6.400050163269043,1.1779500246047974,R
2025-09-27T19:06:31.454,acc,4.152000427246094,-6.3760504722595215,2.485950231552124,R
2025-09-27T19:06:31.458,acc,3.492000102996826,-6.337050437927246,3.850050210952759,R
2025-09-27T19:06:31.458,acc,3.4200000762939453,-6.271050453186035,5.2699503898620605,R
2025-09-27T19:06:31.477,acc,3.3490500450134277,-6.192000389099121,6.664950370788574,R
2025-09-27T19:06:31.477,acc,3.3070502281188965,-5.542050361633301,7.969050407409668,R
2025-09-27T19:06:31.480,acc,3.2980501651763916,-5.4559502601623535,9.13800048828125,R
2025-09-27T19:06:31.480,acc,3.315000057220459,-4.705049991607666,10.12605094909668,R
2025-09-27T19:06:31.490,acc,3.352950096130371,-3.976950168609619,10.831050872802734,R
2025-09-27T19:06:31.490,acc,3.409050226211548,-3.052950143814087,10.917000770568848,R
2025-09-27T19:06:31.499,acc,3.5020501613616943,-1.9549500942230225,10.939950942993164,R
2025-09-27T19:06:31.499,acc,4.281000137329102,-0.736050009727478,10.84695053100586,R
2025-09-27T19:06:31.512,acc,4.408950328826904,0.5730000138282776,9.81705093383789,R
2025-09-27T19:06:31.512,acc,5.4310503005981445,1.9750500917434692,8.713050842285156,R
2025-09-27T19:06:31.520,acc,5.587950229644775,3.466050148010254,7.582050323486328,R
2025-09-27T19:06:31.520,acc,6.604950428009033,4.999950408935547,6.712950229644775,R
2025-09-27T19:06:31.534,acc,6.699000358581543,6.448050498962402,6.600000381469727,R
2025-09-27T19:06:31.534,acc,6.7860002517700195,7.680000305175781,6.59505033493042,R
2025-09-27T19:06:31.540,acc,6.883950233459473,8.563950538635254,6.784950256347656,R
2025-09-27T19:06:31.540,acc,7.656000137329102,8.668050765991211,8.922000885009766,R
2025-09-27T19:06:31.572,acc,7.759950160980225,8.709000587463379,11.415000915527344,R
2025-09-27T19:06:31.572,acc,8.571000099182129,8.66100025177002,14.67300033569336,R
2025-09-27T19:06:31.572,acc,8.707050323486328,8.523000717163086,18.553050994873047,R
2025-09-27T19:06:31.572,acc,9.640050888061523,7.501950263977051,22.55295181274414,R
2025-09-27T19:06:31.572,acc,9.754050254821777,7.365000247955322,26.100000381469727,R
2025-09-27T19:06:31.572,acc,10.54995059967041,6.598050117492676,29.035051345825195,R
2025-09-27T19:06:31.629,acc,10.639050483703613,6.555000305175781,31.375051498413086,R
2025-09-27T19:06:31.629,acc,10.732050895690918,6.559950351715088,33.19605255126953,R
2025-09-27T19:06:31.629,acc,10.794000625610352,6.640050411224365,34.32795333862305,R
2025-09-27T19:06:31.629,acc,10.786050796508789,7.407000541687012,34.294952392578125,R
2025-09-27T19:06:31.629,acc,10.699050903320312,8.138999938964844,32.802001953125,R
2025-09-27T19:06:31.629,acc,9.829950332641602,8.985000610351562,30.261001586914062,R
2025-09-27T19:06:31.629,acc,8.887950897216797,9.895950317382812,26.989051818847656,R
2025-09-27T19:06:31.629,acc,7.7659502029418945,10.803000450134277,23.332050323486328,R
2025-09-27T19:06:31.629,acc,6.549000263214111,11.653950691223145,19.594051361083984,R
2025-09-27T19:06:31.630,acc,5.359950065612793,12.397950172424316,16.033050537109375,R
2025-09-27T19:06:31.632,acc,4.2870001792907715,12.541950225830078,12.835050582885742,R
2025-09-27T19:06:31.632,acc,3.376950263977051,13.384050369262695,10.087050437927246,R
2025-09-27T19:06:31.641,acc,3.2160000801086426,13.446001052856445,7.852050304412842,R
2025-09-27T19:06:31.641,acc,2.3179500102996826,13.488000869750977,6.1650004386901855,R
2025-09-27T19:06:31.656,acc,2.2680001258850098,13.515000343322754,5.008050441741943,R
2025-09-27T19:06:31.656,acc,2.2549500465393066,13.51305103302002,4.296000003814697,R
2025-09-27T19:06:31.662,acc,2.2800002098083496,13.47900104522705,4.222949981689453,R
2025-09-27T19:06:31.662,acc,2.3310000896453857,13.422000885009766,4.198950290679932,R
2025-09-27T19:06:31.673,acc,2.3839499950408936,13.345050811767578,4.24500036239624,R
2025-09-27T19:06:31.673,acc,2.4430501461029053,13.2649507522583,4.381050109863281,R
2025-09-27T19:06:31.749,acc,2.482950210571289,13.174050331115723,5.406000137329102,R
2025-09-27T19:06:31.749,acc,2.485950231552124,12.528000831604004,5.551050186157227,R
2025-09-27T19:06:31.749,acc,2.431950092315674,12.466950416564941,6.430950164794922,R
2025-09-27T19:06:31.749,acc,2.2990500926971436,12.3589506149292,6.504000186920166,R
2025-09-27T19:06:31.749,acc,1.158000111579895,11.59005069732666,6.568950176239014,R
2025-09-27T19:06:31.749,acc,0.22305001318454742,11.49000072479248,6.595950126647949,R
2025-09-27T19:06:31.749,acc,-0.9810000658035278,10.74000072479248,6.573000431060791,R
2025-09-27T19:06:31.749,acc,-2.3590500354766846,10.627050399780273,6.49500036239624,R
2025-09-27T19:06:31.749,acc,-3.856950283050537,9.892050743103027,6.373950481414795,R
2025-09-27T19:06:31.749,acc,-5.416050434112549,9.820050239562988,5.592000484466553,R
2025-09-27T19:06:31.749,acc,-6.961950302124023,9.754950523376465,5.526000499725342,R
2025-09-27T19:06:31.749,acc,-8.37600040435791,9.70995044708252,5.446950435638428,R
2025-09-27T19:06:31.749,acc,-9.56100082397461,9.697050094604492,4.816050052642822,R
2025-09-27T19:06:31.749,acc,-10.398000717163086,9.708000183105469,4.711050033569336,R
2025-09-27T19:06:31.758,acc,-10.506000518798828,9.75,3.9280502796173096,R
2025-09-27T19:06:31.758,acc,-10.564050674438477,9.811050415039062,3.7980000972747803,R
2025-09-27T19:06:31.764,acc,-10.5600004196167,9.879000663757324,2.890050172805786,R
2025-09-27T19:06:31.764,acc,-10.474950790405273,9.940950393676758,2.7720000743865967,R
2025-09-27T19:06:31.776,acc,-9.744000434875488,9.981000900268555,2.067000150680542,R
2025-09-27T19:06:31.776,acc,-9.58905029296875,9.985950469970703,2.0250000953674316,R
2025-09-27T19:06:31.787,acc,-8.530050277709961,9.946050643920898,2.020050048828125,R
2025-09-27T19:06:31.787,acc,-8.406000137329102,9.868050575256348,2.07705020904541,R
2025-09-27T19:06:31.794,acc,-7.660050392150879,9.754050254821777,2.2139999866485596,R
2025-09-27T19:06:31.794,acc,-7.591950416564941,8.92905044555664,3.3520500659942627,R
2025-09-27T19:06:31.809,acc,-7.498050212860107,8.83905029296875,4.1670002937316895,R
2025-09-27T19:06:31.809,acc,-6.832050323486328,8.163000106811523,5.092050075531006,R
2025-09-27T19:06:31.819,acc,-6.7420501708984375,8.064000129699707,6.082050323486328,R
2025-09-27T19:06:31.819,acc,-5.985000133514404,7.369950294494629,7.056000232696533,R
2025-09-27T19:06:31.825,acc,-5.851950168609619,7.288050174713135,7.978950500488281,R
2025-09-27T19:06:31.825,acc,-4.876950263977051,7.2109503746032715,8.808000564575195,R
2025-09-27T19:06:31.835,acc,-4.746000289916992,7.165950298309326,8.970000267028809,R
2025-09-27T19:06:31.835,acc,-3.999000072479248,7.1670002937316895,9.832950592041016,R
2025-09-27T19:06:31.845,acc,-3.976950168609619,7.2300004959106445,9.856950759887695,R
2025-09-27T19:06:31.845,acc,-4.035000324249268,7.366950511932373,9.807000160217285,R
2025-09-27T19:06:31.868,acc,-4.756950378417969,8.530050277709961,9.6739501953125,R
2025-09-27T19:06:31.868,acc,-5.5980000495910645,9.372000694274902,8.54699993133545,R
2025-09-27T19:06:31.868,acc,-6.592950344085693,10.291050910949707,8.383049964904785,R
2025-09-27T19:06:31.868,acc,-7.558950424194336,11.143950462341309,7.4410505294799805,R
2025-09-27T19:06:31.878,acc,-8.295000076293945,11.824050903320312,7.443000316619873,R
2025-09-27T19:06:31.878,acc,-8.36400032043457,11.932050704956055,8.13794994354248,R
2025-09-27T19:06:31.887,acc,-8.3100004196167,12.01305103302002,9.481050491333008,R
2025-09-27T19:06:31.887,acc,-7.288050174713135,12.021000862121582,11.437050819396973,R
2025-09-27T19:06:31.897,acc,-5.713950157165527,11.947050094604492,13.890000343322754,R
2025-09-27T19:06:31.897,acc,-3.6570000648498535,11.220000267028809,16.663949966430664,R
2025-09-27T19:06:31.905,acc,-1.2460500001907349,10.525050163269043,19.528051376342773,R
2025-09-27T19:06:31.905,acc,1.3380000591278076,9.766050338745117,22.110000610351562,R
2025-09-27T19:06:31.920,acc,3.895050287246704,8.994000434875488,24.1200008392334,R
2025-09-27T19:06:31.921,acc,6.217950344085693,8.320950508117676,25.356000900268555,R
2025-09-27T19:06:31.927,acc,8.083050727844238,8.179950714111328,25.44405174255371,R
2025-09-27T19:06:31.927,acc,9.450000762939453,7.36305046081543,25.372051239013672,R
2025-09-27T19:06:31.938,acc,10.28700065612793,7.291050434112549,24.159000396728516,R
2025-09-27T19:06:31.938,acc,10.375950813293457,7.212000370025635,22.530000686645508,R
2025-09-27T19:06:31.947,acc,10.39905071258545,7.1170501708984375,20.575950622558594,R
2025-09-27T19:06:31.947,acc,10.33905029296875,6.408000469207764,18.484050750732422,R
2025-09-27T19:06:31.958,acc,10.21095085144043,6.334050178527832,16.426050186157227,R
2025-09-27T19:06:31.958,acc,9.20205020904541,5.680050373077393,14.57295036315918,R
2025-09-27T19:06:31.968,acc,9.057000160217285,5.5410003662109375,13.044000625610352,R
2025-09-27T19:06:31.969,acc,8.044950485229492,4.4599504470825195,11.81100082397461,R
2025-09-27T19:06:31.977,acc,7.909050464630127,3.6559500694274902,10.86405086517334,R
2025-09-27T19:06:31.977,acc,7.057950496673584,2.7679500579833984,10.07805061340332,R
2025-09-27T19:06:31.995,acc,6.967950344085693,1.8169500827789307,9.379050254821777,R
2025-09-27T19:06:31.996,acc,6.865950107574463,0.8340000510215759,9.217950820922852,R
2025-09-27T19:06:31.997,acc,6.187950134277344,-0.14400000870227814,8.074950218200684,R
2025-09-27T19:06:31.997,acc,6.139950275421143,-1.0500000715255737,7.3969502449035645,R
2025-09-27T19:06:32.007,acc,6.084000110626221,-1.8730500936508179,6.658950328826904,R
2025-09-27T19:06:32.007,acc,6.010950088500977,-2.581050157546997,5.93595027923584,R
2025-09-27T19:06:32.018,acc,5.9160003662109375,-2.7169501781463623,5.211000442504883,R
2025-09-27T19:06:32.018,acc,5.208000183105469,-3.541950225830078,4.504050254821777,R
2025-09-27T19:06:32.028,acc,5.142000198364258,-3.6180002689361572,3.8299500942230225,R
2025-09-27T19:06:32.028,acc,5.076000213623047,-3.703050136566162,3.690000057220459,R
2025-09-27T19:06:32.038,acc,5.023950099945068,-3.7890002727508545,2.8030500411987305,R
2025-09-27T19:06:32.038,acc,4.999050140380859,-4.384050369262695,2.710050106048584,R
2025-09-27T19:06:32.048,acc,5.008950233459473,-4.419000148773193,2.6070001125335693,R
2025-09-27T19:06:32.048,acc,5.0400004386901855,-4.468050003051758,1.9470001459121704,R
2025-09-27T19:06:32.060,acc,5.089950084686279,-4.519050121307373,1.912950038909912,R
2025-09-27T19:06:32.060,acc,5.127000331878662,-4.570050239562988,1.8540000915527344,R
2025-09-27T19:06:32.067,acc,5.134950160980225,-4.611000061035156,1.759950041770935,R
2025-09-27T19:06:32.067,acc,5.1060004234313965,-4.636050224304199,0.9690000414848328,R
2025-09-27T19:06:32.080,acc,5.047950267791748,-4.6369500160217285,0.8370000123977661,R
2025-09-27T19:06:32.080,acc,4.975050449371338,-4.603950023651123,-0.15405000746250153,R
2025-09-27T19:06:32.092,acc,4.8919501304626465,-4.534950256347656,-0.31800001859664917,R
2025-09-27T19:06:32.092,acc,4.810050010681152,-4.438050270080566,-1.5049500465393066,R
2025-09-27T19:06:32.103,acc,4.7410502433776855,-3.7290000915527344,-1.6680001020431519,R
2025-09-27T19:06:32.103,acc,4.681950092315674,-3.6499502658843994,-2.746950149536133,R
2025-09-27T19:06:32.109,acc,4.648050308227539,-3.019050121307373,-2.8690500259399414,R
2025-09-27T19:06:32.109,acc,4.62000036239624,-2.9059500694274902,-3.639000177383423,R
2025-09-27T19:06:32.117,acc,4.594050407409668,-2.038950204849243,-3.702000141143799,R
2025-09-27T19:06:32.117,acc,4.558950424194336,-1.8919501304626465,-3.7480502128601074,R
2025-09-27T19:06:32.143,acc,4.486950397491455,-0.8059500455856323,-3.750000238418579,R
2025-09-27T19:06:32.143,acc,4.384050369262695,-0.13305000960826874,-3.664950132369995,R
2025-09-27T19:06:32.143,acc,3.5749502182006836,0.5580000281333923,-2.7970502376556396,R
2025-09-27T19:06:32.143,acc,3.4729502201080322,1.3159500360488892,-1.7890501022338867,R
2025-09-27T19:06:32.173,acc,2.7690000534057617,2.1259500980377197,-0.48000001907348633,R
2025-09-27T19:06:32.173,acc,2.69100022315979,2.9389500617980957,1.0120500326156616,R
2025-09-27T19:06:32.173,acc,2.6520001888275146,3.7789502143859863,2.431950092315674,R
2025-09-27T19:06:32.173,acc,2.6800501346588135,4.591950416564941,3.4579501152038574,R
2025-09-27T19:06:32.173,acc,2.805000066757202,5.401950359344482,3.564000129699707,R
2025-09-27T19:06:32.173,acc,3.8479502201080322,6.30495023727417,3.5410501956939697,R
2025-09-27T19:06:32.183,acc,4.591050148010254,7.336050510406494,2.7690000534057617,R
2025-09-27T19:06:32.183,acc,4.756950378417969,8.496000289916992,1.480950117111206,R
2025-09-27T19:06:32.207,acc,5.784000396728516,9.747000694274902,-0.013950000517070293,R
2025-09-27T19:06:32.208,acc,5.9070000648498535,10.881000518798828,-1.432050108909607,R
2025-09-27T19:06:32.208,acc,6.850050449371338,11.755050659179688,-2.4660000801086426,R
2025-09-27T19:06:32.208,acc,7.653000354766846,11.842950820922852,-2.5440001487731934,R
2025-09-27T19:06:32.210,acc,8.718000411987305,11.832000732421875,-2.39205002784729,R
2025-09-27T19:06:32.210,acc,9.90195083618164,11.664000511169434,-0.04800000041723251,R
2025-09-27T19:06:32.217,acc,11.011950492858887,10.12605094909668,3.3390002250671387,R
2025-09-27T19:06:32.217,acc,11.806050300598145,8.88705062866211,8.002050399780273,R
