timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:51:37.209,-0.024739257991313934,-0.03020608425140381,-0.014449596405029297,-0.0022372743114829063,0.4949623942375183,0.57085782289505,L
2025-09-27T02:51:37.226,-0.021342357620596886,-0.027065575122833252,-0.017847716808319092,0.028006380423903465,0.4287806749343872,0.526778519153595,L
2025-09-27T02:51:37.243,0.0011982936412096024,-0.0102386474609375,-0.020734012126922607,0.06467708945274353,0.3417317271232605,0.515473484992981,L
2025-09-27T02:51:37.259,0.020924290642142296,-0.00025451183319091797,-0.028745651245117188,0.10732870548963547,0.29760289192199707,0.5310360789299011,L
2025-09-27T02:51:37.276,0.04305378720164299,0.030210435390472412,-0.03251445293426514,0.09935181587934494,0.3541733920574188,0.6063255667686462,L
2025-09-27T02:51:37.293,0.02890099212527275,0.03725391626358032,-0.0411829948425293,0.08580517768859863,0.42196330428123474,0.6226251125335693,L
2025-09-27T02:51:37.309,0.022534813731908798,0.037818849086761475,-0.04487442970275879,0.0874471440911293,0.48875683546066284,0.6150482296943665,L
2025-09-27T02:51:37.326,0.02223595604300499,0.040830254554748535,-0.035175442695617676,0.0947076678276062,0.5385154485702515,0.6008983850479126,L
2025-09-27T02:51:37.342,0.029055405408143997,0.046193063259124756,-0.018421053886413574,0.07241461426019669,0.5199286937713623,0.595108151435852,L
2025-09-27T02:51:37.360,0.04112483561038971,0.05052369832992554,0.004283428192138672,0.03226639702916145,0.4520004987716675,0.5982673168182373,L
2025-09-27T02:51:37.376,0.04112483561038971,0.05052369832992554,0.004283428192138672,0.03226639702916145,0.4520004987716675,0.5982673168182373,L
2025-09-27T02:51:37.393,0.05174223706126213,0.05919361114501953,-0.03673255443572998,-0.009487854316830635,0.3996332883834839,0.6211217641830444,L
2025-09-27T02:51:37.409,0.04951237514615059,0.06303107738494873,-0.05327218770980835,-0.016272522509098053,0.430523544549942,0.6420398354530334,L
2025-09-27T02:51:37.426,0.04048057273030281,0.05850875377655029,-0.07798969745635986,0.018420012667775154,0.5087780952453613,0.6622089147567749,L
2025-09-27T02:51:37.443,0.042399823665618896,0.0663384199142456,-0.06753343343734741,0.038946397602558136,0.5278095006942749,0.6746852397918701,L
2025-09-27T02:51:37.459,0.042155418545007706,0.07194536924362183,-0.06151258945465088,0.05293092504143715,0.536923348903656,0.6949705481529236,L
2025-09-27T02:51:37.476,0.04186128079891205,0.07302439212799072,-0.04569137096405029,0.05996367707848549,0.526413083076477,0.7058687210083008,L
2025-09-27T02:51:37.491,0.03859632462263107,0.06996774673461914,-0.04130762815475464,0.051658354699611664,0.5077341794967651,0.7125133872032166,L
2025-09-27T02:51:37.510,0.030684571713209152,0.06468605995178223,-0.046943604946136475,0.03749985247850418,0.5151277184486389,0.707690417766571,L
2025-09-27T02:51:37.526,0.030595283955335617,0.06461578607559204,-0.052082359790802,0.028552161529660225,0.5605625510215759,0.6967920064926147,L
2025-09-27T02:51:37.543,0.03231542557477951,0.07140392065048218,-0.05469995737075806,0.022992758080363274,0.6136239767074585,0.6918237209320068,L
2025-09-27T02:51:37.556,0.03231542557477951,0.07140392065048218,-0.05469995737075806,0.022992758080363274,0.6136239767074585,0.6918237209320068,L
2025-09-27T02:51:37.577,0.044445108622312546,0.07647722959518433,-0.030981838703155518,0.06547337025403976,0.5781789422035217,0.7184361815452576,L
2025-09-27T02:51:37.592,0.043929360806941986,0.06974530220031738,-0.02331334352493286,0.06613495200872421,0.5432243347167969,0.7125341296195984,L
2025-09-27T02:51:37.606,0.043929360806941986,0.06974530220031738,-0.02331334352493286,0.06613495200872421,0.5432243347167969,0.7125341296195984,L
2025-09-27T02:51:37.627,0.04316951334476471,0.06243973970413208,-0.035581350326538086,0.05061586946249008,0.5642321705818176,0.6681975722312927,L
2025-09-27T02:51:37.642,0.04727991297841072,0.06090039014816284,-0.03550827503204346,0.022435897961258888,0.5997704863548279,0.6398966908454895,L
2025-09-27T02:51:37.659,0.061437152326107025,0.06068819761276245,-0.03139793872833252,-0.004775458946824074,0.6200405359268188,0.6226454377174377,L
2025-09-27T02:51:37.676,0.0711146742105484,0.06386744976043701,-0.03326064348220825,-0.026139751076698303,0.6300432682037354,0.6288583278656006,L
2025-09-27T02:51:37.693,0.0880894735455513,0.0750359296798706,-0.041420698165893555,-0.037174951285123825,0.6295866966247559,0.64597088098526,L
2025-09-27T02:51:37.709,0.09047430008649826,0.08558166027069092,-0.04668724536895752,-0.04626751318573952,0.6645241379737854,0.684813916683197,L
2025-09-27T02:51:37.726,0.0784296840429306,0.10023766756057739,-0.07907634973526001,0.03367273882031441,0.8179692625999451,0.7675793766975403,L
