timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:52:26.674,0.02780396118760109,-0.10950338840484619,-0.06503117084503174,0.2619861662387848,0.0747501403093338,0.32803356647491455,R
2025-09-27T02:52:26.694,0.0437767393887043,-0.12281352281570435,-0.00152510404586792,-0.09053128957748413,-0.0016226735897362232,0.2660890519618988,R
2025-09-27T02:52:26.710,0.02361925132572651,-0.06835347414016724,-0.16171008348464966,-0.7261091470718384,0.05623976141214371,0.16458125412464142,R
2025-09-27T02:52:26.725,0.028424445539712906,-0.03985321521759033,-0.23737293481826782,-0.6898955702781677,0.166573166847229,0.20108474791049957,R
2025-09-27T02:52:26.744,0.04976089298725128,0.020985782146453857,-0.3564493656158447,-0.3848595917224884,0.32669925689697266,0.27461323142051697,R
2025-09-27T02:52:26.760,0.05615895614027977,0.048683106899261475,-0.36867755651474,0.056246720254421234,0.5455876588821411,0.36380356550216675,R
2025-09-27T02:52:26.774,0.07242922484874725,0.08791458606719971,-0.24132925271987915,0.39699214696884155,0.6805325150489807,0.4543389081954956,R
2025-09-27T02:52:26.794,0.09191454946994781,0.08078867197036743,-0.1375570297241211,0.5133310556411743,0.6539579629898071,0.545642077922821,R
2025-09-27T02:52:26.810,0.1093551367521286,0.04547792673110962,0.03307408094406128,0.43274593353271484,0.5227802991867065,0.5856017470359802,R
2025-09-27T02:52:26.827,0.08769476413726807,0.03360271453857422,0.0821608304977417,0.2287086397409439,0.3551505506038666,0.5554145574569702,R
2025-09-27T02:52:26.844,0.041749246418476105,0.024493873119354248,0.1011614203453064,0.012324299663305283,0.14448118209838867,0.49141883850097656,R
2025-09-27T02:52:26.860,0.0005064792931079865,0.0456119179725647,-0.0328596830368042,-0.12492848932743073,-0.08178021758794785,0.34566402435302734,R
2025-09-27T02:52:26.875,-0.0013178931549191475,0.05299800634384155,-0.08552241325378418,-0.02960383892059326,-0.013157746754586697,0.2808762490749359,R
2025-09-27T02:52:26.894,-0.0023962995037436485,0.08809936046600342,-0.13890677690505981,0.1358496993780136,0.1519359052181244,0.23965370655059814,R
2025-09-27T02:52:26.910,0.010325820185244083,0.10747969150543213,-0.1267206072807312,0.3001546859741211,0.33533114194869995,0.24965161085128784,R
2025-09-27T02:52:26.925,0.03401666134595871,0.11273819208145142,-0.03504377603530884,0.38686761260032654,0.4350614845752716,0.2859192490577698,R
2025-09-27T02:52:26.944,0.04300332069396973,0.10371798276901245,0.014867603778839111,0.41931477189064026,0.41878238320350647,0.3146531581878662,R
2025-09-27T02:52:26.960,0.03347671031951904,0.07858055830001831,0.08941799402236938,0.41158565878868103,0.3363131582736969,0.31253570318222046,R
2025-09-27T02:52:26.974,0.01858855038881302,0.0701906681060791,0.11583268642425537,0.36821189522743225,0.24113307893276215,0.27319324016571045,R
2025-09-27T02:52:26.994,0.0013998821377754211,0.04615873098373413,0.147727370262146,0.304423451423645,0.16379667818546295,0.20317545533180237,R
