timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:51:54.343,-0.057200320065021515,-0.012367427349090576,0.054412007331848145,-0.021347446367144585,-0.2874317169189453,-0.3668510615825653,L
2025-09-27T02:51:54.360,-0.06447403132915497,-0.01901102066040039,0.049365103244781494,-0.0341608002781868,-0.3058965802192688,-0.41244691610336304,L
2025-09-27T02:51:54.377,-0.06461378186941147,-0.020369231700897217,0.038143157958984375,-0.03465772792696953,-0.3142951726913452,-0.4491395056247711,L
2025-09-27T02:51:54.393,-0.05853288620710373,-0.017871379852294922,0.036192119121551514,-0.03274744376540184,-0.31702810525894165,-0.46205905079841614,L
2025-09-27T02:51:54.409,-0.04672367870807648,-0.015314757823944092,0.04416513442993164,-0.04113650321960449,-0.3382703363895416,-0.46295949816703796,L
2025-09-27T02:51:54.427,-0.04899642616510391,-0.022323906421661377,0.0356593132019043,-0.05545336753129959,-0.34924477338790894,-0.4845666289329529,L
2025-09-27T02:51:54.443,-0.04785037785768509,-0.0246279239654541,0.03422117233276367,-0.06419440358877182,-0.34136396646499634,-0.4988848567008972,L
2025-09-27T02:51:54.460,-0.03180547058582306,-0.023734748363494873,0.028427600860595703,-0.060995958745479584,-0.32574790716171265,-0.5018059611320496,L
2025-09-27T02:51:54.477,-0.023485802114009857,-0.021793603897094727,0.02616274356842041,-0.05593102425336838,-0.31218019127845764,-0.4838367998600006,L
2025-09-27T02:51:54.493,-0.002932444214820862,-0.0212213397026062,0.03611302375793457,-0.0620410293340683,-0.3184962868690491,-0.44325414299964905,L
2025-09-27T02:51:54.510,-0.004552245140075684,-0.02498316764831543,0.03528285026550293,-0.05704493820667267,-0.3483055830001831,-0.40959498286247253,L
2025-09-27T02:51:54.527,-0.010983012616634369,-0.03585314750671387,0.01515728235244751,-0.027251392602920532,-0.3812538981437683,-0.3901735842227936,L
2025-09-27T02:51:54.542,-0.010983012616634369,-0.03585314750671387,0.01515728235244751,-0.027251392602920532,-0.3812538981437683,-0.3901735842227936,L
2025-09-27T02:51:54.560,-0.01445230096578598,-0.04408043622970581,-0.0005980730056762695,0.031215324997901917,-0.39140230417251587,-0.36362966895103455,L
