timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:51:44.007,-0.002968834713101387,0.019275367259979248,0.0042111873626708984,-0.008159052580595016,-0.04397241771221161,-0.1144452691078186,L
2025-09-27T02:51:44.023,-0.002968834713101387,0.019275367259979248,0.0042111873626708984,-0.008159052580595016,-0.04397241771221161,-0.1144452691078186,L
2025-09-27T02:51:44.040,0.007133679464459419,0.02165234088897705,0.020896553993225098,0.00219077430665493,-0.06003435328602791,-0.09881971031427383,L
2025-09-27T02:51:44.057,0.003878798335790634,0.006377995014190674,0.044882774353027344,-0.05821136385202408,-0.19434230029582977,-0.11210791766643524,L
2025-09-27T02:51:44.073,-0.0033125542104244232,-0.006014049053192139,0.018066763877868652,-0.07055269181728363,-0.23147110641002655,-0.14524859189987183,L
2025-09-27T02:51:44.087,-0.0033125542104244232,-0.006014049053192139,0.018066763877868652,-0.07055269181728363,-0.23147110641002655,-0.14524859189987183,L
2025-09-27T02:51:44.107,0.004733121022582054,-0.0064656734466552734,-0.025945186614990234,-0.046469781547784805,-0.18700015544891357,-0.18529927730560303,L
2025-09-27T02:51:44.123,0.012310774996876717,-0.0039435625076293945,-0.02765554189682007,-0.0285728070884943,-0.15602385997772217,-0.1833208203315735,L
2025-09-27T02:51:44.137,0.012310774996876717,-0.0039435625076293945,-0.02765554189682007,-0.0285728070884943,-0.15602385997772217,-0.1833208203315735,L
2025-09-27T02:51:44.156,0.02128593623638153,-4.857778549194336e-05,-0.02600717544555664,0.0042415340431034565,-0.136580690741539,-0.1730506420135498,L
2025-09-27T02:51:44.174,0.023223958909511566,0.0001659989356994629,-0.019041001796722412,0.037878867238759995,-0.1395682394504547,-0.16564103960990906,L
2025-09-27T02:51:44.190,0.023223958909511566,0.0001659989356994629,-0.019041001796722412,0.037878867238759995,-0.1395682394504547,-0.16564103960990906,L
2025-09-27T02:51:44.207,0.023223958909511566,0.0001659989356994629,-0.019041001796722412,0.037878867238759995,-0.1395682394504547,-0.16564103960990906,L
2025-09-27T02:51:44.223,0.004063962027430534,-0.015866994857788086,0.05761241912841797,0.0568511076271534,-0.14890043437480927,-0.19669567048549652,L
2025-09-27T02:51:44.237,0.014451397582888603,-0.027466297149658203,0.08549964427947998,0.025600820779800415,-0.1922251284122467,-0.22081002593040466,L
2025-09-27T02:51:44.257,0.022639522328972816,-0.02935171127319336,0.07370239496231079,-0.052004750818014145,-0.35937607288360596,-0.23217782378196716,L
2025-09-27T02:51:44.273,0.020296718925237656,-0.03168332576751709,0.045414090156555176,-0.04664809629321098,-0.37259697914123535,-0.23893475532531738,L
2025-09-27T02:51:44.290,0.020296718925237656,-0.03168332576751709,0.045414090156555176,-0.04664809629321098,-0.37259697914123535,-0.23893475532531738,L
2025-09-27T02:51:44.307,0.021129988133907318,-0.030826568603515625,-0.014225959777832031,0.006452691741287708,-0.26511505246162415,-0.23701615631580353,L
2025-09-27T02:51:44.323,0.021129988133907318,-0.030826568603515625,-0.014225959777832031,0.006452691741287708,-0.26511505246162415,-0.23701615631580353,L
2025-09-27T02:51:44.340,0.03462160378694534,-0.032284557819366455,-0.0001513957977294922,0.009750943630933762,-0.22145764529705048,-0.2208651602268219,L
2025-09-27T02:51:44.357,0.029087882488965988,-0.0500643253326416,0.03338223695755005,-0.014043565839529037,-0.25033625960350037,-0.20292223989963531,L
2025-09-27T02:51:44.373,0.029087882488965988,-0.0500643253326416,0.03338223695755005,-0.014043565839529037,-0.25033625960350037,-0.20292223989963531,L
2025-09-27T02:51:44.388,0.020732242614030838,-0.05787426233291626,0.02180159091949463,-0.011689715087413788,-0.2762809097766876,-0.21662044525146484,L
2025-09-27T02:51:44.407,0.014287170022726059,-0.05385524034500122,0.0024712085723876953,0.03929565101861954,-0.19491000473499298,-0.2333165407180786,L
2025-09-27T02:51:44.423,0.014696000143885612,-0.052374422550201416,0.014661073684692383,0.02889041043817997,-0.1352757066488266,-0.23605294525623322,L
2025-09-27T02:51:44.437,0.014696000143885612,-0.052374422550201416,0.014661073684692383,0.02889041043817997,-0.1352757066488266,-0.23605294525623322,L
2025-09-27T02:51:44.457,-0.0009086616337299347,-0.06008058786392212,0.0636853575706482,-0.09487901628017426,0.0019441600888967514,-0.2728886306285858,L
2025-09-27T02:51:44.473,-0.02670172229409218,-0.07064568996429443,0.07323646545410156,-0.17250216007232666,0.10320258140563965,-0.32637834548950195,L
2025-09-27T02:51:44.487,-0.02670172229409218,-0.07064568996429443,0.07323646545410156,-0.17250216007232666,0.10320258140563965,-0.32637834548950195,L
2025-09-27T02:51:44.507,-0.006876062601804733,-0.04913508892059326,0.07072257995605469,-0.07564825564622879,-0.127799391746521,-0.38486844301223755,L
2025-09-27T02:51:44.523,0.031839631497859955,-0.045727431774139404,0.07815957069396973,0.033444177359342575,-0.3571075201034546,-0.3232608437538147,L
2025-09-27T02:51:44.540,0.031839631497859955,-0.045727431774139404,0.07815957069396973,0.033444177359342575,-0.3571075201034546,-0.3232608437538147,L
2025-09-27T02:51:44.557,0.027176987379789352,-0.05041021108627319,0.04681271314620972,0.1148783415555954,-0.7474083304405212,-0.1952206939458847,L
2025-09-27T02:51:44.573,0.012560795992612839,-0.061481773853302,0.02688819169998169,0.03686146438121796,-0.7509070634841919,-0.193494513630867,L
2025-09-27T02:51:44.587,0.012560795992612839,-0.061481773853302,0.02688819169998169,0.03686146438121796,-0.7509070634841919,-0.193494513630867,L
2025-09-27T02:51:44.607,-0.05272258073091507,-0.08765637874603271,-0.0506739616394043,-0.24649131298065186,-0.5815417766571045,-0.3447304964065552,L
2025-09-27T02:51:44.623,-0.0709565132856369,-0.0834575891494751,-0.14258170127868652,-0.2831438481807709,-0.44669899344444275,-0.4446283280849457,L
2025-09-27T02:51:44.640,-0.0709565132856369,-0.0834575891494751,-0.14258170127868652,-0.2831438481807709,-0.44669899344444275,-0.4446283280849457,L
2025-09-27T02:51:44.656,-0.006201833486557007,-0.012962758541107178,-0.16815078258514404,-0.0471142940223217,-0.11248796433210373,-0.5031847357749939,L
