timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:51:42.933,-0.016178524121642113,-0.01696985960006714,0.05622422695159912,0.022268226370215416,0.1146937757730484,-0.04135013744235039,L
2025-09-27T02:51:42.950,-0.0071953218430280685,-0.01455003023147583,0.08389067649841309,0.028097691014409065,0.08036994934082031,-0.028013017028570175,L
2025-09-27T02:51:42.966,-0.0044799791648983955,-0.013991236686706543,0.09481477737426758,0.017375972121953964,0.03737988322973251,-0.006855780724436045,L
2025-09-27T02:51:42.983,-0.01048980001360178,-0.019192278385162354,0.09514588117599487,0.0065659889951348305,-0.004633497912436724,0.008665595203638077,L
2025-09-27T02:51:42.997,-0.024878645315766335,-0.04181426763534546,0.06719201803207397,0.02558371052145958,-0.035038258880376816,-0.0211513452231884,L
2025-09-27T02:51:43.017,-0.020466625690460205,-0.04245865345001221,0.07021099328994751,-0.00338347302749753,-0.02995114028453827,-0.018766414374113083,L
2025-09-27T02:51:43.031,-0.01316525973379612,-0.04412221908569336,0.06428653001785278,-0.036952294409275055,-0.004133880138397217,0.0013011761475354433,L
2025-09-27T02:51:43.047,-0.011941973119974136,-0.04920017719268799,0.0563586950302124,-0.041104160249233246,0.012387572787702084,0.013343989849090576,L
2025-09-27T02:51:43.067,-0.021627498790621758,-0.06554877758026123,0.04452425241470337,-0.029498903080821037,0.005943254567682743,0.005038123577833176,L
2025-09-27T02:51:43.083,-0.021627498790621758,-0.06554877758026123,0.04452425241470337,-0.029498903080821037,0.005943254567682743,0.005038123577833176,L
2025-09-27T02:51:43.100,-0.01880810596048832,-0.07589477300643921,0.0336003303527832,-0.004419257864356041,-0.02487865649163723,-0.019154347479343414,L
2025-09-27T02:51:43.116,-0.015977220609784126,-0.07314085960388184,0.02963954210281372,-0.001251160865649581,-0.012073379009962082,-0.016076000407338142,L
2025-09-27T02:51:43.133,-0.01569311134517193,-0.06580036878585815,0.018737435340881348,0.013491245917975903,0.022013898938894272,-0.0022171163000166416,L
2025-09-27T02:51:43.150,-0.01569311134517193,-0.06580036878585815,0.018737435340881348,0.013491245917975903,0.022013898938894272,-0.0022171163000166416,L
2025-09-27T02:51:43.166,-0.017275875434279442,-0.06030559539794922,0.01572328805923462,0.12109836935997009,0.10680103302001953,0.011819902807474136,L
2025-09-27T02:51:43.181,-0.00761126633733511,-0.054505109786987305,0.08535760641098022,0.15671733021736145,0.10667908936738968,0.030056528747081757,L
2025-09-27T02:51:43.200,-0.009601644240319729,-0.05465531349182129,0.10107827186584473,0.1293804943561554,0.05500137060880661,0.027231141924858093,L
2025-09-27T02:51:43.216,-0.014314454980194569,-0.06503230333328247,0.09710383415222168,0.110270656645298,0.014874656684696674,0.009995458647608757,L
2025-09-27T02:51:43.233,-0.014995883218944073,-0.06753271818161011,0.08144086599349976,0.10141191631555557,0.008212758228182793,-0.010334580205380917,L
2025-09-27T02:51:43.250,-0.008254190906882286,-0.06261289119720459,0.055162906646728516,0.0903162732720375,0.03236766532063484,-0.015950003638863564,L
2025-09-27T02:51:43.266,-0.009128921665251255,-0.05853140354156494,0.042671799659729004,0.07697892189025879,0.060059159994125366,-0.013165864162147045,L
2025-09-27T02:51:43.281,-0.011768230237066746,-0.0601656436920166,0.014932513236999512,0.0903485044836998,0.11607054620981216,-0.01553721260279417,L
2025-09-27T02:51:43.300,-0.011768230237066746,-0.0601656436920166,0.014932513236999512,0.0903485044836998,0.11607054620981216,-0.01553721260279417,L
2025-09-27T02:51:43.315,-0.011768230237066746,-0.0601656436920166,0.014932513236999512,0.0903485044836998,0.11607054620981216,-0.01553721260279417,L
2025-09-27T02:51:43.333,0.01730871945619583,-0.06042832136154175,0.0589633584022522,0.09717895090579987,-0.002069065347313881,0.0488351471722126,L
2025-09-27T02:51:43.350,0.009823670610785484,-0.06748151779174805,0.045282721519470215,0.0485733300447464,-0.06545842438936234,0.047329131513834,L
2025-09-27T02:51:43.366,-0.012414317578077316,-0.07438015937805176,0.012640178203582764,-0.001521471654996276,-0.12338578701019287,0.033137619495391846,L
2025-09-27T02:51:43.383,-0.03382755070924759,-0.07418036460876465,-0.005900740623474121,-0.06483769416809082,-0.16557097434997559,-0.005404358729720116,L
2025-09-27T02:51:43.400,-0.07383067160844803,-0.07581192255020142,-0.053396522998809814,-0.12259921431541443,-0.1843525916337967,-0.0684235617518425,L
2025-09-27T02:51:43.416,-0.08691220730543137,-0.07308423519134521,-0.08290958404541016,-0.15716731548309326,-0.1444283425807953,-0.14092279970645905,L
2025-09-27T02:51:43.433,-0.09071468561887741,-0.0495142936706543,-0.1276257038116455,-0.16198891401290894,-0.04142671823501587,-0.19317583739757538,L
2025-09-27T02:51:43.447,-0.0521194189786911,-0.010824620723724365,-0.13165169954299927,-0.07866887748241425,0.11941484361886978,-0.214008629322052,L
2025-09-27T02:51:43.467,-0.03468434140086174,-0.00133591890335083,-0.11321616172790527,-0.031848110258579254,0.07927381247282028,-0.17871642112731934,L
2025-09-27T02:51:43.483,-0.01348189078271389,0.015037477016448975,-0.09066504240036011,0.020903870463371277,0.0037558511830866337,-0.13724957406520844,L
2025-09-27T02:51:43.498,-0.011091185733675957,0.025243043899536133,-0.09023845195770264,0.08087113499641418,-0.051139529794454575,-0.09459308534860611,L
2025-09-27T02:51:43.517,-0.011091185733675957,0.025243043899536133,-0.09023845195770264,0.08087113499641418,-0.051139529794454575,-0.09459308534860611,L
2025-09-27T02:51:43.533,-0.011091185733675957,0.025243043899536133,-0.09023845195770264,0.08087113499641418,-0.051139529794454575,-0.09459308534860611,L
2025-09-27T02:51:43.547,-0.008353427052497864,0.05951172113418579,-0.0424228310585022,0.09691333770751953,0.035115860402584076,-0.0067916084080934525,L
2025-09-27T02:51:43.567,-0.013747512362897396,0.060981810092926025,-0.02624112367630005,0.0416303426027298,0.10611961036920547,-0.029690168797969818,L
2025-09-27T02:51:43.583,-0.010435587726533413,0.07477492094039917,0.002737879753112793,0.005340641364455223,0.13152867555618286,-0.05838904157280922,L
2025-09-27T02:51:43.598,0.024092815816402435,0.10181790590286255,0.025153398513793945,-0.004042008891701698,0.006397372577339411,-0.06661105901002884,L
2025-09-27T02:51:43.617,0.040211595594882965,0.1066972017288208,0.023231029510498047,-0.00470894668251276,-0.09042055904865265,-0.03684987872838974,L
2025-09-27T02:51:43.633,0.047279734164476395,0.10848981142044067,-0.00833815336227417,-0.003830369794741273,-0.15189430117607117,0.0032757020089775324,L
2025-09-27T02:51:43.647,0.03975576534867287,0.11062401533126831,-0.027047336101531982,-0.007063180208206177,-0.16219541430473328,0.035685840994119644,L
2025-09-27T02:51:43.667,0.023714931681752205,0.10440927743911743,-0.05088925361633301,-0.019743196666240692,-0.14556901156902313,0.062420062720775604,L
