timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:51:47.058,0.008134327828884125,-0.033609211444854736,0.022586822509765625,-0.015069698914885521,-0.32183605432510376,-0.23766957223415375,L
2025-09-27T02:51:47.078,0.007075756788253784,-0.031060874462127686,0.016276299953460693,0.03827100992202759,-0.28489184379577637,-0.1708504855632782,L
2025-09-27T02:51:47.094,0.0028563961386680603,-0.029380202293395996,0.01614069938659668,0.06459925323724747,-0.2903521656990051,-0.1613713800907135,L
2025-09-27T02:51:47.111,-0.0071513354778289795,-0.02503788471221924,0.02066218852996826,0.07687241584062576,-0.27348780632019043,-0.1597273051738739,L
2025-09-27T02:51:47.127,-0.006376199424266815,-0.024560749530792236,0.02225816249847412,0.08151430636644363,-0.2470114529132843,-0.16981109976768494,L
2025-09-27T02:51:47.144,0.004504643380641937,-0.018295884132385254,0.02592390775680542,0.09041044861078262,-0.22594082355499268,-0.16647401452064514,L
2025-09-27T02:51:47.158,0.011096037924289703,-0.016839206218719482,0.032501161098480225,0.07845225185155869,-0.2570330500602722,-0.1544288992881775,L
2025-09-27T02:51:47.177,0.01996200531721115,-0.029173731803894043,0.03438162803649902,0.054382167756557465,-0.3179816007614136,-0.1465914100408554,L
2025-09-27T02:51:47.194,0.02342749387025833,-0.03389328718185425,-0.004858255386352539,0.03353290259838104,-0.40384066104888916,-0.1490948647260666,L
2025-09-27T02:51:47.209,0.027112312614917755,-0.030527949333190918,-0.017307639122009277,0.017091885209083557,-0.40264493227005005,-0.14335426688194275,L
2025-09-27T02:51:47.228,0.032178595662117004,-0.0270652174949646,-0.0364537239074707,-0.0037041171453893185,-0.38630613684654236,-0.1325341910123825,L
2025-09-27T02:51:47.243,0.03502188250422478,-0.020434796810150146,-0.049321115016937256,-0.005352613981813192,-0.35281476378440857,-0.11190241575241089,L
2025-09-27T02:51:47.258,0.026825129985809326,-0.01138836145401001,-0.07494723796844482,0.022979455068707466,-0.3155127167701721,-0.09154950827360153,L
2025-09-27T02:51:47.277,0.02594597637653351,-0.01164257526397705,-0.08098679780960083,0.06519526988267899,-0.2857133746147156,-0.0769636482000351,L
2025-09-27T02:51:47.294,0.030886385589838028,-0.01707148551940918,-0.06902116537094116,0.09400463849306107,-0.27978724241256714,-0.06890181452035904,L
2025-09-27T02:51:47.308,0.030886385589838028,-0.01707148551940918,-0.06902116537094116,0.09400463849306107,-0.27978724241256714,-0.06890181452035904,L
2025-09-27T02:51:47.328,0.02952929213643074,-0.022271931171417236,-0.05135387182235718,0.07104789465665817,-0.27600231766700745,-0.06954813748598099,L
2025-09-27T02:51:47.344,0.028812233358621597,-0.022097647190093994,-0.05073976516723633,0.06191478297114372,-0.28750669956207275,-0.08107573539018631,L
2025-09-27T02:51:47.361,0.030007757246494293,-0.010307252407073975,-0.044855356216430664,0.031171724200248718,-0.3021470010280609,-0.09179889410734177,L
2025-09-27T02:51:47.377,0.028088387101888657,0.0020353198051452637,-0.055673837661743164,0.028131280094385147,-0.2842257618904114,-0.08394105732440948,L
2025-09-27T02:51:47.394,0.028514180332422256,0.007943868637084961,-0.06448709964752197,0.04438633471727371,-0.2266341745853424,-0.06792189180850983,L
2025-09-27T02:51:47.409,0.03817741572856903,0.019482672214508057,-0.052396535873413086,0.047767043113708496,-0.16400004923343658,-0.031076878309249878,L
2025-09-27T02:51:47.428,0.03987317532300949,0.02458810806274414,-0.03822869062423706,0.046549443155527115,-0.142471581697464,0.012876197695732117,L
2025-09-27T02:51:47.444,0.0314943753182888,0.02371037006378174,-0.027890801429748535,0.05549240857362747,-0.14027225971221924,0.044249143451452255,L
2025-09-27T02:51:47.458,0.02505677379667759,0.021687865257263184,-0.020416438579559326,0.04077813774347305,-0.14128336310386658,0.06501899659633636,L
2025-09-27T02:51:47.478,0.00463314913213253,0.02069944143295288,-0.008912980556488037,-0.004262631759047508,-0.12998129427433014,0.07668902724981308,L
2025-09-27T02:51:47.494,-0.009945107623934746,0.022177278995513916,-0.02340298891067505,0.003366259392350912,-0.1055971160531044,0.0461934395134449,L
2025-09-27T02:51:47.508,0.0012225639075040817,0.03711295127868652,-0.10765731334686279,0.20476524531841278,0.060846202075481415,0.05271133780479431,L
2025-09-27T02:51:47.528,0.01524871215224266,0.07479894161224365,-0.09141606092453003,0.289897084236145,0.14059723913669586,0.1282670944929123,L
2025-09-27T02:51:47.544,0.0209889467805624,0.07707560062408447,-0.06341230869293213,0.2957075536251068,0.2024797797203064,0.19749516248703003,L
2025-09-27T02:51:47.558,0.01612311415374279,0.06352007389068604,-0.01378631591796875,0.2513710856437683,0.21799054741859436,0.24601314961910248,L
2025-09-27T02:51:47.578,0.00923958607017994,0.05681854486465454,-0.0026953816413879395,0.20391298830509186,0.20519335567951202,0.2789672315120697,L
2025-09-27T02:51:47.594,0.0013967044651508331,0.05333507061004639,0.0036006569862365723,0.191890686750412,0.11688350141048431,0.3009650409221649,L
2025-09-27T02:51:47.608,-0.004666263237595558,0.048990488052368164,-0.01138913631439209,0.22721512615680695,0.06369724124670029,0.2939063310623169,L
2025-09-27T02:51:47.628,-0.021748660132288933,0.050709307193756104,-0.016963660717010498,0.24252906441688538,0.06799831986427307,0.2807016372680664,L
