timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:52:21.346,-0.09178950637578964,-0.016575157642364502,-0.11164546012878418,0.24476931989192963,-0.3444229066371918,-0.5433474779129028,R
2025-09-27T02:52:21.362,-0.0881199836730957,-0.016078948974609375,-0.13999122381210327,0.3899531662464142,-0.24485263228416443,-0.5146204829216003,R
2025-09-27T02:52:21.379,-0.08328405767679214,-0.015460073947906494,-0.15833359956741333,0.5625600218772888,-0.09139235317707062,-0.4933830499649048,R
2025-09-27T02:52:21.394,-0.07482555508613586,-0.013643980026245117,-0.12465214729309082,0.6488597989082336,-0.0889386460185051,-0.46878582239151,R
2025-09-27T02:52:21.410,-0.040997736155986786,-0.0294838547706604,-0.005557715892791748,0.589231550693512,-0.2824447751045227,-0.4201176166534424,R
2025-09-27T02:52:21.430,-0.027050577104091644,-0.03867793083190918,0.02267634868621826,0.46060749888420105,-0.5919073224067688,-0.3847993016242981,R
2025-09-27T02:52:21.445,-0.044170454144477844,-0.04627871513366699,0.00410085916519165,0.09439557045698166,-0.9768770933151245,-0.3621605932712555,R
2025-09-27T02:52:21.462,-0.044170454144477844,-0.04627871513366699,0.00410085916519165,0.09439557045698166,-0.9768770933151245,-0.3621605932712555,R
2025-09-27T02:52:21.479,-0.16931146383285522,-0.03734534978866577,-0.07564646005630493,-0.4651709198951721,-0.853472888469696,-0.5131197571754456,R
2025-09-27T02:52:21.493,-0.24074077606201172,-0.019638001918792725,-0.1782190203666687,-0.5738712549209595,-0.6077978610992432,-0.698978841304779,R
2025-09-27T02:52:21.513,-0.23586508631706238,-0.002341032028198242,-0.221946120262146,-0.4723745584487915,-0.2978542745113373,-0.8824495673179626,R
2025-09-27T02:52:21.529,-0.1451670229434967,0.04271280765533447,-0.21379345655441284,-0.28932222723960876,-0.0630454421043396,-0.9910051226615906,R
2025-09-27T02:52:21.544,-0.09259486943483353,0.062294721603393555,-0.14696669578552246,-0.20930887758731842,0.0015210355632007122,-0.9746676683425903,R
2025-09-27T02:52:21.563,-0.012183919548988342,0.08257818222045898,-0.02010166645050049,-0.23885947465896606,-0.1199255958199501,-0.8842385411262512,R
2025-09-27T02:52:21.579,0.0012445822358131409,0.08114326000213623,0.017390727996826172,-0.2879944443702698,-0.38156071305274963,-0.7903472781181335,R
2025-09-27T02:52:21.596,-0.01571909338235855,0.09323626756668091,-0.020394325256347656,-0.21908937394618988,-0.8147656917572021,-0.6532139778137207,R
2025-09-27T02:52:21.612,-0.07226859778165817,0.10235381126403809,-0.07737493515014648,-0.15041077136993408,-0.8070837259292603,-0.6278089880943298,R
2025-09-27T02:52:21.629,-0.10120127350091934,0.09972357749938965,-0.09171026945114136,-0.08577079325914383,-0.6494183540344238,-0.6386440992355347,R
2025-09-27T02:52:21.645,-0.1356152892112732,0.07537943124771118,-0.08639651536941528,-0.026513468474149704,-0.44393643736839294,-0.6907489895820618,R
2025-09-27T02:52:21.662,-0.14145761728286743,0.06381016969680786,-0.05861318111419678,0.013308779336512089,-0.3234688639640808,-0.7598170042037964,R
2025-09-27T02:52:21.679,-0.119793601334095,0.042767882347106934,0.0052640438079833984,0.06285163015127182,-0.34776607155799866,-0.818021833896637,R
2025-09-27T02:52:21.695,-0.10633210092782974,0.03914910554885864,0.02852565050125122,0.12386532127857208,-0.45839723944664,-0.8651207685470581,R
2025-09-27T02:52:21.712,-0.09051188081502914,0.043351948261260986,0.0671384334564209,0.14208121597766876,-0.5979655385017395,-0.8998388051986694,R
2025-09-27T02:52:21.729,-0.08106773346662521,0.047840118408203125,0.07219457626342773,0.12635311484336853,-0.6974266171455383,-0.9098432660102844,R
2025-09-27T02:52:21.744,-0.08106773346662521,0.047840118408203125,0.07219457626342773,0.12635311484336853,-0.6974266171455383,-0.9098432660102844,R
2025-09-27T02:52:21.763,-0.10420072823762894,0.04199624061584473,0.027960658073425293,0.06476670503616333,-0.7089777588844299,-0.9258801341056824,R
2025-09-27T02:52:21.779,-0.11218652874231339,0.033766210079193115,0.024300098419189453,0.0639437884092331,-0.7252318263053894,-0.9634307622909546,R
2025-09-27T02:52:21.794,-0.11783020198345184,0.02046889066696167,0.02625066041946411,0.05302657559514046,-0.7702842950820923,-1.0060832500457764,R
2025-09-27T02:52:21.813,-0.11669045686721802,0.01845705509185791,0.02910006046295166,0.032859038561582565,-0.8151541352272034,-1.032860517501831,R
2025-09-27T02:52:21.829,-0.11115290969610214,0.02365398406982422,0.017403066158294678,0.00876570213586092,-0.8639816045761108,-1.042701005935669,R
2025-09-27T02:52:21.846,-0.10723790526390076,0.023224174976348877,0.004048347473144531,0.002774388762190938,-0.8660538196563721,-1.0387035608291626,R
2025-09-27T02:52:21.862,-0.1058981642127037,0.03836339712142944,-0.02444159984588623,0.030693016946315765,-0.829780638217926,-1.036071538925171,R
2025-09-27T02:52:21.879,-0.10495298355817795,0.051251232624053955,-0.02869206666946411,0.07974858582019806,-0.7361885905265808,-1.0153663158416748,R
2025-09-27T02:52:21.893,-0.05653393268585205,0.05881309509277344,0.030985116958618164,0.06441108882427216,-0.6295770406723022,-0.8795198798179626,R
2025-09-27T02:52:21.913,-0.022797808051109314,0.04250568151473999,0.06593525409698486,0.019779201596975327,-0.6708900928497314,-0.7780085802078247,R
2025-09-27T02:52:21.929,-0.032284773886203766,0.03191858530044556,0.06339758634567261,-0.009704437106847763,-0.7533805966377258,-0.7091959714889526,R
2025-09-27T02:52:21.946,-0.06533519923686981,0.013139128684997559,0.026246845722198486,-0.017708035185933113,-0.862751841545105,-0.6765010952949524,R
2025-09-27T02:52:21.962,-0.07884809374809265,-0.0007008910179138184,-0.0026798248291015625,-0.024291368201375008,-0.9259055256843567,-0.6872072815895081,R
2025-09-27T02:52:21.979,-0.10692378878593445,-0.01891171932220459,-0.0665329098701477,-0.026332655921578407,-0.8847172856330872,-0.7356324791908264,R
2025-09-27T02:52:21.994,-0.11363738775253296,-0.013333439826965332,-0.09221875667572021,-0.025447137653827667,-0.7702186703681946,-0.7999913096427917,R
2025-09-27T02:52:22.013,-0.11421126872301102,0.013136088848114014,-0.1199457049369812,-0.02932041510939598,-0.5790990591049194,-0.8532323241233826,R
2025-09-27T02:52:22.029,-0.09918184578418732,0.01694309711456299,-0.10790520906448364,-0.06205971911549568,-0.43229493498802185,-0.8639425039291382,R
2025-09-27T02:52:22.046,-0.06520253419876099,-0.02217918634414673,-0.02636653184890747,-0.19359190762043,-0.6026054620742798,-0.9274125695228577,R
