timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:51:51.206,-0.012779894284904003,-0.001659095287322998,0.0036894679069519043,-0.024783214554190636,-0.06356992572546005,-0.083032988011837,L
2025-09-27T02:51:51.223,-0.011553933843970299,-0.0014913678169250488,0.0011397600173950195,-0.012464763596653938,-0.03521312028169632,-0.08069313317537308,L
2025-09-27T02:51:51.239,-0.015191216953098774,-0.0003936886787414551,0.0101509690284729,-0.012979120016098022,-0.022731449455022812,-0.07910740375518799,L
2025-09-27T02:51:51.256,-0.014963838271796703,-0.0006806850433349609,0.013266503810882568,-0.004389481153339148,-0.024519477039575577,-0.07850657403469086,L
2025-09-27T02:51:51.273,-0.00358565803617239,-0.00477367639541626,0.013476371765136719,0.00633737538009882,-0.04809339717030525,-0.07219646126031876,L
2025-09-27T02:51:51.289,0.0006800293922424316,0.001451730728149414,0.007045149803161621,0.013167720288038254,-0.039499688893556595,-0.04776500165462494,L
2025-09-27T02:51:51.306,0.0037275294307619333,0.003486037254333496,0.0029819607734680176,0.027649112045764923,-0.013805593363940716,-0.01928366906940937,L
2025-09-27T02:51:51.323,0.0016346769407391548,-0.001909494400024414,0.003454446792602539,0.03896817937493324,0.019446667283773422,0.0012127280933782458,L
2025-09-27T02:51:51.339,0.0016346769407391548,-0.001909494400024414,0.003454446792602539,0.03896817937493324,0.019446667283773422,0.0012127280933782458,L
2025-09-27T02:51:51.356,0.0016346769407391548,-0.001909494400024414,0.003454446792602539,0.03896817937493324,0.019446667283773422,0.0012127280933782458,L
2025-09-27T02:51:51.370,0.0019132476300001144,-0.019395172595977783,0.03907853364944458,-0.003931326791644096,0.017717691138386726,0.018012816086411476,L
2025-09-27T02:51:51.388,-0.004075218457728624,-0.02689141035079956,0.027282118797302246,-0.019129697233438492,0.006990958470851183,0.008717387914657593,L
2025-09-27T02:51:51.406,-0.003504449035972357,-0.027390599250793457,0.01573735475540161,-0.009445378556847572,0.03030320443212986,0.008373839780688286,L
2025-09-27T02:51:51.423,-0.008073337376117706,-0.021268188953399658,0.02383798360824585,-0.014706345275044441,0.13532133400440216,0.03536529093980789,L
2025-09-27T02:51:51.439,-0.008073337376117706,-0.021268188953399658,0.02383798360824585,-0.014706345275044441,0.13532133400440216,0.03536529093980789,L
2025-09-27T02:51:51.456,-0.011472780257463455,-0.020375370979309082,0.02856135368347168,-0.014803018420934677,0.15645350515842438,0.028710320591926575,L
2025-09-27T02:51:51.473,-0.0029348982498049736,-0.013647377490997314,0.040444791316986084,-0.012822962366044521,0.1645617038011551,0.034815479069948196,L
2025-09-27T02:51:51.489,0.002571255899965763,-0.007592916488647461,0.04931175708770752,-0.023229150101542473,0.16759495437145233,0.06487610191106796,L
2025-09-27T02:51:51.506,0.0035192687064409256,0.0009172558784484863,0.057485342025756836,-0.022399961948394775,0.16364380717277527,0.10644302517175674,L
2025-09-27T02:51:51.523,-0.012288360856473446,-0.02160412073135376,0.06588089466094971,0.016663210466504097,0.09820736944675446,0.1407729536294937,L
2025-09-27T02:51:51.539,-0.012288360856473446,-0.02160412073135376,0.06588089466094971,0.016663210466504097,0.09820736944675446,0.1407729536294937,L
2025-09-27T02:51:51.556,-0.016828596591949463,-0.025810539722442627,0.06965148448944092,0.029125623404979706,0.06157291680574417,0.13516585528850555,L
2025-09-27T02:51:51.573,-0.04217713698744774,-0.031982481479644775,0.06858420372009277,0.03326299786567688,0.05192055180668831,0.07020196318626404,L
2025-09-27T02:51:51.589,-0.03379134461283684,-0.037918269634246826,0.07410275936126709,0.015457749366760254,0.08302095532417297,0.038304295390844345,L
