timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:51:17.793,-0.0013130903244018555,-0.05785638093948364,0.07497525215148926,-0.19334228336811066,-0.11654094606637955,0.3742228150367737,L
2025-09-27T02:51:17.809,-0.028373893350362778,-0.06421244144439697,0.02639639377593994,-0.2518467307090759,-0.17959223687648773,0.2873740792274475,L
2025-09-27T02:51:17.826,-0.0637243241071701,-0.05080825090408325,-0.09792143106460571,-0.19817014038562775,-0.07961348444223404,0.2038758397102356,L
2025-09-27T02:51:17.842,-0.06560417264699936,-0.03614693880081177,-0.12983226776123047,-0.12742672860622406,0.16367292404174805,0.14812949299812317,L
2025-09-27T02:51:17.859,-0.01486096903681755,0.006922543048858643,-0.06685972213745117,-0.09498006850481033,0.5905869007110596,0.20406553149223328,L
2025-09-27T02:51:17.876,0.021204620599746704,0.0174332857131958,-0.006578981876373291,-0.056665439158678055,0.5935108065605164,0.26819339394569397,L
2025-09-27T02:51:17.892,0.02658187970519066,0.013792276382446289,0.013840854167938232,0.005122027359902859,0.5099349617958069,0.31849411129951477,L
2025-09-27T02:51:17.909,0.04753744974732399,-0.0010838508605957031,0.041704416275024414,0.06630733609199524,0.3779822885990143,0.3693901300430298,L
2025-09-27T02:51:17.926,0.05906668305397034,-0.0019994378089904785,0.052777886390686035,0.09561038017272949,0.25488561391830444,0.43491578102111816,L
2025-09-27T02:51:17.942,0.06852255016565323,-0.004353582859039307,0.06815212965011597,0.09040381759405136,0.1551561802625656,0.5228478908538818,L
