timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:51:30.065,0.023354459553956985,-0.01089620590209961,-0.032486796379089355,0.05114801600575447,0.15839305520057678,0.05424775555729866,L
2025-09-27T02:51:30.083,0.020829223096370697,-0.012478232383728027,-0.017756104469299316,0.06638102978467941,0.09392058104276657,0.059741321951150894,L
2025-09-27T02:51:30.099,0.019642964005470276,-0.018320202827453613,-0.014002740383148193,0.08902939409017563,0.051692139357328415,0.06946621835231781,L
2025-09-27T02:51:30.116,0.02148464322090149,-0.015525519847869873,-0.016771674156188965,0.12991410493850708,0.05953872203826904,0.0875229611992836,L
2025-09-27T02:51:30.133,0.012717112898826599,-0.013695836067199707,0.006519794464111328,0.14898084104061127,0.049301981925964355,0.10721562802791595,L
2025-09-27T02:51:30.149,0.012717112898826599,-0.013695836067199707,0.006519794464111328,0.14898084104061127,0.049301981925964355,0.10721562802791595,L
2025-09-27T02:51:30.166,0.012717112898826599,-0.013695836067199707,0.006519794464111328,0.14898084104061127,0.049301981925964355,0.10721562802791595,L
2025-09-27T02:51:30.180,-0.01811836287379265,-0.033941447734832764,0.04671800136566162,0.0558471642434597,-0.1495506465435028,0.03342929109930992,L
2025-09-27T02:51:30.200,-0.03291105479001999,-0.02405369281768799,0.0263596773147583,0.03232891857624054,-0.19310332834720612,-0.02095165103673935,L
2025-09-27T02:51:30.216,-0.04029122367501259,0.004451334476470947,-0.000640571117401123,0.0010275272652506828,-0.15292082726955414,-0.12411880493164062,L
2025-09-27T02:51:30.233,-0.03214871510863304,0.012624680995941162,-0.0016033053398132324,-0.04077260196208954,-0.10994385182857513,-0.1516036093235016,L
2025-09-27T02:51:30.249,-0.013252783566713333,0.03333902359008789,-0.010697126388549805,-0.07829359918832779,-0.06528238207101822,-0.15455712378025055,L
2025-09-27T02:51:30.266,-0.006512265652418137,0.04227912425994873,-0.01792091131210327,-0.07661473751068115,-0.029298817738890648,-0.14342030882835388,L
2025-09-27T02:51:30.280,0.006231449544429779,0.061712563037872314,-0.031781673431396484,-0.046029023826122284,-0.02287405915558338,-0.11593321710824966,L
2025-09-27T02:51:30.300,0.008420996367931366,0.06622260808944702,-0.03390240669250488,-0.004623196087777615,-0.03118956834077835,-0.07793282717466354,L
2025-09-27T02:51:30.314,0.011658426374197006,0.07526761293411255,-0.04096090793609619,0.05521240085363388,-0.027279481291770935,-0.035600919276475906,L
2025-09-27T02:51:30.333,0.011882789433002472,0.07849705219268799,-0.03750425577163696,0.109551802277565,-0.01377645693719387,0.006909524090588093,L
2025-09-27T02:51:30.349,0.007562704384326935,0.06672132015228271,-0.005745112895965576,0.11319877952337265,-0.011696841567754745,0.035037118941545486,L
2025-09-27T02:51:30.366,0.007562704384326935,0.06672132015228271,-0.005745112895965576,0.11319877952337265,-0.011696841567754745,0.035037118941545486,L
2025-09-27T02:51:30.383,0.007562704384326935,0.06672132015228271,-0.005745112895965576,0.11319877952337265,-0.011696841567754745,0.035037118941545486,L
2025-09-27T02:51:30.399,-0.004014842212200165,0.02585744857788086,0.024045884609222412,-0.06326083093881607,-0.15372811257839203,-0.005195423029363155,L
2025-09-27T02:51:30.416,-0.008225567638874054,0.02462637424468994,0.007898390293121338,-0.06442026048898697,-0.22320930659770966,-0.015834670513868332,L
2025-09-27T02:51:30.433,-0.01602238044142723,0.029059946537017822,-0.04002034664154053,-0.04354442283511162,-0.22559908032417297,-0.019283916801214218,L
2025-09-27T02:51:30.449,-0.01827138289809227,0.03354233503341675,-0.05450922250747681,-0.026841608807444572,-0.1699025183916092,-0.011878463439643383,L
2025-09-27T02:51:30.466,-0.01852189004421234,0.03675031661987305,-0.05860644578933716,-0.028789710253477097,-0.1071576476097107,0.004341785330325365,L
2025-09-27T02:51:30.483,-0.02082270011305809,0.03586006164550781,-0.05421745777130127,-0.04014354199171066,-0.08379429578781128,0.020051948726177216,L
2025-09-27T02:51:30.499,-0.03071170672774315,0.02187800407409668,-0.06216609477996826,-0.016824956983327866,-0.09357176721096039,0.01793786510825157,L
2025-09-27T02:51:30.516,-0.030639585107564926,0.012944340705871582,-0.06385993957519531,0.035318806767463684,-0.06853073835372925,-0.018179668113589287,L
2025-09-27T02:51:30.531,-0.026638466864824295,0.016586124897003174,-0.053781986236572266,0.014140240848064423,0.003300091717392206,-0.02672690525650978,L
2025-09-27T02:51:30.550,-0.019601240754127502,0.020554184913635254,-0.03264808654785156,-0.024706300348043442,0.08254331350326538,-0.03842771425843239,L
2025-09-27T02:51:30.565,-0.01949426904320717,0.022949635982513428,-0.018472254276275635,-0.07190417498350143,0.13359558582305908,-0.044714368879795074,L
2025-09-27T02:51:30.583,-0.010036330670118332,0.03238105773925781,-0.012681961059570312,-0.06948141008615494,0.14805299043655396,-0.04068082198500633,L
2025-09-27T02:51:30.599,-0.010036330670118332,0.03238105773925781,-0.012681961059570312,-0.06948141008615494,0.14805299043655396,-0.04068082198500633,L
2025-09-27T02:51:30.616,0.016161222010850906,0.044151365756988525,-0.006826639175415039,0.025101864710450172,0.023711295798420906,0.02687673643231392,L
2025-09-27T02:51:30.633,0.01944221928715706,0.04405587911605835,-0.007879436016082764,0.06907039135694504,-0.05056053772568703,0.08239006996154785,L
2025-09-27T02:51:30.647,0.005748730152845383,0.03147953748703003,-0.006144285202026367,0.07338783890008926,-0.08906713128089905,0.12457078695297241,L
2025-09-27T02:51:30.667,-0.0387575589120388,0.015247523784637451,-0.04064863920211792,0.034593645483255386,0.018925845623016357,0.11050290614366531,L
2025-09-27T02:51:30.683,-0.04244926944375038,0.01717740297317505,-0.04641157388687134,0.03633774816989899,0.11422466486692429,0.08907032012939453,L
2025-09-27T02:51:30.699,-0.021984338760375977,0.022708535194396973,-0.0243341326713562,0.037538766860961914,0.1550067961215973,0.09832054376602173,L
2025-09-27T02:51:30.716,-0.015621881932020187,0.024814605712890625,-0.00963503122329712,0.04223174229264259,0.147938534617424,0.1292666494846344,L
2025-09-27T02:51:30.733,-0.015621881932020187,0.024814605712890625,-0.00963503122329712,0.04223174229264259,0.147938534617424,0.1292666494846344,L
2025-09-27T02:51:30.749,0.0007588602602481842,0.023298323154449463,0.015054881572723389,0.060609858483076096,0.061751555651426315,0.17715252935886383,L
2025-09-27T02:51:30.765,-0.010961100459098816,0.018489718437194824,0.017119109630584717,0.03365705907344818,0.06160828098654747,0.1857391595840454,L
2025-09-27T02:51:30.781,-0.018897727131843567,0.01798492670059204,0.010442376136779785,-0.009148752316832542,0.12572070956230164,0.18136580288410187,L
2025-09-27T02:51:30.800,-0.026819925755262375,0.015411794185638428,0.011167705059051514,-0.0753689557313919,0.20257918536663055,0.17236682772636414,L
