timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:51:25.573,-0.021100785583257675,-0.044232726097106934,0.011909782886505127,-0.0758553296327591,0.016246795654296875,0.027838634327054024,L
2025-09-27T02:51:25.590,-0.013539589941501617,-0.03142547607421875,-0.03124535083770752,-0.04695724695920944,0.04117600619792938,0.027550842612981796,L
2025-09-27T02:51:25.604,-0.010460402816534042,-0.02971029281616211,-0.04644805192947388,-0.01596088707447052,0.13625609874725342,0.06068927422165871,L
2025-09-27T02:51:25.624,-0.01105939969420433,-0.0372275710105896,-0.040305495262145996,-0.004823707044124603,0.1697729378938675,0.05674467980861664,L
2025-09-27T02:51:25.640,-0.007597159594297409,-0.03514206409454346,-0.04358178377151489,0.013159554451704025,0.16447430849075317,0.069371797144413,L
2025-09-27T02:51:25.657,-0.007597159594297409,-0.03514206409454346,-0.04358178377151489,0.013159554451704025,0.16447430849075317,0.069371797144413,L
2025-09-27T02:51:25.673,-0.004340708255767822,-0.023169219493865967,-0.050673604011535645,0.03895369917154312,0.16776159405708313,0.08980976045131683,L
2025-09-27T02:51:25.690,-0.00508267804980278,-0.017094850540161133,-0.05234074592590332,0.057586897164583206,0.1872188150882721,0.11489444971084595,L
2025-09-27T02:51:25.704,-0.008444655686616898,0.008833169937133789,-0.043860018253326416,0.10363807529211044,0.23531299829483032,0.16368770599365234,L
2025-09-27T02:51:25.724,-0.01791791245341301,0.039997756481170654,-0.028049945831298828,0.1954258233308792,0.24166461825370789,0.19037702679634094,L
2025-09-27T02:51:25.740,-0.01791791245341301,0.039997756481170654,-0.028049945831298828,0.1954258233308792,0.24166461825370789,0.19037702679634094,L
2025-09-27T02:51:25.757,-0.008445724844932556,0.06576085090637207,-0.0007237792015075684,0.23404401540756226,0.20678766071796417,0.20825421810150146,L
2025-09-27T02:51:25.773,-0.0006371103227138519,0.07890135049819946,0.012578427791595459,0.26326900720596313,0.1695481389760971,0.2462143898010254,L
2025-09-27T02:51:25.790,0.0002830587327480316,0.08705317974090576,0.0371781587600708,0.27086853981018066,0.1265607625246048,0.26988738775253296,L
2025-09-27T02:51:25.807,0.0002830587327480316,0.08705317974090576,0.0371781587600708,0.27086853981018066,0.1265607625246048,0.26988738775253296,L
2025-09-27T02:51:25.823,-0.009052887558937073,0.07178997993469238,0.03188896179199219,0.15293554961681366,0.1016058549284935,0.2215631753206253,L
2025-09-27T02:51:25.838,-0.009052887558937073,0.07178997993469238,0.03188896179199219,0.15293554961681366,0.1016058549284935,0.2215631753206253,L
2025-09-27T02:51:25.854,-0.0001910235732793808,0.0525171160697937,0.0050310492515563965,0.058504074811935425,0.11352380365133286,0.18633665144443512,L
