timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:52:27.535,-0.05371645465493202,0.08491253852844238,-0.02283233404159546,0.2548707127571106,-0.3048834800720215,-0.1327248066663742,R
2025-09-27T02:52:27.551,-0.06170453131198883,0.10183024406433105,-0.019083380699157715,0.34211665391921997,-0.19083867967128754,-0.09774071723222733,R
2025-09-27T02:52:27.568,-0.07012980431318283,0.09444373846054077,0.03953707218170166,0.36248496174812317,-0.06983453780412674,-0.08075403422117233,R
2025-09-27T02:52:27.584,-0.08330638706684113,0.08260560035705566,0.08076322078704834,0.27739134430885315,-0.01285170391201973,-0.12427230179309845,R
2025-09-27T02:52:27.601,-0.09361574053764343,0.053942978382110596,0.1517195701599121,0.12383012473583221,-0.03067271038889885,-0.20961478352546692,R
2025-09-27T02:52:27.618,-0.059052783995866776,0.03724867105484009,0.11260896921157837,-0.06941363215446472,-0.07845834642648697,-0.4039946496486664,R
2025-09-27T02:52:27.635,-0.043137747794389725,0.04815131425857544,0.08213132619857788,-0.05194316804409027,-0.02106664888560772,-0.4332905113697052,R
2025-09-27T02:52:27.651,0.006699278950691223,0.07800674438476562,0.05088084936141968,-7.614493370056152e-06,0.05414622277021408,-0.3723853528499603,R
2025-09-27T02:52:27.668,0.02577449381351471,0.08553701639175415,0.05440253019332886,0.05219700187444687,0.07608826458454132,-0.25888755917549133,R
2025-09-27T02:52:27.685,0.03509768843650818,0.07020771503448486,0.07647794485092163,0.08969426900148392,0.03746791556477547,-0.13882505893707275,R
2025-09-27T02:52:27.699,0.017461493611335754,0.053603172302246094,0.08402234315872192,0.11754829436540604,-0.046484753489494324,-0.07646705955266953,R
2025-09-27T02:52:27.718,-0.03121773898601532,0.011034667491912842,0.0873216986656189,0.13205209374427795,-0.15744708478450775,-0.08247732371091843,R
2025-09-27T02:52:27.734,-0.04773835092782974,-0.00429302453994751,0.0809246301651001,0.14688271284103394,-0.27965739369392395,-0.11946756392717361,R
2025-09-27T02:52:27.750,-0.052461907267570496,-0.018495261669158936,0.04085034132003784,0.17048919200897217,-0.3099902868270874,-0.15326572954654694,R
2025-09-27T02:52:27.768,-0.04044007509946823,-0.016427159309387207,-0.006319284439086914,0.20231397449970245,-0.03329800069332123,-0.1808207631111145,R
2025-09-27T02:52:27.784,-0.03188377618789673,-0.01697152853012085,-0.0035854578018188477,0.2046375870704651,0.14903879165649414,-0.1828588843345642,R
2025-09-27T02:52:27.801,-0.0007385388016700745,-0.027346372604370117,0.03514993190765381,0.18235857784748077,0.2533819079399109,-0.1741858720779419,R
2025-09-27T02:52:27.818,0.015725918114185333,-0.029862523078918457,0.05358999967575073,0.15249505639076233,0.23896683752536774,-0.14978286623954773,R
2025-09-27T02:52:27.835,0.03968118876218796,-0.03475302457809448,0.06467258930206299,0.12639319896697998,0.1344783455133438,-0.10769591480493546,R
2025-09-27T02:52:27.851,0.04486476629972458,-0.03506571054458618,0.05541336536407471,0.10104815661907196,0.0067621939815580845,-0.04789036884903908,R
2025-09-27T02:52:27.868,0.03568272292613983,-0.03606128692626953,0.023135483264923096,0.06444235146045685,-0.13196644186973572,0.017935505136847496,R
2025-09-27T02:52:27.882,0.02608902007341385,-0.03740203380584717,-0.0034363269805908203,0.04109165444970131,-0.22356054186820984,0.07578104734420776,R
2025-09-27T02:52:27.902,0.0030666887760162354,-0.05801743268966675,-0.07840919494628906,0.06760979443788528,-0.19233736395835876,0.09159259498119354,R
2025-09-27T02:52:27.918,-0.011621646583080292,-0.09109669923782349,-0.09714055061340332,0.07688470184803009,0.030142543837428093,-0.0074967253021895885,R
2025-09-27T02:52:27.935,-0.006128944456577301,-0.09780889749526978,-0.08103251457214355,-0.036386843770742416,0.12725010514259338,-0.07210858166217804,R
2025-09-27T02:52:27.951,0.036112114787101746,-0.10679894685745239,-0.05581861734390259,-0.19463671743869781,0.1896132528781891,-0.125211700797081,R
2025-09-27T02:52:27.968,0.052508994936943054,-0.09857738018035889,-0.04479670524597168,-0.3716503977775574,0.18973229825496674,-0.1309683918952942,R
2025-09-27T02:52:27.984,0.07675965130329132,-0.06530344486236572,-0.07294267416000366,-0.4940330982208252,0.16745613515377045,-0.07507596164941788,R
