timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:52:18.511,-0.02664109505712986,0.07596325874328613,0.10054248571395874,0.18419618904590607,0.3815828859806061,0.2151188850402832,R
2025-09-27T02:52:18.528,-0.027268072590231895,0.07153338193893433,0.11675006151199341,0.18433837592601776,0.3704676926136017,0.21462230384349823,R
2025-09-27T02:52:18.544,-0.027931243181228638,0.06778323650360107,0.12290424108505249,0.20624235272407532,0.3484145998954773,0.19123496115207672,R
2025-09-27T02:52:18.561,-0.015708833932876587,0.06081455945968628,0.14669758081436157,0.2153439074754715,0.3028259873390198,0.17287756502628326,R
2025-09-27T02:52:18.578,-0.009098628535866737,0.05766111612319946,0.15711069107055664,0.1930050104856491,0.2589515149593353,0.17184054851531982,R
2025-09-27T02:52:18.593,0.015872396528720856,0.04151052236557007,0.16821885108947754,0.07870808988809586,0.07518917322158813,0.25310710072517395,R
2025-09-27T02:52:18.611,0.004701932892203331,0.03436523675918579,0.12456536293029785,0.06072232127189636,-0.008120960555970669,0.3056061565876007,R
2025-09-27T02:52:18.625,-0.011526713147759438,0.033606112003326416,0.09189283847808838,0.11300209909677505,-0.0301041379570961,0.3327537775039673,R
2025-09-27T02:52:18.642,-0.04216160625219345,0.033700525760650635,0.04361039400100708,0.21042793989181519,0.0069149513728916645,0.3321162462234497,R
2025-09-27T02:52:18.662,-0.04179443418979645,0.03406339883804321,0.034963130950927734,0.30292031168937683,0.05301160365343094,0.33821114897727966,R
2025-09-27T02:52:18.678,-0.04179443418979645,0.03406339883804321,0.034963130950927734,0.30292031168937683,0.05301160365343094,0.33821114897727966,R
2025-09-27T02:52:18.693,-0.04179443418979645,0.03406339883804321,0.034963130950927734,0.30292031168937683,0.05301160365343094,0.33821114897727966,R
2025-09-27T02:52:18.711,0.006417552009224892,0.007217288017272949,0.05885404348373413,0.31944093108177185,0.28076496720314026,0.40668559074401855,R
2025-09-27T02:52:18.728,0.019413823261857033,0.00067138671875,0.05553567409515381,0.31710535287857056,0.35604825615882874,0.43271586298942566,R
2025-09-27T02:52:18.742,0.04956059157848358,-0.009586870670318604,0.06338036060333252,0.2811433672904968,0.39472049474716187,0.4779294729232788,R
2025-09-27T02:52:18.762,0.0526980459690094,-0.01798391342163086,0.0635254979133606,0.22291329503059387,0.3212544023990631,0.4856511354446411,R
2025-09-27T02:52:18.778,0.05394727364182472,-0.016021788120269775,0.04619866609573364,0.17628081142902374,0.23574694991111755,0.48206546902656555,R
2025-09-27T02:52:18.793,0.06277897208929062,-0.007182896137237549,-0.02078157663345337,0.16189146041870117,0.23009422421455383,0.4856531620025635,R
2025-09-27T02:52:18.811,0.08146373927593231,-0.009121417999267578,-0.05766868591308594,0.19324682652950287,0.360034704208374,0.5249431729316711,R
2025-09-27T02:52:18.828,0.10328243672847748,-0.018712341785430908,-0.0938650369644165,0.22441811859607697,0.48381856083869934,0.5565223097801208,R
2025-09-27T02:52:18.844,0.0961255431175232,-0.010642051696777344,-0.08587002754211426,0.19745628535747528,0.5643056631088257,0.5690506100654602,R
2025-09-27T02:52:18.861,0.11744710803031921,-0.025479614734649658,-0.06814908981323242,0.14041894674301147,0.6122061014175415,0.6118202209472656,R
2025-09-27T02:52:18.878,0.11327937990427017,-0.04428023099899292,-0.06037718057632446,0.05655482038855553,0.4148216247558594,0.7221093773841858,R
2025-09-27T02:52:18.893,0.0919058620929718,-0.04138815402984619,-0.053718626499176025,-0.06366852670907974,0.1837913542985916,0.7639114260673523,R
2025-09-27T02:52:18.911,0.0919058620929718,-0.04138815402984619,-0.053718626499176025,-0.06366852670907974,0.1837913542985916,0.7639114260673523,R
2025-09-27T02:52:18.925,0.0236086193472147,-0.0650637149810791,-0.08770525455474854,-0.42263442277908325,-0.09811346977949142,0.7113820314407349,R
2025-09-27T02:52:18.944,-0.0034950561821460724,-0.06353491544723511,-0.18870145082473755,-0.4258077144622803,-0.03524937480688095,0.5804824233055115,R
2025-09-27T02:52:18.961,0.007028669118881226,-0.04501831531524658,-0.21366047859191895,-0.32605689764022827,0.10864308476448059,0.46845361590385437,R
2025-09-27T02:52:18.978,0.06027906760573387,0.015820801258087158,-0.17800605297088623,-0.2219163179397583,0.20130321383476257,0.44517773389816284,R
2025-09-27T02:52:18.993,0.08675575256347656,0.04211157560348511,-0.13748478889465332,-0.15843281149864197,0.2168077975511551,0.49160850048065186,R
2025-09-27T02:52:19.011,0.09346041083335876,0.06725329160690308,-0.08181899785995483,-0.135625422000885,0.25835877656936646,0.53645920753479,R
2025-09-27T02:52:19.028,0.07840532064437866,0.0737866759300232,-0.058248281478881836,-0.1819484382867813,0.32724490761756897,0.5316295623779297,R
2025-09-27T02:52:19.044,0.03737267479300499,0.06587308645248413,-0.02338320016860962,-0.2983912229537964,0.5053839087486267,0.4175511598587036,R
2025-09-27T02:52:19.061,0.06568090617656708,0.0646330714225769,-0.024460673332214355,-0.25868138670921326,0.5689349174499512,0.3609071969985962,R
2025-09-27T02:52:19.076,0.0842161625623703,0.0684499740600586,-0.019298017024993896,-0.17302371561527252,0.6229912042617798,0.3454539477825165,R
