timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:51:33.221,-0.05412951856851578,0.05678063631057739,-0.037564992904663086,0.10987380146980286,-0.10341984778642654,-0.05875704810023308,L
2025-09-27T02:51:33.236,-0.05099174380302429,0.05328744649887085,-0.039860546588897705,0.09321758896112442,-0.10412824153900146,-0.04150209203362465,L
2025-09-27T02:51:33.254,-0.05099174380302429,0.05328744649887085,-0.039860546588897705,0.09321758896112442,-0.10412824153900146,-0.04150209203362465,L
2025-09-27T02:51:33.271,-0.060686055570840836,0.046639442443847656,-0.0458335280418396,0.054678112268447876,-0.0399012416601181,-0.019625550135970116,L
2025-09-27T02:51:33.287,-0.06582751125097275,0.049575090408325195,-0.04093313217163086,0.03768095001578331,0.021206656470894814,-0.015358095057308674,L
2025-09-27T02:51:33.304,-0.0640781968832016,0.05006521940231323,-0.030158400535583496,0.005034678615629673,0.0604783371090889,-0.011081887409090996,L
2025-09-27T02:51:33.321,-0.058315448462963104,0.04938453435897827,-0.010373175144195557,-0.03054836578667164,0.06048394739627838,-0.008646668866276741,L
2025-09-27T02:51:33.337,-0.05482844263315201,0.04651528596878052,-0.012935817241668701,-0.028604524210095406,0.06084294617176056,-0.0077654290944337845,L
2025-09-27T02:51:33.351,-0.04153621196746826,0.05402904748916626,-0.02310645580291748,0.006581110879778862,0.0840441882610321,0.0037752948701381683,L
2025-09-27T02:51:33.371,-0.020174315199255943,0.06629437208175659,0.013866543769836426,0.04444417357444763,0.1205376461148262,0.08979576826095581,L
2025-09-27T02:51:33.387,-0.019662335515022278,0.06391328573226929,0.02713751792907715,0.03879507631063461,0.1077968180179596,0.12890614569187164,L
2025-09-27T02:51:33.404,-0.02987578511238098,0.050237059593200684,0.04488563537597656,0.024277880787849426,0.07839582115411758,0.14634262025356293,L
2025-09-27T02:51:33.419,-0.03698734939098358,0.04407191276550293,0.04882621765136719,0.0019971011206507683,0.05110452324151993,0.1403253823518753,L
2025-09-27T02:51:33.438,-0.046064577996730804,0.02827739715576172,0.05013793706893921,-0.030165646225214005,0.020202549174427986,0.12263243645429611,L
2025-09-27T02:51:33.454,-0.05139227211475372,0.022127926349639893,0.04240971803665161,-0.060791462659835815,0.01987338252365589,0.1092362031340599,L
2025-09-27T02:51:33.471,-0.05139227211475372,0.022127926349639893,0.04240971803665161,-0.060791462659835815,0.01987338252365589,0.1092362031340599,L
2025-09-27T02:51:33.487,-0.05139227211475372,0.022127926349639893,0.04240971803665161,-0.060791462659835815,0.01987338252365589,0.1092362031340599,L
2025-09-27T02:51:33.504,-0.05139227211475372,0.022127926349639893,0.04240971803665161,-0.060791462659835815,0.01987338252365589,0.1092362031340599,L
2025-09-27T02:51:33.521,-0.04100490361452103,-0.0062084197998046875,-0.0107269287109375,-0.11725840717554092,0.08876530826091766,0.06821379065513611,L
2025-09-27T02:51:33.537,-0.04091162979602814,-0.008578717708587646,-0.01150965690612793,-0.10231935232877731,0.1057860404253006,0.06065063551068306,L
2025-09-27T02:51:33.554,-0.03146422281861305,-0.008483707904815674,-0.0119362473487854,-0.08466511964797974,0.12893196940422058,0.05705515295267105,L
2025-09-27T02:51:33.571,-0.02699248678982258,-0.006491959095001221,-0.006918847560882568,-0.07723436504602432,0.1520082652568817,0.06648514419794083,L
2025-09-27T02:51:33.587,-0.01739393174648285,-0.0022524595260620117,-0.0005376338958740234,-0.07559706270694733,0.16884583234786987,0.09220165014266968,L
2025-09-27T02:51:33.604,-0.019268039613962173,-0.0029945969581604004,0.0019429922103881836,-0.0714840218424797,0.17002688348293304,0.10952796787023544,L
2025-09-27T02:51:33.621,-0.029593084007501602,-0.011056602001190186,-0.0037975311279296875,-0.051656533032655716,0.18172192573547363,0.10529570281505585,L
2025-09-27T02:51:33.637,-0.03198590874671936,-0.014445066452026367,-0.004342555999755859,-0.023149792104959488,0.2016410380601883,0.09697411954402924,L
2025-09-27T02:51:33.654,-0.022973231971263885,-0.00979757308959961,0.008907318115234375,-0.006316950544714928,0.23069551587104797,0.10193857550621033,L
2025-09-27T02:51:33.670,-0.015430005267262459,-0.009614706039428711,0.03595387935638428,-0.018870467320084572,0.23907771706581116,0.1473880559206009,L
2025-09-27T02:51:33.688,-0.01670026406645775,-0.017756402492523193,0.03717440366744995,-0.018100013956427574,0.2149585336446762,0.1565093845129013,L
2025-09-27T02:51:33.704,-0.01670026406645775,-0.017756402492523193,0.03717440366744995,-0.018100013956427574,0.2149585336446762,0.1565093845129013,L
2025-09-27T02:51:33.721,-0.01670026406645775,-0.017756402492523193,0.03717440366744995,-0.018100013956427574,0.2149585336446762,0.1565093845129013,L
2025-09-27T02:51:33.737,-0.03743836283683777,-0.029692471027374268,0.028411388397216797,-0.015216144733130932,0.211739644408226,0.12506617605686188,L
2025-09-27T02:51:33.753,-0.03482118248939514,-0.028644561767578125,0.036321282386779785,-0.02949281968176365,0.21311330795288086,0.1310279220342636,L
2025-09-27T02:51:33.770,-0.033345550298690796,-0.02877509593963623,0.035654425621032715,-0.03740352392196655,0.20103777945041656,0.14345182478427887,L
