timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:52:25.370,-0.03572724387049675,-0.10322993993759155,-0.07415664196014404,0.11811739206314087,-0.202495738863945,-0.03364408388733864,R
2025-09-27T02:52:25.387,0.024482473731040955,-0.11245733499526978,-0.10636001825332642,0.30158087611198425,0.042465902864933014,-0.135386660695076,R
2025-09-27T02:52:25.404,0.04821516200900078,-0.08651375770568848,-0.0853162407875061,0.2806340456008911,0.07967539876699448,-0.08522545546293259,R
2025-09-27T02:52:25.421,0.09734289348125458,-0.06934499740600586,-0.013271689414978027,0.13482457399368286,0.06721191853284836,0.02108805812895298,R
2025-09-27T02:52:25.437,0.11019478738307953,-0.07235592603683472,0.012309014797210693,-0.08675442636013031,-0.13650205731391907,0.12644244730472565,R
2025-09-27T02:52:25.454,0.0924224853515625,-0.07775998115539551,-0.014004051685333252,-0.28614893555641174,-0.43791091442108154,0.2147044837474823,R
2025-09-27T02:52:25.471,0.07492364943027496,-0.0810617208480835,-0.08882474899291992,-0.3140355348587036,-0.5171836614608765,0.30136844515800476,R
2025-09-27T02:52:25.485,0.07492364943027496,-0.0810617208480835,-0.08882474899291992,-0.3140355348587036,-0.5171836614608765,0.30136844515800476,R
2025-09-27T02:52:25.504,0.00027514249086380005,-0.0389714241027832,-0.2127588391304016,-0.16666601598262787,-0.4504072964191437,0.32278791069984436,R
2025-09-27T02:52:25.520,-0.037132345139980316,-0.002893984317779541,-0.12699151039123535,0.219171941280365,0.2533538341522217,0.1120307445526123,R
2025-09-27T02:52:25.537,0.062151532620191574,-0.006132721900939941,0.0194360613822937,0.13474984467029572,0.2817375957965851,0.10400328785181046,R
2025-09-27T02:52:25.554,0.09157754480838776,0.0036426186561584473,0.07032179832458496,-0.023276539519429207,0.1675625592470169,0.15643879771232605,R
2025-09-27T02:52:25.571,0.09444516897201538,0.02726924419403076,0.10274243354797363,-0.15396122634410858,-0.07464739680290222,0.22518609464168549,R
2025-09-27T02:52:25.587,0.09444516897201538,0.02726924419403076,0.10274243354797363,-0.15396122634410858,-0.07464739680290222,0.22518609464168549,R
2025-09-27T02:52:25.604,0.09444516897201538,0.02726924419403076,0.10274243354797363,-0.15396122634410858,-0.07464739680290222,0.22518609464168549,R
2025-09-27T02:52:25.621,-0.006282918155193329,0.02473205327987671,-0.072995126247406,0.09557772427797318,-0.3526647388935089,0.12410905957221985,R
2025-09-27T02:52:25.637,-0.021199360489845276,0.049187421798706055,-0.07685232162475586,0.22541503608226776,-0.14052583277225494,0.04858634993433952,R
2025-09-27T02:52:25.653,-0.021199360489845276,0.049187421798706055,-0.07685232162475586,0.22541503608226776,-0.14052583277225494,0.04858634993433952,R
2025-09-27T02:52:25.671,0.026264941319823265,0.057490527629852295,0.09864914417266846,0.13192953169345856,0.22538375854492188,-0.04482675716280937,R
2025-09-27T02:52:25.687,0.04028146341443062,0.05054521560668945,0.11647295951843262,0.13739807903766632,0.15924793481826782,-0.05547362193465233,R
2025-09-27T02:52:25.704,0.035318512469530106,0.05232113599777222,0.11503416299819946,0.19218289852142334,0.0573449581861496,-0.07075031846761703,R
2025-09-27T02:52:25.721,0.030300701037049294,0.04988986253738403,0.11781096458435059,0.242585688829422,-0.04806689918041229,-0.09074771404266357,R
2025-09-27T02:52:25.734,0.030300701037049294,0.04988986253738403,0.11781096458435059,0.242585688829422,-0.04806689918041229,-0.09074771404266357,R
2025-09-27T02:52:25.755,0.028111442923545837,0.05205875635147095,0.12275576591491699,0.1849105805158615,-0.16207285225391388,-0.11045902222394943,R
2025-09-27T02:52:25.770,0.019639257341623306,0.05166137218475342,0.11243116855621338,0.1084500178694725,-0.1383988857269287,-0.11611706018447876,R
2025-09-27T02:52:25.787,0.00020386837422847748,0.037260472774505615,0.08055764436721802,0.04141868278384209,-0.0840023085474968,-0.13826678693294525,R
2025-09-27T02:52:25.804,0.00020386837422847748,0.037260472774505615,0.08055764436721802,0.04141868278384209,-0.0840023085474968,-0.13826678693294525,R
2025-09-27T02:52:25.821,0.00020386837422847748,0.037260472774505615,0.08055764436721802,0.04141868278384209,-0.0840023085474968,-0.13826678693294525,R
2025-09-27T02:52:25.835,0.00020386837422847748,0.037260472774505615,0.08055764436721802,0.04141868278384209,-0.0840023085474968,-0.13826678693294525,R
2025-09-27T02:52:25.854,0.015709836035966873,0.024557650089263916,0.0434688925743103,0.003856346011161804,-0.13901248574256897,-0.07777730375528336,R
2025-09-27T02:52:25.870,-0.012175412848591805,0.002452850341796875,0.0034052133560180664,0.07471971958875656,-0.14715643227100372,-0.06340733170509338,R
2025-09-27T02:52:25.885,-0.012175412848591805,0.002452850341796875,0.0034052133560180664,0.07471971958875656,-0.14715643227100372,-0.06340733170509338,R
2025-09-27T02:52:25.904,-0.015993118286132812,-0.025360703468322754,0.01923149824142456,0.122437484562397,-0.19395917654037476,-0.0866149514913559,R
2025-09-27T02:52:25.920,-0.012090956792235374,-0.033597469329833984,0.02866339683532715,0.06435687839984894,-0.21031738817691803,-0.10253825783729553,R
2025-09-27T02:52:25.937,-0.006062151864171028,-0.0502932071685791,0.02253514528274536,-0.014633981510996819,-0.22913438081741333,-0.1299331784248352,R
2025-09-27T02:52:25.954,0.006773976609110832,-0.04395049810409546,-0.029029786586761475,-0.08841106295585632,-0.22796140611171722,-0.14262089133262634,R
2025-09-27T02:52:25.971,0.012526320293545723,-0.043213069438934326,-0.04531902074813843,-0.0676322802901268,-0.23788034915924072,-0.13014478981494904,R
2025-09-27T02:52:25.987,0.02049313113093376,-0.054773032665252686,-0.07330262660980225,-0.015436040237545967,-0.23339246213436127,-0.11785600334405899,R
2025-09-27T02:52:26.004,0.02223953977227211,-0.05975925922393799,-0.07254314422607422,0.011998161673545837,-0.2599031925201416,-0.11808265000581741,R
