timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:51:52.987,0.028453141450881958,-0.054925620555877686,-0.007740378379821777,0.030483441427350044,-0.2506422698497772,-0.11445340514183044,L
2025-09-27T02:51:53.003,0.010302886366844177,-0.05528664588928223,-0.022379159927368164,0.07398416101932526,-0.26481208205223083,-0.10543013364076614,L
2025-09-27T02:51:53.020,0.00251007080078125,-0.0544513463973999,-0.02299809455871582,0.13084664940834045,-0.31911155581474304,-0.09468933939933777,L
2025-09-27T02:51:53.037,-0.013373732566833496,-0.04994291067123413,-0.02035236358642578,0.18795423209667206,-0.3439734876155853,-0.0897064283490181,L
2025-09-27T02:51:53.051,-0.01878949999809265,-0.050819337368011475,-0.013292968273162842,0.21144038438796997,-0.31228694319725037,-0.10558605939149857,L
2025-09-27T02:51:53.069,-0.013484641909599304,-0.04686868190765381,0.04274451732635498,0.1450567990541458,-0.23335257172584534,-0.13810016214847565,L
2025-09-27T02:51:53.087,-0.0011138767004013062,-0.04348564147949219,0.07111603021621704,0.10696542263031006,-0.26033836603164673,-0.1470542699098587,L
2025-09-27T02:51:53.102,0.0013834983110427856,-0.04384094476699829,0.07193362712860107,0.09780049324035645,-0.29492732882499695,-0.16499589383602142,L
2025-09-27T02:51:53.120,0.00796443223953247,-0.0405154824256897,0.06961536407470703,0.11180029809474945,-0.3810214400291443,-0.16922350227832794,L
2025-09-27T02:51:53.137,0.00796443223953247,-0.0405154824256897,0.06961536407470703,0.11180029809474945,-0.3810214400291443,-0.16922350227832794,L
2025-09-27T02:51:53.153,0.00796443223953247,-0.0405154824256897,0.06961536407470703,0.11180029809474945,-0.3810214400291443,-0.16922350227832794,L
2025-09-27T02:51:53.169,-0.005231492221355438,-0.029979825019836426,0.02212822437286377,0.17636194825172424,-0.5638132691383362,-0.1678876280784607,L
2025-09-27T02:51:53.187,-0.03363911807537079,-0.028615355491638184,-0.0021407604217529297,0.1574925035238266,-0.483020156621933,-0.19614697992801666,L
2025-09-27T02:51:53.203,-0.04034124314785004,-0.0261804461479187,-0.011438250541687012,0.14749926328659058,-0.36007586121559143,-0.23013584315776825,L
2025-09-27T02:51:53.219,-0.0402701273560524,-0.02589184045791626,0.016348063945770264,0.14366251230239868,-0.2703397274017334,-0.29728156328201294,L
2025-09-27T02:51:53.237,-0.024246573448181152,-0.024717271327972412,0.04225581884384155,0.1409340351819992,-0.28264951705932617,-0.31358784437179565,L
2025-09-27T02:51:53.253,-0.012727081775665283,-0.02491772174835205,0.05679851770401001,0.11161582916975021,-0.3191095292568207,-0.3108226954936981,L
2025-09-27T02:51:53.269,0.014009356498718262,-0.02594780921936035,0.07518327236175537,0.053907591849565506,-0.3708559274673462,-0.2863173186779022,L
2025-09-27T02:51:53.287,0.023546673357486725,-0.02617102861404419,0.0679979920387268,0.0021057582926005125,-0.4204314351081848,-0.2489849179983139,L
2025-09-27T02:51:53.303,0.023853488266468048,-0.029964745044708252,0.025106489658355713,-0.027415238320827484,-0.42611759901046753,-0.21053455770015717,L
2025-09-27T02:51:53.320,0.020054295659065247,-0.03414583206176758,-0.005379796028137207,-0.01291565876454115,-0.3766658902168274,-0.17978410422801971,L
2025-09-27T02:51:53.337,0.023605555295944214,-0.03700739145278931,-0.04033011198043823,0.03503551334142685,-0.3214356601238251,-0.15181125700473785,L
2025-09-27T02:51:53.353,0.030385956168174744,-0.04185539484024048,-0.04171907901763916,0.08357341587543488,-0.30146369338035583,-0.1212858110666275,L
2025-09-27T02:51:53.369,0.03462138772010803,-0.054494261741638184,-0.02678579092025757,0.1165107786655426,-0.3258873522281647,-0.10059604048728943,L
2025-09-27T02:51:53.386,0.004375562071800232,-0.052519917488098145,-0.01642763614654541,0.06486432999372482,-0.3744918704032898,-0.11064399033784866,L
2025-09-27T02:51:53.404,-0.009360484778881073,-0.045742690563201904,-0.033120155334472656,0.04924475774168968,-0.2884185314178467,-0.1523355394601822,L
2025-09-27T02:51:53.420,-0.016698218882083893,-0.026597261428833008,-0.03999364376068115,0.0495031364262104,-0.16404104232788086,-0.19648554921150208,L
2025-09-27T02:51:53.437,-0.0070909857749938965,-0.01756572723388672,-0.01694643497467041,0.004257092252373695,-0.08097251504659653,-0.21541929244995117,L
2025-09-27T02:51:53.453,0.019334375858306885,-0.002543151378631592,0.042762160301208496,-0.08333619683980942,-0.09463919699192047,-0.20847725868225098,L
2025-09-27T02:51:53.469,0.02487807720899582,-0.0007001757621765137,0.04871678352355957,-0.13302935659885406,-0.13447093963623047,-0.19653400778770447,L
2025-09-27T02:51:53.487,0.027790173888206482,0.007188558578491211,0.030146241188049316,-0.12386474758386612,-0.18340042233467102,-0.18637460470199585,L
2025-09-27T02:51:53.503,0.027611523866653442,0.01014035940170288,0.024194300174713135,-0.0966070368885994,-0.24612079560756683,-0.1694486141204834,L
2025-09-27T02:51:53.520,0.03746940940618515,0.01246190071105957,0.021680176258087158,-0.09399329125881195,-0.28316402435302734,-0.14072901010513306,L
2025-09-27T02:51:53.537,0.027489647269248962,-0.0030942559242248535,0.0015341639518737793,-0.14449360966682434,-0.21032068133354187,-0.11534346640110016,L
2025-09-27T02:51:53.553,0.01851698011159897,-0.007922708988189697,-0.012487530708312988,-0.1187637522816658,-0.14359943568706512,-0.13041110336780548,L
2025-09-27T02:51:53.570,0.014806583523750305,-0.014020204544067383,-0.019929051399230957,-0.04184471815824509,-0.13216198980808258,-0.13579052686691284,L
