timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:52:30.218,-0.06261671334505081,-0.006324291229248047,0.036825597286224365,0.16608594357967377,-0.41542962193489075,-0.13777856528759003,R
2025-09-27T02:52:30.239,-0.051806509494781494,-0.0154954195022583,0.0240708589553833,0.21550068259239197,-0.36875006556510925,-0.03764134272933006,R
2025-09-27T02:52:30.254,-0.042502641677856445,-0.02467203140258789,0.018386006355285645,0.2261992245912552,-0.32127484679222107,-0.000262237386777997,R
2025-09-27T02:52:30.272,-0.042502641677856445,-0.02467203140258789,0.018386006355285645,0.2261992245912552,-0.32127484679222107,-0.000262237386777997,R
2025-09-27T02:52:30.285,-0.03160169720649719,-0.02535182237625122,0.020038962364196777,0.2065097540616989,-0.29807165265083313,0.04007404297590256,R
2025-09-27T02:52:30.306,-0.030889317393302917,-0.03626751899719238,0.010532021522521973,0.08123315870761871,-0.32350170612335205,0.11550557613372803,R
2025-09-27T02:52:30.318,-0.030889317393302917,-0.03626751899719238,0.010532021522521973,0.08123315870761871,-0.32350170612335205,0.11550557613372803,R
2025-09-27T02:52:30.336,-0.05950450152158737,-0.08954697847366333,-0.08702290058135986,0.2195671945810318,-0.21583911776542664,0.09822167456150055,R
2025-09-27T02:52:30.355,-0.08274215459823608,-0.12468934059143066,-0.006024181842803955,0.05171389877796173,-0.3790120482444763,-0.04922139644622803,R
2025-09-27T02:52:30.372,-0.05840608477592468,-0.14342933893203735,0.005258083343505859,-0.13830430805683136,-0.4999072253704071,-0.16639795899391174,R
2025-09-27T02:52:30.388,-0.05840608477592468,-0.14342933893203735,0.005258083343505859,-0.13830430805683136,-0.4999072253704071,-0.16639795899391174,R
2025-09-27T02:52:30.405,-0.05840608477592468,-0.14342933893203735,0.005258083343505859,-0.13830430805683136,-0.4999072253704071,-0.16639795899391174,R
2025-09-27T02:52:30.422,-0.019506946206092834,-0.038583576679229736,-0.12018996477127075,-0.47379592061042786,-0.3047049343585968,-0.17546476423740387,R
2025-09-27T02:52:30.435,-0.019506946206092834,-0.038583576679229736,-0.12018996477127075,-0.47379592061042786,-0.3047049343585968,-0.17546476423740387,R
2025-09-27T02:52:30.456,-0.03599252924323082,0.013694405555725098,-0.15813159942626953,-0.3128005862236023,-0.14298635721206665,-0.10708945244550705,R
2025-09-27T02:52:30.471,-0.004444323480129242,0.03388559818267822,-0.14103156328201294,0.1040414348244667,-0.023923195898532867,-0.0814390778541565,R
2025-09-27T02:52:30.488,0.0433051623404026,0.042508602142333984,-0.02993220090866089,0.1814478486776352,-0.11828631907701492,-0.014686895534396172,R
2025-09-27T02:52:30.504,0.0560135617852211,0.030356287956237793,0.013192534446716309,0.14734473824501038,-0.25352057814598083,0.03980244696140289,R
2025-09-27T02:52:30.522,0.040206942707300186,0.007515668869018555,0.04674339294433594,0.06236732751131058,-0.36547544598579407,0.03837139904499054,R
2025-09-27T02:52:30.538,0.019099224358797073,0.003998517990112305,0.04117631912231445,-0.03363829851150513,-0.3883352279663086,-0.020994719117879868,R
2025-09-27T02:52:30.555,-0.01592819206416607,0.0001932382583618164,0.012242138385772705,-0.1004570722579956,-0.368982195854187,-0.10774919390678406,R
2025-09-27T02:52:30.572,-0.018421422690153122,0.00024074316024780273,-0.0118333101272583,-0.09868011623620987,-0.29974788427352905,-0.18903584778308868,R
2025-09-27T02:52:30.588,0.008478421717882156,0.010703504085540771,-0.03391432762145996,-0.049946364015340805,-0.2048068642616272,-0.22753207385540009,R
2025-09-27T02:52:30.605,0.030609389767050743,0.015908658504486084,-0.023045063018798828,-0.0029700661543756723,-0.1415698379278183,-0.20735622942447662,R
2025-09-27T02:52:30.618,0.030609389767050743,0.015908658504486084,-0.023045063018798828,-0.0029700661543756723,-0.1415698379278183,-0.20735622942447662,R
2025-09-27T02:52:30.635,0.04999082535505295,0.0038577914237976074,0.018635571002960205,0.08147590607404709,-0.15838727355003357,-0.15099720656871796,R
2025-09-27T02:52:30.654,0.03141254931688309,-0.004300892353057861,0.028066396713256836,0.12183887511491776,-0.2039932906627655,-0.16208267211914062,R
2025-09-27T02:52:30.672,0.02834283374249935,0.008227407932281494,0.024363279342651367,0.17146970331668854,-0.15909181535243988,-0.18057209253311157,R
2025-09-27T02:52:30.688,0.03593568503856659,0.013052225112915039,0.02782416343688965,0.16376906633377075,-0.09004870057106018,-0.16448727250099182,R
2025-09-27T02:52:30.702,0.03593568503856659,0.013052225112915039,0.02782416343688965,0.16376906633377075,-0.09004870057106018,-0.16448727250099182,R
2025-09-27T02:52:30.722,0.046744171530008316,0.01994645595550537,0.03838759660720825,0.14221560955047607,-0.05105641856789589,-0.12499946355819702,R
2025-09-27T02:52:30.735,0.03872125223278999,0.02148902416229248,0.030816733837127686,0.15463978052139282,-0.04011642187833786,-0.07943304628133774,R
2025-09-27T02:52:30.756,0.01144014485180378,0.009238958358764648,0.004172205924987793,0.2965085208415985,-0.0029778226744383574,-0.03572462499141693,R
2025-09-27T02:52:30.771,0.01151902787387371,0.026304900646209717,0.044348835945129395,0.38915154337882996,0.016457831487059593,-0.00530141219496727,R
2025-09-27T02:52:30.788,0.005761872977018356,0.02432239055633545,0.08609211444854736,0.34386807680130005,0.013799265027046204,-0.012931792065501213,R
2025-09-27T02:52:30.805,0.011474357917904854,0.021827280521392822,0.1000138521194458,0.23656803369522095,-0.015315297059714794,-0.019759101793169975,R
2025-09-27T02:52:30.822,0.011474357917904854,0.021827280521392822,0.1000138521194458,0.23656803369522095,-0.015315297059714794,-0.019759101793169975,R
2025-09-27T02:52:30.838,0.011474357917904854,0.021827280521392822,0.1000138521194458,0.23656803369522095,-0.015315297059714794,-0.019759101793169975,R
2025-09-27T02:52:30.855,0.009626204147934914,0.021398842334747314,-0.019031882286071777,0.01398393139243126,-0.1869887262582779,-0.045634444802999496,R
2025-09-27T02:52:30.872,0.012245215475559235,0.03693389892578125,-0.057314515113830566,0.06328082084655762,-0.11600814759731293,-0.0337141752243042,R
2025-09-27T02:52:30.888,0.012245215475559235,0.03693389892578125,-0.057314515113830566,0.06328082084655762,-0.11600814759731293,-0.0337141752243042,R
2025-09-27T02:52:30.905,0.039290592074394226,0.0692911148071289,-0.09694039821624756,0.1662624478340149,0.0456281378865242,0.09239191561937332,R
2025-09-27T02:52:30.922,0.07635145634412766,0.015266180038452148,-0.0846792459487915,0.3114154636859894,0.140059232711792,0.19347545504570007,R
2025-09-27T02:52:30.935,0.07635145634412766,0.015266180038452148,-0.0846792459487915,0.3114154636859894,0.140059232711792,0.19347545504570007,R
2025-09-27T02:52:30.954,0.05136719346046448,-0.016868650913238525,0.046983957290649414,0.0331820584833622,-0.3461489677429199,0.18002597987651825,R
