timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:51:58.975,0.0015629399567842484,-0.004179656505584717,-0.0055207014083862305,-0.00027595250867307186,0.04344645142555237,0.10674779862165451,L
2025-09-27T02:51:58.990,0.0015629399567842484,-0.004179656505584717,-0.0055207014083862305,-0.00027595250867307186,0.04344645142555237,0.10674779862165451,L
2025-09-27T02:51:59.010,-0.007358230650424957,-0.010430753231048584,0.00937122106552124,-0.015244289301335812,0.002488174941390753,0.05273454636335373,L
2025-09-27T02:51:59.026,-0.00698460265994072,-0.005413413047790527,0.001401066780090332,-0.007507591042667627,-0.010944962501525879,0.040487442165613174,L
2025-09-27T02:51:59.043,-0.00698460265994072,-0.005413413047790527,0.001401066780090332,-0.007507591042667627,-0.010944962501525879,0.040487442165613174,L
2025-09-27T02:51:59.059,-0.00698460265994072,-0.005413413047790527,0.001401066780090332,-0.007507591042667627,-0.010944962501525879,0.040487442165613174,L
2025-09-27T02:51:59.076,-0.0098324716091156,0.002302706241607666,-0.0008279085159301758,0.08664447069168091,0.01239791139960289,0.032737910747528076,L
2025-09-27T02:51:59.093,-0.012435918673872948,0.004475533962249756,0.051133811473846436,0.06094077229499817,-0.03192254900932312,-0.0021555861458182335,L
2025-09-27T02:51:59.109,-0.016170363873243332,-0.0006147623062133789,0.07131707668304443,0.0199399683624506,-0.07735399901866913,-0.04390421509742737,L
2025-09-27T02:51:59.126,-0.015486421063542366,-0.00163954496383667,0.07045912742614746,-0.02139149233698845,-0.12155075371265411,-0.09478630870580673,L
2025-09-27T02:51:59.143,-0.0027324892580509186,0.0038217902183532715,0.053326189517974854,-0.06342263519763947,-0.14542263746261597,-0.12974092364311218,L
2025-09-27T02:51:59.159,0.003027545288205147,0.008619725704193115,0.03713035583496094,-0.08213938027620316,-0.1445722132921219,-0.13606415688991547,L
2025-09-27T02:51:59.176,0.01545579731464386,0.015443563461303711,0.00016826391220092773,-0.05871789902448654,-0.13268473744392395,-0.11954660713672638,L
2025-09-27T02:51:59.190,0.01545579731464386,0.015443563461303711,0.00016826391220092773,-0.05871789902448654,-0.13268473744392395,-0.11954660713672638,L
2025-09-27T02:51:59.210,0.019050264731049538,0.01709723472595215,-0.012248516082763672,-0.002231186954304576,-0.13268421590328217,-0.09188169240951538,L
2025-09-27T02:51:59.226,0.023433344438672066,0.019773900508880615,0.0002472996711730957,0.08910558372735977,-0.15356166660785675,-0.02528284303843975,L
2025-09-27T02:51:59.240,0.023433344438672066,0.019773900508880615,0.0002472996711730957,0.08910558372735977,-0.15356166660785675,-0.02528284303843975,L
2025-09-27T02:51:59.260,0.010942007414996624,-0.0035219192504882812,0.053804874420166016,0.0015419925330206752,-0.20619413256645203,-0.01726401410996914,L
2025-09-27T02:51:59.276,0.010942007414996624,-0.0035219192504882812,0.053804874420166016,0.0015419925330206752,-0.20619413256645203,-0.01726401410996914,L
2025-09-27T02:51:59.293,0.0004628552123904228,-0.03935062885284424,0.027694642543792725,-0.16898459196090698,-0.29527315497398376,-0.08326409012079239,L
2025-09-27T02:51:59.309,0.0009301262907683849,-0.038550376892089844,0.01426541805267334,-0.21255284547805786,-0.3006412982940674,-0.09534738212823868,L
2025-09-27T02:51:59.326,-0.006825917400419712,-0.039640843868255615,-0.025705337524414062,-0.2459183633327484,-0.256901353597641,-0.11017927527427673,L
2025-09-27T02:51:59.340,-0.006825917400419712,-0.039640843868255615,-0.025705337524414062,-0.2459183633327484,-0.256901353597641,-0.11017927527427673,L
2025-09-27T02:51:59.359,0.009325931780040264,-0.024924933910369873,-0.04753518104553223,-0.25185689330101013,-0.08789455145597458,-0.11299353092908859,L
2025-09-27T02:51:59.374,0.023083671927452087,-0.016972064971923828,-0.03896981477737427,-0.2319423258304596,-0.06628406792879105,-0.07086098939180374,L
2025-09-27T02:51:59.390,0.023083671927452087,-0.016972064971923828,-0.03896981477737427,-0.2319423258304596,-0.06628406792879105,-0.07086098939180374,L
2025-09-27T02:51:59.410,0.05940133333206177,-0.006636977195739746,-0.015586018562316895,-0.07498113065958023,-0.2065715342760086,0.15067969262599945,L
2025-09-27T02:51:59.426,0.052486602216959,-0.01415342092514038,-0.015358567237854004,-0.04369165748357773,-0.19965903460979462,0.18664488196372986,L
2025-09-27T02:51:59.440,0.052486602216959,-0.01415342092514038,-0.015358567237854004,-0.04369165748357773,-0.19965903460979462,0.18664488196372986,L
2025-09-27T02:51:59.460,0.02510662004351616,-0.03488808870315552,0.0066699981689453125,-0.08481811732053757,-0.10460109263658524,0.1858150213956833,L
2025-09-27T02:51:59.476,0.01125696673989296,-0.04118514060974121,0.019048571586608887,-0.10551247000694275,-0.06684202700853348,0.16301466524600983,L
2025-09-27T02:51:59.490,0.01125696673989296,-0.04118514060974121,0.019048571586608887,-0.10551247000694275,-0.06684202700853348,0.16301466524600983,L
2025-09-27T02:51:59.510,0.025245802477002144,-0.03944051265716553,0.044931650161743164,-0.10999231785535812,-0.12498253583908081,0.12107603996992111,L
