timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:51:44.880,-0.10114291310310364,0.05250340700149536,-0.06517159938812256,0.022353235632181168,-0.17738184332847595,-0.5876296758651733,L
2025-09-27T02:51:44.897,-0.07307405024766922,0.07502198219299316,-0.07396310567855835,0.06029603257775307,-0.13203205168247223,-0.5682038068771362,L
2025-09-27T02:51:44.913,-0.058520104736089706,0.08563566207885742,-0.0744619369506836,0.13900522887706757,-0.13080807030200958,-0.5165120959281921,L
2025-09-27T02:51:44.930,-0.0369342677295208,0.09942013025283813,-0.053253173828125,0.2101609855890274,-0.1638621687889099,-0.44232654571533203,L
2025-09-27T02:51:44.947,-0.06055585667490959,0.09120690822601318,-0.023140132427215576,0.23478290438652039,-0.20191985368728638,-0.33598414063453674,L
2025-09-27T02:51:44.961,-0.07621321827173233,0.08340901136398315,-0.022002339363098145,0.22942543029785156,-0.1644505113363266,-0.32978907227516174,L
2025-09-27T02:51:44.979,-0.08192135393619537,0.07486158609390259,-0.00016832351684570312,0.2254943549633026,-0.1552744060754776,-0.3302527666091919,L
2025-09-27T02:51:44.997,-0.07785649597644806,0.07256776094436646,0.01872164011001587,0.18233811855316162,-0.20681911706924438,-0.3236469030380249,L
2025-09-27T02:51:45.011,-0.08109410107135773,0.061975955963134766,0.04422718286514282,0.11322247982025146,-0.30260705947875977,-0.32763078808784485,L
2025-09-27T02:51:45.031,-0.08665890991687775,0.05649733543395996,0.03273141384124756,0.04841632768511772,-0.3614264130592346,-0.35243332386016846,L
2025-09-27T02:51:45.047,-0.08817882835865021,0.05299103260040283,-0.011940717697143555,0.003764884080737829,-0.338258296251297,-0.3818521201610565,L
2025-09-27T02:51:45.062,-0.08484481275081635,0.060857415199279785,-0.030277609825134277,-0.02891225554049015,-0.254043310880661,-0.38615110516548157,L
2025-09-27T02:51:45.080,-0.06107253581285477,0.07542151212692261,-0.034391164779663086,-0.05987084284424782,-0.15317730605602264,-0.36025330424308777,L
2025-09-27T02:51:45.097,-0.058591511100530624,0.04977726936340332,-0.007480502128601074,-0.15478165447711945,-0.09866663813591003,-0.3404656648635864,L
2025-09-27T02:51:45.113,-0.056825801730155945,0.04182231426239014,-0.011699855327606201,-0.1488783061504364,-0.11994986236095428,-0.3519773483276367,L
2025-09-27T02:51:45.127,-0.041674599051475525,0.04353928565979004,-0.015024542808532715,-0.11938897520303726,-0.17531658709049225,-0.34138062596321106,L
2025-09-27T02:51:45.144,-0.029551945626735687,0.04277867078781128,-0.0158921480178833,-0.08025328814983368,-0.2585832476615906,-0.3004438281059265,L
2025-09-27T02:51:45.164,-0.022569283843040466,0.03838628530502319,-0.02830362319946289,-0.035074904561042786,-0.30830204486846924,-0.26342952251434326,L
2025-09-27T02:51:45.178,-0.03181357681751251,0.030632436275482178,-0.03573507070541382,0.007273683324456215,-0.34090250730514526,-0.24525494873523712,L
2025-09-27T02:51:45.197,-0.04345106706023216,0.018195271492004395,-0.05339694023132324,0.06551095843315125,-0.34305381774902344,-0.24608005583286285,L
2025-09-27T02:51:45.213,-0.04345106706023216,0.018195271492004395,-0.05339694023132324,0.06551095843315125,-0.34305381774902344,-0.24608005583286285,L
2025-09-27T02:51:45.227,-0.04786476492881775,0.007299184799194336,-0.023175954818725586,0.1077222004532814,-0.2765124440193176,-0.27267444133758545,L
2025-09-27T02:51:45.247,-0.036930739879608154,0.004785358905792236,0.0262947678565979,0.03489065170288086,-0.223811537027359,-0.2764814794063568,L
2025-09-27T02:51:45.263,-0.04157872498035431,0.0005242824554443359,0.03493160009384155,0.00866490975022316,-0.2642953097820282,-0.28990674018859863,L
2025-09-27T02:51:45.280,-0.04740427806973457,-0.011746644973754883,0.022777318954467773,0.011085343547165394,-0.29446694254875183,-0.31669679284095764,L
2025-09-27T02:51:45.297,-0.0455251969397068,-0.011940419673919678,0.018501102924346924,0.019670337438583374,-0.2943142354488373,-0.3389032185077667,L
2025-09-27T02:51:45.313,-0.04036556929349899,-0.0013930201530456543,0.01999729871749878,0.012588249519467354,-0.258502334356308,-0.34133875370025635,L
2025-09-27T02:51:45.330,-0.0388113409280777,0.00042438507080078125,0.024820566177368164,0.0027500002179294825,-0.21533089876174927,-0.338119775056839,L
2025-09-27T02:51:45.346,-0.043718479573726654,0.0004410743713378906,0.030564606189727783,0.0021168640814721584,-0.19004391133785248,-0.3440338671207428,L
2025-09-27T02:51:45.364,-0.043718479573726654,0.0004410743713378906,0.030564606189727783,0.0021168640814721584,-0.19004391133785248,-0.3440338671207428,L
2025-09-27T02:51:45.380,-0.026563793420791626,-0.004357874393463135,0.051621437072753906,0.01436256431043148,-0.184475377202034,-0.34129640460014343,L
2025-09-27T02:51:45.397,-0.00547926127910614,-0.0027036666870117188,0.06760835647583008,-0.03142186626791954,-0.20802251994609833,-0.26601630449295044,L
2025-09-27T02:51:45.413,-0.011140532791614532,-0.007737576961517334,0.05791991949081421,-0.03205369412899017,-0.20616081357002258,-0.23462553322315216,L
2025-09-27T02:51:45.430,-0.011140532791614532,-0.007737576961517334,0.05791991949081421,-0.03205369412899017,-0.20616081357002258,-0.23462553322315216,L
2025-09-27T02:51:45.447,-0.011140532791614532,-0.007737576961517334,0.05791991949081421,-0.03205369412899017,-0.20616081357002258,-0.23462553322315216,L
2025-09-27T02:51:45.463,-0.033373527228832245,-0.022177040576934814,0.04476433992385864,0.03121967613697052,-0.08849266171455383,-0.19333040714263916,L
2025-09-27T02:51:45.480,-0.03157668560743332,-0.02438277006149292,0.05910646915435791,0.017492271959781647,-0.04904385283589363,-0.18605966866016388,L
2025-09-27T02:51:45.497,-0.025456123054027557,-0.03288722038269043,0.08516204357147217,-0.013256062753498554,-0.036127232015132904,-0.17573128640651703,L
2025-09-27T02:51:45.513,-0.023562587797641754,-0.034709632396698,0.09034281969070435,-0.03786154091358185,-0.0471188947558403,-0.1629617065191269,L
2025-09-27T02:51:45.527,-0.025057241320610046,-0.036169230937957764,0.08074867725372314,-0.032233547419309616,-0.06596671044826508,-0.14571811258792877,L
2025-09-27T02:51:45.547,-0.027383044362068176,-0.03566175699234009,0.06249594688415527,0.02697916515171528,-0.10859216749668121,-0.10135000944137573,L
2025-09-27T02:51:45.563,-0.027675822377204895,-0.03855007886886597,0.06024503707885742,0.0394534096121788,-0.09560233354568481,-0.08854926377534866,L
2025-09-27T02:51:45.580,-0.027675822377204895,-0.03855007886886597,0.06024503707885742,0.0394534096121788,-0.09560233354568481,-0.08854926377534866,L
2025-09-27T02:51:45.597,-0.03771577775478363,-0.050553858280181885,0.07794082164764404,-0.03764111548662186,-0.016296839341521263,-0.09506139159202576,L
2025-09-27T02:51:45.612,-0.042948126792907715,-0.050438761711120605,0.07496833801269531,-0.06319356709718704,0.020745472982525826,-0.10836677253246307,L
2025-09-27T02:51:45.627,-0.04491874575614929,-0.04773026704788208,0.07502478361129761,-0.0840623676776886,0.03736519441008568,-0.11719141900539398,L
2025-09-27T02:51:45.647,-0.04491874575614929,-0.04773026704788208,0.07502478361129761,-0.0840623676776886,0.03736519441008568,-0.11719141900539398,L
