timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:52:15.824,0.08481165766716003,0.028230369091033936,0.030942261219024658,-0.1313672512769699,0.7960284352302551,0.7686641812324524,R
2025-09-27T02:52:15.841,0.08697293698787689,0.03519284725189209,0.024744868278503418,-0.13048307597637177,0.7848615050315857,0.7531304955482483,R
2025-09-27T02:52:15.856,0.08922965079545975,0.05197644233703613,0.0033864974975585938,-0.10440722852945328,0.797863245010376,0.7611242532730103,R
2025-09-27T02:52:15.873,0.08922965079545975,0.05197644233703613,0.0033864974975585938,-0.10440722852945328,0.797863245010376,0.7611242532730103,R
2025-09-27T02:52:15.891,0.09336338192224503,0.07753551006317139,0.014842987060546875,0.014112020842730999,0.9069692492485046,0.7993772625923157,R
2025-09-27T02:52:15.908,0.10036861151456833,0.08470350503921509,0.05128073692321777,-0.03468948230147362,0.9458869695663452,0.8039926290512085,R
2025-09-27T02:52:15.924,0.10335204005241394,0.09053289890289307,0.06352323293685913,-0.11015618592500687,0.9499102234840393,0.8328293561935425,R
2025-09-27T02:52:15.941,0.10762064158916473,0.10335040092468262,0.06110411882400513,-0.15878309309482574,0.9394086599349976,0.8853784799575806,R
2025-09-27T02:52:15.958,0.10035240650177002,0.10334426164627075,0.054531097412109375,-0.17263711988925934,0.8975812792778015,0.9444383382797241,R
2025-09-27T02:52:15.972,0.08353440463542938,0.09953171014785767,0.03330510854721069,-0.13953304290771484,0.8415226936340332,0.9907598495483398,R
2025-09-27T02:52:15.991,0.07546253502368927,0.09743374586105347,0.02438223361968994,-0.07598087936639786,0.8080383539199829,1.0195451974868774,R
2025-09-27T02:52:16.008,0.06377760320901871,0.08809077739715576,0.037644028663635254,-0.06586121767759323,0.7801342606544495,1.040300726890564,R
2025-09-27T02:52:16.024,0.04744083434343338,0.06984966993331909,0.0417102575302124,-0.20700855553150177,0.7356172204017639,1.0857317447662354,R
2025-09-27T02:52:16.041,0.04744083434343338,0.06984966993331909,0.0417102575302124,-0.20700855553150177,0.7356172204017639,1.0857317447662354,R
2025-09-27T02:52:16.058,0.008885510265827179,0.049360036849975586,-0.01772361993789673,-0.22853857278823853,0.8024967908859253,1.0826563835144043,R
2025-09-27T02:52:16.073,-0.002918736543506384,0.047613441944122314,-0.02934163808822632,-0.1746007800102234,0.8233410716056824,1.0688918828964233,R
2025-09-27T02:52:16.090,-0.018600590527057648,0.03380692005157471,-0.04114556312561035,-0.10781294852495193,0.8428351283073425,1.041971206665039,R
2025-09-27T02:52:16.108,-0.019879303872585297,0.029842019081115723,-0.04057741165161133,-0.052518077194690704,0.8750627636909485,1.0169156789779663,R
