t,Ax,Ay,Az,Label
2025-09-27T19:18:45.164,3.403050184249878,10.330050468444824,2.01104998588562,R
2025-09-27T19:18:45.164,2.6860501766204834,10.315950393676758,1.2169500589370728,R
2025-09-27T19:18:45.164,1.963050127029419,10.297050476074219,1.0810500383377075,R
2025-09-27T19:18:45.164,1.2580500841140747,10.26300048828125,0.3360000252723694,R
2025-09-27T19:18:45.185,0.5509500503540039,10.21500015258789,0.2970000207424164,R
2025-09-27T19:18:45.186,-0.15000000596046448,10.144050598144531,0.2760000228881836,R
2025-09-27T19:18:45.217,-0.8820000290870667,10.060050010681152,0.283050000667572,R
2025-09-27T19:18:45.218,-1.659000039100647,9.964950561523438,0.3130500018596649,R
2025-09-27T19:18:45.218,-2.4870002269744873,9.354000091552734,0.3739500045776367,R
2025-09-27T19:18:45.218,-3.3030002117156982,9.337950706481934,0.4720500111579895,R
2025-09-27T19:18:45.282,-4.0320000648498535,9.336000442504883,1.2370500564575195,R
2025-09-27T19:18:45.283,-4.174050331115723,9.349950790405273,1.3420500755310059,R
2025-09-27T19:18:45.283,-4.966050148010254,9.385050773620605,2.1499500274658203,R
2025-09-27T19:18:45.283,-4.990950107574463,9.427050590515137,2.284950017929077,R
2025-09-27T19:18:45.283,-4.957950115203857,9.487950325012207,3.2989501953125,R
2025-09-27T19:18:45.283,-4.845000267028809,9.570000648498535,4.051050186157227,R
2025-09-27T19:18:45.283,-3.7390501499176025,10.20300006866455,5.0530500411987305,R
2025-09-27T19:18:45.283,-2.7910501956939697,10.284000396728516,6.330000400543213,R
2025-09-27T19:18:45.283,-1.645050048828125,10.398000717163086,7.879050254821777,R
2025-09-27T19:18:45.283,-0.3349500298500061,11.130000114440918,9.631050109863281,R
2025-09-27T19:18:45.283,1.0909500122070312,11.172000885009766,11.517000198364258,R
2025-09-27T19:18:45.283,2.5830001831054688,11.211000442504883,13.459050178527832,R
2025-09-27T19:18:45.284,4.105050086975098,11.230950355529785,15.303000450134277,R
2025-09-27T19:18:45.284,5.545950412750244,11.242950439453125,16.86600112915039,R
2025-09-27T19:18:45.284,6.841950416564941,11.236950874328613,17.974050521850586,R
2025-09-27T19:18:45.284,7.945950508117676,11.211000442504883,18.115951538085938,R
2025-09-27T19:18:45.294,8.863950729370117,11.173050880432129,18.1960506439209,R
2025-09-27T19:18:45.294,9.640050888061523,11.125950813293457,18.187950134277344,R
2025-09-27T19:18:45.297,9.795000076293945,11.082000732421875,18.0970516204834,R
2025-09-27T19:18:45.297,10.711050033569336,11.046000480651855,17.400001525878906,R
2025-09-27T19:18:45.310,10.771050453186035,11.032050132751465,17.295000076293945,R
2025-09-27T19:18:45.310,10.81605052947998,11.062050819396973,17.212051391601562,R
