t,Ax,Ay,Az,Label
2025-09-27T19:19:05.809,8.278050422668457,17.332050323486328,11.134050369262695,R
2025-09-27T19:19:05.809,8.968050003051758,17.410051345825195,12.087000846862793,R
2025-09-27T19:19:05.809,8.974950790405273,17.500051498413086,12.246000289916992,R
2025-09-27T19:19:05.809,8.902050018310547,17.57400131225586,13.065000534057617,R
2025-09-27T19:19:05.810,8.125950813293457,17.626951217651367,13.107000350952148,R
2025-09-27T19:19:05.810,7.395000457763672,17.64495086669922,13.129050254821777,R
2025-09-27T19:19:05.810,6.526050090789795,17.614049911499023,13.12695026397705,R
2025-09-27T19:19:05.810,5.596950054168701,17.536951065063477,13.132050514221191,R
2025-09-27T19:19:05.810,4.615950107574463,17.415000915527344,13.155000686645508,R
2025-09-27T19:19:05.816,3.6090002059936523,16.49700164794922,13.216950416564941,R
2025-09-27T19:19:05.816,2.656050205230713,16.374000549316406,13.314001083374023,R
2025-09-27T19:19:05.822,1.771950125694275,15.468000411987305,13.990950584411621,R
2025-09-27T19:19:05.822,0.9979500770568848,15.334051132202148,14.031001091003418,R
2025-09-27T19:19:05.929,0.3150000274181366,14.362051010131836,14.041050910949707,R
2025-09-27T19:19:05.929,0.17295001447200775,14.220000267028809,13.984050750732422,R
2025-09-27T19:19:05.929,-0.7219500541687012,13.248001098632812,13.843950271606445,R
2025-09-27T19:19:05.929,-0.8010000586509705,13.1089506149292,12.670950889587402,R
2025-09-27T19:19:05.929,-0.8520000576972961,12.196050643920898,11.862000465393066,R
2025-09-27T19:19:05.929,-0.843000054359436,12.063000679016113,11.017950057983398,R
2025-09-27T19:19:05.929,-0.7540500164031982,11.101950645446777,10.242000579833984,R
2025-09-27T19:19:05.929,0.0990000069141388,10.954050064086914,10.081050872802734,R
2025-09-27T19:19:05.929,0.9160500168800354,9.84795093536377,9.076950073242188,R
2025-09-27T19:19:05.929,1.758000135421753,9.168000221252441,8.98905086517334,R
2025-09-27T19:19:05.929,2.514000177383423,8.473950386047363,8.908050537109375,R
2025-09-27T19:19:05.929,2.6580002307891846,7.72605037689209,8.818050384521484,R
2025-09-27T19:19:05.929,3.409050226211548,6.94005012512207,8.136000633239746,R
2025-09-27T19:19:05.929,3.4480502605438232,6.160050392150879,8.053950309753418,R
2025-09-27T19:19:05.929,3.475950241088867,5.4559502601623535,7.405950546264648,R
2025-09-27T19:19:05.929,3.504000186920166,5.322000026702881,7.291050434112549,R
2025-09-27T19:19:05.930,3.5430002212524414,4.576050281524658,6.451050281524658,R
2025-09-27T19:19:05.930,3.6250500679016113,4.551000118255615,6.355050086975098,R
2025-09-27T19:19:05.930,4.332000255584717,4.579950332641602,6.280050277709961,R
2025-09-27T19:19:05.930,4.449000358581543,4.701000213623047,6.298050403594971,R
2025-09-27T19:19:05.931,5.250000476837158,5.8309502601623535,6.438000202178955,R
2025-09-27T19:19:05.931,5.337000370025635,6.826050281524658,7.7749505043029785,R
2025-09-27T19:19:05.942,5.436000347137451,7.975050449371338,9.061050415039062,R
2025-09-27T19:19:05.942,6.208950519561768,9.177000045776367,10.52400016784668,R
2025-09-27T19:19:05.956,6.895050525665283,10.288050651550293,12.120000839233398,R
2025-09-27T19:19:05.956,8.041950225830078,11.284950256347656,13.87605094909668,R
2025-09-27T19:19:05.962,9.747000694274902,12.052050590515137,15.769950866699219,R
2025-09-27T19:19:05.962,12.007050514221191,12.151050567626953,17.685001373291016,R
2025-09-27T19:19:05.982,14.637001037597656,12.166050910949707,19.423051834106445,R
2025-09-27T19:19:05.982,17.295000076293945,12.066000938415527,20.830951690673828,R
2025-09-27T19:19:05.987,19.669050216674805,11.134950637817383,21.82305145263672,R
2025-09-27T19:19:05.987,21.517051696777344,10.348950386047363,21.934051513671875,R
2025-09-27T19:19:05.995,22.77705192565918,9.553950309753418,21.921001434326172,R
2025-09-27T19:19:05.995,23.517000198364258,8.740950584411621,21.142051696777344,R
2025-09-27T19:19:06.028,23.587051391601562,7.896000385284424,19.651050567626953,R
2025-09-27T19:19:06.028,23.596050262451172,7.015050411224365,17.689950942993164,R
2025-09-27T19:19:06.028,23.515050888061523,6.144000053405762,15.378000259399414,R
2025-09-27T19:19:06.028,22.612051010131836,5.278050422668457,12.853950500488281,R
2025-09-27T19:19:06.028,21.604951858520508,4.4569501876831055,10.246050834655762,R
2025-09-27T19:19:06.028,20.310001373291016,3.6570000648498535,7.729050159454346,R
2025-09-27T19:19:06.041,18.781949996948242,2.854950189590454,5.416950225830078,R
2025-09-27T19:19:06.041,17.09895133972168,2.014050006866455,3.400050163269043,R
2025-09-27T19:19:06.044,15.271950721740723,1.1149500608444214,1.7209501266479492,R
2025-09-27T19:19:06.044,13.300050735473633,0.20205001533031464,0.43695002794265747,R
2025-09-27T19:19:06.054,11.187000274658203,-0.7300500273704529,-0.5070000290870667,R
2025-09-27T19:19:06.054,8.9239501953125,-1.579050064086914,-1.1809500455856323,R
2025-09-27T19:19:06.071,6.615000247955322,-2.413950204849243,-1.3020000457763672,R
2025-09-27T19:19:06.071,4.446000099182129,-3.2719502449035645,-1.9530000686645508,R
2025-09-27T19:19:06.083,2.514000177383423,-4.174950122833252,-1.9800001382827759,R
2025-09-27T19:19:06.083,0.9379500150680542,-5.055000305175781,-1.954050064086914,R
2025-09-27T19:19:06.123,-0.29805001616477966,-5.896050453186035,-1.867050051689148,R
2025-09-27T19:19:06.123,-1.1460000276565552,-6.670950412750244,-1.1359500885009766,R
2025-09-27T19:19:06.187,-1.2660000324249268,-7.392000198364258,-1.0170000791549683,R
2025-09-27T19:19:06.188,-1.3420500755310059,-7.558950424194336,-0.18900001049041748,R
2025-09-27T19:19:06.188,-1.339050054550171,-8.617950439453125,-0.08700000494718552,R
2025-09-27T19:19:06.188,-1.2529500722885132,-8.728950500488281,0.016950000077486038,R
2025-09-27T19:19:06.188,-0.556950032711029,-9.45300006866455,0.09495000541210175,R
2025-09-27T19:19:06.188,-0.40995001792907715,-9.535950660705566,0.11100000888109207,R
2025-09-27T19:19:06.188,0.5530500411987305,-9.657000541687012,0.036000002175569534,R
2025-09-27T19:19:06.188,0.6400500535964966,-10.419000625610352,-0.7260000109672546,R
2025-09-27T19:19:06.188,0.687000036239624,-10.474950790405273,-1.6920000314712524,R
2025-09-27T19:19:06.188,0.6520500183105469,-10.528950691223145,-2.874000072479248,R
2025-09-27T19:19:06.188,0.5110500454902649,-10.569000244140625,-4.249950408935547,R
2025-09-27T19:19:06.188,-0.7219500541687012,-10.587000846862793,-5.794950485229492,R
2025-09-27T19:19:06.188,-1.6459500789642334,-10.572000503540039,-7.3690505027771,R
2025-09-27T19:19:06.188,-2.5489501953125,-10.530000686645508,-8.883000373840332,R
2025-09-27T19:19:06.188,-3.3630001544952393,-10.46505069732666,-10.233000755310059,R
2025-09-27T19:19:06.188,-3.507000207901001,-10.378050804138184,-11.338950157165527,R
2025-09-27T19:19:06.188,-4.198050022125244,-9.771000862121582,-12.078001022338867,R
2025-09-27T19:19:06.188,-4.159049987792969,-9.712050437927246,-12.148050308227539,R
2025-09-27T19:19:06.188,-3.4990501403808594,-9.636000633239746,-12.141000747680664,R
2025-09-27T19:19:06.188,-2.6610000133514404,-9.55305004119873,-12.018000602722168,R
2025-09-27T19:19:06.227,-1.599000096321106,-9.459000587463379,-10.806000709533691,R
2025-09-27T19:19:06.227,-0.43095001578330994,-8.789999961853027,-9.600000381469727,R
2025-09-27T19:19:06.315,0.7870500087738037,-8.719950675964355,-8.112000465393066,R
2025-09-27T19:19:06.315,1.9140000343322754,-8.593050003051758,-6.343050479888916,R
2025-09-27T19:19:06.315,2.9950501918792725,-7.587000370025635,-4.3660502433776855,R
2025-09-27T19:19:06.315,4.033950328826904,-6.9120001792907715,-2.2380001544952393,R
2025-09-27T19:19:06.318,5.038050174713135,-6.129000186920166,-0.010050000622868538,R
2025-09-27T19:19:06.318,6.097950458526611,-5.236950397491455,2.1700501441955566,R
2025-09-27T19:19:06.318,7.194000244140625,-4.273050308227539,4.207950115203857,R
2025-09-27T19:19:06.318,8.25,-3.2059502601623535,5.994000434875488,R
2025-09-27T19:19:06.318,9.382050514221191,-1.915950059890747,7.5199503898620605,R
2025-09-27T19:19:06.318,10.537050247192383,-0.3750000298023224,8.709000587463379,R
2025-09-27T19:19:06.318,11.682000160217285,1.39395010471344,9.421950340270996,R
2025-09-27T19:19:06.318,12.792000770568848,3.3229501247406006,9.442049980163574,R
2025-09-27T19:19:06.318,13.825950622558594,5.302950382232666,9.309000015258789,R
2025-09-27T19:19:06.318,14.77500057220459,7.261050224304199,7.804050445556641,R
2025-09-27T19:19:06.318,15.58905029296875,9.106950759887695,6.427950382232666,R
2025-09-27T19:19:06.318,16.324951171875,10.684050559997559,5.178000450134277,R
2025-09-27T19:19:06.318,17.163000106811523,11.884950637817383,4.324050426483154,R
2025-09-27T19:19:06.319,18.22395133972168,12.60105037689209,4.2709503173828125,R
2025-09-27T19:19:06.319,19.684051513671875,12.658050537109375,4.389000415802002,R
2025-09-27T19:19:06.319,21.492000579833984,12.634050369262695,6.1210503578186035,R
2025-09-27T19:19:06.319,23.529001235961914,12.540000915527344,8.434050559997559,R
2025-09-27T19:19:06.319,25.49595069885254,11.737950325012207,11.449050903320312,R
2025-09-27T19:19:06.325,27.150001525878906,11.581950187683105,14.881950378417969,R
2025-09-27T19:19:06.325,28.312952041625977,10.423050880432129,18.42795181274414,R
2025-09-27T19:19:06.331,28.455001831054688,10.258950233459473,21.805950164794922,R
2025-09-27T19:19:06.335,28.49205207824707,9.28695011138916,24.790950775146484,R
2025-09-27T19:19:06.341,28.339950561523438,9.22095012664795,27.202951431274414,R
2025-09-27T19:19:06.341,26.527952194213867,9.19800090789795,28.812002182006836,R
2025-09-27T19:19:06.353,24.315000534057617,9.241950035095215,29.49195098876953,R
2025-09-27T19:19:06.353,21.55695152282715,9.36405086517334,29.40795135498047,R
2025-09-27T19:19:06.393,18.4950008392334,10.419000625610352,27.849000930786133,R
2025-09-27T19:19:06.394,15.355950355529785,11.197050094604492,25.744050979614258,R
2025-09-27T19:19:06.394,12.369000434875488,12.027000427246094,23.005950927734375,R
2025-09-27T19:19:06.394,9.69795036315918,12.83595085144043,19.86600112915039,R
2025-09-27T19:19:06.394,7.495950222015381,13.590001106262207,16.606050491333008,R
2025-09-27T19:19:06.394,5.862000465393066,13.755001068115234,13.533000946044922,R
2025-09-27T19:19:06.394,4.863000392913818,14.758950233459473,10.828950881958008,R
2025-09-27T19:19:06.394,4.762950420379639,14.847001075744629,8.644050598144531,R
2025-09-27T19:19:06.404,4.765050411224365,14.929950714111328,7.063050270080566,R
2025-09-27T19:19:06.404,4.878000259399414,14.968950271606445,6.0769500732421875,R
2025-09-27T19:19:06.416,5.889000415802002,14.961000442504883,5.962050437927246,R
2025-09-27T19:19:06.416,6.639000415802002,14.899950981140137,5.908050060272217,R
2025-09-27T19:19:06.432,6.79395055770874,14.779951095581055,5.926950454711914,R
2025-09-27T19:19:06.432,7.639050483703613,13.818000793457031,6.013950347900391,R
2025-09-27T19:19:06.432,7.648950576782227,13.65000057220459,6.657000541687012,R
2025-09-27T19:19:06.432,7.576950550079346,12.442950248718262,6.754950523376465,R
2025-09-27T19:19:06.440,6.703050136566162,11.701951026916504,6.871950149536133,R
2025-09-27T19:19:06.440,5.734950065612793,10.920000076293945,7.591950416564941,R
2025-09-27T19:19:06.465,4.581000328063965,10.12695026397705,7.645050525665283,R
2025-09-27T19:19:06.465,3.309000253677368,9.343050003051758,7.710000514984131,R
2025-09-27T19:19:06.465,2.044950008392334,8.619000434875488,7.803000450134277,R
2025-09-27T19:19:06.465,0.7999500632286072,8.460000038146973,8.470050811767578,R
2025-09-27T19:19:06.472,-0.32895001769065857,7.450050354003906,8.530950546264648,R
2025-09-27T19:19:06.472,-1.2660000324249268,7.348050117492676,8.598000526428223,R
2025-09-27T19:19:06.490,-2.0370001792907715,6.688950538635254,8.638050079345703,R
2025-09-27T19:19:06.490,-2.1859500408172607,6.610950469970703,8.646000862121582,R
2025-09-27T19:19:06.491,-3.1120500564575195,6.504000186920166,8.613000869750977,R
2025-09-27T19:19:06.491,-3.2059502601623535,5.6860504150390625,8.548050880432129,R
2025-09-27T19:19:06.565,-3.3199501037597656,5.571000099182129,8.472000122070312,R
2025-09-27T19:19:06.566,-4.052999973297119,4.668000221252441,8.389050483703613,R
2025-09-27T19:19:06.566,-4.090050220489502,4.519050121307373,8.311050415039062,R
2025-09-27T19:19:06.566,-4.107000350952148,3.463050127029419,8.259000778198242,R
2025-09-27T19:19:06.566,-4.093950271606445,3.3259501457214355,8.224050521850586,R
2025-09-27T19:19:06.566,-4.051050186157227,2.388000011444092,8.1670503616333,R
2025-09-27T19:19:06.566,-4.006050109863281,2.259000062942505,8.05305004119873,R
2025-09-27T19:19:06.566,-3.996000289916992,1.4209500551223755,7.152000427246094,R
2025-09-27T19:19:06.566,-4.066050052642822,1.3120501041412354,7.020000457763672,R
2025-09-27T19:19:06.566,-4.204050064086914,0.598050057888031,6.043050289154053,R
2025-09-27T19:19:06.566,-5.095950126647949,0.5269500017166138,5.902050495147705,R
2025-09-27T19:19:06.566,-5.152950286865234,0.45600003004074097,4.948050022125244,R
2025-09-27T19:19:06.566,-5.170050144195557,0.41895002126693726,4.855050086975098,R
2025-09-27T19:19:06.566,-5.14995002746582,0.4320000112056732,4.795050144195557,R
2025-09-27T19:19:06.573,-5.092950344085693,0.5160000324249268,4.8070502281188965,R
2025-09-27T19:19:06.573,-5.023050308227539,1.2229501008987427,4.878000259399414,R
2025-09-27T19:19:06.581,-4.957050323486328,1.3590000867843628,4.972950458526611,R
2025-09-27T19:19:06.581,-4.9170002937316895,2.365950107574463,5.061000347137451,R
