t,Ax,Ay,Az,Label
2025-09-27T19:19:05.044,12.121950149536133,-8.818950653076172,4.855050086975098,R
2025-09-27T19:19:05.044,14.179950714111328,-7.672950267791748,4.725000381469727,R
2025-09-27T19:19:05.044,16.789051055908203,-6.4770002365112305,4.636050224304199,R
2025-09-27T19:19:05.044,19.933950424194336,-5.247000217437744,4.671000003814697,R
2025-09-27T19:19:05.044,23.49795150756836,-3.9900002479553223,5.499000072479248,R
2025-09-27T19:19:05.044,26.779951095581055,-2.7430500984191895,6.89400053024292,R
2025-09-27T19:19:05.044,29.553001403808594,-1.599000096321106,8.572050094604492,R
2025-09-27T19:19:05.044,31.783950805664062,-0.5770500302314758,10.369050025939941,R
2025-09-27T19:19:05.044,33.54104995727539,0.3360000252723694,12.10995101928711,R
2025-09-27T19:19:05.044,34.88895034790039,1.1100000143051147,13.671000480651855,R
2025-09-27T19:19:05.044,35.818050384521484,1.8079501390457153,14.926051139831543,R
2025-09-27T19:19:05.054,35.88195037841797,2.533950090408325,15.901050567626953,R
2025-09-27T19:19:05.054,35.79104995727539,3.2509500980377197,16.62900161743164,R
2025-09-27T19:19:05.054,34.6009521484375,3.9270002841949463,16.777950286865234,R
2025-09-27T19:19:05.054,33.3120002746582,4.085999965667725,17.770050048828125,R
2025-09-27T19:19:05.059,31.878002166748047,5.133000373840332,17.9010009765625,R
2025-09-27T19:19:05.059,30.340951919555664,5.271000385284424,18.77895164489746,R
2025-09-27T19:19:05.171,28.65300178527832,6.241950511932373,18.858001708984375,R
2025-09-27T19:19:05.171,26.755950927734375,6.390000343322754,18.904050827026367,R
2025-09-27T19:19:05.171,24.667951583862305,7.488000392913818,18.862051010131836,R
2025-09-27T19:19:05.171,22.413002014160156,8.196000099182129,18.18105125427246,R
2025-09-27T19:19:05.171,20.062950134277344,8.946000099182129,17.22195053100586,R
2025-09-27T19:19:05.171,17.73900032043457,9.703950881958008,16.12095069885254,R
2025-09-27T19:19:05.171,15.580950736999512,10.390050888061523,14.94795036315918,R
2025-09-27T19:19:05.171,13.82295036315918,10.551000595092773,13.855051040649414,R
2025-09-27T19:19:05.171,12.508950233459473,11.605050086975098,12.921000480651855,R
2025-09-27T19:19:05.171,11.586000442504883,11.736001014709473,12.754950523376465,R
2025-09-27T19:19:05.171,11.433000564575195,12.59595012664795,11.893950462341309,R
2025-09-27T19:19:05.171,10.551000595092773,12.700950622558594,11.887950897216797,R
2025-09-27T19:19:05.171,10.456050872802734,13.396050453186035,11.962050437927246,R
2025-09-27T19:19:05.171,9.771000862121582,13.485000610351562,12.73905086517334,R
2025-09-27T19:19:05.171,9.658050537109375,14.152950286865234,13.515000343322754,R
2025-09-27T19:19:05.171,8.822999954223633,14.269050598144531,14.421000480651855,R
2025-09-27T19:19:05.171,8.701950073242188,15.087000846862793,15.391050338745117,R
2025-09-27T19:19:05.171,7.882950305938721,15.220951080322266,16.308000564575195,R
2025-09-27T19:19:05.171,7.783950328826904,16.19805145263672,17.029951095581055,R
2025-09-27T19:19:05.171,7.680000305175781,16.341001510620117,17.137950897216797,R
2025-09-27T19:19:05.176,7.009050369262695,17.31195068359375,17.200050354003906,R
2025-09-27T19:19:05.176,6.960000514984131,17.443050384521484,17.187000274658203,R
2025-09-27T19:19:05.186,6.877950191497803,18.304950714111328,17.0939998626709,R
2025-09-27T19:19:05.186,6.115050315856934,18.408000946044922,16.290000915527344,R
2025-09-27T19:19:05.196,5.95395040512085,19.029001235961914,16.129051208496094,R
2025-09-27T19:19:05.196,4.657050132751465,19.069950103759766,14.959051132202148,R
2025-09-27T19:19:05.207,3.649050235748291,19.081951141357422,14.271000862121582,R
2025-09-27T19:19:05.207,2.5030500888824463,19.0489501953125,14.113950729370117,R
2025-09-27T19:19:05.215,1.2559500932693481,18.961050033569336,13.110000610351562,R
2025-09-27T19:19:05.215,0.07005000114440918,18.25800132751465,13.02405071258545,R
2025-09-27T19:19:05.222,-0.9810000658035278,18.12900161743164,12.951000213623047,R
2025-09-27T19:19:05.222,-1.7080501317977905,17.204999923706055,12.928050994873047,R
2025-09-27T19:19:05.235,-1.76895010471344,17.074050903320312,12.976950645446777,R
2025-09-27T19:19:05.235,-1.711050033569336,16.201051712036133,13.123050689697266,R
2025-09-27T19:19:05.245,-0.7240500450134277,16.084951400756836,14.434950828552246,R
2025-09-27T19:19:05.245,0.612000048160553,15.262950897216797,15.454950332641602,R
2025-09-27T19:19:05.253,2.296950101852417,15.142951011657715,16.569000244140625,R
2025-09-27T19:19:05.253,4.116000175476074,14.28795051574707,17.71095085144043,R
2025-09-27T19:19:05.263,5.968950271606445,14.148000717163086,18.7939510345459,R
2025-09-27T19:19:05.263,7.752000331878662,13.174050331115723,19.702951431274414,R
2025-09-27T19:19:05.276,9.361050605773926,13.027050971984863,20.416051864624023,R
2025-09-27T19:19:05.276,10.789050102233887,11.944950103759766,20.551950454711914,R
2025-09-27T19:19:05.299,12.106950759887695,11.785050392150879,21.397951126098633,R
2025-09-27T19:19:05.299,13.288050651550293,10.618950843811035,21.50895118713379,R
2025-09-27T19:19:05.299,14.302950859069824,10.456950187683105,22.34400177001953,R
2025-09-27T19:19:05.299,15.070050239562988,9.448050498962402,22.474950790405273,R
2025-09-27T19:19:05.324,15.193050384521484,9.358050346374512,23.359050750732422,R
2025-09-27T19:19:05.324,15.291000366210938,9.267000198364258,23.467050552368164,R
2025-09-27T19:19:05.324,15.883951187133789,9.17805004119873,23.55405044555664,R
2025-09-27T19:19:05.324,15.931050300598145,9.094950675964355,23.625001907348633,R
2025-09-27T19:19:05.333,16.576051712036133,8.455050468444824,23.67795181274414,R
2025-09-27T19:19:05.333,17.547000885009766,8.392950057983398,23.749950408935547,R
2025-09-27T19:19:05.338,19.000951766967773,8.266950607299805,24.469951629638672,R
2025-09-27T19:19:05.338,20.824951171875,7.102950572967529,24.583051681518555,R
2025-09-27T19:19:05.349,22.792951583862305,6.052950382232666,25.41495132446289,R
2025-09-27T19:19:05.349,24.658950805664062,4.609050273895264,25.492950439453125,R
2025-09-27T19:19:05.423,26.215051651000977,2.9389500617980957,25.531051635742188,R
2025-09-27T19:19:05.423,27.309001922607422,1.1560500860214233,25.46295166015625,R
2025-09-27T19:19:05.423,27.44700050354004,-0.6000000238418579,24.567001342773438,R
2025-09-27T19:19:05.423,27.502050399780273,-2.26200008392334,23.404050827026367,R
2025-09-27T19:19:05.423,27.421051025390625,-3.751950263977051,21.90300178527832,R
2025-09-27T19:19:05.424,26.398950576782227,-5.110050201416016,20.137950897216797,R
2025-09-27T19:19:05.424,25.102951049804688,-6.343950271606445,18.163949966430664,R
2025-09-27T19:19:05.424,23.60700035095215,-7.425000190734863,15.975000381469727,R
2025-09-27T19:19:05.424,21.982051849365234,-8.365050315856934,13.657950401306152,R
2025-09-27T19:19:05.425,20.28795051574707,-9.121950149536133,11.149950981140137,R
2025-09-27T19:19:05.425,18.484050750732422,-9.265950202941895,8.48805046081543,R
2025-09-27T19:19:05.425,16.59600067138672,-10.11405086517334,5.683050155639648,R
2025-09-27T19:19:05.425,14.641950607299805,-10.194000244140625,2.782050132751465,R
2025-09-27T19:19:05.425,12.652950286865234,-10.270950317382812,-0.1870500147342682,R
2025-09-27T19:19:05.428,10.663050651550293,-10.356000900268555,-3.157050132751465,R
2025-09-27T19:19:05.428,8.719950675964355,-10.992000579833984,-6.0960001945495605,R
2025-09-27T19:19:05.441,6.838950157165527,-11.056050300598145,-8.88705062866211,R
2025-09-27T19:19:05.441,5.080050468444824,-11.182950973510742,-11.407950401306152,R
2025-09-27T19:19:05.547,3.457050085067749,-12.220050811767578,-13.411951065063477,R
2025-09-27T19:19:05.547,1.908000111579895,-12.964950561523438,-14.69205093383789,R
2025-09-27T19:19:05.547,0.4159500300884247,-13.720050811767578,-14.791050910949707,R
2025-09-27T19:19:05.547,-0.9510000348091125,-13.885050773620605,-14.712000846862793,R
2025-09-27T19:19:05.547,-2.2330501079559326,-14.94105052947998,-13.456050872802734,R
2025-09-27T19:19:05.547,-3.4270501136779785,-15.04995059967041,-11.802000999450684,R
2025-09-27T19:19:05.547,-4.540050029754639,-15.742051124572754,-9.91200065612793,R
2025-09-27T19:19:05.552,-5.575050354003906,-15.82905101776123,-8.047050476074219,R
2025-09-27T19:19:05.552,-6.388950347900391,-16.5,-6.463050365447998,R
2025-09-27T19:19:05.552,-6.517050266265869,-16.63905143737793,-5.377950191497803,R
2025-09-27T19:19:05.552,-6.60705041885376,-17.694000244140625,-5.277000427246094,R
2025-09-27T19:19:05.552,-6.6499505043029785,-18.364051818847656,-5.316000461578369,R
2025-09-27T19:19:05.552,-6.6660003662109375,-18.4950008392334,-6.250050067901611,R
2025-09-27T19:19:05.552,-6.676950454711914,-19.201051712036133,-7.699950218200684,R
2025-09-27T19:19:05.552,-6.723000526428223,-19.234050750732422,-9.454050064086914,R
2025-09-27T19:19:05.552,-6.790050506591797,-19.233001708984375,-11.296050071716309,R
2025-09-27T19:19:05.552,-6.87000036239624,-19.18800163269043,-13.000950813293457,R
2025-09-27T19:19:05.552,-6.919950485229492,-19.110000610351562,-14.341950416564941,R
2025-09-27T19:19:05.552,-6.892950534820557,-19.014001846313477,-15.136051177978516,R
2025-09-27T19:19:05.552,-6.748950481414795,-18.411001205444336,-15.189001083374023,R
2025-09-27T19:19:05.552,-5.410050392150879,-18.37995147705078,-15.093000411987305,R
2025-09-27T19:19:05.552,-4.182000160217285,-18.337051391601562,-13.729950904846191,R
2025-09-27T19:19:05.565,-2.628000020980835,-18.29400062561035,-12.043951034545898,R
2025-09-27T19:19:05.565,-0.7500000596046448,-18.25800132751465,-9.81195068359375,R
2025-09-27T19:19:05.568,1.4190000295639038,-18.22800064086914,-7.14900016784668,R
2025-09-27T19:19:05.568,3.705000162124634,-18.165000915527344,-4.156949996948242,R
2025-09-27T19:19:05.580,5.977950096130371,-17.5260009765625,-0.9559500217437744,R
2025-09-27T19:19:05.580,8.140049934387207,-17.386051177978516,2.3010001182556152,R
2025-09-27T19:19:05.588,10.111950874328613,-16.219051361083984,5.413950443267822,R
2025-09-27T19:19:05.588,11.994000434875488,-15.322051048278809,8.068050384521484,R
2025-09-27T19:19:05.612,13.819050788879395,-14.23905086517334,10.059000015258789,R
2025-09-27T19:19:05.612,15.487950325012207,-12.940051078796387,11.293950080871582,R
