t,Ax,Ay,Az,Label
2025-09-27T19:18:51.636,-3.718050241470337,9.771000862121582,9.187050819396973,R
2025-09-27T19:18:51.636,-3.7800002098083496,9.742950439453125,9.058950424194336,R
2025-09-27T19:18:51.638,-3.819000244140625,9.729000091552734,8.06100082397461,R
2025-09-27T19:18:51.638,-3.8269500732421875,9.715950012207031,7.914000511169434,R
2025-09-27T19:18:51.651,-3.790950298309326,9.700050354003906,6.961950302124023,R
2025-09-27T19:18:51.651,-3.724050283432007,9.6739501953125,6.849000453948975,R
2025-09-27T19:18:51.674,-3.6289501190185547,9.634050369262695,6.177000522613525,R
2025-09-27T19:18:51.674,-3.0010502338409424,9.583050727844238,6.133950233459473,R
2025-09-27T19:18:51.674,-2.946000099182129,9.495000839233398,6.091950416564941,R
2025-09-27T19:18:51.674,-2.8720500469207764,8.860950469970703,6.082950115203857,R
2025-09-27T19:18:51.746,-2.7910501956939697,8.779050827026367,6.097050189971924,R
2025-09-27T19:18:51.746,-2.707050085067749,8.667000770568848,6.136050224304199,R
2025-09-27T19:18:51.746,-2.632050037384033,7.879050254821777,6.193950176239014,R
2025-09-27T19:18:51.746,-2.5729501247406006,7.8070502281188965,6.2659502029418945,R
2025-09-27T19:18:51.746,-2.5260000228881836,7.728000164031982,6.364950180053711,R
2025-09-27T19:18:51.746,-2.502000093460083,7.656000137329102,7.05495023727417,R
2025-09-27T19:18:51.746,-2.517000198364258,7.624950408935547,7.113000392913818,R
2025-09-27T19:18:51.752,-2.5990500450134277,7.657050132751465,7.189950466156006,R
2025-09-27T19:18:51.752,-3.451050281524658,7.779000282287598,7.248000144958496,R
2025-09-27T19:18:51.752,-4.218000411987305,8.86500072479248,7.276050567626953,R
2025-09-27T19:18:51.752,-4.9360504150390625,9.691950798034668,7.261050224304199,R
2025-09-27T19:18:51.752,-5.034000396728516,10.585050582885742,7.243050575256348,R
2025-09-27T19:18:51.752,-5.047950267791748,11.511000633239746,7.3060503005981445,R
2025-09-27T19:18:51.752,-4.9009504318237305,12.420001029968262,8.269950866699219,R
2025-09-27T19:18:51.757,-3.20205020904541,13.240950584411621,9.748050689697266,R
2025-09-27T19:18:51.757,-1.1239500045776367,13.387950897216797,11.895000457763672,R
2025-09-27T19:18:51.873,1.7059500217437744,14.031001091003418,14.674050331115723,R
2025-09-27T19:18:51.873,5.305050373077393,13.97295093536377,17.980051040649414,R
2025-09-27T19:18:51.873,9.600000381469727,13.228050231933594,21.630001068115234,R
2025-09-27T19:18:51.873,14.365050315856934,12.429000854492188,25.162050247192383,R
2025-09-27T19:18:51.873,19.237951278686523,11.446050643920898,28.21200180053711,R
2025-09-27T19:18:51.873,23.551950454711914,10.332000732421875,30.696001052856445,R
2025-09-27T19:18:51.873,27.108001708984375,9.105000495910645,32.65605163574219,R
2025-09-27T19:18:51.873,29.93505096435547,7.836000442504883,34.168052673339844,R
2025-09-27T19:18:51.873,31.80105209350586,6.60105037689209,35.242950439453125,R
2025-09-27T19:18:51.873,32.544002532958984,5.419050216674805,35.32305145263672,R
2025-09-27T19:18:51.873,32.476951599121094,4.32105016708374,35.21595001220703,R
2025-09-27T19:18:51.873,31.239002227783203,3.226950168609619,33.62594985961914,R
2025-09-27T19:18:51.874,29.69205093383789,2.206050157546997,31.560001373291016,R
2025-09-27T19:18:51.874,27.820051193237305,1.2960000038146973,28.978052139282227,R
2025-09-27T19:18:51.878,25.707000732421875,0.5350500345230103,26.011951446533203,R
2025-09-27T19:18:51.878,23.434951782226562,0.3859500288963318,22.815000534057617,R
2025-09-27T19:18:51.878,21.07305145263672,-0.51705002784729,19.569000244140625,R
2025-09-27T19:18:51.878,18.729000091552734,-0.6139500141143799,16.44795036315918,R
2025-09-27T19:18:51.878,16.477951049804688,-0.7270500063896179,13.588050842285156,R
2025-09-27T19:18:51.878,14.347050666809082,-1.5319501161575317,11.076000213623047,R
2025-09-27T19:18:51.888,12.457950592041016,-1.6189501285552979,8.959050178527832,R
2025-09-27T19:18:51.888,10.863000869750977,-2.3170502185821533,7.249950408935547,R
2025-09-27T19:18:51.888,9.562950134277344,-2.4499502182006836,5.91195011138916,R
2025-09-27T19:18:51.888,8.551950454711914,-3.3600001335144043,4.920000076293945,R
2025-09-27T19:18:51.888,7.818000316619873,-3.501000165939331,4.195050239562988,R
2025-09-27T19:18:51.888,7.690950393676758,-4.509000301361084,4.074000358581543,R
2025-09-27T19:18:51.894,6.946950435638428,-4.650000095367432,3.331050157546997,R
2025-09-27T19:18:51.894,6.883050441741943,-5.6419501304626465,3.2370002269744873,R
2025-09-27T19:18:51.907,6.813000202178955,-5.773950099945068,2.5470001697540283,R
2025-09-27T19:18:51.907,6.7260003089904785,-6.627000331878662,2.4120001792907715,R
2025-09-27T19:18:51.922,6.082950115203857,-6.7260003089904785,1.3189500570297241,R
2025-09-27T19:18:51.922,6.010050296783447,-7.3690505027771,0.5179499983787537,R
2025-09-27T19:18:51.936,5.881950378417969,-7.443000316619873,-0.4600500166416168,R
2025-09-27T19:18:51.936,4.918050289154053,-7.5169501304626465,-1.5889500379562378,R
2025-09-27T19:18:51.936,4.7659502029418945,-7.591050148010254,-2.823000192642212,R
2025-09-27T19:18:51.936,3.5779502391815186,-7.653000354766846,-4.11899995803833,R
2025-09-27T19:18:51.945,2.7360000610351562,-7.690950393676758,-5.4280500411987305,R
2025-09-27T19:18:51.945,1.8220500946044922,-7.702950477600098,-6.7669501304626465,R
2025-09-27T19:18:51.954,0.8610000610351562,-7.672050476074219,-8.094000816345215,R
2025-09-27T19:18:51.954,-0.031050002202391624,-7.615050315856934,-9.427950859069824,R
2025-09-27T19:18:51.964,-0.7729500532150269,-7.528050422668457,-10.687950134277344,R
2025-09-27T19:18:51.965,-0.9199500679969788,-7.419000148773193,-11.881950378417969,R
2025-09-27T19:18:51.988,-1.798050045967102,-6.699000358581543,-12.904950141906738,R
2025-09-27T19:18:51.989,-1.8649500608444214,-6.651000499725342,-13.681950569152832,R
2025-09-27T19:18:51.990,-1.9240500926971436,-6.591000080108643,-13.807050704956055,R
2025-09-27T19:18:51.991,-1.9560000896453857,-6.526950359344482,-13.906950950622559,R
2025-09-27T19:18:51.998,-1.9650001525878906,-6.457050323486328,-13.953001022338867,R
2025-09-27T19:18:51.998,-1.9560000896453857,-6.385950088500977,-13.941000938415527,R
2025-09-27T19:18:52.011,-1.90500009059906,-6.300000190734863,-13.85205078125,R
2025-09-27T19:18:52.011,-1.8270001411437988,-5.6670002937316895,-13.13895034790039,R
2025-09-27T19:18:52.025,-1.7299500703811646,-5.614950180053711,-12.99000072479248,R
2025-09-27T19:18:52.025,-1.0879501104354858,-5.553000450134277,-11.919000625610352,R
2025-09-27T19:18:52.026,-1.057050108909607,-5.479950428009033,-11.773950576782227,R
2025-09-27T19:18:52.026,-1.0180500745773315,-5.395050048828125,-10.785000801086426,R
2025-09-27T19:18:52.042,-0.9930000305175781,-5.302950382232666,-10.659000396728516,R
2025-09-27T19:18:52.044,-0.9880500435829163,-4.6840500831604,-9.784950256347656,R
2025-09-27T19:18:52.049,-1.0080000162124634,-4.650000095367432,-9.646950721740723,R
2025-09-27T19:18:52.049,-1.054050087928772,-4.60605001449585,-8.671950340270996,R
2025-09-27T19:18:52.132,-1.1080501079559326,-4.5199503898620605,-8.52495002746582,R
2025-09-27T19:18:52.132,-1.162950038909912,-3.8430001735687256,-7.557000160217285,R
2025-09-27T19:18:52.132,-1.1880000829696655,-3.7450501918792725,-7.45395040512085,R
2025-09-27T19:18:52.132,-1.1490000486373901,-2.995950222015381,-7.363950252532959,R
2025-09-27T19:18:52.132,-1.0309500694274902,-2.8690500259399414,-7.335000514984131,R
2025-09-27T19:18:52.132,-0.00795000046491623,-1.8109500408172607,-7.377000331878662,R
2025-09-27T19:18:52.132,0.7500000596046448,-0.9409500360488892,-7.500000476837158,R
2025-09-27T19:18:52.132,1.599000096321106,0.10605000704526901,-8.437950134277344,R
2025-09-27T19:18:52.132,2.617950201034546,1.2529500722885132,-8.578950881958008,R
2025-09-27T19:18:52.133,3.9750001430511475,2.3490002155303955,-9.445950508117676,R
2025-09-27T19:18:52.133,5.767950057983398,3.24495005607605,-9.451950073242188,R
2025-09-27T19:18:52.133,8.082000732421875,3.3889501094818115,-9.307950019836426,R
2025-09-27T19:18:52.133,10.88700008392334,3.475950241088867,-7.363950252532959,R
2025-09-27T19:18:52.133,14.137950897216797,3.4579501152038574,-4.684950351715088,R
2025-09-27T19:18:52.133,17.752050399780273,3.2809500694274902,-0.6390000581741333,R
2025-09-27T19:18:52.133,21.496051788330078,1.7239500284194946,4.785000324249268,R
2025-09-27T19:18:52.244,25.006052017211914,0.5089499950408936,11.089950561523438,R
2025-09-27T19:18:52.245,27.96900177001953,-0.5460000038146973,16.933950424194336,R
2025-09-27T19:18:52.245,30.15900230407715,-1.3519500494003296,21.877050399780273,R
2025-09-27T19:18:52.245,31.384052276611328,-1.4659500122070312,25.858051300048828,R
2025-09-27T19:18:52.245,31.43505096435547,-1.5090000629425049,28.990951538085938,R
2025-09-27T19:18:52.245,31.263002395629883,-1.4479501247406006,31.410001754760742,R
2025-09-27T19:18:52.245,29.24595069885254,-0.687000036239624,33.25200271606445,R
2025-09-27T19:18:52.245,27.1200008392334,0.19500000774860382,34.65299987792969,R
2025-09-27T19:18:52.245,24.673952102661133,1.1980500221252441,35.64495086669922,R
2025-09-27T19:18:52.245,22.00695037841797,2.2380001544952393,35.620052337646484,R
2025-09-27T19:18:52.245,19.294950485229492,3.30495023727417,34.20600128173828,R
2025-09-27T19:18:52.245,16.647001266479492,4.384050369262695,31.75800132751465,R
2025-09-27T19:18:52.245,14.20305061340332,5.451000213623047,28.437002182006836,R
2025-09-27T19:18:52.245,12.046950340270996,6.50700044631958,24.550050735473633,R
2025-09-27T19:18:52.245,10.273050308227539,7.564950466156006,20.42595100402832,R
2025-09-27T19:18:52.245,8.937000274658203,8.592000007629395,16.324951171875,R
2025-09-27T19:18:52.245,7.990950584411621,9.547050476074219,12.579000473022461,R
2025-09-27T19:18:52.245,7.837950229644775,10.4170503616333,9.34695053100586,R
2025-09-27T19:18:52.245,6.985950469970703,11.1739501953125,6.759000301361084,R
2025-09-27T19:18:52.245,6.934050559997559,11.322000503540039,4.884000301361084,R
2025-09-27T19:18:52.245,6.871950149536133,12.187050819396973,3.6690001487731934,R
2025-09-27T19:18:52.245,6.799050331115723,12.25005054473877,3.516000270843506,R
2025-09-27T19:18:52.251,6.70395040512085,12.298050880432129,2.8690500259399414,R
2025-09-27T19:18:52.252,5.908950328826904,12.31095027923584,2.9100000858306885,R
2025-09-27T19:18:52.272,5.793000221252441,12.294000625610352,3.028050184249878,R
2025-09-27T19:18:52.272,4.8259501457214355,12.25005054473877,3.9660000801086426,R
2025-09-27T19:18:52.273,4.087049961090088,12.172950744628906,4.1010003089904785,R
2025-09-27T19:18:52.273,3.268050193786621,12.067950248718262,5.070000171661377,R
2025-09-27T19:18:52.303,2.3560500144958496,11.307000160217285,5.212950229644775,R
2025-09-27T19:18:52.303,1.4149500131607056,11.224050521850586,6.23805046081543,R
2025-09-27T19:18:52.303,0.4759500324726105,10.591950416564941,6.388050079345703,R
2025-09-27T19:18:52.303,-0.4240500330924988,10.500000953674316,7.393950462341309,R
2025-09-27T19:18:52.303,-1.294950008392334,9.86400032043457,7.54395055770874,R
2025-09-27T19:18:52.303,-2.098950147628784,9.769050598144531,8.56095027923584,R
2025-09-27T19:18:52.312,-2.7750000953674316,9.147000312805176,8.701050758361816,R
2025-09-27T19:18:52.312,-2.905050039291382,9.063000679016113,9.598050117492676,R
2025-09-27T19:18:52.322,-3.6310501098632812,8.949000358581543,9.678000450134277,R
2025-09-27T19:18:52.322,-3.676950216293335,8.14905071258545,9.748050689697266,R
2025-09-27T19:18:52.331,-3.705000162124634,8.056050300598145,9.782999992370605,R
2025-09-27T19:18:52.331,-3.702000141143799,7.938000202178955,9.784950256347656,R
2025-09-27T19:18:52.342,-3.684000253677368,7.107000350952148,9.741000175476074,R
2025-09-27T19:18:52.342,-3.6640501022338867,7.0249505043029785,9.646950721740723,R
2025-09-27T19:18:52.355,-3.6529502868652344,6.916950225830078,8.911050796508789,R
2025-09-27T19:18:52.355,-3.6670501232147217,6.13200044631958,8.794050216674805,R
2025-09-27T19:18:52.360,-3.702000141143799,6.054000377655029,8.04104995727539,R
2025-09-27T19:18:52.360,-3.7579500675201416,5.950050354003906,7.9609503746032715,R
2025-09-27T19:18:52.375,-3.841050148010254,5.308050155639648,7.897950172424316,R
2025-09-27T19:18:52.375,-4.450050354003906,5.296950340270996,7.879950523376465,R
2025-09-27T19:18:52.387,-4.510950088500977,5.316000461578369,7.930050373077393,R
2025-09-27T19:18:52.387,-4.579050064086914,5.401950359344482,8.068050384521484,R
2025-09-27T19:18:52.398,-4.657050132751465,6.129000186920166,9.070950508117676,R
2025-09-27T19:18:52.398,-4.756950378417969,6.276000499725342,9.207000732421875,R
2025-09-27T19:18:52.422,-5.5570502281188965,7.479000568389893,10.134000778198242,R
2025-09-27T19:18:52.422,-5.640000343322754,8.344950675964355,10.255050659179688,R
2025-09-27T19:18:52.426,-5.719950199127197,9.20205020904541,11.205000877380371,R
2025-09-27T19:18:52.426,-5.740050315856934,10.033050537109375,12.040050506591797,R
2025-09-27T19:18:52.426,-5.611050128936768,10.831950187683105,13.37700080871582,R
2025-09-27T19:18:52.426,-4.035000324249268,11.587050437927246,15.387001037597656,R
2025-09-27T19:18:52.430,-1.9360500574111938,11.72295093536377,18.111000061035156,R
2025-09-27T19:18:52.430,0.9820500612258911,12.325950622558594,21.516000747680664,R
