t,Ax,Ay,Az,Label
2025-09-27T19:18:49.974,12.076050758361816,-4.353000164031982,4.150050163269043,R
2025-09-27T19:18:49.974,14.311050415039062,-3.61995005607605,4.873950004577637,R
2025-09-27T19:18:49.974,16.665000915527344,-2.764050245285034,5.9730000495910645,R
2025-09-27T19:18:49.974,18.947999954223633,-1.891050100326538,7.390050411224365,R
2025-09-27T19:18:49.979,21.012001037597656,-1.1350500583648682,9.088050842285156,R
2025-09-27T19:18:49.979,22.74300193786621,-0.9919500350952148,11.010000228881836,R
2025-09-27T19:18:49.988,24.079051971435547,-0.22200001776218414,13.092000961303711,R
2025-09-27T19:18:49.988,24.939001083374023,-0.18300001323223114,15.349950790405273,R
2025-09-27T19:18:50.019,25.027950286865234,-0.1489500105381012,17.785951614379883,R
2025-09-27T19:18:50.019,25.04505157470703,-0.09795000404119492,20.4060001373291,R
2025-09-27T19:18:50.022,24.96105194091797,-0.015000000596046448,23.172000885009766,R
2025-09-27T19:18:50.022,24.07200050354004,0.7030500173568726,25.924951553344727,R
2025-09-27T19:18:50.022,23.086950302124023,0.8250000476837158,28.441051483154297,R
2025-09-27T19:18:50.022,21.823951721191406,1.7989500761032104,30.48000144958496,R
2025-09-27T19:18:50.033,20.256000518798828,2.5200002193450928,31.85700225830078,R
2025-09-27T19:18:50.033,18.361949920654297,3.349950075149536,32.005950927734375,R
2025-09-27T19:18:50.045,16.161001205444336,4.291950225830078,32.00100326538086,R
2025-09-27T19:18:50.045,13.729950904846191,5.356950283050537,31.17795181274414,R
2025-09-27T19:18:50.049,11.217000961303711,6.450000286102295,29.49300193786621,R
2025-09-27T19:18:50.050,8.833050727844238,7.564950466156006,27.351001739501953,R
2025-09-27T19:18:50.061,6.7510504722595215,8.620950698852539,24.949050903320312,R
2025-09-27T19:18:50.061,5.136000156402588,9.589950561523438,22.513051986694336,R
2025-09-27T19:18:50.069,4.023000240325928,10.44795036315918,20.242050170898438,R
2025-09-27T19:18:50.069,3.870000123977661,11.227950096130371,18.240001678466797,R
2025-09-27T19:18:50.079,3.7789502143859863,11.93595027923584,16.600950241088867,R
2025-09-27T19:18:50.079,3.7860002517700195,12.088050842285156,15.322051048278809,R
2025-09-27T19:18:50.090,3.9210002422332764,13.053000450134277,14.271000862121582,R
2025-09-27T19:18:50.090,5.128950119018555,13.153950691223145,13.372950553894043,R
2025-09-27T19:18:50.114,6.20805025100708,13.257000923156738,12.535950660705566,R
2025-09-27T19:18:50.114,7.285950183868408,13.86600112915039,11.746950149536133,R
2025-09-27T19:18:50.121,8.23799991607666,13.87695026397705,11.065950393676758,R
2025-09-27T19:18:50.121,8.905950546264648,13.873950958251953,10.921050071716309,R
2025-09-27T19:18:50.121,9.0,13.846050262451172,9.97605037689209,R
2025-09-27T19:18:50.121,9.043950080871582,13.78800106048584,9.861000061035156,R
2025-09-27T19:18:50.134,9.028950691223145,13.701000213623047,9.10200023651123,R
2025-09-27T19:18:50.135,8.917950630187988,13.048050880432129,9.016950607299805,R
2025-09-27T19:18:50.143,7.933050155639648,12.969000816345215,8.913000106811523,R
2025-09-27T19:18:50.143,7.069050312042236,12.862950325012207,8.278950691223145,R
2025-09-27T19:18:50.241,6.028050422668457,12.118950843811035,8.253000259399414,R
2025-09-27T19:18:50.241,4.860000133514404,12.043951034545898,8.245050430297852,R
2025-09-27T19:18:50.241,3.6150002479553223,11.944950103759766,8.25,R
2025-09-27T19:18:50.241,2.323050022125244,11.247000694274902,8.256000518798828,R
2025-09-27T19:18:50.241,1.0360500812530518,11.182950973510742,8.257950782775879,R
2025-09-27T19:18:50.241,-0.2050500065088272,11.098950386047363,8.247000694274902,R
2025-09-27T19:18:50.241,-1.3300501108169556,10.998000144958496,8.22705078125,R
2025-09-27T19:18:50.241,-2.3050501346588135,10.321050643920898,8.19105052947998,R
2025-09-27T19:18:50.241,-3.145050048828125,10.282050132751465,8.121000289916992,R
2025-09-27T19:18:50.241,-3.2980501651763916,10.243050575256348,7.501950263977051,R
2025-09-27T19:18:50.241,-4.182000160217285,10.201950073242188,7.399050235748291,R
2025-09-27T19:18:50.242,-4.223999977111816,10.177950859069824,6.634950160980225,R
2025-09-27T19:18:50.242,-4.23900032043457,10.16100025177002,6.517950534820557,R
2025-09-27T19:18:50.242,-4.2210001945495605,10.144950866699219,5.7270002365112305,R
2025-09-27T19:18:50.248,-4.150050163269043,10.120950698852539,5.647050380706787,R
2025-09-27T19:18:50.249,-4.03095006942749,10.09005069732666,5.569050312042236,R
2025-09-27T19:18:50.249,-3.1410000324249268,10.063050270080566,5.535000324249268,R
2025-09-27T19:18:50.249,-3.0400500297546387,10.030050277709961,5.565000057220459,R
2025-09-27T19:18:50.249,-2.3479502201080322,9.982050895690918,5.689050197601318,R
2025-09-27T19:18:50.249,-2.26200008392334,9.921000480651855,6.811950206756592,R
2025-09-27T19:18:50.360,-2.16795015335083,9.83595085144043,7.809000492095947,R
2025-09-27T19:18:50.360,-2.074050188064575,9.738000869750977,9.0,R
2025-09-27T19:18:50.360,-1.4830501079559326,9.067049980163574,10.381950378417969,R
2025-09-27T19:18:50.360,-1.4410500526428223,9.027000427246094,11.916000366210938,R
2025-09-27T19:18:50.360,-1.3440001010894775,8.974950790405273,13.53600025177002,R
2025-09-27T19:18:50.360,-0.4350000321865082,8.910000801086426,15.193950653076172,R
2025-09-27T19:18:50.360,0.45000001788139343,8.83905029296875,16.782001495361328,R
2025-09-27T19:18:50.360,1.6500000953674316,8.758049964904785,18.20895004272461,R
2025-09-27T19:18:50.360,3.0829501152038574,8.670000076293945,19.402050018310547,R
2025-09-27T19:18:50.360,4.5,8.593950271606445,20.218950271606445,R
2025-09-27T19:18:50.360,5.7109503746032715,8.548050880432129,20.299951553344727,R
2025-09-27T19:18:50.360,6.588000297546387,8.551050186157227,20.272951126098633,R
2025-09-27T19:18:50.360,6.733950138092041,8.604000091552734,19.44900131225586,R
2025-09-27T19:18:50.360,7.471950531005859,8.71500015258789,18.010950088500977,R
2025-09-27T19:18:50.360,7.491000175476074,9.571050643920898,16.189950942993164,R
2025-09-27T19:18:50.361,7.515000343322754,9.702000617980957,14.20305061340332,R
2025-09-27T19:18:50.361,7.591050148010254,10.639050483703613,12.43695068359375,R
2025-09-27T19:18:50.361,8.358000755310059,10.75005054473877,11.181000709533691,R
2025-09-27T19:18:50.361,9.043050765991211,11.392951011657715,11.032050132751465,R
2025-09-27T19:18:50.361,9.883050918579102,11.419050216674805,10.983000755310059,R
2025-09-27T19:18:50.363,10.836000442504883,11.377050399780273,11.068950653076172,R
2025-09-27T19:18:50.363,11.88900089263916,11.263050079345703,12.127950668334961,R
2025-09-27T19:18:50.363,12.943050384521484,10.231050491333008,13.411050796508789,R
2025-09-27T19:18:50.363,13.891950607299805,9.418050765991211,14.848051071166992,R
2025-09-27T19:18:50.384,14.760000228881836,8.437950134277344,16.276050567626953,R
2025-09-27T19:18:50.385,15.486001014709473,7.348950386047363,17.52105140686035,R
2025-09-27T19:18:50.385,15.619050979614258,6.175950527191162,18.406051635742188,R
2025-09-27T19:18:50.385,16.270950317382812,4.9960503578186035,18.498001098632812,R
2025-09-27T19:18:50.395,16.240951538085938,3.870000123977661,18.481050491333008,R
2025-09-27T19:18:50.395,16.099950790405273,2.848050117492676,17.711999893188477,R
2025-09-27T19:18:50.404,14.704950332641602,1.9780501127243042,16.171051025390625,R
2025-09-27T19:18:50.404,13.450050354003906,1.2780001163482666,14.071950912475586,R
2025-09-27T19:18:50.415,11.923050880432129,1.1430000066757202,11.529000282287598,R
2025-09-27T19:18:50.415,10.318050384521484,0.361050009727478,8.734950065612793,R
2025-09-27T19:18:50.430,8.740050315856934,0.29805001616477966,5.893050193786621,R
2025-09-27T19:18:50.430,7.266000270843506,0.2460000067949295,3.2599501609802246,R
2025-09-27T19:18:50.439,5.986050128936768,0.2160000056028366,0.970050036907196,R
2025-09-27T19:18:50.440,4.9830002784729,0.2070000171661377,-0.8820000290870667,R
2025-09-27T19:18:50.444,4.281000137329102,0.21105000376701355,-2.278050184249878,R
2025-09-27T19:18:50.444,4.1770501136779785,0.2179500162601471,-3.205050230026245,R
