t,Ax,Ay,Az,Label
2025-09-27T19:19:04.457,15.994950294494629,-2.7970502376556396,6.454950332641602,R
2025-09-27T19:19:04.457,16.707000732421875,-2.0710501670837402,6.313050270080566,R
2025-09-27T19:19:04.457,16.788000106811523,-1.9720500707626343,5.2920002937316895,R
2025-09-27T19:19:04.457,16.82805061340332,-1.2570000886917114,5.152050018310547,R
2025-09-27T19:19:04.457,16.831951141357422,-1.1389501094818115,4.194000244140625,R
2025-09-27T19:19:04.457,16.816051483154297,-0.2850000262260437,4.068000316619873,R
2025-09-27T19:19:04.457,16.807050704956055,-0.1469999998807907,3.2310001850128174,R
2025-09-27T19:19:04.457,16.837051391601562,0.8770500421524048,3.1440000534057617,R
2025-09-27T19:19:04.457,16.90395164489746,1.0249500274658203,3.05400013923645,R
2025-09-27T19:19:04.457,16.987051010131836,2.0190000534057617,2.9920501708984375,R
2025-09-27T19:19:04.457,17.091001510620117,2.136000156402588,2.9880001544952393,R
2025-09-27T19:19:04.457,17.817001342773438,2.8129501342773438,3.06600022315979,R
2025-09-27T19:19:04.457,17.862001419067383,2.8720500469207764,3.9120001792907715,R
2025-09-27T19:19:04.457,17.884950637817383,2.9280002117156982,4.878000259399414,R
2025-09-27T19:19:04.457,17.871000289916992,2.9710500240325928,6.109050273895264,R
2025-09-27T19:19:04.458,17.80695152282715,2.995950222015381,7.549050331115723,R
2025-09-27T19:19:04.458,17.679000854492188,3.0079500675201416,9.17400074005127,R
2025-09-27T19:19:04.458,16.763999938964844,3.0450000762939453,10.88895034790039,R
2025-09-27T19:19:04.458,16.648950576782227,3.1249501705169678,12.543000221252441,R
2025-09-27T19:19:04.458,15.858000755310059,3.8650500774383545,14.020950317382812,R
2025-09-27T19:19:04.458,15.76305103302002,4.018050193786621,15.229950904846191,R
2025-09-27T19:19:04.458,15.652950286865234,5.271000385284424,16.089000701904297,R
2025-09-27T19:19:04.458,15.034950256347656,6.23805046081543,16.213951110839844,R
2025-09-27T19:19:04.458,15.019050598144531,7.278000354766846,16.300050735473633,R
2025-09-27T19:19:04.458,15.024001121520996,8.362950325012207,16.312950134277344,R
2025-09-27T19:19:04.458,15.058950424194336,9.42300033569336,16.24394989013672,R
2025-09-27T19:19:04.458,15.11400032043457,10.380000114440918,15.586050987243652,R
2025-09-27T19:19:04.458,15.18600082397461,11.235000610351562,15.4350004196167,R
2025-09-27T19:19:04.468,15.250950813293457,12.016950607299805,14.356950759887695,R
2025-09-27T19:19:04.468,15.295950889587402,12.744000434875488,14.21505069732666,R
2025-09-27T19:19:04.471,15.315000534057617,13.4239501953125,13.207950592041016,R
2025-09-27T19:19:04.471,15.285000801086426,14.094000816345215,13.051950454711914,R
2025-09-27T19:19:04.485,15.213000297546387,14.77695083618164,11.998050689697266,R
2025-09-27T19:19:04.485,14.580000877380371,15.445051193237305,11.845050811767578,R
2025-09-27T19:19:04.491,14.440950393676758,15.592050552368164,10.798050880432129,R
2025-09-27T19:19:04.491,13.339950561523438,16.522050857543945,10.680000305175781,R
2025-09-27T19:19:04.506,12.496950149536133,16.60995101928711,10.015050888061523,R
2025-09-27T19:19:04.506,11.523000717163086,16.70895004272461,9.993000030517578,R
2025-09-27T19:19:04.546,10.441950798034668,16.798049926757812,10.018050193786621,R
2025-09-27T19:19:04.547,9.280050277709961,16.864049911499023,10.114950180053711,R
2025-09-27T19:19:04.547,8.07705020904541,16.884000778198242,10.950000762939453,R
2025-09-27T19:19:04.547,6.849000453948975,16.839000701904297,11.110050201416016,R
2025-09-27T19:19:04.547,5.623950481414795,16.746000289916992,12.295050621032715,R
2025-09-27T19:19:04.547,4.419000148773193,16.042951583862305,12.457050323486328,R
2025-09-27T19:19:04.547,3.261000156402588,15.93795108795166,13.444050788879395,R
2025-09-27T19:19:04.547,2.1660001277923584,15.244050979614258,13.527000427246094,R
2025-09-27T19:19:04.558,1.1440500020980835,15.16200065612793,13.578001022338867,R
2025-09-27T19:19:04.558,0.2440500110387802,15.073050498962402,13.584000587463379,R
2025-09-27T19:19:04.570,-0.5689499974250793,14.9839506149292,13.519950866699219,R
2025-09-27T19:19:04.570,-1.300950050354004,14.386950492858887,13.384950637817383,R
2025-09-27T19:19:04.576,-1.450950026512146,14.356950759887695,12.370950698852539,R
2025-09-27T19:19:04.576,-2.3370001316070557,14.296950340270996,12.255000114440918,R
2025-09-27T19:19:04.589,-2.39205002784729,14.211000442504883,12.154050827026367,R
2025-09-27T19:19:04.589,-2.4090001583099365,13.503000259399414,12.099000930786133,R
