t,Ax,Ay,Az,Label
2025-09-27T19:18:56.702,-1.8790501356124878,7.903050422668457,8.677050590515137,R
2025-09-27T19:18:56.805,-2.653050184249878,7.812000274658203,8.568000793457031,R
2025-09-27T19:18:56.805,-2.785950183868408,7.158000469207764,7.8349504470825195,R
2025-09-27T19:18:56.805,-3.6660001277923584,7.111950397491455,7.773000240325928,R
2025-09-27T19:18:56.805,-3.7819502353668213,7.045050144195557,7.689000129699707,R
2025-09-27T19:18:56.805,-4.5769500732421875,6.951000213623047,7.591050148010254,R
2025-09-27T19:18:56.805,-4.6720499992370605,6.304050445556641,6.922950267791748,R
2025-09-27T19:18:56.805,-4.777050018310547,6.250050067901611,6.885000228881836,R
2025-09-27T19:18:56.805,-4.860000133514404,6.187950134277344,6.850950241088867,R
2025-09-27T19:18:56.805,-4.894050121307373,6.129000186920166,6.841050148010254,R
2025-09-27T19:18:56.805,-4.861050128936768,6.085050106048584,6.880050182342529,R
2025-09-27T19:18:56.805,-4.747950077056885,6.079950332641602,7.008000373840332,R
2025-09-27T19:18:56.805,-3.868950128555298,6.12600040435791,8.131050109863281,R
2025-09-27T19:18:56.805,-3.201000213623047,6.255000114440918,8.980050086975098,R
2025-09-27T19:18:56.806,-3.0490500926971436,7.302000522613525,9.90195083618164,R
2025-09-27T19:18:56.806,-2.200050115585327,8.125950813293457,10.785000801086426,R
2025-09-27T19:18:56.806,-2.1640501022338867,9.084000587463379,11.553000450134277,R
2025-09-27T19:18:56.806,-2.16795015335083,10.114950180053711,11.704950332641602,R
2025-09-27T19:18:56.806,-2.1850500106811523,11.19795036315918,12.733050346374512,R
2025-09-27T19:18:56.806,-2.1670501232147217,12.256950378417969,13.43595027923584,R
2025-09-27T19:18:56.806,-2.0370001792907715,13.228050231933594,14.428950309753418,R
2025-09-27T19:18:56.814,-0.4240500330924988,13.972050666809082,15.789000511169434,R
2025-09-27T19:18:56.814,1.6399500370025635,14.071050643920898,17.41200065612793,R
2025-09-27T19:18:56.830,4.629000186920166,14.130001068115234,19.165050506591797,R
2025-09-27T19:18:56.831,8.356050491333008,14.13900089263916,20.866050720214844,R
2025-09-27T19:18:56.839,12.52695083618164,14.116050720214844,22.32900047302246,R
2025-09-27T19:18:56.839,16.884000778198242,14.06295108795166,23.397001266479492,R
2025-09-27T19:18:56.851,21.183000564575195,13.987051010131836,23.542951583862305,R
2025-09-27T19:18:56.851,25.03095054626465,13.899001121520996,23.613000869750977,R
2025-09-27T19:18:56.855,28.239002227783203,13.296000480651855,23.541000366210938,R
2025-09-27T19:18:56.855,30.792001724243164,13.243950843811035,22.56300163269043,R
2025-09-27T19:18:56.866,32.78700256347656,13.165950775146484,21.244050979614258,R
2025-09-27T19:18:56.866,34.02900314331055,13.05405044555664,19.82400131225586,R
2025-09-27T19:18:56.873,34.1380500793457,12.177000999450684,18.427051544189453,R
2025-09-27T19:18:56.873,34.10100173950195,12.03795051574707,17.173049926757812,R
2025-09-27T19:18:56.904,33.211952209472656,10.819950103759766,16.10700035095215,R
2025-09-27T19:18:56.904,31.737001419067383,9.808950424194336,15.219000816345215,R
2025-09-27T19:18:56.904,29.78805160522461,8.628000259399414,14.503050804138184,R
2025-09-27T19:18:56.904,27.43695068359375,7.342050552368164,14.35995101928711,R
2025-09-27T19:18:56.923,24.721050262451172,5.980950355529785,13.486950874328613,R
2025-09-27T19:18:56.923,21.744001388549805,4.6210503578186035,13.396950721740723,R
2025-09-27T19:18:56.923,18.657001495361328,3.271050214767456,13.28700065612793,R
2025-09-27T19:18:56.923,15.595951080322266,1.9789501428604126,12.56505012512207,R
2025-09-27T19:18:56.928,12.775050163269043,0.742050051689148,12.51300048828125,R
2025-09-27T19:18:56.928,10.236000061035156,-0.39195001125335693,12.44205093383789,R
2025-09-27T19:18:56.941,8.076000213623047,-1.456950068473816,12.348000526428223,R
2025-09-27T19:18:56.941,6.3349504470825195,-2.4589500427246094,11.55405044555664,R
2025-09-27T19:18:56.950,4.972050189971924,-3.3949501514434814,11.425050735473633,R
2025-09-27T19:18:56.950,3.949050188064575,-4.252950191497803,10.354050636291504,R
2025-09-27T19:18:56.992,1.055999994277954,-7.764000415802002,0.21000000834465027,R
2025-09-27T19:18:56.992,0.25200000405311584,-7.849950313568115,-1.6440000534057617,R
2025-09-27T19:18:57.069,0.12495000660419464,-7.915950298309326,-3.4960501194000244,R
2025-09-27T19:18:57.069,-0.6880500316619873,-7.945050239562988,-5.20395040512085,R
2025-09-27T19:18:57.069,-0.7909500598907471,-7.942050457000732,-6.747000217437744,R
2025-09-27T19:18:57.069,-1.443000078201294,-7.90500020980835,-7.987050533294678,R
2025-09-27T19:18:57.069,-1.5019500255584717,-7.842000484466553,-8.82705020904541,R
2025-09-27T19:18:57.069,-1.5649501085281372,-7.768050193786621,-8.95305061340332,R
2025-09-27T19:18:57.069,-1.6270500421524048,-7.674000263214111,-9.040050506591797,R
2025-09-27T19:18:57.069,-1.7040001153945923,-7.039950370788574,-9.075000762939453,R
2025-09-27T19:18:57.070,-1.7989500761032104,-6.9970502853393555,-9.057000160217285,R
2025-09-27T19:18:57.070,-2.4750001430511475,-6.939000129699707,-9.007950782775879,R
2025-09-27T19:18:57.070,-2.524050235748291,-6.877050399780273,-8.968050003051758,R
2025-09-27T19:18:57.070,-2.584050178527832,-6.7950005531311035,-8.944950103759766,R
2025-09-27T19:18:57.070,-2.6269500255584717,-6.700050354003906,-8.938950538635254,R
2025-09-27T19:18:57.070,-2.6449501514434814,-6.01800012588501,-8.931000709533691,R
2025-09-27T19:18:57.070,-2.6299500465393066,-5.95395040512085,-8.893050193786621,R
2025-09-27T19:18:57.070,-2.593050241470337,-5.871000289916992,-8.812050819396973,R
2025-09-27T19:18:57.078,-2.518050193786621,-5.766000270843506,-8.062050819396973,R
2025-09-27T19:18:57.078,-2.410950183868408,-5.00100040435791,-7.927050590515137,R
2025-09-27T19:18:57.191,-1.6219500303268433,-4.936950206756592,-6.892050266265869,R
2025-09-27T19:18:57.191,-1.5280500650405884,-4.858950138092041,-6.201000213623047,R
2025-09-27T19:18:57.191,-1.4160000085830688,-4.7820000648498535,-5.449050426483154,R
2025-09-27T19:18:57.192,-0.6670500040054321,-4.687950134277344,-4.666950225830078,R
2025-09-27T19:18:57.192,-0.6220500469207764,-4.026000022888184,-3.835050106048584,R
2025-09-27T19:18:57.192,-0.5869500041007996,-3.9660000801086426,-2.9880001544952393,R
2025-09-27T19:18:57.192,-0.5800500512123108,-3.865950107574463,-2.1229500770568848,R
2025-09-27T19:18:57.192,-0.595050036907196,-3.0919501781463623,-1.284000039100647,R
2025-09-27T19:18:57.200,-0.5929500460624695,-2.968050241470337,-0.5640000104904175,R
2025-09-27T19:18:57.200,-0.5299500226974487,-2.0050501823425293,-0.4440000355243683,R
2025-09-27T19:18:57.200,0.17295001447200775,-1.3159500360488892,-0.37995001673698425,R
2025-09-27T19:18:57.200,0.9670500755310059,-0.5299500226974487,-0.43905001878738403,R
2025-09-27T19:18:57.200,2.038950204849243,0.3940500319004059,-1.3870500326156616,R
2025-09-27T19:18:57.200,3.238950252532959,1.5100500583648682,-2.7990000247955322,R
2025-09-27T19:18:57.200,4.557000160217285,2.845050096511841,-4.510050296783447,R
2025-09-27T19:18:57.200,5.926050186157227,4.317000389099121,-6.342000484466553,R
2025-09-27T19:18:57.200,7.309950351715088,5.83905029296875,-8.062050819396973,R
2025-09-27T19:18:57.200,8.629050254821777,7.209000110626221,-9.463050842285156,R
2025-09-27T19:18:57.200,9.867000579833984,8.289000511169434,-10.362000465393066,R
2025-09-27T19:18:57.200,11.109000205993652,8.454000473022461,-10.39905071258545,R
2025-09-27T19:18:57.200,12.496050834655762,9.091050148010254,-9.688950538635254,R
2025-09-27T19:18:57.200,14.253000259399414,9.010050773620605,-7.648050308227539,R
2025-09-27T19:18:57.200,16.45905113220215,8.086050033569336,-4.361999988555908,R
2025-09-27T19:18:57.200,19.03005027770996,7.1670002937316895,0.11805000901222229,R
2025-09-27T19:18:57.227,21.703950881958008,6.151950359344482,5.518950462341309,R
2025-09-27T19:18:57.227,24.277950286865234,5.224050045013428,11.458050727844238,R
2025-09-27T19:18:57.227,26.475000381469727,4.501950263977051,17.118000030517578,R
2025-09-27T19:18:57.227,28.066951751708984,4.381050109863281,21.964950561523438,R
2025-09-27T19:18:57.233,28.94205093383789,4.296000003814697,25.905000686645508,R
2025-09-27T19:18:57.233,28.94700050354004,4.279950141906738,29.01405143737793,R
2025-09-27T19:18:57.241,28.21200180053711,4.35705041885376,30.924001693725586,R
2025-09-27T19:18:57.242,26.814001083374023,5.044050216674805,31.036951065063477,R
2025-09-27T19:18:57.255,24.96105194091797,5.748000144958496,30.838951110839844,R
2025-09-27T19:18:57.256,22.764001846313477,6.544050216674805,28.314001083374023,R
2025-09-27T19:18:57.262,20.362951278686523,7.372950553894043,25.363950729370117,R
2025-09-27T19:18:57.262,17.899051666259766,8.248050689697266,21.886951446533203,R
2025-09-27T19:18:57.291,15.613950729370117,9.058950424194336,18.14805030822754,R
2025-09-27T19:18:57.291,13.633950233459473,9.748050689697266,14.397000312805176,R
2025-09-27T19:18:57.291,12.052950859069824,9.892950057983398,10.839000701904297,R
2025-09-27T19:18:57.292,10.82295036315918,10.756950378417969,7.623000144958496,R
2025-09-27T19:18:57.293,9.94005012512207,10.843050956726074,4.924050331115723,R
2025-09-27T19:18:57.293,9.777000427246094,10.936050415039062,2.7900002002716064,R
2025-09-27T19:18:57.302,8.824049949645996,11.019000053405762,1.2679500579833984,R
2025-09-27T19:18:57.302,8.725950241088867,11.098050117492676,0.31905001401901245,R
2025-09-27T19:18:57.314,8.02500057220459,11.155950546264648,0.2160000056028366,R
2025-09-27T19:18:57.315,7.9110002517700195,11.197050094604492,0.18495000898838043,R
2025-09-27T19:18:57.318,7.018050193786621,11.218950271606445,0.25200000405311584,R
2025-09-27T19:18:57.318,6.847050189971924,11.203950881958008,0.9640500545501709,R
2025-09-27T19:18:57.329,5.575050354003906,11.160000801086426,1.765950083732605,R
2025-09-27T19:18:57.329,4.758000373840332,11.092950820922852,2.665950059890747,R
2025-09-27T19:18:57.339,3.9100501537323,11.010000228881836,3.595050096511841,R
2025-09-27T19:18:57.339,3.0360002517700195,10.921050071716309,4.528950214385986,R
2025-09-27T19:18:57.350,2.1730501651763916,10.285950660705566,5.422950267791748,R
2025-09-27T19:18:57.351,1.3900500535964966,10.24905014038086,6.2749505043029785,R
2025-09-27T19:18:57.373,1.2360000610351562,10.207050323486328,7.093950271606445,R
2025-09-27T19:18:57.374,0.325950026512146,10.156050682067871,7.897050380706787,R
2025-09-27T19:18:57.374,0.2740500271320343,10.092000007629395,8.653050422668457,R
2025-09-27T19:18:57.445,0.24900001287460327,10.009950637817383,8.812950134277344,R
2025-09-27T19:18:57.445,0.28005000948905945,9.919050216674805,9.834000587463379,R
2025-09-27T19:18:57.445,0.35805001854896545,9.26400089263916,9.930000305175781,R
2025-09-27T19:18:57.445,0.4620000123977661,9.2160005569458,10.026000022888184,R
2025-09-27T19:18:57.446,1.1440500020980835,9.15000057220459,10.110000610351562,R
2025-09-27T19:18:57.446,1.1809500455856323,9.055950164794922,10.155000686645508,R
2025-09-27T19:18:57.446,1.210050106048584,8.397000312805176,10.16295051574707,R
2025-09-27T19:18:57.446,1.2199500799179077,8.325000762939453,10.12605094909668,R
2025-09-27T19:18:57.446,1.2060000896453857,8.229000091552734,10.045050621032715,R
2025-09-27T19:18:57.446,1.165950059890747,7.528050422668457,9.35205078125,R
2025-09-27T19:18:57.446,1.0879501104354858,7.438950538635254,9.223050117492676,R
2025-09-27T19:18:57.446,0.9810000658035278,7.318950176239014,8.323050498962402,R
2025-09-27T19:18:57.446,0.1879500150680542,6.472050189971924,8.194050788879395,R
2025-09-27T19:18:57.446,0.1099500060081482,6.385050296783447,7.303050518035889,R
2025-09-27T19:18:57.446,0.006000000052154064,6.273000240325928,7.1860504150390625,R
2025-09-27T19:18:57.452,-0.7170000076293945,5.494950294494629,6.403050422668457,R
2025-09-27T19:18:57.452,-0.7849500179290771,5.419950485229492,6.301950454711914,R
