t,Ax,Ay,Az,Label
2025-09-27T19:19:00.009,-4.015050411224365,-8.77500057220459,-11.050050735473633,R
2025-09-27T19:19:00.021,-4.135050296783447,-8.758950233459473,-11.098950386047363,R
2025-09-27T19:19:00.021,-4.903950214385986,-8.733000755310059,-11.134950637817383,R
2025-09-27T19:19:00.106,-4.963950157165527,-8.701050758361816,-11.140050888061523,R
2025-09-27T19:19:00.106,-4.990950107574463,-8.667000770568848,-11.092050552368164,R
2025-09-27T19:19:00.106,-4.972950458526611,-8.641050338745117,-10.980000495910645,R
2025-09-27T19:19:00.106,-4.882050037384033,-8.610000610351562,-9.976950645446777,R
2025-09-27T19:19:00.106,-4.114950180053711,-8.578950881958008,-9.181050300598145,R
2025-09-27T19:19:00.106,-3.9660000801086426,-8.556000709533691,-8.256000518798828,R
2025-09-27T19:19:00.106,-2.8729500770568848,-8.539050102233887,-7.248000144958496,R
2025-09-27T19:19:00.106,-2.7150001525878906,-8.530050277709961,-6.20205020904541,R
2025-09-27T19:19:00.106,-1.603950023651123,-8.521050453186035,-5.119950294494629,R
2025-09-27T19:19:00.106,-1.4610000848770142,-8.51294994354248,-4.051949977874756,R
2025-09-27T19:19:00.108,-0.5179499983787537,-8.503050804138184,-3.0199501514434814,R
2025-09-27T19:19:00.108,-0.3859500288963318,-8.487000465393066,-2.0629501342773438,R
2025-09-27T19:19:00.108,0.534000039100647,-8.461950302124023,-1.1670000553131104,R
2025-09-27T19:19:00.108,0.6810000538825989,-8.401050567626953,-0.3330000042915344,R
2025-09-27T19:19:00.108,1.801050066947937,-8.295000076293945,0.42795002460479736,R
2025-09-27T19:19:00.108,2.6040000915527344,-7.489950180053711,0.5740500092506409,R
2025-09-27T19:19:00.111,3.5899500846862793,-7.390050411224365,1.3980001211166382,R
2025-09-27T19:19:00.111,4.758000373840332,-6.688950538635254,1.4380500316619873,R
2025-09-27T19:19:00.118,6.091950416564941,-6.57705020904541,1.4359500408172607,R
2025-09-27T19:19:00.118,7.5450005531311035,-5.715000152587891,1.3819500207901,R
2025-09-27T19:19:00.249,9.08595085144043,-5.55495023727417,1.2829500436782837,R
2025-09-27T19:19:00.249,10.804950714111328,-4.278000354766846,0.6400500535964966,R
2025-09-27T19:19:00.249,12.819000244140625,-3.2989501953125,0.6169500350952148,R
2025-09-27T19:19:00.249,15.180000305175781,-2.2320001125335693,0.6529500484466553,R
2025-09-27T19:19:00.249,17.911951065063477,-1.1899501085281372,0.7780500650405884,R
2025-09-27T19:19:00.249,20.953950881958008,-0.286050021648407,1.9470001459121704,R
2025-09-27T19:19:00.249,24.21000099182129,-0.12405000627040863,2.92995023727417,R
2025-09-27T19:19:00.249,27.289051055908203,0.703950047492981,4.230000019073486,R
2025-09-27T19:19:00.249,29.923051834106445,0.7440000176429749,5.947050094604492,R
2025-09-27T19:19:00.249,32.053951263427734,0.7840500473976135,8.13705062866211,R
2025-09-27T19:19:00.249,33.733951568603516,0.8329500555992126,10.792950630187988,R
2025-09-27T19:19:00.249,35.034000396728516,0.906000018119812,13.827000617980957,R
2025-09-27T19:19:00.249,36.02400207519531,1.516050100326538,17.025001525878906,R
2025-09-27T19:19:00.249,36.127952575683594,1.6200001239776611,20.073001861572266,R
2025-09-27T19:19:00.249,36.05595016479492,2.4310500621795654,22.71795082092285,R
2025-09-27T19:19:00.249,34.687049865722656,2.581050157546997,24.663002014160156,R
2025-09-27T19:19:00.249,32.59905242919922,3.7200002670288086,25.78005027770996,R
2025-09-27T19:19:00.249,29.874000549316406,4.510950088500977,25.846052169799805,R
2025-09-27T19:19:00.249,26.88705062866211,5.379000186920166,25.759950637817383,R
2025-09-27T19:19:00.249,23.899051666259766,6.253950119018555,24.59295082092285,R
2025-09-27T19:19:00.249,21.25695037841797,7.114050388336182,23.178001403808594,R
2025-09-27T19:19:00.249,19.170000076293945,7.927050590515137,21.58005142211914,R
2025-09-27T19:19:00.260,17.73000144958496,8.683950424194336,20.001001358032227,R
2025-09-27T19:19:00.260,16.917001724243164,9.370950698852539,18.592050552368164,R
2025-09-27T19:19:00.260,16.829999923706055,9.528000831604004,17.389951705932617,R
2025-09-27T19:19:00.260,16.7760009765625,10.591950416564941,16.39695167541504,R
2025-09-27T19:19:00.262,16.726951599121094,10.741950035095215,15.53700065612793,R
2025-09-27T19:19:00.262,16.6429500579834,11.79900074005127,14.737950325012207,R
2025-09-27T19:19:00.272,15.880950927734375,11.944050788879395,13.921051025390625,R
2025-09-27T19:19:00.272,15.727951049804688,12.951000213623047,13.053000450134277,R
2025-09-27T19:19:00.286,14.40195083618164,13.096050262451172,12.045001029968262,R
2025-09-27T19:19:00.286,13.320000648498535,14.055000305175781,10.957050323486328,R
2025-09-27T19:19:00.301,12.055950164794922,14.170950889587402,9.814950942993164,R
2025-09-27T19:19:00.302,10.651050567626953,14.959051132202148,8.690999984741211,R
2025-09-27T19:19:00.305,9.231000900268555,15.046950340270996,7.621950149536133,R
2025-09-27T19:19:00.305,7.774050235748291,15.142050743103027,6.648000240325928,R
2025-09-27T19:19:00.320,6.346950531005859,15.235950469970703,5.797050476074219,R
2025-09-27T19:19:00.320,5.00700044631958,15.303000450134277,5.634000301361084,R
2025-09-27T19:19:00.327,3.82200026512146,15.345000267028809,4.830000400543213,R
2025-09-27T19:19:00.327,2.8380000591278076,15.343950271606445,4.830000400543213,R
2025-09-27T19:19:00.332,2.0020501613616943,15.312000274658203,4.908000469207764,R
2025-09-27T19:19:00.332,1.3350000381469727,15.243000984191895,5.7210001945495605,R
2025-09-27T19:19:00.345,1.2019500732421875,15.142050743103027,6.430950164794922,R
2025-09-27T19:19:00.345,0.453000009059906,14.48805046081543,7.114050388336182,R
2025-09-27T19:19:00.354,0.3960000276565552,14.42400074005127,7.260000228881836,R
2025-09-27T19:19:00.355,0.34005001187324524,14.349000930786133,8.131050109863281,R
2025-09-27T19:19:00.379,0.29295000433921814,14.27595043182373,8.200050354003906,R
2025-09-27T19:19:00.379,0.24495001137256622,14.212050437927246,8.25195026397705,R
2025-09-27T19:19:00.379,0.21405000984668732,14.160000801086426,8.289000511169434,R
2025-09-27T19:19:00.379,0.19305001199245453,14.118000984191895,8.3100004196167,R
2025-09-27T19:19:00.385,0.17805001139640808,14.076000213623047,8.315999984741211,R
2025-09-27T19:19:00.385,0.17595000565052032,14.020051002502441,8.32395076751709,R
2025-09-27T19:19:00.399,0.18105000257492065,13.938000679016113,8.341050148010254,R
2025-09-27T19:19:00.399,0.20595000684261322,13.278000831604004,8.391000747680664,R
2025-09-27T19:19:00.410,0.24705001711845398,13.186050415039062,8.47095012664795,R
2025-09-27T19:19:00.410,0.30105000734329224,12.469050407409668,9.088050842285156,R
2025-09-27T19:19:00.413,0.364050030708313,12.343950271606445,9.169950485229492,R
2025-09-27T19:19:00.413,0.41700002551078796,11.430000305175781,9.289050102233887,R
2025-09-27T19:19:00.482,0.47505003213882446,11.29800033569336,10.158000946044922,R
2025-09-27T19:19:00.483,0.5359500050544739,10.345050811767578,10.24905014038086,R
2025-09-27T19:19:00.483,0.6079500317573547,10.212000846862793,10.368000030517578,R
2025-09-27T19:19:00.483,0.7000500559806824,9.265950202941895,11.119050979614258,R
2025-09-27T19:19:00.483,1.4590500593185425,9.133950233459473,11.155050277709961,R
2025-09-27T19:19:00.483,1.5640500783920288,8.265000343322754,11.181000709533691,R
2025-09-27T19:19:00.483,2.3530499935150146,8.155050277709961,11.209050178527832,R
2025-09-27T19:19:00.483,2.4880502223968506,7.4569501876831055,11.260050773620605,R
2025-09-27T19:19:00.483,3.5310001373291016,7.3810505867004395,11.346000671386719,R
2025-09-27T19:19:00.483,4.260000228881836,7.267050266265869,12.069000244140625,R
2025-09-27T19:19:00.485,4.98105001449585,6.505050182342529,12.184950828552246,R
2025-09-27T19:19:00.485,5.118000030517578,6.454950332641602,13.036951065063477,R
2025-09-27T19:19:00.498,5.749050140380859,6.430050373077393,13.16100025177002,R
2025-09-27T19:19:00.498,5.722050189971924,6.453000068664551,13.903050422668457,R
2025-09-27T19:19:00.499,5.632050037384033,6.529050350189209,13.950000762939453,R
2025-09-27T19:19:00.499,5.52495002746582,6.658050537109375,13.990950584411621,R
