t,Ax,Ay,Az,Label
2025-09-27T19:18:55.666,1.8139500617980957,-5.626950263977051,-3.9850502014160156,R
2025-09-27T19:18:55.667,2.524050235748291,-5.545050144195557,-2.69100022315979,R
2025-09-27T19:18:55.667,3.424950122833252,-4.927950382232666,-1.7359501123428345,R
2025-09-27T19:18:55.693,4.494000434875488,-4.863000392913818,-0.687000036239624,R
2025-09-27T19:18:55.693,5.662950038909912,-4.740000247955322,0.364950031042099,R
2025-09-27T19:18:55.693,6.841950416564941,-3.751950263977051,1.3240500688552856,R
2025-09-27T19:18:55.693,7.930050373077393,-3.5880000591278076,2.1000001430511475,R
2025-09-27T19:18:55.700,8.83905029296875,-2.2549500465393066,2.244000196456909,R
2025-09-27T19:18:55.700,9.528000831604004,-1.2529500722885132,3.057000160217285,R
2025-09-27T19:18:55.723,9.678000450134277,-0.17400000989437103,3.118950128555298,R
2025-09-27T19:18:55.723,10.729950904846191,0.8620500564575195,3.199050188064575,R
2025-09-27T19:18:55.723,11.416050910949707,1.8030000925064087,3.306000232696533,R
2025-09-27T19:18:55.723,12.295950889587402,2.5420501232147217,4.2330002784729,R
2025-09-27T19:18:55.727,13.468950271606445,2.6520001888275146,5.016000270843506,R
2025-09-27T19:18:55.727,15.006000518798828,2.7340500354766846,6.330000400543213,R
2025-09-27T19:18:55.747,16.84800148010254,2.7550501823425293,8.271000862121582,R
2025-09-27T19:18:55.747,18.910051345825195,2.7280502319335938,10.851000785827637,R
2025-09-27T19:18:55.756,20.956050872802734,2.6680500507354736,13.980000495910645,R
2025-09-27T19:18:55.756,22.759950637817383,2.580000162124634,17.494050979614258,R
2025-09-27T19:18:55.756,24.124052047729492,2.5030500888824463,21.150001525878906,R
2025-09-27T19:18:55.756,24.91305160522461,2.4529500007629395,24.588001251220703,R
2025-09-27T19:18:55.770,24.93105125427246,2.449050188064575,27.4759521484375,R
2025-09-27T19:18:55.770,24.766950607299805,2.5159502029418945,29.608951568603516,R
2025-09-27T19:18:55.781,22.927051544189453,3.2029502391815186,30.844051361083984,R
2025-09-27T19:18:55.781,21.09600067138672,4.006950378417969,30.919052124023438,R
2025-09-27T19:18:55.789,19.00200080871582,4.9360504150390625,30.81195068359375,R
2025-09-27T19:18:55.790,16.825950622558594,5.9760003089904785,29.34105110168457,R
2025-09-27T19:18:55.813,14.72295093536377,6.975000381469727,27.583051681518555,R
2025-09-27T19:18:55.813,12.871950149536133,7.948950290679932,25.5210018157959,R
2025-09-27T19:18:55.813,11.356050491333008,8.85105037689209,23.305950164794922,R
2025-09-27T19:18:55.813,10.282950401306152,9.628050804138184,21.058950424194336,R
2025-09-27T19:18:55.819,10.117950439453125,9.790050506591797,18.910951614379883,R
2025-09-27T19:18:55.819,9.273000717163086,10.810050964355469,16.93800163269043,R
2025-09-27T19:18:55.836,9.225000381469727,10.906950950622559,15.15195083618164,R
2025-09-27T19:18:55.837,9.183000564575195,11.019000053405762,13.60995101928711,R
2025-09-27T19:18:55.838,9.139050483703613,11.730000495910645,12.226950645446777,R
2025-09-27T19:18:55.838,9.084000587463379,11.772000312805176,10.933050155639648,R
2025-09-27T19:18:55.850,8.998050689697266,11.81505012512207,9.634950637817383,R
2025-09-27T19:18:55.850,8.304000854492188,11.850000381469727,8.311050415039062,R
2025-09-27T19:18:55.923,8.206950187683105,11.883000373840332,7.000950336456299,R
2025-09-27T19:18:55.923,7.402050495147705,11.907000541687012,5.7709503173828125,R
2025-09-27T19:18:55.923,7.252950191497803,11.9239501953125,4.717050075531006,R
2025-09-27T19:18:55.923,6.130050182342529,11.926950454711914,3.8550002574920654,R
2025-09-27T19:18:55.923,5.4340500831604,11.902950286865234,3.690000057220459,R
2025-09-27T19:18:55.923,4.6870503425598145,11.872050285339355,2.7930002212524414,R
2025-09-27T19:18:55.923,3.9220502376556396,11.82300090789795,2.7340500354766846,R
2025-09-27T19:18:55.923,3.1470000743865967,11.761950492858887,2.719050168991089,R
2025-09-27T19:18:55.923,2.4150002002716064,11.679000854492188,2.7660000324249268,R
2025-09-27T19:18:55.923,1.7290500402450562,11.052000999450684,2.8810501098632812,R
2025-09-27T19:18:55.926,1.5679501295089722,10.990950584411621,3.8209502696990967,R
2025-09-27T19:18:55.927,0.4330500066280365,10.89900016784668,3.976950168609619,R
2025-09-27T19:18:55.927,0.28095000982284546,10.23705005645752,5.056950092315674,R
2025-09-27T19:18:55.927,-0.7780500650405884,10.170000076293945,5.199000358581543,R
2025-09-27T19:18:55.939,-0.9220500588417053,10.081050872802734,6.124050140380859,R
2025-09-27T19:18:55.940,-1.831950068473816,9.985950469970703,6.2310004234313965,R
2025-09-27T19:18:55.940,-1.9260001182556152,9.348000526428223,6.867000102996826,R
2025-09-27T19:18:55.940,-2.0250000953674316,9.306000709533691,6.928950309753418,R
2025-09-27T19:18:56.053,-2.632050037384033,9.250950813293457,7.008000373840332,R
2025-09-27T19:18:56.053,-2.650050163269043,9.183000564575195,7.099950313568115,R
2025-09-27T19:18:56.053,-2.6509501934051514,9.111000061035156,7.789950370788574,R
2025-09-27T19:18:56.053,-2.6430001258850098,9.039000511169434,7.8510003089904785,R
2025-09-27T19:18:56.053,-2.6230502128601074,8.959050178527832,7.932000160217285,R
2025-09-27T19:18:56.054,-2.5920000076293945,8.348999977111816,8.04104995727539,R
2025-09-27T19:18:56.054,-2.5570502281188965,8.293950080871582,8.821050643920898,R
2025-09-27T19:18:56.054,-2.5189502239227295,8.215950012207031,8.893050193786621,R
2025-09-27T19:18:56.054,-2.4820501804351807,8.113950729370117,8.9839506149292,R
2025-09-27T19:18:56.054,-2.449050188064575,7.380000114440918,9.08595085144043,R
2025-09-27T19:18:56.054,-2.4100501537323,7.318950176239014,9.684000015258789,R
2025-09-27T19:18:56.054,-2.371950149536133,7.2270002365112305,9.67905044555664,R
2025-09-27T19:18:56.054,-2.302950143814087,7.126950263977051,9.652950286865234,R
2025-09-27T19:18:56.054,-2.1940500736236572,6.465000152587891,9.586950302124023,R
2025-09-27T19:18:56.054,-1.3350000381469727,6.433950424194336,9.492000579833984,R
2025-09-27T19:18:56.054,-1.204050064086914,6.397950172424316,8.890050888061523,R
2025-09-27T19:18:56.054,-0.22005000710487366,6.364950180053711,8.866950035095215,R
2025-09-27T19:18:56.054,0.4620000123977661,6.343950271606445,8.890050888061523,R
2025-09-27T19:18:56.055,1.1389501094818115,6.333000183105469,8.97705078125,R
2025-09-27T19:18:56.055,1.2859500646591187,6.3349504470825195,9.771000862121582,R
2025-09-27T19:18:56.055,2.164950132369995,6.364050388336182,10.471050262451172,R
2025-09-27T19:18:56.055,2.2099502086639404,6.439050197601318,11.334000587463379,R
2025-09-27T19:18:56.071,2.233950138092041,7.174950122833252,12.267000198364258,R
2025-09-27T19:18:56.072,2.236950159072876,7.330050468444824,13.192950248718262,R
2025-09-27T19:18:56.088,2.952000141143799,9.877050399780273,15.064050674438477,R
2025-09-27T19:18:56.088,3.6670501232147217,10.618950843811035,15.15195083618164,R
2025-09-27T19:18:56.093,4.666050434112549,11.37405014038086,15.262950897216797,R
2025-09-27T19:18:56.094,5.980050086975098,11.533950805664062,15.994950294494629,R
2025-09-27T19:18:56.107,7.624050140380859,12.433950424194336,16.051050186157227,R
2025-09-27T19:18:56.107,9.5910005569458,12.483000755310059,16.10099983215332,R
2025-09-27T19:18:56.113,11.812950134277344,12.516000747680664,16.135950088500977,R
2025-09-27T19:18:56.113,14.17905044555664,12.531000137329102,16.147951126098633,R
2025-09-27T19:18:56.124,16.608001708984375,12.5149507522583,16.123050689697266,R
2025-09-27T19:18:56.124,18.961950302124023,12.457950592041016,16.048049926757812,R
2025-09-27T19:18:56.138,21.102001190185547,12.346050262451172,15.922950744628906,R
2025-09-27T19:18:56.138,22.873950958251953,11.430000305175781,15.010951042175293,R
2025-09-27T19:18:56.148,24.192001342773438,11.271000862121582,14.896050453186035,R
2025-09-27T19:18:56.148,24.93705177307129,10.072050094604492,14.035950660705566,R
2025-09-27T19:18:56.154,24.96405029296875,9.339000701904297,13.897050857543945,R
2025-09-27T19:18:56.154,24.83700180053711,8.56605052947998,12.855000495910645,R
2025-09-27T19:18:56.173,23.4460506439209,7.809000492095947,12.69105052947998,R
2025-09-27T19:18:56.174,21.958951950073242,7.0570502281188965,11.538000106811523,R
2025-09-27T19:18:56.177,20.161951065063477,6.318000316619873,11.38800048828125,R
2025-09-27T19:18:56.177,18.172950744628906,5.604000091552734,10.390950202941895,R
2025-09-27T19:18:56.191,16.081951141357422,4.888050079345703,10.267050743103027,R
2025-09-27T19:18:56.192,13.986001014709473,4.723950386047363,9.484050750732422,R
2025-09-27T19:18:56.198,11.932050704956055,3.5620501041412354,9.381000518798828,R
2025-09-27T19:18:56.198,10.006050109863281,3.3979501724243164,8.665950775146484,R
2025-09-27T19:18:56.205,8.229000091552734,2.3170502185821533,8.5489501953125,R
2025-09-27T19:18:56.205,6.637050151824951,2.16795015335083,7.62000036239624,R
2025-09-27T19:18:56.214,5.289000034332275,1.1740500926971436,6.933000564575195,R
2025-09-27T19:18:56.214,4.203000068664551,1.0350000858306885,6.1210503578186035,R
2025-09-27T19:18:56.228,3.412050247192383,0.09105000644922256,5.169000148773193,R
2025-09-27T19:18:56.228,3.2730002403259277,-0.032999999821186066,4.1860504150390625,R
2025-09-27T19:18:56.301,2.5230000019073486,-0.9150000214576721,3.15405011177063,R
2025-09-27T19:18:56.301,2.4970500469207764,-1.0339500904083252,2.124000072479248,R
2025-09-27T19:18:56.301,2.499000072479248,-1.8630000352859497,1.111050009727478,R
2025-09-27T19:18:56.301,2.533950090408325,-1.971000075340271,0.10695000737905502,R
2025-09-27T19:18:56.301,2.6010000705718994,-2.707050085067749,-0.9289500713348389,R
2025-09-27T19:18:56.301,2.6830501556396484,-2.8030500411987305,-1.912950038909912,R
2025-09-27T19:18:56.301,2.776050090789795,-2.908050060272217,-2.8129501342773438,R
2025-09-27T19:18:56.301,2.8630502223968506,-3.57705020904541,-3.627000093460083,R
2025-09-27T19:18:56.301,2.914950132369995,-3.6100502014160156,-4.3969502449035645,R
2025-09-27T19:18:56.301,2.9170501232147217,-3.643050193786621,-5.116950035095215,R
2025-09-27T19:18:56.301,2.8570501804351807,-3.6739501953125,-5.797050476074219,R
2025-09-27T19:18:56.302,2.731950044631958,-3.700050115585327,-5.955000400543213,R
2025-09-27T19:18:56.302,1.7239500284194946,-3.7170002460479736,-7.006050109863281,R
2025-09-27T19:18:56.302,1.0330500602722168,-3.7300500869750977,-7.144050121307373,R
2025-09-27T19:18:56.323,0.3040500283241272,-3.730950117111206,-8.077950477600098,R
2025-09-27T19:18:56.324,-0.42705002427101135,-3.7300500869750977,-8.190000534057617,R
2025-09-27T19:18:56.324,-1.1059499979019165,-3.7200002670288086,-8.890950202941895,R
2025-09-27T19:18:56.324,-1.2499500513076782,-3.7039501667022705,-8.965950012207031,R
2025-09-27T19:18:56.427,-2.116950035095215,-3.6889500617980957,-9.040950775146484,R
2025-09-27T19:18:56.427,-2.1850500106811523,-3.676950216293335,-9.097050666809082,R
2025-09-27T19:18:56.427,-2.2270500659942627,-3.6730501651763916,-9.108000755310059,R
2025-09-27T19:18:56.427,-2.2240500450134277,-3.6720001697540283,-9.04995059967041,R
2025-09-27T19:18:56.427,-2.179949998855591,-3.6760501861572266,-8.920950889587402,R
2025-09-27T19:18:56.427,-2.095950126647949,-3.67995023727417,-7.876950263977051,R
2025-09-27T19:18:56.427,-1.4419500827789307,-3.690000057220459,-7.114950180053711,R
2025-09-27T19:18:56.427,-1.3420500755310059,-3.7080001831054688,-6.259950160980225,R
2025-09-27T19:18:56.428,-0.6240000128746033,-3.7200002670288086,-5.350950241088867,R
2025-09-27T19:18:56.431,-0.5290500521659851,-3.724950075149536,-4.43595027923584,R
2025-09-27T19:18:56.431,-0.4330500066280365,-3.7230002880096436,-3.5659501552581787,R
2025-09-27T19:18:56.431,-0.35895001888275146,-3.7110002040863037,-2.757000207901001,R
2025-09-27T19:18:56.431,-0.32805001735687256,-3.6880502700805664,-2.070000171661377,R
2025-09-27T19:18:56.432,-0.3469500243663788,-3.640050172805786,-1.9390500783920288,R
2025-09-27T19:18:56.432,-0.4039500057697296,-3.564000129699707,-1.1950500011444092,R
2025-09-27T19:18:56.432,-0.4819500148296356,-2.9419500827789307,-1.1539500951766968,R
2025-09-27T19:18:56.432,-0.5650500059127808,-2.836050033569336,-1.1160000562667847,R
2025-09-27T19:18:56.432,-0.625950038433075,-1.9699500799179077,-1.0860000848770142,R
2025-09-27T19:18:56.432,-0.6169500350952148,-1.2990000247955322,-1.0489500761032104,R
2025-09-27T19:18:56.432,-0.5029500126838684,-0.5899500250816345,-1.0080000162124634,R
2025-09-27T19:18:56.432,0.6019500494003296,0.1290000081062317,-0.9480000734329224,R
2025-09-27T19:18:56.432,1.8229501247406006,0.8809500336647034,-0.8490000367164612,R
2025-09-27T19:18:56.438,3.424950122833252,1.6549500226974487,-0.06405000388622284,R
2025-09-27T19:18:56.439,5.377950191497803,2.496000051498413,0.0799500048160553,R
2025-09-27T19:18:56.450,7.734000205993652,3.3379502296447754,1.3210500478744507,R
2025-09-27T19:18:56.450,10.444950103759766,4.1610002517700195,2.290950059890747,R
2025-09-27T19:18:56.461,13.42905044555664,4.879950046539307,3.4170000553131104,R
2025-09-27T19:18:56.461,16.57305145263672,5.004000186920166,4.675050258636475,R
2025-09-27T19:18:56.470,19.71900177001953,5.674050331115723,6.150000095367432,R
2025-09-27T19:18:56.470,22.6330509185791,5.698950290679932,7.923000335693359,R
2025-09-27T19:18:56.482,25.09695053100586,5.701050281524658,10.02495002746582,R
2025-09-27T19:18:56.482,26.941951751708984,5.670000076293945,12.351000785827637,R
2025-09-27T19:18:56.493,28.05105209350586,5.602050304412842,14.793001174926758,R
2025-09-27T19:18:56.493,28.147951126098633,5.4970502853393555,17.203950881958008,R
2025-09-27T19:18:56.501,28.099050521850586,4.755000114440918,19.464000701904297,R
2025-09-27T19:18:56.501,27.147001266479492,4.689000129699707,21.46605110168457,R
2025-09-27T19:18:56.511,25.821001052856445,4.6120500564575195,23.089950561523438,R
2025-09-27T19:18:56.511,24.244050979614258,4.540050029754639,24.33795166015625,R
2025-09-27T19:18:56.518,22.626001358032227,4.501950263977051,25.213951110839844,R
2025-09-27T19:18:56.518,21.003000259399414,4.515000343322754,25.34295082092285,R
