t,Ax,Ay,Az,Label
2025-09-27T19:18:41.654,2.635050058364868,8.905950546264648,0.49800002574920654,R
2025-09-27T19:18:41.657,2.5600500106811523,8.81100082397461,0.45600003004074097,R
2025-09-27T19:18:41.658,2.485950231552124,8.188950538635254,0.4639500081539154,R
2025-09-27T19:18:41.663,2.4030001163482666,8.098050117492676,0.5320500135421753,R
2025-09-27T19:18:41.663,1.798050045967102,7.4760003089904785,1.2120000123977661,R
2025-09-27T19:18:41.677,1.759950041770935,7.3909502029418945,1.91100013256073,R
2025-09-27T19:18:41.677,1.7010000944137573,7.278000354766846,2.763000249862671,R
2025-09-27T19:18:41.688,1.636950135231018,6.534000396728516,3.681000232696533,R
2025-09-27T19:18:41.688,1.5720000267028809,6.465000152587891,4.570950031280518,R
2025-09-27T19:18:41.698,1.5120000839233398,6.376950263977051,5.400000095367432,R
2025-09-27T19:18:41.698,1.4719500541687012,6.276000499725342,6.141000270843506,R
2025-09-27T19:18:41.705,1.4490001201629639,5.629050254821777,6.289050102233887,R
2025-09-27T19:18:41.706,1.4620500802993774,5.611050128936768,7.204950332641602,R
2025-09-27T19:18:41.721,1.5210000276565552,5.593050479888916,7.294050216674805,R
2025-09-27T19:18:41.721,1.6140000820159912,5.587050437927246,7.411050319671631,R
2025-09-27T19:18:41.726,2.290950059890747,5.592000484466553,8.23799991607666,R
2025-09-27T19:18:41.726,2.3809502124786377,5.620050430297852,8.361000061035156,R
2025-09-27T19:18:41.739,3.14805006980896,5.689050197601318,9.466950416564941,R
2025-09-27T19:18:41.739,3.2980501651763916,5.809950351715088,10.480950355529785,R
2025-09-27T19:18:41.750,4.4670000076293945,6.760050296783447,11.716950416564941,R
2025-09-27T19:18:41.750,5.26800012588501,6.903000354766846,13.120050430297852,R
2025-09-27T19:18:41.759,6.094950199127197,8.020950317382812,14.48805046081543,R
2025-09-27T19:18:41.759,6.933000564575195,8.829000473022461,15.700950622558594,R
2025-09-27T19:18:41.769,7.813050270080566,9.684000015258789,16.66305160522461,R
2025-09-27T19:18:41.769,8.808000564575195,10.52400016784668,16.829999923706055,R
2025-09-27T19:18:41.779,9.985950469970703,11.212050437927246,17.73495101928711,R
2025-09-27T19:18:41.779,11.317950248718262,11.329950332641602,17.803951263427734,R
2025-09-27T19:18:41.788,12.696001052856445,11.998050689697266,17.904001235961914,R
2025-09-27T19:18:41.788,14.02695083618164,12.027000427246094,18.753000259399414,R
2025-09-27T19:18:41.863,15.247950553894043,12.016950607299805,19.42500114440918,R
2025-09-27T19:18:41.863,16.37594985961914,11.94105052947998,20.33595085144043,R
2025-09-27T19:18:41.864,17.434051513671875,11.170950889587402,21.43800163269043,R
2025-09-27T19:18:41.864,18.511951446533203,10.441950798034668,22.738950729370117,R
2025-09-27T19:18:41.864,19.645050048828125,9.552000045776367,24.109050750732422,R
2025-09-27T19:18:41.864,20.83500099182129,8.503950119018555,25.38705062866211,R
2025-09-27T19:18:41.864,21.957000732421875,7.377000331878662,26.439001083374023,R
2025-09-27T19:18:41.864,22.924951553344727,6.1870503425598145,27.14295196533203,R
2025-09-27T19:18:41.864,23.593950271606445,4.962000370025635,27.208051681518555,R
2025-09-27T19:18:41.864,23.655000686645508,3.7950000762939453,27.165000915527344,R
2025-09-27T19:18:41.864,23.614051818847656,2.7330000400543213,26.24700164794922,R
2025-09-27T19:18:41.864,22.831050872802734,1.7809500694274902,24.762001037597656,R
2025-09-27T19:18:41.864,21.667051315307617,0.9660000205039978,22.789051055908203,R
2025-09-27T19:18:41.864,20.188051223754883,0.2639999985694885,20.416950225830078,R
2025-09-27T19:18:41.869,18.453001022338867,0.1270500123500824,17.794950485229492,R
2025-09-27T19:18:41.869,16.522050857543945,-0.6859500408172607,15.03795051574707,R
2025-09-27T19:18:41.896,14.533050537109375,-0.7519500255584717,12.271950721740723,R
2025-09-27T19:18:41.896,12.547950744628906,-0.8239500522613525,9.619950294494629,R
2025-09-27T19:18:41.896,10.648050308227539,-0.8730000257492065,7.147950172424316,R
2025-09-27T19:18:41.896,8.86500072479248,-0.9130500555038452,4.897050380706787,R
2025-09-27T19:18:41.928,7.255950450897217,-0.9490500688552856,2.8810501098632812,R
2025-09-27T19:18:41.928,5.848950386047363,-0.9820500612258911,1.078950047492981,R
2025-09-27T19:18:41.928,4.61400032043457,-1.0320000648498535,-0.5530500411987305,R
2025-09-27T19:18:41.928,3.5779502391815186,-1.1010000705718994,-2.0280001163482666,R
2025-09-27T19:18:42.019,2.764050245285034,-1.1920500993728638,-3.358950138092041,R
2025-09-27T19:18:42.019,2.6130001544952393,-1.8960001468658447,-4.569000244140625,R
2025-09-27T19:18:42.019,1.7470500469207764,-1.971000075340271,-5.671950340270996,R
2025-09-27T19:18:42.019,1.6819500923156738,-2.095050096511841,-6.7260003089904785,R
2025-09-27T19:18:42.019,1.6249500513076782,-2.9950501918792725,-7.6810503005981445,R
2025-09-27T19:18:42.019,1.5660001039505005,-3.1060502529144287,-8.551050186157227,R
2025-09-27T19:18:42.019,1.4899500608444214,-3.8520002365112305,-9.282000541687012,R
2025-09-27T19:18:42.019,0.8670000433921814,-3.9529502391815186,-9.4350004196167,R
2025-09-27T19:18:42.019,0.7849500179290771,-4.6780500411987305,-10.38900089263916,R
2025-09-27T19:18:42.019,0.1489500105381012,-4.779000282287598,-10.471050262451172,R
2025-09-27T19:18:42.019,0.019950000569224358,-5.470950126647949,-10.55505084991455,R
2025-09-27T19:18:42.019,-0.970050036907196,-5.566050052642822,-10.623000144958496,R
2025-09-27T19:18:42.019,-1.1329500675201416,-6.2470502853393555,-10.668000221252441,R
2025-09-27T19:18:42.019,-2.311950206756592,-6.346050262451172,-10.68600082397461,R
2025-09-27T19:18:42.019,-2.473050117492676,-6.9910502433776855,-10.656000137329102,R
2025-09-27T19:18:42.019,-3.511050224304199,-7.078050136566162,-10.582050323486328,R
2025-09-27T19:18:42.019,-3.61995005607605,-7.189950466156006,-10.462050437927246,R
2025-09-27T19:18:42.019,-4.284000396728516,-7.984050273895264,-9.585000038146973,R
2025-09-27T19:18:42.019,-4.344000339508057,-8.064000129699707,-9.472949981689453,R
2025-09-27T19:18:42.019,-4.384950160980225,-8.170949935913086,-8.640000343322754,R
2025-09-27T19:18:42.023,-4.392000198364258,-8.869950294494629,-8.51205062866211,R
2025-09-27T19:18:42.023,-4.354950428009033,-8.940000534057617,-7.597050189971924,R
2025-09-27T19:18:42.030,-4.249950408935547,-9.031949996948242,-7.4599504470825195,R
2025-09-27T19:18:42.031,-3.391050100326538,-9.681000709533691,-6.439050197601318,R
2025-09-27T19:18:42.058,-3.2280001640319824,-9.7339506149292,-6.279000282287598,R
2025-09-27T19:18:42.059,-2.0050501823425293,-9.799050331115723,-5.160000324249268,R
2025-09-27T19:18:42.059,-1.2910500764846802,-9.868050575256348,-4.999950408935547,R
2025-09-27T19:18:42.059,-0.598050057888031,-9.933000564575195,-3.9340500831604004,R
2025-09-27T19:18:42.059,-0.4630500078201294,-10.00200080871582,-3.8050501346588135,R
2025-09-27T19:18:42.059,0.41505002975463867,-10.045950889587402,-2.926950216293335,R
2025-09-27T19:18:42.069,0.492000013589859,-10.069950103759766,-2.7970502376556396,R
2025-09-27T19:18:42.069,0.5800500512123108,-10.057050704956055,-1.8730500936508179,R
2025-09-27T19:18:42.082,0.6700500249862671,-10.00005054473877,-1.7260501384735107,R
2025-09-27T19:18:42.082,1.3429501056671143,-9.903000831604004,-0.7219500541687012,R
2025-09-27T19:18:42.097,1.4239500761032104,-9.094050407409668,-0.583050012588501,R
2025-09-27T19:18:42.097,2.142000198364258,-8.962050437927246,0.3859500288963318,R
2025-09-27T19:18:42.099,2.889000177383423,-7.968000411987305,0.5260500311851501,R
2025-09-27T19:18:42.099,3.9720001220703125,-7.803000450134277,1.4500501155853271,R
2025-09-27T19:18:42.113,5.466000080108643,-6.559950351715088,1.555050015449524,R
2025-09-27T19:18:42.113,7.318050384521484,-5.634000301361084,1.6579500436782837,R
2025-09-27T19:18:42.121,9.46095085144043,-4.537950038909912,1.7370001077651978,R
2025-09-27T19:18:42.122,11.806050300598145,-3.2910001277923584,1.7800500392913818,R
2025-09-27T19:18:42.133,14.311050415039062,-1.9579501152038574,1.7910001277923584,R
2025-09-27T19:18:42.133,16.91805076599121,-0.6739500164985657,1.7809500694274902,R
2025-09-27T19:18:42.158,19.518001556396484,0.45900002121925354,1.7749500274658203,R
2025-09-27T19:18:42.159,22.07295036315918,1.294950008392334,1.7839500904083252,R
2025-09-27T19:18:42.159,24.490951538085938,1.4170501232147217,1.8450000286102295,R
2025-09-27T19:18:42.159,26.658000946044922,1.5000001192092896,2.6419501304626465,R
2025-09-27T19:18:42.162,28.474050521850586,1.5360000133514404,3.7420501708984375,R
2025-09-27T19:18:42.162,29.863950729370117,1.5420000553131104,5.443950176239014,R
2025-09-27T19:18:42.172,30.856950759887695,1.5420000553131104,7.6459503173828125,R
2025-09-27T19:18:42.172,31.012950897216797,1.5540000200271606,10.213050842285156,R
2025-09-27T19:18:42.242,31.81800079345703,1.5859500169754028,13.066950798034668,R
2025-09-27T19:18:42.242,31.831951141357422,1.6360501050949097,16.128000259399414,R
2025-09-27T19:18:42.242,31.785001754760742,1.7130000591278076,19.299001693725586,R
2025-09-27T19:18:42.243,31.000951766967773,2.359950065612793,22.531951904296875,R
2025-09-27T19:18:42.243,29.779050827026367,2.4810001850128174,25.63395118713379,R
2025-09-27T19:18:42.243,27.96105194091797,3.5970001220703125,28.42005157470703,R
2025-09-27T19:18:42.243,25.716001510620117,4.573950290679932,30.60405158996582,R
2025-09-27T19:18:42.243,23.266050338745117,5.707950115203857,31.977001190185547,R
2025-09-27T19:18:42.243,20.84400177001953,6.859050273895264,32.082000732421875,R
2025-09-27T19:18:42.243,18.64695167541504,7.962000370025635,31.9950008392334,R
2025-09-27T19:18:42.243,16.753950119018555,8.992950439453125,30.589052200317383,R
2025-09-27T19:18:42.243,15.103950500488281,9.963000297546387,28.69095230102539,R
2025-09-27T19:18:42.246,13.726950645446777,10.86405086517334,26.374950408935547,R
2025-09-27T19:18:42.247,12.559950828552246,11.688000679016113,23.761951446533203,R
2025-09-27T19:18:42.259,11.574000358581543,12.397050857543945,20.866050720214844,R
2025-09-27T19:18:42.259,10.72800064086914,12.546000480651855,17.79104995727539,R
2025-09-27T19:18:42.262,10.0420503616333,13.465950965881348,14.649001121520996,R
2025-09-27T19:18:42.262,9.909000396728516,13.563000679016113,11.587050437927246,R
2025-09-27T19:18:42.276,9.109950065612793,13.672050476074219,8.812050819396973,R
2025-09-27T19:18:42.276,9.034950256347656,14.31195068359375,6.400050163269043,R
2025-09-27T19:18:42.286,8.928000450134277,14.332050323486328,4.35105037689209,R
2025-09-27T19:18:42.286,8.100000381469727,14.343000411987305,2.6620500087738037,R
