t,Ax,Ay,Az,Label
2025-09-27T19:18:40.578,12.507000923156738,1.8540000915527344,7.231050491333008,R
2025-09-27T19:18:40.578,11.199000358581543,1.7839500904083252,4.935000419616699,R
2025-09-27T19:18:40.578,10.030950546264648,1.735050082206726,2.9850001335144043,R
2025-09-27T19:18:40.578,8.968950271606445,1.6939500570297241,1.3890000581741333,R
2025-09-27T19:18:40.579,8.026050567626953,1.6699501276016235,0.10200000554323196,R
2025-09-27T19:18:40.579,7.16295051574707,1.6399500370025635,-0.8940000534057617,R
2025-09-27T19:18:40.579,6.372000217437744,1.5970500707626343,-1.6549500226974487,R
2025-09-27T19:18:40.579,5.674050331115723,1.5400500297546387,-1.7940000295639038,R
2025-09-27T19:18:40.579,5.5219502449035645,1.4610000848770142,-2.6670000553131104,R
2025-09-27T19:18:40.579,4.5520501136779785,0.8110500574111938,-2.7649500370025635,R
2025-09-27T19:18:40.579,4.438950061798096,0.7320000529289246,-3.415950059890747,R
2025-09-27T19:18:40.579,3.6600000858306885,0.6109500527381897,-3.5119502544403076,R
2025-09-27T19:18:40.579,3.5689501762390137,-0.29100000858306885,-4.201050281524658,R
2025-09-27T19:18:40.579,3.4579501152038574,-0.4120500087738037,-4.326000213623047,R
2025-09-27T19:18:40.579,2.7169501781463623,-1.2750000953674316,-5.28000020980835,R
2025-09-27T19:18:40.579,2.6650500297546387,-1.3920000791549683,-5.442000389099121,R
2025-09-27T19:18:40.579,2.584050178527832,-2.205000162124634,-6.6160502433776855,R
2025-09-27T19:18:40.579,2.4790501594543457,-2.308950185775757,-6.78000020980835,R
2025-09-27T19:18:40.579,1.699950098991394,-2.9850001335144043,-7.896000385284424,R
2025-09-27T19:18:40.580,1.6140000820159912,-3.052950143814087,-8.031000137329102,R
2025-09-27T19:18:40.580,0.9829500317573547,-3.139050245285034,-8.908950805664062,R
2025-09-27T19:18:40.580,0.8869500160217285,-3.2410502433776855,-9.003000259399414,R
2025-09-27T19:18:40.580,0.775950014591217,-3.9150002002716064,-9.109050750732422,R
2025-09-27T19:18:40.580,0.10095000267028809,-3.970050096511841,-9.733050346374512,R
2025-09-27T19:18:40.580,0.07695000618696213,-4.045050144195557,-9.756000518798828,R
2025-09-27T19:18:40.580,0.07500000298023224,-4.141050338745117,-9.757950782775879,R
2025-09-27T19:18:40.608,0.09495000541210175,-4.813950061798096,-9.7339506149292,R
2025-09-27T19:18:40.608,0.15495000779628754,-4.864050388336182,-9.655950546264648,R
2025-09-27T19:18:40.759,0.2460000067949295,-4.932000160217285,-8.976000785827637,R
2025-09-27T19:18:40.760,0.8719500303268433,-5.023050308227539,-8.854050636291504,R
2025-09-27T19:18:40.760,0.9360000491142273,-5.6670002937316895,-7.900050163269043,R
2025-09-27T19:18:40.760,1.009950041770935,-5.7300004959106445,-7.7440505027771,R
2025-09-27T19:18:40.760,1.1020500659942627,-5.809950351715088,-6.571950435638428,R
2025-09-27T19:18:40.760,1.1899501085281372,-5.90595006942749,-5.869950294494629,R
2025-09-27T19:18:40.760,1.264050006866455,-6.60705041885376,-5.193000316619873,R
2025-09-27T19:18:40.760,1.3170000314712524,-6.66795015335083,-5.035050392150879,R
2025-09-27T19:18:40.760,1.3350000381469727,-6.759000301361084,-3.970050096511841,R
2025-09-27T19:18:40.760,1.3309500217437744,-6.847050189971924,-3.8149502277374268,R
2025-09-27T19:18:40.760,1.3180500268936157,-6.928050518035889,-2.6800501346588135,R
2025-09-27T19:18:40.760,1.3189500570297241,-6.987000465393066,-1.912950038909912,R
2025-09-27T19:18:40.760,1.3530000448226929,-7.015050411224365,-1.0489500761032104,R
2025-09-27T19:18:40.760,1.4359500408172607,-7.003050327301025,-0.13395000994205475,R
2025-09-27T19:18:40.760,2.2789502143859863,-6.937950134277344,0.775950014591217,R
2025-09-27T19:18:40.760,3.0139501094818115,-6.831000328063965,1.6060501337051392,R
2025-09-27T19:18:40.760,4.015050411224365,-6.033000469207764,2.3269500732421875,R
2025-09-27T19:18:40.760,5.349000453948975,-5.91195011138916,2.470950126647949,R
2025-09-27T19:18:40.760,6.94005012512207,-4.930950164794922,3.3630001544952393,R
2025-09-27T19:18:40.761,8.72504997253418,-4.111050128936768,3.4489500522613525,R
2025-09-27T19:18:40.761,10.633950233459473,-3.106950044631958,3.5430002212524414,R
2025-09-27T19:18:40.761,12.61305046081543,-1.9720500707626343,4.1509504318237305,R
2025-09-27T19:18:40.761,14.617950439453125,-0.820050060749054,4.198050022125244,R
2025-09-27T19:18:40.761,16.584001541137695,0.25905001163482666,4.254000186920166,R
2025-09-27T19:18:40.761,18.412050247192383,1.1749500036239624,4.336050033569336,R
2025-09-27T19:18:40.761,20.064001083374023,1.8439500331878662,5.005950450897217,R
2025-09-27T19:18:40.761,21.49395179748535,1.9480501413345337,5.124000072479248,R
2025-09-27T19:18:40.761,22.71795082092285,2.02905011177063,6.235050201416016,R
2025-09-27T19:18:40.761,23.755950927734375,2.064000129699707,7.45395040512085,R
2025-09-27T19:18:40.761,24.61305046081543,2.070000171661377,9.244050025939941,R
2025-09-27T19:18:40.761,24.766050338745117,2.0500500202178955,11.575950622558594,R
2025-09-27T19:18:40.761,25.558950424194336,2.0269501209259033,14.35200023651123,R
2025-09-27T19:18:40.888,25.55295181274414,2.0239500999450684,17.37795066833496,R
2025-09-27T19:18:40.888,25.44795036315918,2.055000066757202,20.409000396728516,R
2025-09-27T19:18:40.888,24.412050247192383,2.139000177383423,23.143951416015625,R
2025-09-27T19:18:40.888,23.31300163269043,2.854950189590454,25.422000885009766,R
2025-09-27T19:18:40.888,21.87405014038086,2.989950180053711,27.097951889038086,R
2025-09-27T19:18:40.888,20.178001403808594,4.027050018310547,28.128002166748047,R
2025-09-27T19:18:40.888,18.34800148010254,4.761000156402588,28.219051361083984,R
2025-09-27T19:18:40.888,16.479000091552734,5.523000240325928,28.20705223083496,R
2025-09-27T19:18:40.888,14.683051109313965,6.31695032119751,28.05105209350586,R
2025-09-27T19:18:40.888,13.066950798034668,7.096950531005859,26.58405113220215,R
2025-09-27T19:18:40.888,11.646000862121582,7.842000484466553,25.255950927734375,R
2025-09-27T19:18:40.888,10.50105094909668,8.526000022888184,23.71605110168457,R
2025-09-27T19:18:40.888,9.59595012664795,8.68005084991455,22.06800079345703,R
2025-09-27T19:18:40.888,8.884950637817383,9.694950103759766,20.36400032043457,R
2025-09-27T19:18:40.888,8.754000663757324,9.816000938415527,18.63105010986328,R
2025-09-27T19:18:40.888,7.951050281524658,10.606950759887695,16.903051376342773,R
2025-09-27T19:18:40.888,7.8600006103515625,10.69005012512207,15.163050651550293,R
2025-09-27T19:18:40.888,7.759050369262695,10.794000625610352,13.405050277709961,R
2025-09-27T19:18:40.888,7.105950355529785,11.431950569152832,11.646000862121582,R
2025-09-27T19:18:40.888,7.059000492095947,11.470050811767578,9.895050048828125,R
2025-09-27T19:18:40.888,6.996000289916992,11.508000373840332,8.206049919128418,R
2025-09-27T19:18:40.888,6.907050132751465,11.533050537109375,6.5809502601623535,R
2025-09-27T19:18:40.889,6.274050235748291,11.563050270080566,5.101950168609619,R
2025-09-27T19:18:40.889,6.211050510406494,11.593950271606445,3.7680001258850098,R
2025-09-27T19:18:40.936,6.121950149536133,11.62605094909668,2.6329500675201416,R
2025-09-27T19:18:40.936,6.0199503898620605,11.64900016784668,1.7400001287460327,R
2025-09-27T19:18:40.941,5.355000019073486,11.664000511169434,1.5739500522613525,R
2025-09-27T19:18:40.941,5.320050239562988,11.66100025177002,0.76500004529953,R
2025-09-27T19:18:40.941,5.275050163269043,11.641050338745117,0.7710000276565552,R
2025-09-27T19:18:40.941,5.215050220489502,11.595000267028809,0.8800500631332397,R
2025-09-27T19:18:40.941,5.119050025939941,11.5260009765625,2.0149500370025635,R
2025-09-27T19:18:40.942,4.359000205993652,11.416050910949707,3.1309502124786377,R
2025-09-27T19:18:40.942,4.252950191497803,10.620000839233398,4.468050003051758,R
2025-09-27T19:18:40.942,3.427950143814087,10.528950691223145,5.913000106811523,R
2025-09-27T19:18:40.942,3.2920501232147217,9.850950241088867,7.372950553894043,R
2025-09-27T19:18:40.942,2.320050001144409,9.742050170898438,8.7649507522583,R
2025-09-27T19:18:40.946,2.1859500408172607,9.004050254821777,10.01205062866211,R
2025-09-27T19:18:40.946,1.297950029373169,8.914050102233887,11.031000137329102,R
2025-09-27T19:18:40.962,1.1929500102996826,8.794950485229492,11.770950317382812,R
2025-09-27T19:18:40.963,0.5230500102043152,7.981950283050537,11.883000373840332,R
2025-09-27T19:18:40.973,0.4600500166416168,7.927050590515137,11.962050437927246,R
2025-09-27T19:18:40.973,0.3910500109195709,7.857000350952148,11.982000350952148,R
2025-09-27T19:18:40.978,0.34200000762939453,7.79295015335083,11.926050186157227,R
2025-09-27T19:18:40.978,0.33105000853538513,7.734000205993652,11.791950225830078,R
2025-09-27T19:18:40.986,0.364050030708313,7.686000347137451,10.732950210571289,R
2025-09-27T19:18:40.986,0.4650000333786011,7.648950576782227,10.003950119018555,R
2025-09-27T19:18:40.996,1.3639500141143799,7.62000036239624,9.223050117492676,R
2025-09-27T19:18:40.996,2.1540000438690186,7.615050315856934,8.443050384521484,R
2025-09-27T19:18:41.020,3.1150500774383545,7.629000186920166,7.719000339508057,R
2025-09-27T19:18:41.020,4.1509504318237305,7.654050350189209,7.567050457000732,R
2025-09-27T19:18:41.034,5.197050094604492,7.692000389099121,6.77400016784668,R
2025-09-27T19:18:41.034,6.097950458526611,7.740000247955322,6.757050514221191,R
2025-09-27T19:18:41.034,6.790950298309326,7.8100504875183105,6.832950115203857,R
2025-09-27T19:18:41.034,6.889950275421143,7.921950340270996,7.686000347137451,R
2025-09-27T19:18:41.100,6.951000213623047,8.82705020904541,8.595000267028809,R
2025-09-27T19:18:41.100,6.954000473022461,8.958000183105469,9.654000282287598,R
2025-09-27T19:18:41.100,6.900000095367432,9.97800064086914,10.849050521850586,R
2025-09-27T19:18:41.100,6.814950466156006,10.144950866699219,12.10995101928711,R
2025-09-27T19:18:41.100,6.735000133514404,11.125950813293457,13.468950271606445,R
2025-09-27T19:18:41.101,6.7069501876831055,11.182950973510742,14.914950370788574,R
2025-09-27T19:18:41.101,6.742950439453125,11.191950798034668,16.53900146484375,R
2025-09-27T19:18:41.101,6.838950157165527,11.128050804138184,18.40005111694336,R
2025-09-27T19:18:41.101,7.69605016708374,10.998000144958496,20.58795166015625,R
2025-09-27T19:18:41.101,8.461950302124023,9.916950225830078,23.01405143737793,R
2025-09-27T19:18:41.101,9.439050674438477,9.088950157165527,25.567951202392578,R
2025-09-27T19:18:41.101,10.608000755310059,8.043000221252441,28.081050872802734,R
2025-09-27T19:18:41.101,11.974050521850586,6.817050457000732,30.36705207824707,R
2025-09-27T19:18:41.101,13.483050346374512,5.48805046081543,32.26995086669922,R
2025-09-27T19:18:41.112,15.06195068359375,4.125,33.663002014160156,R
2025-09-27T19:18:41.112,16.561050415039062,2.8120501041412354,34.40700149536133,R
2025-09-27T19:18:41.135,17.827951431274414,1.6009501218795776,34.40999984741211,R
2025-09-27T19:18:41.135,18.724950790405273,0.4729500114917755,33.640052795410156,R
2025-09-27T19:18:41.135,18.843000411987305,-0.5269500017166138,32.05800247192383,R
2025-09-27T19:18:41.135,18.892051696777344,-1.390950083732605,29.802001953125,R
2025-09-27T19:18:41.140,18.820051193237305,-2.139000177383423,26.970001220703125,R
2025-09-27T19:18:41.140,17.911951065063477,-2.281949996948242,23.66805076599121,R
2025-09-27T19:18:41.151,16.717050552368164,-3.109950065612793,20.068050384521484,R
2025-09-27T19:18:41.151,15.289950370788574,-3.15405011177063,16.260000228881836,R
2025-09-27T19:18:41.265,13.714950561523438,-3.166950225830078,12.393000602722168,R
2025-09-27T19:18:41.265,12.075000762939453,-3.1270501613616943,8.611950874328613,R
2025-09-27T19:18:41.265,10.461000442504883,-3.0289502143859863,5.035950183868408,R
2025-09-27T19:18:41.265,8.893050193786621,-2.2639501094818115,1.7779500484466553,R
2025-09-27T19:18:41.267,7.4320502281188965,-2.1379501819610596,-1.0339500904083252,R
2025-09-27T19:18:41.267,6.099000453948975,-1.2619500160217285,-3.3790502548217773,R
2025-09-27T19:18:41.267,4.896000385284424,-1.1500500440597534,-5.211000442504883,R
2025-09-27T19:18:41.267,3.8740501403808594,-0.4540500342845917,-6.568050384521484,R
2025-09-27T19:18:41.267,3.0229501724243164,-0.39795002341270447,-7.500000476837158,R
2025-09-27T19:18:41.267,2.3419501781463623,-0.3450000286102295,-7.63800048828125,R
2025-09-27T19:18:41.267,2.2270500659942627,-0.31200000643730164,-8.326950073242188,R
2025-09-27T19:18:41.267,1.588050127029419,-0.3150000274181366,-8.33595085144043,R
2025-09-27T19:18:41.267,1.5649501085281372,-0.3550500273704529,-8.320050239562988,R
2025-09-27T19:18:41.267,1.5570000410079956,-0.43605002760887146,-8.277000427246094,R
2025-09-27T19:18:41.267,1.5780000686645508,-0.5430000424385071,-8.209050178527832,R
2025-09-27T19:18:41.267,1.6180500984191895,-1.360050082206726,-8.11500072479248,R
2025-09-27T19:18:41.267,1.662000060081482,-1.4500501155853271,-7.495050430297852,R
2025-09-27T19:18:41.267,1.6870501041412354,-2.083050012588501,-7.43595027923584,R
2025-09-27T19:18:41.268,1.672950029373169,-2.179949998855591,-7.366950511932373,R
2025-09-27T19:18:41.268,1.6219500303268433,-2.82705020904541,-7.288050174713135,R
2025-09-27T19:18:41.268,1.5250500440597534,-2.9230501651763916,-7.209000110626221,R
2025-09-27T19:18:41.268,0.8110500574111938,-3.624000072479248,-7.14900016784668,R
2025-09-27T19:18:41.269,0.7320000529289246,-3.724950075149536,-7.111050128936768,R
2025-09-27T19:18:41.269,0.6289500594139099,-4.497000217437744,-7.104000568389893,R
2025-09-27T19:18:41.278,-0.04005000367760658,-4.600950241088867,-7.123050212860107,R
2025-09-27T19:18:41.278,-0.09405000507831573,-5.320050239562988,-7.165050506591797,R
2025-09-27T19:18:41.296,-0.1660500019788742,-5.4150004386901855,-7.2300004959106445,R
2025-09-27T19:18:41.296,-0.25200000405311584,-6.046950340270996,-7.315950393676758,R
2025-09-27T19:18:41.298,-0.3520500063896179,-6.1180500984191895,-7.944000244140625,R
2025-09-27T19:18:41.298,-0.999000072479248,-6.199050426483154,-8.005949974060059,R
2025-09-27T19:18:41.314,-1.0300500392913818,-6.289950370788574,-8.092950820922852,R
2025-09-27T19:18:41.314,-1.0630500316619873,-6.937950134277344,-8.754000663757324,R
2025-09-27T19:18:41.324,-1.0930500030517578,-6.9910502433776855,-8.836050033569336,R
2025-09-27T19:18:41.324,-1.1230500936508179,-7.0759501457214355,-8.949000358581543,R
2025-09-27T19:18:41.341,-1.1359500885009766,-7.180950164794922,-9.64995002746582,R
2025-09-27T19:18:41.341,-1.128000020980835,-7.975950241088867,-9.697050094604492,R
2025-09-27T19:18:41.343,-1.0939500331878662,-8.062050819396973,-9.730950355529785,R
2025-09-27T19:18:41.343,-1.0260000228881836,-8.179950714111328,-9.744000434875488,R
2025-09-27T19:18:41.348,-0.9280500411987305,-8.989950180053711,-9.72195053100586,R
2025-09-27T19:18:41.348,-0.12000000476837158,-9.06195068359375,-9.643050193786621,R
2025-09-27T19:18:41.365,0.0,-9.159000396728516,-8.941950798034668,R
2025-09-27T19:18:41.365,0.9150000214576721,-9.825000762939453,-8.778000831604004,R
2025-09-27T19:18:41.371,1.065000057220459,-9.880950927734375,-7.474950313568115,R
2025-09-27T19:18:41.371,2.1000001430511475,-9.946950912475586,-6.448950290679932,R
