t,Ax,Ay,Az,Label
2025-09-27T19:18:47.959,10.26300048828125,11.314050674438477,8.63895034790039,R
2025-09-27T19:18:48.066,9.349050521850586,11.40000057220459,6.586950302124023,R
2025-09-27T19:18:48.066,8.235000610351562,11.47800064086914,4.798050403594971,R
2025-09-27T19:18:48.066,7.027050495147705,11.541000366210938,3.3289501667022705,R
2025-09-27T19:18:48.066,5.772000312805176,11.577000617980957,2.203050136566162,R
2025-09-27T19:18:48.066,4.551000118255615,11.572050094604492,1.4580000638961792,R
2025-09-27T19:18:48.067,3.38100004196167,11.521050453186035,1.3680000305175781,R
2025-09-27T19:18:48.070,2.290950059890747,11.427000999450684,1.3540500402450562,R
2025-09-27T19:18:48.070,1.3350000381469727,10.70895004272461,1.4419500827789307,R
2025-09-27T19:18:48.070,0.5320500135421753,10.609050750732422,2.3710501194000244,R
2025-09-27T19:18:48.070,-0.1360500007867813,9.907050132751465,3.3139500617980957,R
2025-09-27T19:18:48.070,-0.28395000100135803,9.80505084991455,4.402950286865234,R
2025-09-27T19:18:48.070,-1.1929500102996826,9.12405014038086,5.554050445556641,R
2025-09-27T19:18:48.070,-1.2850500345230103,9.031050682067871,6.676050186157227,R
2025-09-27T19:18:48.070,-1.384950041770935,8.920950889587402,7.687950134277344,R
2025-09-27T19:18:48.070,-1.4680501222610474,8.220000267028809,8.509950637817383,R
2025-09-27T19:18:48.070,-1.533000111579895,8.170949935913086,8.632950782775879,R
2025-09-27T19:18:48.070,-1.5679501295089722,8.12505054473877,9.247950553894043,R
2025-09-27T19:18:48.070,-1.590000033378601,8.077950477600098,9.244950294494629,R
2025-09-27T19:18:48.070,-1.615950107574463,8.032050132751465,9.184950828552246,R
2025-09-27T19:18:48.070,-1.665000081062317,7.984950542449951,9.070050239562988,R
2025-09-27T19:18:48.077,-1.755000114440918,7.929000377655029,8.181000709533691,R
2025-09-27T19:18:48.077,-2.48895001411438,7.870950222015381,8.064000129699707,R
2025-09-27T19:18:48.084,-2.6010000705718994,7.800000190734863,7.25700044631958,R
2025-09-27T19:18:48.084,-3.4450502395629883,7.711950302124023,7.171950340270996,R
2025-09-27T19:18:48.099,-3.567000150680542,7.0600504875183105,7.086000442504883,R
2025-09-27T19:18:48.099,-4.35705041885376,6.996000289916992,7.018050193786621,R
2025-09-27T19:18:48.102,-4.427999973297119,6.907950401306152,6.9970502853393555,R
2025-09-27T19:18:48.102,-4.486950397491455,6.265050411224365,7.0159502029418945,R
2025-09-27T19:18:48.110,-4.52400016784668,6.199050426483154,7.07895040512085,R
2025-09-27T19:18:48.111,-4.53000020980835,6.115050315856934,7.182000160217285,R
2025-09-27T19:18:48.128,-4.5,6.0199503898620605,7.906050205230713,R
2025-09-27T19:18:48.128,-4.402050018310547,5.92995023727417,7.9770002365112305,R
2025-09-27T19:18:48.131,-3.5239500999450684,5.857950210571289,8.047050476074219,R
2025-09-27T19:18:48.131,-2.7690000534057617,5.8090500831604,8.092950820922852,R
2025-09-27T19:18:48.140,-1.8450000286102295,5.800050258636475,8.122050285339355,R
2025-09-27T19:18:48.141,-0.8220000267028809,5.84505033493042,8.154000282287598,R
2025-09-27T19:18:48.150,0.2659500241279602,5.968050479888916,8.215950012207031,R
2025-09-27T19:18:48.156,1.3470001220703125,6.999000549316406,8.326950073242188,R
2025-09-27T19:18:48.160,2.3770501613616943,7.812000274658203,9.193050384521484,R
2025-09-27T19:18:48.161,3.2940001487731934,8.736000061035156,9.283050537109375,R
2025-09-27T19:18:48.172,3.9970502853393555,9.757950782775879,9.349950790405273,R
2025-09-27T19:18:48.173,4.113000392913818,10.87605094909668,9.360000610351562,R
2025-09-27T19:18:48.202,4.222050189971924,12.096000671386719,9.273000717163086,R
2025-09-27T19:18:48.202,4.818000316619873,13.396050453186035,8.407050132751465,R
2025-09-27T19:18:48.231,4.8480000495910645,14.72700023651123,7.729950428009033,R
2025-09-27T19:18:48.231,4.947000026702881,15.991050720214844,7.642050266265869,R
2025-09-27T19:18:48.231,6.046050071716309,17.076000213623047,7.657050132751465,R
2025-09-27T19:18:48.231,7.234950542449951,17.8780517578125,7.819050312042236,R
2025-09-27T19:18:48.231,8.902050018310547,17.986051559448242,9.390000343322754,R
2025-09-27T19:18:48.231,11.04900074005127,18.033000946044922,10.96095085144043,R
2025-09-27T19:18:48.231,13.6399507522583,17.988000869750977,12.880950927734375,R
2025-09-27T19:18:48.231,16.510051727294922,17.854949951171875,15.051000595092773,R
2025-09-27T19:18:48.233,19.42905044555664,16.693050384521484,17.190000534057617,R
2025-09-27T19:18:48.233,22.15395164489746,15.771000862121582,19.065000534057617,R
2025-09-27T19:18:48.245,24.493051528930664,14.736001014709473,20.491050720214844,R
2025-09-27T19:18:48.245,26.242950439453125,13.648950576782227,21.37200164794922,R
2025-09-27T19:18:48.252,27.264001846313477,12.544050216674805,21.429000854492188,R
2025-09-27T19:18:48.252,27.31905174255371,11.464950561523438,21.3559513092041,R
2025-09-27T19:18:48.326,27.21105194091797,10.428000450134277,20.31300163269043,R
2025-09-27T19:18:48.326,25.816051483154297,9.430950164794922,18.99795150756836,R
2025-09-27T19:18:48.326,24.223051071166992,8.419950485229492,17.35995101928711,R
2025-09-27T19:18:48.326,22.288951873779297,7.458000183105469,15.547950744628906,R
2025-09-27T19:18:48.326,20.15505027770996,6.5370001792907715,13.6360502243042,R
2025-09-27T19:18:48.326,17.92905044555664,5.646000385284424,11.770950317382812,R
2025-09-27T19:18:48.326,15.724950790405273,4.809000015258789,9.987000465393066,R
2025-09-27T19:18:48.326,13.632000923156738,3.982950210571289,8.334000587463379,R
2025-09-27T19:18:48.326,11.707050323486328,3.1999502182006836,6.925950527191162,R
2025-09-27T19:18:48.327,9.997950553894043,2.473050117492676,5.752950191497803,R
2025-09-27T19:18:48.327,8.551050186157227,1.7560501098632812,4.8319501876831055,R
2025-09-27T19:18:48.327,7.33905029296875,1.593000054359436,4.114050388336182,R
