t,Ax,Ay,Az,Label
2025-09-27T19:19:01.759,2.020050048828125,12.294000625610352,9.5910005569458,R
2025-09-27T19:19:01.765,1.8610501289367676,12.246000289916992,9.529950141906738,R
2025-09-27T19:19:01.765,0.8490000367164612,12.208050727844238,9.38895034790039,R
2025-09-27T19:19:01.779,0.7240500450134277,12.178950309753418,8.184000015258789,R
2025-09-27T19:19:01.779,-0.12495000660419464,12.15195083618164,7.273050308227539,R
2025-09-27T19:19:01.785,-0.22305001318454742,12.130950927734375,6.234000205993652,R
2025-09-27T19:19:01.785,-0.3430500030517578,12.09795093536377,5.10705041885376,R
2025-09-27T19:19:01.811,-1.0930500030517578,12.064050674438477,4.009950160980225,R
2025-09-27T19:19:01.811,-1.1400001049041748,12.01305103302002,3.022050142288208,R
2025-09-27T19:19:01.811,-1.1839500665664673,11.940000534057617,2.1730501651763916,R
2025-09-27T19:19:01.811,-1.231950044631958,11.833050727844238,1.4820001125335693,R
2025-09-27T19:19:01.818,-1.2739500999450684,10.981050491333008,1.3720500469207764,R
2025-09-27T19:19:01.818,-1.300950050354004,10.882950782775879,1.290000081062317,R
2025-09-27T19:19:01.826,-1.321950078010559,10.15095043182373,1.2739500999450684,R
2025-09-27T19:19:01.826,-1.3410000801086426,10.033050537109375,1.3549500703811646,R
2025-09-27T19:19:01.847,-1.360050082206726,9.178950309753418,2.1540000438690186,R
2025-09-27T19:19:01.847,-1.3830000162124634,9.046050071716309,3.028050184249878,R
2025-09-27T19:19:01.847,-1.4110500812530518,8.152050018310547,4.015050411224365,R
2025-09-27T19:19:01.847,-1.4500501155853271,8.041950225830078,5.08305025100708,R
2025-09-27T19:19:01.853,-1.5049500465393066,7.33305025100708,6.192000389099121,R
2025-09-27T19:19:01.854,-1.5630000829696655,7.258050441741943,7.264050483703613,R
2025-09-27T19:19:01.882,-1.615950107574463,7.164000511169434,8.218050003051758,R
2025-09-27T19:19:01.882,-1.636950135231018,7.0759501457214355,9.061050415039062,R
2025-09-27T19:19:01.882,-1.6090500354766846,6.997950553894043,9.751049995422363,R
2025-09-27T19:19:01.882,-1.5130500793457031,6.940950393676758,9.898050308227539,R
2025-09-27T19:19:01.885,-0.7069500088691711,6.925050258636475,10.801950454711914,R
2025-09-27T19:19:01.885,0.04305000230669975,6.94605016708374,10.88700008392334,R
2025-09-27T19:19:01.901,1.024049997329712,7.030050277709961,10.992000579833984,R
2025-09-27T19:19:01.901,2.242950201034546,7.726950168609619,11.659050941467285,R
2025-09-27T19:19:01.933,3.61995005607605,7.873050212860107,11.706000328063965,R
2025-09-27T19:19:01.933,5.026950359344482,9.052050590515137,11.770051002502441,R
2025-09-27T19:19:01.933,6.319050312042236,9.934950828552246,11.830050468444824,R
2025-09-27T19:19:01.933,7.419000148773193,10.954950332641602,11.88900089263916,R
2025-09-27T19:19:01.933,8.419050216674805,12.040050506591797,11.938950538635254,R
2025-09-27T19:19:01.933,9.504000663757324,13.119000434875488,11.974950790405273,R
2025-09-27T19:19:02.022,10.861050605773926,14.052000999450684,12.028950691223145,R
2025-09-27T19:19:02.022,12.483000755310059,14.743950843811035,12.130050659179688,R
2025-09-27T19:19:02.022,14.245950698852539,14.860051155090332,13.144950866699219,R
2025-09-27T19:19:02.022,16.047000885009766,14.970000267028809,14.02500057220459,R
2025-09-27T19:19:02.023,17.838001251220703,15.043951034545898,15.145051002502441,R
2025-09-27T19:19:02.023,19.54905128479004,15.037050247192383,16.386001586914062,R
2025-09-27T19:19:02.023,21.127050399780273,14.940000534057617,17.66295051574707,R
2025-09-27T19:19:02.023,22.570951461791992,14.098950386047363,18.820951461791992,R
2025-09-27T19:19:02.023,23.87700080871582,13.285950660705566,19.746000289916992,R
2025-09-27T19:19:02.023,24.970951080322266,12.363000869750977,19.908000946044922,R
2025-09-27T19:19:02.023,25.797000885009766,11.308050155639648,20.665050506591797,R
2025-09-27T19:19:02.023,25.90995216369629,10.153950691223145,20.631000518798828,R
2025-09-27T19:19:02.023,25.959001541137695,8.967000007629395,19.963050842285156,R
2025-09-27T19:19:02.023,25.876951217651367,7.780050277709961,18.93705177307129,R
2025-09-27T19:19:02.023,24.826051712036133,6.651000499725342,17.50605010986328,R
2025-09-27T19:19:02.023,23.425050735473633,5.635950088500977,15.747000694274902,R
2025-09-27T19:19:02.023,21.706050872802734,4.741950035095215,13.771050453186035,R
2025-09-27T19:19:02.023,19.73805046081543,3.9619503021240234,11.656050682067871,R
2025-09-27T19:19:02.140,17.623950958251953,3.8010001182556152,9.459000587463379,R
2025-09-27T19:19:02.140,15.447000503540039,2.8279502391815186,7.249950408935547,R
2025-09-27T19:19:02.140,13.296000480651855,2.734950065612793,5.14995002746582,R
2025-09-27T19:19:02.140,11.220000267028809,2.6260502338409424,3.223950147628784,R
2025-09-27T19:19:02.176,9.285000801086426,1.9300501346588135,1.527000069618225,R
2025-09-27T19:19:02.176,7.522950172424316,1.8720000982284546,0.08505000174045563,R
2025-09-27T19:19:02.176,5.953050136566162,1.7899501323699951,-1.0750499963760376,R
2025-09-27T19:19:02.176,4.537050247192383,1.180050015449524,-1.9519500732421875,R
2025-09-27T19:19:02.176,3.3070502281188965,1.0939500331878662,-2.1190500259399414,R
2025-09-27T19:19:02.176,2.2729501724243164,0.9799500703811646,-3.0450000762939453,R
2025-09-27T19:19:02.176,1.4790000915527344,0.11400000751018524,-3.1180500984191895,R
2025-09-27T19:19:02.176,1.3429501056671143,-0.006000000052154064,-3.1960501670837402,R
2025-09-27T19:19:02.176,0.5400000214576721,-0.9100500345230103,-3.283050060272217,R
2025-09-27T19:19:02.180,0.46800002455711365,-1.051050066947937,-3.3790502548217773,R
2025-09-27T19:19:02.180,0.3840000033378601,-1.9930500984191895,-4.005000114440918,R
2025-09-27T19:19:02.180,0.28095000982284546,-2.121000051498413,-4.0489501953125,R
2025-09-27T19:19:02.180,-0.3930000066757202,-3.0319502353668213,-4.128000259399414,R
2025-09-27T19:19:02.180,-0.41805002093315125,-3.160950183868408,-4.830000400543213,R
2025-09-27T19:19:02.180,-0.44895002245903015,-4.066050052642822,-4.962000370025635,R
2025-09-27T19:19:02.180,-0.49500003457069397,-4.171950340270996,-5.9569501876831055,R
2025-09-27T19:19:02.180,-0.5740500092506409,-4.858050346374512,-6.100050449371338,R
2025-09-27T19:19:02.180,-1.2439500093460083,-4.924950122833252,-7.05495023727417,R
2025-09-27T19:19:02.180,-1.3399500846862793,-5.004000186920166,-7.16295051574707,R
2025-09-27T19:19:02.180,-2.0160000324249268,-5.104950428009033,-7.8259501457214355,R
2025-09-27T19:19:02.180,-2.1090002059936523,-5.808000087738037,-7.881000518798828,R
2025-09-27T19:19:02.180,-2.76705002784729,-5.871000289916992,-7.941000461578369,R
2025-09-27T19:19:02.180,-2.8560001850128174,-5.956050395965576,-7.990950584411621,R
2025-09-27T19:19:02.180,-3.489000082015991,-6.063000202178955,-8.029950141906738,R
2025-09-27T19:19:02.180,-3.580050230026245,-6.76800012588501,-8.056950569152832,R
2025-09-27T19:19:02.180,-3.67995023727417,-6.808950424194336,-8.06100082397461,R
2025-09-27T19:19:02.197,-3.7699501514434814,-6.859050273895264,-8.05305004119873,R
2025-09-27T19:19:02.197,-3.835050106048584,-6.919950485229492,-8.03700065612793,R
2025-09-27T19:19:02.197,-3.862950086593628,-6.987000465393066,-8.006999969482422,R
2025-09-27T19:19:02.197,-3.832050085067749,-7.069950103759766,-7.957950592041016,R
2025-09-27T19:19:02.202,-3.7360501289367676,-7.147050380706787,-7.864950180053711,R
2025-09-27T19:19:02.202,-2.974950075149536,-7.225050449371338,-7.054050445556641,R
2025-09-27T19:19:02.209,-2.8249502182006836,-7.2900004386901855,-6.913050174713135,R
2025-09-27T19:19:02.210,-1.7260501384735107,-7.35105037689209,-5.772000312805176,R
2025-09-27T19:19:02.233,-1.0500000715255737,-7.417050361633301,-4.966050148010254,R
2025-09-27T19:19:02.234,-0.364050030708313,-7.473000526428223,-4.024050235748291,R
2025-09-27T19:19:02.234,-0.20805001258850098,-7.52400016784668,-2.9580001831054688,R
2025-09-27T19:19:02.234,0.8250000476837158,-7.549050331115723,-1.7929500341415405,R
2025-09-27T19:19:02.240,0.9619500637054443,-7.531050205230713,-0.6060000061988831,R
2025-09-27T19:19:02.241,1.9429501295089722,-7.468950271606445,0.5080500245094299,R
2025-09-27T19:19:02.257,2.635050058364868,-7.336050510406494,1.4710500240325928,R
2025-09-27T19:19:02.258,3.5280001163482666,-6.28095006942749,2.1450002193450928,R
2025-09-27T19:19:02.263,4.693050384521484,-6.12000036239624,2.2200000286102295,R
2025-09-27T19:19:02.263,6.070950508117676,-4.884000301361084,2.230950117111206,R
2025-09-27T19:19:02.274,7.6080002784729,-3.9750001430511475,2.143050193786621,R
2025-09-27T19:19:02.274,9.259950637817383,-2.896050214767456,1.287000060081482,R
2025-09-27T19:19:02.282,11.053950309753418,-1.6560001373291016,0.5490000247955322,R
2025-09-27T19:19:02.282,13.063050270080566,-0.25005000829696655,0.4030500054359436,R
2025-09-27T19:19:02.295,15.27405071258545,1.141050100326538,-0.40005001425743103,R
2025-09-27T19:19:02.295,17.64900016784668,2.341050148010254,-0.42195001244544983,R
2025-09-27T19:19:02.301,20.08500099182129,3.183000087738037,-0.3520500063896179,R
2025-09-27T19:19:02.301,22.48995018005371,3.2940001487731934,0.5760000348091125,R
2025-09-27T19:19:02.395,24.775951385498047,3.3670501708984375,1.9180500507354736,R
2025-09-27T19:19:02.395,26.791051864624023,3.3859500885009766,3.910950183868408,R
2025-09-27T19:19:02.395,28.483051300048828,3.349950075149536,6.522000312805176,R
2025-09-27T19:19:02.395,29.802001953125,3.277050256729126,9.678000450134277,R
2025-09-27T19:19:02.395,30.711002349853516,3.1750502586364746,13.17300033569336,R
2025-09-27T19:19:02.395,30.820051193237305,2.5039501190185547,16.807050704956055,R
2025-09-27T19:19:02.395,30.871051788330078,2.4649500846862793,20.329050064086914,R
2025-09-27T19:19:02.395,30.814950942993164,2.431950092315674,23.560951232910156,R
2025-09-27T19:19:02.395,30.000001907348633,2.4400501251220703,26.272050857543945,R
2025-09-27T19:19:02.395,28.750051498413086,2.5099501609802246,28.354951858520508,R
2025-09-27T19:19:02.395,27.091951370239258,3.205050230026245,29.694002151489258,R
2025-09-27T19:19:02.395,25.066051483154297,3.370950222015381,29.82000160217285,R
2025-09-27T19:19:02.395,22.80405044555664,4.612950325012207,29.785051345825195,R
2025-09-27T19:19:02.396,20.47800064086914,5.410950183868408,28.86705207824707,R
2025-09-27T19:19:02.396,18.177000045776367,6.261000156402588,27.249000549316406,R
2025-09-27T19:19:02.396,16.03005027770996,7.1170501708984375,25.167001724243164,R
2025-09-27T19:19:02.396,14.124000549316406,7.975950241088867,22.76595115661621,R
2025-09-27T19:19:02.396,12.553950309753418,8.814000129699707,20.154001235961914,R
2025-09-27T19:19:02.402,11.302050590515137,9.618000030517578,17.442001342773438,R
2025-09-27T19:19:02.402,10.39905071258545,10.384950637817383,14.707950592041016,R
2025-09-27T19:19:02.505,10.243950843811035,11.085000991821289,12.087000846862793,R
2025-09-27T19:19:02.505,9.369000434875488,11.230950355529785,9.63705062866211,R
2025-09-27T19:19:02.505,9.300000190734863,12.142050743103027,7.411950588226318,R
2025-09-27T19:19:02.505,9.223950386047363,12.237000465393066,5.497950077056885,R
2025-09-27T19:19:02.505,8.611950874328613,12.342000961303711,3.9469501972198486,R
2025-09-27T19:19:02.505,8.52495002746582,12.940051078796387,2.770050048828125,R
2025-09-27T19:19:02.505,7.8259501457214355,12.949950218200684,1.9620001316070557,R
2025-09-27T19:19:02.506,7.690950393676758,12.928950309753418,1.8450000286102295,R
2025-09-27T19:19:02.506,6.7009501457214355,12.885000228881836,1.7640000581741333,R
2025-09-27T19:19:02.506,6.0199503898620605,12.808050155639648,1.7359501123428345,R
2025-09-27T19:19:02.506,5.298000335693359,12.189000129699707,1.7740501165390015,R
2025-09-27T19:19:02.506,4.552950382232666,12.106050491333008,1.8840000629425049,R
2025-09-27T19:19:02.506,3.802950143814087,11.986950874328613,2.761050224304199,R
2025-09-27T19:19:02.506,3.0870001316070557,11.181000709533691,2.9190001487731934,R
2025-09-27T19:19:02.506,2.3940000534057617,11.106000900268555,4.07295036315918,R
2025-09-27T19:19:02.506,2.2290000915527344,11.011950492858887,4.768050193786621,R
2025-09-27T19:19:02.506,1.1230500936508179,10.357050895690918,5.488950252532959,R
2025-09-27T19:19:02.506,0.9859500527381897,10.290000915527344,6.199950218200684,R
2025-09-27T19:19:02.506,0.14595000445842743,10.19895076751709,6.364050388336182,R
2025-09-27T19:19:02.506,0.06300000101327896,9.532950401306152,7.422000408172607,R
2025-09-27T19:19:02.522,-0.028950002044439316,9.456000328063965,7.537050247192383,R
2025-09-27T19:19:02.522,-0.12300000339746475,9.352950096130371,8.212950706481934,R
2025-09-27T19:19:02.541,-0.7230000495910645,8.655000686645508,8.253000259399414,R
2025-09-27T19:19:02.541,-0.7480500340461731,8.60205078125,8.27595043182373,R
2025-09-27T19:19:02.541,-0.7780500650405884,8.527950286865234,8.265000343322754,R
2025-09-27T19:19:02.541,-0.8149500489234924,8.447999954223633,8.220000267028809,R
2025-09-27T19:19:02.548,-0.8629500269889832,8.356050491333008,8.12505054473877,R
2025-09-27T19:19:02.548,-0.931950032711029,7.720950603485107,7.342950344085693,R
2025-09-27T19:19:02.559,-1.0140000581741333,7.674000263214111,7.225950241088867,R
2025-09-27T19:19:02.559,-1.6309500932693481,7.6110005378723145,6.3670501708984375,R
2025-09-27T19:19:02.571,-1.6920000314712524,7.537050247192383,6.235950469970703,R
2025-09-27T19:19:02.571,-1.771950125694275,7.45395040512085,5.296950340270996,R
2025-09-27T19:19:02.576,-1.8709501028060913,7.3660502433776855,5.151000022888184,R
2025-09-27T19:19:02.576,-2.49495005607605,6.765000343322754,4.2019500732421875,R
