t,Ax,Ay,Az,Label
2025-09-27T19:18:34.038,-0.598050057888031,3.706050157546997,13.42905044555664,R
2025-09-27T19:18:34.038,-0.5640000104904175,3.7230002880096436,13.477951049804688,R
2025-09-27T19:18:34.038,-0.531000018119812,3.7360501289367676,13.519050598144531,R
2025-09-27T19:18:34.047,-0.4930500090122223,3.733950138092041,13.540050506591797,R
2025-09-27T19:18:34.047,-0.4429500102996826,3.7189502716064453,13.543050765991211,R
2025-09-27T19:18:34.057,-0.39900001883506775,3.6790502071380615,13.530000686645508,R
2025-09-27T19:18:34.057,-0.37005001306533813,3.6229500770568848,13.497000694274902,R
2025-09-27T19:18:34.078,-0.37605002522468567,3.556950092315674,13.437000274658203,R
2025-09-27T19:18:34.078,-0.4320000112056732,3.475050210952759,13.333950996398926,R
2025-09-27T19:18:34.078,-0.5239500403404236,3.394050121307373,12.514050483703613,R
2025-09-27T19:18:34.078,-1.234950065612793,3.3130502700805664,12.387001037597656,R
2025-09-27T19:18:34.085,-1.3339500427246094,3.2380502223968506,11.377050399780273,R
2025-09-27T19:18:34.085,-2.0429999828338623,3.1840500831604004,10.70895004272461,R
2025-09-27T19:18:34.119,-2.1469500064849854,3.1560001373291016,9.97800064086914,R
2025-09-27T19:18:34.119,-2.794950246810913,3.1630501747131348,9.241950035095215,R
2025-09-27T19:18:34.128,-2.871000051498413,3.214050054550171,8.568000793457031,R
2025-09-27T19:18:34.128,-2.950050115585327,3.29295015335083,8.425050735473633,R
2025-09-27T19:18:34.128,-3.0210001468658447,3.390000104904175,7.5610504150390625,R
2025-09-27T19:18:34.128,-3.0670502185821533,3.996000289916992,7.489050388336182,R
2025-09-27T19:18:34.128,-3.0859501361846924,4.029000282287598,7.440000534057617,R
2025-09-27T19:18:34.128,-3.0679502487182617,4.063050270080566,7.428000450134277,R
2025-09-27T19:18:34.138,-3.0079500675201416,4.090050220489502,7.473000526428223,R
2025-09-27T19:18:34.138,-2.892000198364258,4.111950397491455,7.573950290679932,R
2025-09-27T19:18:34.147,-1.9699500799179077,4.114050388336182,8.344050407409668,R
2025-09-27T19:18:34.147,-1.8019500970840454,4.1010003089904785,8.463000297546387,R
2025-09-27T19:18:34.175,-0.5860500335693359,4.071000099182129,9.313950538635254,R
2025-09-27T19:18:34.175,0.12600000202655792,4.021049976348877,9.444000244140625,R
2025-09-27T19:18:34.180,0.2880000174045563,3.9630002975463867,10.357050895690918,R
2025-09-27T19:18:34.180,1.2799500226974487,3.8929502964019775,10.47705078125,R
2025-09-27T19:18:34.180,1.3639500141143799,3.8239502906799316,11.256000518798828,R
2025-09-27T19:18:34.180,1.4329500198364258,3.748950242996216,11.323050498962402,R
2025-09-27T19:18:34.187,1.4700000286102295,3.664950132369995,11.383950233459473,R
2025-09-27T19:18:34.187,1.4659500122070312,3.0210001468658447,11.430000305175781,R
2025-09-27T19:18:34.290,1.1740500926971436,2.055000066757202,11.245950698852539,R
2025-09-27T19:18:34.290,0.5149500370025635,1.990950107574463,10.531050682067871,R
2025-09-27T19:18:34.290,0.48000001907348633,1.897050142288208,10.453950881958008,R
2025-09-27T19:18:34.290,0.44895002245903015,1.8000000715255737,10.363950729370117,R
2025-09-27T19:18:34.290,0.42195001244544983,1.1700000762939453,10.2649507522583,R
2025-09-27T19:18:34.290,0.40800002217292786,1.1470500230789185,9.56100082397461,R
2025-09-27T19:18:34.291,0.4120500087738037,1.125,9.507000923156738,R
2025-09-27T19:18:34.291,0.41805002093315125,1.0960500240325928,9.430950164794922,R
2025-09-27T19:18:34.291,0.44505003094673157,1.0699501037597656,9.32805061340332,R
2025-09-27T19:18:34.291,0.48795002698898315,1.0429500341415405,8.562000274658203,R
2025-09-27T19:18:34.291,0.5400000214576721,1.009950041770935,8.475000381469727,R
2025-09-27T19:18:34.291,0.5899500250816345,0.9709500670433044,7.804050445556641,R
2025-09-27T19:18:34.291,0.6289500594139099,0.922950029373169,7.69605016708374,R
2025-09-27T19:18:34.291,0.6700500249862671,0.8710500597953796,6.94005012512207,R
2025-09-27T19:18:34.291,0.7110000252723694,0.8110500574111938,6.828000545501709,R
