t,Ax,Ay,Az,Label
2025-09-27T19:18:48.715,10.741950035095215,10.413000106811523,13.768050193786621,R
2025-09-27T19:18:48.715,10.906050682067871,10.522950172424316,11.854950904846191,R
2025-09-27T19:18:48.715,12.193050384521484,11.211000442504883,10.08495044708252,R
2025-09-27T19:18:48.715,12.933000564575195,11.284050941467285,8.46405029296875,R
2025-09-27T19:18:48.715,13.069951057434082,11.371050834655762,6.982950210571289,R
2025-09-27T19:18:48.716,13.67595100402832,11.457000732421875,5.605950355529785,R
2025-09-27T19:18:48.716,13.63800048828125,11.53695011138916,4.317000389099121,R
2025-09-27T19:18:48.716,13.509000778198242,11.592000961303711,3.1270501613616943,R
2025-09-27T19:18:48.716,12.379950523376465,11.617050170898438,2.083050012588501,R
2025-09-27T19:18:48.716,11.5420503616333,11.601000785827637,1.2160500288009644,R
2025-09-27T19:18:48.716,10.582950592041016,11.538000106811523,1.0459500551223755,R
2025-09-27T19:18:48.716,9.58905029296875,11.44800090789795,0.18900001049041748,R
2025-09-27T19:18:48.716,8.575050354003906,10.77405071258545,0.1660500019788742,R
2025-09-27T19:18:48.722,7.618950366973877,10.69800090789795,0.21105000376701355,R
2025-09-27T19:18:48.722,6.681000232696533,10.594950675964355,0.34905001521110535,R
2025-09-27T19:18:48.826,5.815950393676758,9.832950592041016,1.5319501161575317,R
2025-09-27T19:18:48.826,4.9930500984191895,9.748950004577637,2.470950126647949,R
2025-09-27T19:18:48.826,4.228050231933594,9.637950897216797,3.526050090789795,R
2025-09-27T19:18:48.826,3.453000068664551,8.851950645446777,4.648050308227539,R
2025-09-27T19:18:48.826,2.7210001945495605,8.773950576782227,5.764050483703613,R
2025-09-27T19:18:48.827,1.9969501495361328,8.662050247192383,6.844950199127197,R
2025-09-27T19:18:48.827,1.2930001020431519,7.944000244140625,7.800000190734863,R
2025-09-27T19:18:48.827,0.5959500074386597,7.881000518798828,8.652000427246094,R
2025-09-27T19:18:48.827,-0.09495000541210175,7.800000190734863,9.336000442504883,R
2025-09-27T19:18:48.828,-0.2569500207901001,7.711950302124023,9.456000328063965,R
2025-09-27T19:18:48.828,-1.3369500637054443,7.093950271606445,9.556950569152832,R
2025-09-27T19:18:48.828,-1.4610000848770142,7.069950103759766,9.618000030517578,R
2025-09-27T19:18:48.828,-2.2240500450134277,7.0489501953125,9.613950729370117,R
2025-09-27T19:18:48.828,-2.287950038909912,7.039050102233887,9.526050567626953,R
2025-09-27T19:18:48.828,-2.3460001945495605,7.0410003662109375,8.734050750732422,R
2025-09-27T19:18:48.828,-2.4090001583099365,7.053000450134277,7.966050148010254,R
2025-09-27T19:18:48.828,-2.4570000171661377,7.078050136566162,7.125000476837158,R
2025-09-27T19:18:48.828,-2.479950189590454,7.116000175476074,6.244950294494629,R
2025-09-27T19:18:48.828,-2.4660000801086426,7.164000511169434,5.422950267791748,R
2025-09-27T19:18:48.828,-2.395050048828125,7.225050449371338,4.69605016708374,R
2025-09-27T19:18:48.829,-2.272050142288208,7.293000221252441,4.543950080871582,R
2025-09-27T19:18:48.829,-1.258950114250183,7.384050369262695,3.658950090408325,R
2025-09-27T19:18:48.841,-1.0960500240325928,8.006999969482422,3.598050117492676,R
2025-09-27T19:18:48.841,0.16095000505447388,8.04900074005127,3.5520002841949463,R
2025-09-27T19:18:48.850,0.970050036907196,8.100000381469727,3.564000129699707,R
2025-09-27T19:18:48.850,1.7530500888824463,8.1670503616333,3.6510002613067627,R
2025-09-27T19:18:48.863,2.473050117492676,8.268000602722168,4.537950038909912,R
2025-09-27T19:18:48.863,3.1600501537323,9.04800033569336,5.4120001792907715,R
2025-09-27T19:18:48.877,3.3109500408172607,9.160950660705566,6.4519500732421875,R
2025-09-27T19:18:48.877,4.225950241088867,10.057050704956055,7.489950180053711,R
2025-09-27T19:18:48.880,4.2900004386901855,10.773000717163086,8.368950843811035,R
2025-09-27T19:18:48.880,4.33305025100708,11.671051025390625,8.509050369262695,R
2025-09-27T19:18:48.955,4.348950386047363,12.694951057434082,9.109050750732422,R
2025-09-27T19:18:48.956,4.351950168609619,13.810050964355469,9.09000015258789,R
2025-09-27T19:18:48.956,4.39995002746582,14.914950370788574,9.052050590515137,R
2025-09-27T19:18:48.956,5.062950134277344,15.91200065612793,9.061050415039062,R
2025-09-27T19:18:48.956,6.052950382232666,16.750051498413086,9.196050643920898,R
2025-09-27T19:18:48.956,7.641000270843506,16.909950256347656,10.615050315856934,R
2025-09-27T19:18:48.956,9.832950592041016,17.794950485229492,12.118050575256348,R
2025-09-27T19:18:49.006,32.70000076293945,12.310050964355469,22.30695152282715,R
2025-09-27T19:18:49.006,32.779052734375,11.050950050354004,21.535051345825195,R
2025-09-27T19:18:49.006,32.64705276489258,9.847050666809082,20.23200035095215,R
2025-09-27T19:18:49.006,30.901050567626953,8.641950607299805,18.517051696777344,R
2025-09-27T19:18:49.006,28.804950714111328,7.489950180053711,16.525951385498047,R
2025-09-27T19:18:49.006,26.28495216369629,6.39900016784668,14.374051094055176,R
2025-09-27T19:18:49.007,23.51205062866211,5.37600040435791,12.1399507522583,R
2025-09-27T19:18:49.007,20.613000869750977,4.471950054168701,9.922050476074219,R
2025-09-27T19:18:49.007,17.718000411987305,3.7140002250671387,7.846050262451172,R
2025-09-27T19:18:49.007,14.92500114440918,3.555000066757202,5.94195032119751,R
2025-09-27T19:18:49.090,12.35400104522705,2.551950216293335,4.341000080108643,R
2025-09-27T19:18:49.090,10.044000625610352,2.436000108718872,3.034050226211548,R
2025-09-27T19:18:49.091,8.017950057983398,1.6570501327514648,2.01705002784729,R
2025-09-27T19:18:49.091,6.3349504470825195,1.5540000200271606,1.2880500555038452,R
2025-09-27T19:18:49.091,5.00100040435791,0.8400000333786011,1.1599500179290771,R
2025-09-27T19:18:49.091,4.000950336456299,0.736050009727478,0.4030500054359436,R
2025-09-27T19:18:49.091,3.330000162124634,-0.025950001552700996,0.33000001311302185,R
2025-09-27T19:18:49.091,3.223050117492676,-0.1290000081062317,0.2370000183582306,R
2025-09-27T19:18:49.091,3.121950149536133,-0.8110500574111938,-0.47700002789497375,R
2025-09-27T19:18:49.091,2.5000500679016113,-0.8989500403404236,-0.5740500092506409,R
2025-09-27T19:18:49.091,2.491950035095215,-1.0009500980377197,-1.3350000381469727,R
2025-09-27T19:18:49.091,2.48895001411438,-1.683000087738037,-1.492050051689148,R
2025-09-27T19:18:49.091,2.4850502014160156,-1.749000072479248,-2.6959500312805176,R
2025-09-27T19:18:49.091,2.4619500637054443,-1.8379501104354858,-3.510000228881836,R
2025-09-27T19:18:49.091,2.401050090789795,-2.464050054550171,-4.360949993133545,R
2025-09-27T19:18:49.091,2.3050501346588135,-2.5290000438690186,-5.167050361633301,R
2025-09-27T19:18:49.094,1.5349500179290771,-2.6130001544952393,-5.866950511932373,R
2025-09-27T19:18:49.094,1.437000036239624,-3.2629501819610596,-6.013050079345703,R
2025-09-27T19:18:49.208,0.7980000376701355,-3.3490500450134277,-6.97005033493042,R
2025-09-27T19:18:49.208,0.7300500273704529,-4.038000106811523,-7.074000358581543,R
2025-09-27T19:18:49.208,0.6630000472068787,-4.153950214385986,-7.174950122833252,R
2025-09-27T19:18:49.208,0.6070500016212463,-4.9710001945495605,-7.768950462341309,R
2025-09-27T19:18:49.208,0.5689499974250793,-5.08305025100708,-7.774050235748291,R
2025-09-27T19:18:49.209,0.5440500378608704,-5.830050468444824,-7.758000373840332,R
2025-09-27T19:18:49.209,0.520050048828125,-5.923050403594971,-7.728000164031982,R
2025-09-27T19:18:49.209,0.49500003457069397,-6.0319504737854,-7.683000564575195,R
2025-09-27T19:18:49.209,0.46995002031326294,-6.711000442504883,-7.62600040435791,R
2025-09-27T19:18:49.209,0.4210500121116638,-6.750000476837158,-7.555050373077393,R
2025-09-27T19:18:49.209,0.34995001554489136,-6.796950340270996,-7.4659504890441895,R
2025-09-27T19:18:49.209,0.2580000162124634,-6.849000453948975,-6.811950206756592,R
2025-09-27T19:18:49.209,0.16905000805854797,-6.8959503173828125,-6.730950355529785,R
2025-09-27T19:18:49.209,0.0880500078201294,-6.943050384521484,-6.058050155639648,R
2025-09-27T19:18:49.209,0.016950000077486038,-6.973950386047363,-5.922000408172607,R
2025-09-27T19:18:49.209,-0.034050002694129944,-6.988950252532959,-4.863000392913818,R
2025-09-27T19:18:49.209,-0.06195000186562538,-6.990000247955322,-4.138050079345703,R
2025-09-27T19:18:49.209,-0.05400000140070915,-6.9649505615234375,-3.3319501876831055,R
2025-09-27T19:18:49.209,-0.016050001606345177,-6.919050216674805,-2.5360500812530518,R
2025-09-27T19:18:49.209,0.04800000041723251,-6.844950199127197,-1.821000099182129,R
2025-09-27T19:18:49.226,0.921000063419342,-5.752950191497803,-0.6930000185966492,R
2025-09-27T19:18:49.226,0.9850500226020813,-4.719000339508057,-0.6169500350952148,R
2025-09-27T19:18:49.234,1.0969500541687012,-3.9270002841949463,-0.5700000524520874,R
2025-09-27T19:18:49.234,2.0059502124786377,-2.994000196456909,-0.5640000104904175,R
2025-09-27T19:18:49.234,2.164950132369995,-1.968000054359436,-0.6100500226020813,R
2025-09-27T19:18:49.234,3.5370001792907715,-0.8860500454902649,-0.6859500408172607,R
2025-09-27T19:18:49.248,4.707000255584717,0.22905001044273376,-0.7570500373840332,R
2025-09-27T19:18:49.248,6.163050174713135,1.3620001077651978,-0.7660500407218933,R
2025-09-27T19:18:49.257,7.927050590515137,2.4840002059936523,-0.6859500408172607,R
2025-09-27T19:18:49.257,10.057950019836426,3.501000165939331,0.21195000410079956,R
2025-09-27T19:18:49.270,12.564000129699707,4.2709503173828125,1.3900500535964966,R
2025-09-27T19:18:49.270,15.38805103302002,4.387050151824951,3.100050210952759,R
2025-09-27T19:18:49.284,18.4189510345459,4.4670000076293945,5.4310503005981445,R
2025-09-27T19:18:49.285,21.43800163269043,4.4920501708984375,8.425950050354004,R
2025-09-27T19:18:49.287,24.150001525878906,4.45395040512085,11.968050956726074,R
2025-09-27T19:18:49.287,26.21805191040039,4.387050151824951,15.93600082397461,R
2025-09-27T19:18:49.302,27.38595199584961,4.318950176239014,19.941001892089844,R
2025-09-27T19:18:49.302,27.448951721191406,4.278000354766846,23.658000946044922,R
2025-09-27T19:18:49.308,27.325050354003906,4.293000221252441,26.82900047302246,R
2025-09-27T19:18:49.309,25.687952041625977,4.372950077056885,29.233951568603516,R
2025-09-27T19:18:49.325,23.75895118713379,5.164050102233887,30.75495147705078,R
2025-09-27T19:18:49.325,21.483001708984375,5.926050186157227,30.901050567626953,R
2025-09-27T19:18:49.328,19.072050094604492,6.816000461578369,30.882001876831055,R
2025-09-27T19:18:49.329,16.699050903320312,7.768050193786621,30.013051986694336,R
2025-09-27T19:18:49.336,14.569050788879395,8.728950500488281,28.402952194213867,R
2025-09-27T19:18:49.337,12.808050155639648,9.652050018310547,26.33595085144043,R
2025-09-27T19:18:49.347,11.506050109863281,10.507050514221191,23.98200035095215,R
2025-09-27T19:18:49.347,10.645050048828125,11.242050170898438,21.50295066833496,R
2025-09-27T19:18:49.359,10.534050941467285,11.397000312805176,19.000051498413086,R
2025-09-27T19:18:49.359,10.458000183105469,12.402000427246094,16.546051025390625,R
2025-09-27T19:18:49.365,10.42905044555664,12.514050483703613,14.182950973510742,R
2025-09-27T19:18:49.365,10.435050964355469,13.216950416564941,11.92905044555664,R
2025-09-27T19:18:49.378,10.458000183105469,13.28700065612793,9.83595085144043,R
2025-09-27T19:18:49.378,10.474950790405273,13.351950645446777,7.966050148010254,R
2025-09-27T19:18:49.387,10.453950881958008,13.4010009765625,6.355950355529785,R
2025-09-27T19:18:49.387,10.387950897216797,13.425000190734863,5.026950359344482,R
