t,Ax,Ay,Az,Label
2025-09-27T19:18:42.430,2.7499501705169678,6.502950191497803,13.347001075744629,R
2025-09-27T19:18:42.430,2.788950204849243,5.860950469970703,13.222050666809082,R
2025-09-27T19:18:42.430,2.8429501056671143,5.785950183868408,12.271950721740723,R
2025-09-27T19:18:42.436,2.9070000648498535,5.703000068664551,12.135000228881836,R
2025-09-27T19:18:42.436,2.986950159072876,5.629050254821777,11.125950813293457,R
2025-09-27T19:18:42.450,3.693000078201294,5.589000225067139,10.990950584411621,R
2025-09-27T19:18:42.450,3.80400013923645,5.596050262451172,10.13895034790039,R
2025-09-27T19:18:42.455,4.651050090789795,5.665950298309326,10.066950798034668,R
2025-09-27T19:18:42.455,4.783050060272217,5.806950092315674,10.009950637817383,R
2025-09-27T19:18:42.480,5.629050254821777,6.900000095367432,9.982950210571289,R
2025-09-27T19:18:42.481,5.734950065612793,7.570050239562988,10.005000114440918,R
2025-09-27T19:18:42.481,6.4800004959106445,8.239950180053711,10.069950103759766,R
2025-09-27T19:18:42.481,6.6250505447387695,8.385000228881836,10.18695068359375,R
2025-09-27T19:18:42.499,7.8670501708984375,9.285000801086426,11.164050102233887,R
2025-09-27T19:18:42.500,8.946000099182129,9.36405086517334,11.958000183105469,R
2025-09-27T19:18:42.500,10.2649507522583,9.43005084991455,13.086000442504883,R
2025-09-27T19:18:42.500,11.785950660705566,9.466050148010254,14.493000984191895,R
2025-09-27T19:18:42.529,13.52505111694336,9.448050498962402,16.10700035095215,R
2025-09-27T19:18:42.529,15.457050323486328,9.358050346374512,17.7580509185791,R
2025-09-27T19:18:42.529,17.425050735473633,8.572050094604492,19.28700065612793,R
2025-09-27T19:18:42.529,19.350000381469727,7.879050254821777,20.524051666259766,R
2025-09-27T19:18:42.529,21.012001037597656,7.102050304412842,21.373050689697266,R
2025-09-27T19:18:42.529,22.294050216674805,6.264000415802002,21.475051879882812,R
2025-09-27T19:18:42.541,23.07900047302246,5.404950141906738,21.48600196838379,R
2025-09-27T19:18:42.541,23.13705062866211,4.578000068664551,21.349050521850586,R
2025-09-27T19:18:42.628,23.086950302124023,3.775050163269043,19.963951110839844,R
2025-09-27T19:18:42.628,22.246950149536133,3.0289502143859863,18.478050231933594,R
2025-09-27T19:18:42.628,21.054000854492188,2.341050148010254,16.672950744628906,R
2025-09-27T19:18:42.628,19.56599998474121,2.1880500316619873,14.631000518798828,R
2025-09-27T19:18:42.628,17.842050552368164,1.227000117301941,12.43695068359375,R
2025-09-27T19:18:42.628,15.967050552368164,1.1220000982284546,10.165050506591797,R
2025-09-27T19:18:42.628,14.005050659179688,0.5010000467300415,7.927950382232666,R
2025-09-27T19:18:42.628,12.019050598144531,0.4420500099658966,5.75700044631958,R
2025-09-27T19:18:42.628,10.087950706481934,0.37605002522468567,3.7330501079559326,R
2025-09-27T19:18:42.628,8.247000694274902,0.3040500283241272,1.8739501237869263,R
2025-09-27T19:18:42.628,6.562950134277344,0.23205001652240753,0.22005000710487366,R
2025-09-27T19:18:42.628,5.070000171661377,0.14595000445842743,-1.237950086593628,R
2025-09-27T19:18:42.628,3.7980000972747803,-0.48705002665519714,-2.4750001430511475,R
2025-09-27T19:18:42.628,2.7690000534057617,-0.5539500117301941,-3.5430002212524414,R
2025-09-27T19:18:42.628,1.9339500665664673,-0.6720000505447388,-4.444950103759766,R
2025-09-27T19:18:42.628,1.7740501165390015,-1.5139501094818115,-5.161050319671631,R
2025-09-27T19:18:42.629,0.7290000319480896,-1.6090500354766846,-5.293050289154053,R
2025-09-27T19:18:42.629,0.6000000238418579,-2.25600004196167,-6.079950332641602,R
2025-09-27T19:18:42.641,-0.25005000829696655,-2.3389501571655273,-6.151950359344482,R
2025-09-27T19:18:42.641,-0.37095001339912415,-2.45205020904541,-6.237000465393066,R
2025-09-27T19:18:42.648,-1.207050085067749,-3.2220001220703125,-6.337050437927246,R
2025-09-27T19:18:42.648,-1.3240500688552856,-3.3040502071380615,-7.05495023727417,R
2025-09-27T19:18:42.658,-2.142000198364258,-3.4140002727508545,-7.120050430297852,R
2025-09-27T19:18:42.658,-2.2549500465393066,-4.153950214385986,-7.206000328063965,R
2025-09-27T19:18:42.778,-3.0450000762939453,-4.223999977111816,-7.311000347137451,R
2025-09-27T19:18:42.778,-3.136050224304199,-4.3030500411987305,-7.9860005378723145,R
2025-09-27T19:18:42.778,-3.2370002269744873,-4.39394998550415,-8.035050392150879,R
2025-09-27T19:18:42.780,-3.325050115585327,-5.011050224304199,-8.104949951171875,R
2025-09-27T19:18:42.780,-3.3730502128601074,-5.049000263214111,-8.184000015258789,R
2025-09-27T19:18:42.780,-3.3700501918792725,-5.095950126647949,-8.27595043182373,R
2025-09-27T19:18:42.780,-3.3010501861572266,-5.143050193786621,-8.361000061035156,R
2025-09-27T19:18:42.780,-3.1660501956939697,-5.194950103759766,-8.425050735473633,R
2025-09-27T19:18:42.780,-2.158050060272217,-5.257950305938721,-8.458050727844238,R
2025-09-27T19:18:42.780,-2.007000207901001,-5.3269500732421875,-8.455050468444824,R
2025-09-27T19:18:42.780,-0.9370500445365906,-5.409000396728516,-8.416950225830078,R
2025-09-27T19:18:42.780,-0.7870500087738037,-5.4910502433776855,-8.320950508117676,R
2025-09-27T19:18:42.780,0.27000001072883606,-5.574000358581543,-7.539000511169434,R
2025-09-27T19:18:42.780,0.4159500300884247,-5.658000469207764,-7.392000198364258,R
2025-09-27T19:18:42.780,1.3729500770568848,-6.274050235748291,-6.2719502449035645,R
2025-09-27T19:18:42.780,1.4740500450134277,-6.297000408172607,-5.484000205993652,R
2025-09-27T19:18:42.780,1.5780000686645508,-6.318000316619873,-4.599000453948975,R
2025-09-27T19:18:42.780,2.1880500316619873,-6.339000225067139,-3.724050283432007,R
2025-09-27T19:18:42.780,2.2139999866485596,-6.343950271606445,-2.8560001850128174,R
2025-09-27T19:18:42.780,2.25600004196167,-6.330000400543213,-2.0089499950408936,R
2025-09-27T19:18:42.780,2.3140501976013184,-6.285000324249268,-1.2360000610351562,R
2025-09-27T19:18:42.780,2.422950029373169,-6.180000305175781,-1.071000099182129,R
2025-09-27T19:18:42.780,3.38100004196167,-5.337000370025635,-0.019050000235438347,R
2025-09-27T19:18:42.780,4.159950256347656,-5.194950103759766,0.09105000644922256,R
2025-09-27T19:18:42.789,5.26800012588501,-4.192950248718262,0.7500000596046448,R
2025-09-27T19:18:42.789,6.688950538635254,-4.052999973297119,0.8080500364303589,R
2025-09-27T19:18:42.800,8.332050323486328,-3.043950080871582,0.8880000710487366,R
2025-09-27T19:18:42.800,10.14900016784668,-2.887050151824951,0.9960000514984131,R
2025-09-27T19:18:42.819,12.07395076751709,-1.6470000743865967,1.9200000762939453,R
2025-09-27T19:18:42.819,14.014050483703613,-0.7240500450134277,2.6479501724243164,R
2025-09-27T19:18:42.825,15.946050643920898,0.26805001497268677,3.7069501876831055,R
2025-09-27T19:18:42.825,17.88300132751465,1.2079501152038574,5.215950012207031,R
2025-09-27T19:18:42.837,19.80900001525879,1.908000111579895,7.110000133514404,R
2025-09-27T19:18:42.837,21.7309513092041,2.014050006866455,9.27495002746582,R
2025-09-27T19:18:42.851,23.58300018310547,2.1060001850128174,11.688000679016113,R
2025-09-27T19:18:42.851,25.261051177978516,2.1820499897003174,14.232000350952148,R
2025-09-27T19:18:42.851,26.658000946044922,2.260050058364868,16.837051391601562,R
2025-09-27T19:18:42.851,27.712051391601562,2.893050193786621,19.40505027770996,R
2025-09-27T19:18:42.874,28.42095184326172,2.952000141143799,21.799951553344727,R
2025-09-27T19:18:42.875,28.53495216369629,3.05400013923645,23.851051330566406,R
2025-09-27T19:18:42.875,28.597951889038086,3.8080501556396484,25.446001052856445,R
2025-09-27T19:18:42.875,28.58100128173828,3.9120001792907715,26.419052124023438,R
2025-09-27T19:18:42.882,28.42095184326172,4.728000164031982,26.499000549316406,R
2025-09-27T19:18:42.882,26.860950469970703,4.869000434875488,26.434051513671875,R
2025-09-27T19:18:42.891,25.285951614379883,5.902950286865234,25.294950485229492,R
2025-09-27T19:18:42.891,23.296951293945312,6.598950386047363,23.6590518951416,R
2025-09-27T19:18:42.915,21.040950775146484,7.390050411224365,21.55095100402832,R
2025-09-27T19:18:42.915,18.544050216674805,8.22705078125,19.176000595092773,R
2025-09-27T19:18:42.915,16.02195167541504,9.067049980163574,16.677000045776367,R
2025-09-27T19:18:42.915,13.669950485229492,9.841950416564941,14.269050598144531,R
2025-09-27T19:18:42.923,11.647050857543945,10.513050079345703,12.084000587463379,R
2025-09-27T19:18:42.923,10.035000801086426,10.645950317382812,10.257000923156738,R
2025-09-27T19:18:43.004,8.836050033569336,11.413050651550293,8.779050827026367,R
2025-09-27T19:18:43.004,8.074950218200684,11.479950904846191,7.71405029296875,R
2025-09-27T19:18:43.004,7.975950241088867,11.545050621032715,7.030050277709961,R
2025-09-27T19:18:43.004,7.89900016784668,11.59005069732666,6.930000305175781,R
2025-09-27T19:18:43.004,7.849950313568115,11.614950180053711,6.850050449371338,R
2025-09-27T19:18:43.004,7.81695032119751,11.610000610351562,6.78795051574707,R
2025-09-27T19:18:43.004,7.777050495147705,11.57805061340332,6.745050430297852,R
2025-09-27T19:18:43.004,7.699950218200684,11.518050193786621,6.724050521850586,R
2025-09-27T19:18:43.004,7.026000499725342,11.434950828552246,6.721050262451172,R
2025-09-27T19:18:43.005,6.910950183868408,11.338050842285156,6.733950138092041,R
2025-09-27T19:18:43.005,5.991000175476074,10.629000663757324,6.741000175476074,R
2025-09-27T19:18:43.005,5.3110504150390625,10.570950508117676,6.739950180053711,R
2025-09-27T19:18:43.005,4.6080002784729,10.4839506149292,6.739050388336182,R
2025-09-27T19:18:43.005,3.907050132751465,9.834000587463379,6.742950439453125,R
2025-09-27T19:18:43.006,3.7450501918792725,9.748050689697266,6.7699503898620605,R
2025-09-27T19:18:43.006,2.659050226211548,9.121950149536133,6.817950248718262,R
2025-09-27T19:18:43.012,2.5189502239227295,9.025050163269043,6.886050224304199,R
2025-09-27T19:18:43.012,1.5730500221252441,8.323050498962402,6.975000381469727,R
2025-09-27T19:18:43.027,1.4389500617980957,8.220000267028809,7.579050540924072,R
2025-09-27T19:18:43.027,0.5509500503540039,7.5450005531311035,7.6210503578186035,R
2025-09-27T19:18:43.040,0.4120500087738037,7.465050220489502,7.683000564575195,R
2025-09-27T19:18:43.040,-0.5680500268936157,7.360050201416016,7.747950553894043,R
2025-09-27T19:18:43.054,-0.7140000462532043,6.6409502029418945,7.82205057144165,R
2025-09-27T19:18:43.054,-1.7419500350952148,6.574050426483154,7.897050380706787,R
2025-09-27T19:18:43.193,-1.8739501237869263,6.490950107574463,7.9830002784729,R
2025-09-27T19:18:43.193,-2.7370500564575195,6.397050380706787,8.062050819396973,R
2025-09-27T19:18:43.193,-2.8320000171661377,5.767950057983398,8.130000114440918,R
2025-09-27T19:18:43.193,-2.9449501037597656,5.734950065612793,8.178000450134277,R
2025-09-27T19:18:43.193,-3.6349501609802246,5.695050239562988,8.194050788879395,R
2025-09-27T19:18:43.193,-3.6640501022338867,5.652000427246094,8.17905044555664,R
2025-09-27T19:18:43.193,-3.6889500617980957,5.5980000495910645,8.122050285339355,R
2025-09-27T19:18:43.193,-3.700050115585327,5.5410003662109375,8.023050308227539,R
2025-09-27T19:18:43.193,-3.6940500736236572,5.478000164031982,7.276950359344482,R
2025-09-27T19:18:43.193,-3.6700501441955566,5.400000095367432,7.182000160217285,R
2025-09-27T19:18:43.193,-3.6150002479553223,5.3269500732421875,7.087950229644775,R
2025-09-27T19:18:43.193,-3.538950204849243,5.25600004196167,6.994950294494629,R
2025-09-27T19:18:43.193,-3.4360501766204834,5.199000358581543,6.924000263214111,R
2025-09-27T19:18:43.193,-2.682000160217285,5.152050018310547,6.898050308227539,R
2025-09-27T19:18:43.193,-2.6050500869750977,5.11305046081543,6.916050434112549,R
2025-09-27T19:18:43.193,-2.5069501399993896,5.101950168609619,6.997950553894043,R
2025-09-27T19:18:43.193,-2.4130501747131348,5.116950035095215,7.689000129699707,R
2025-09-27T19:18:43.193,-2.350950002670288,5.1660003662109375,7.840050220489502,R
2025-09-27T19:18:43.194,-2.3239500522613525,5.259000301361084,8.955000877380371,R
2025-09-27T19:18:43.194,-2.3329501152038574,6.061950206756592,9.111000061035156,R
2025-09-27T19:18:43.194,-2.364000082015991,6.739050388336182,10.197000503540039,R
2025-09-27T19:18:43.194,-2.389050006866455,7.61400032043457,10.330950736999512,R
2025-09-27T19:18:43.194,-2.344050168991089,8.569050788879395,11.181000709533691,R
2025-09-27T19:18:43.194,-1.5799500942230225,9.517050743103027,11.290950775146484,R
2025-09-27T19:18:43.194,-0.325950026512146,10.369050025939941,12.165000915527344,R
2025-09-27T19:18:43.194,1.5100500583648682,11.133000373840332,13.017000198364258,R
2025-09-27T19:18:43.194,3.8269500732421875,11.284950256347656,14.23905086517334,R
2025-09-27T19:18:43.194,6.4710001945495605,12.105000495910645,15.789000511169434,R
2025-09-27T19:18:43.234,9.297000885009766,12.133050918579102,17.589000701904297,R
2025-09-27T19:18:43.234,12.094050407409668,12.100050926208496,19.53795051574707,R
2025-09-27T19:18:43.234,14.701951026916504,12.007950782775879,21.454051971435547,R
2025-09-27T19:18:43.234,16.936050415039062,11.266950607299805,23.206951141357422,R
2025-09-27T19:18:43.234,18.72300148010254,11.148000717163086,24.640050888061523,R
2025-09-27T19:18:43.234,20.038951873779297,10.252950668334961,25.68195152282715,R
2025-09-27T19:18:43.234,20.893951416015625,10.099950790405273,25.809001922607422,R
2025-09-27T19:18:43.234,21.031051635742188,8.976000785827637,25.845001220703125,R
2025-09-27T19:18:43.249,21.7309513092041,8.206049919128418,25.737001419067383,R
2025-09-27T19:18:43.249,21.754051208496094,7.390050411224365,24.525001525878906,R
2025-09-27T19:18:43.249,21.74100112915039,6.5809502601623535,23.115001678466797,R
2025-09-27T19:18:43.249,21.684001922607422,5.788950443267822,21.409950256347656,R
2025-09-27T19:18:43.264,21.573001861572266,5.041050434112549,19.479000091552734,R
2025-09-27T19:18:43.264,20.593950271606445,4.303950309753418,17.41200065612793,R
2025-09-27T19:18:43.284,19.825050354003906,3.5809502601623535,15.325950622558594,R
2025-09-27T19:18:43.284,18.817951202392578,2.9140501022338867,13.28700065612793,R
2025-09-27T19:18:43.284,17.62995147705078,2.748000144958496,11.30505084991455,R
2025-09-27T19:18:43.284,16.27305030822754,1.5910500288009644,9.46500015258789,R
2025-09-27T19:18:43.301,14.800050735473633,1.432050108909607,7.7989501953125,R
2025-09-27T19:18:43.302,13.269001007080078,0.3049500286579132,6.324000358581543,R
2025-09-27T19:18:43.302,11.719050407409668,0.14400000870227814,5.013000011444092,R
2025-09-27T19:18:43.302,10.19205093383789,-0.9949500560760498,3.807000160217285,R
2025-09-27T19:18:43.307,8.770950317382812,-1.1500500440597534,2.6989500522613525,R
2025-09-27T19:18:43.308,7.44795036315918,-2.2420501708984375,1.6669501066207886,R
2025-09-27T19:18:43.387,6.250950336456299,-2.3910000324249268,0.7200000286102295,R
2025-09-27T19:18:43.387,5.134950160980225,-3.418950080871582,-0.16305001080036163,R
2025-09-27T19:18:43.387,4.104000091552734,-3.558000087738037,-0.9739500284194946,R
2025-09-27T19:18:43.387,3.169950246810913,-4.450050354003906,-1.7020500898361206,R
2025-09-27T19:18:43.387,2.3010001182556152,-4.549950122833252,-1.8619500398635864,R
2025-09-27T19:18:43.387,1.503000020980835,-5.212050437927246,-2.931000232696533,R
2025-09-27T19:18:43.387,0.8080500364303589,-5.289000034332275,-3.0709500312805176,R
2025-09-27T19:18:43.387,0.6379500031471252,-5.38800048828125,-4.095000267028809,R
2025-09-27T19:18:43.387,-0.49695003032684326,-5.995950222015381,-4.258950233459473,R
2025-09-27T19:18:43.387,-0.6499500274658203,-6.033000469207764,-5.422050476074219,R
2025-09-27T19:18:43.387,-1.7260501384735107,-6.064950466156006,-6.127950191497803,R
2025-09-27T19:18:43.387,-1.8799500465393066,-6.093000411987305,-6.88200044631958,R
2025-09-27T19:18:43.387,-2.9599502086639404,-6.115050315856934,-7.695000171661377,R
2025-09-27T19:18:43.388,-3.100050210952759,-6.12000036239624,-8.5489501953125,R
