t,Ax,Ay,Az,Label
2025-09-27T19:18:43.614,15.283050537109375,7.087950229644775,21.816001892089844,R
2025-09-27T19:18:43.621,13.807950973510742,7.195050239562988,20.61195182800293,R
2025-09-27T19:18:43.621,12.438000679016113,7.927050590515137,19.2049503326416,R
2025-09-27T19:18:43.632,11.269950866699219,7.998000144958496,17.683950424194336,R
2025-09-27T19:18:43.632,10.335000038146973,8.098950386047363,16.111949920654297,R
2025-09-27T19:18:43.657,9.600000381469727,8.767050743103027,14.578950881958008,R
2025-09-27T19:18:43.657,9.45300006866455,8.820000648498535,13.132950782775879,R
2025-09-27T19:18:43.657,8.56605052947998,8.88705062866211,11.78895092010498,R
2025-09-27T19:18:43.657,8.464950561523438,8.95305061340332,10.546950340270996,R
2025-09-27T19:18:43.659,7.762950420379639,9.030000686645508,9.41100025177002,R
2025-09-27T19:18:43.659,7.657050132751465,9.10004997253418,8.374950408935547,R
2025-09-27T19:18:43.670,6.865050315856934,9.157950401306152,7.426050186157227,R
2025-09-27T19:18:43.670,6.727950096130371,9.207000732421875,6.522000312805176,R
2025-09-27T19:18:43.681,5.709000110626221,9.241050720214844,5.691000461578369,R
2025-09-27T19:18:43.682,5.548050403594971,9.265050888061523,4.915050029754639,R
2025-09-27T19:18:43.773,4.3969502449035645,9.268950462341309,4.23105001449585,R
2025-09-27T19:18:43.773,4.236000061035156,9.253950119018555,4.090950012207031,R
2025-09-27T19:18:43.773,3.0990002155303955,9.21405029296875,3.2059502601623535,R
2025-09-27T19:18:43.773,2.9389500617980957,9.145950317382812,3.1270501613616943,R
2025-09-27T19:18:43.773,1.8370500802993774,9.06195068359375,3.063000202178955,R
2025-09-27T19:18:43.773,1.6870501041412354,8.442000389099121,3.0210001468658447,R
2025-09-27T19:18:43.773,0.6619500517845154,8.383950233459473,3.0180001258850098,R
2025-09-27T19:18:43.773,0.5299500226974487,8.29995059967041,3.06600022315979,R
2025-09-27T19:18:43.773,-0.41895002126693726,8.19795036315918,3.1650002002716064,R
2025-09-27T19:18:43.773,-0.559950053691864,7.534950256347656,4.04295015335083,R
2025-09-27T19:18:43.773,-1.5580500364303589,7.4920501708984375,4.752000331878662,R
2025-09-27T19:18:43.773,-1.686000108718872,7.426050186157227,5.644050121307373,R
2025-09-27T19:18:43.773,-2.5309500694274902,7.3399505615234375,6.616950511932373,R
2025-09-27T19:18:43.773,-2.63100004196167,6.708000183105469,7.567950248718262,R
2025-09-27T19:18:43.785,-2.742000102996826,6.651000499725342,8.467950820922852,R
2025-09-27T19:18:43.785,-3.4900500774383545,6.585000514984131,9.177000045776367,R
2025-09-27T19:18:43.785,-3.541950225830078,6.514950275421143,9.315000534057617,R
2025-09-27T19:18:43.785,-3.6040501594543457,6.454050540924072,10.084050178527832,R
2025-09-27T19:18:43.787,-3.676950216293335,6.385950088500977,10.132050514221191,R
2025-09-27T19:18:43.787,-3.7540502548217773,6.324000358581543,10.165950775146484,R
2025-09-27T19:18:43.800,-3.8230502605438232,6.274050235748291,10.168050765991211,R
2025-09-27T19:18:43.800,-3.886050224304199,6.23805046081543,10.134000778198242,R
2025-09-27T19:18:43.806,-3.9430501461029053,6.219000339508057,10.080000877380371,R
2025-09-27T19:18:43.806,-3.9930002689361572,6.207000255584717,10.015950202941895,R
2025-09-27T19:18:43.921,-4.02495002746582,6.202950477600098,9.981000900268555,R
2025-09-27T19:18:43.922,-4.048050403594971,6.210000514984131,9.996000289916992,R
2025-09-27T19:18:43.922,-4.083000183105469,6.23205041885376,10.089000701904297,R
2025-09-27T19:18:43.922,-4.153950214385986,6.295050144195557,10.97700023651123,R
2025-09-27T19:18:43.922,-4.809000015258789,6.4069504737854,11.806950569152832,R
2025-09-27T19:18:43.922,-4.927950382232666,7.3120503425598145,12.694951057434082,R
2025-09-27T19:18:43.922,-5.826000213623047,7.432950496673584,13.531950950622559,R
2025-09-27T19:18:43.922,-5.950050354003906,8.23799991607666,14.238000869750977,R
2025-09-27T19:18:43.922,-6.658050537109375,8.344950675964355,14.386950492858887,R
2025-09-27T19:18:43.922,-6.643950462341309,9.0600004196167,15.372000694274902,R
2025-09-27T19:18:43.922,-5.91195011138916,9.153000831604004,16.057050704956055,R
2025-09-27T19:18:43.922,-4.39394998550415,9.25200080871582,17.052000045776367,R
2025-09-27T19:18:43.922,-1.9200000762939453,9.318000793457031,18.439950942993164,R
2025-09-27T19:18:43.922,1.4899500608444214,9.32295036315918,20.16900062561035,R
2025-09-27T19:18:43.922,5.64300012588501,9.241950035095215,22.12095069885254,R
2025-09-27T19:18:43.922,10.231050491333008,9.103050231933594,24.11505126953125,R
2025-09-27T19:18:43.922,14.844000816345215,8.124000549316406,25.936050415039062,R
2025-09-27T19:18:43.922,19.143001556396484,8.022000312805176,27.307050704956055,R
2025-09-27T19:18:43.922,22.834951400756836,7.365000247955322,28.078950881958008,R
2025-09-27T19:18:43.922,25.768051147460938,7.279050350189209,28.06800079345703,R
2025-09-27T19:18:43.922,27.81195068359375,7.171950340270996,27.202951431274414,R
2025-09-27T19:18:43.922,28.996952056884766,6.372000217437744,25.699050903320312,R
2025-09-27T19:18:43.929,29.101051330566406,6.279000282287598,23.72100067138672,R
2025-09-27T19:18:43.929,29.074050903320312,5.614950180053711,21.56505012512207,R
2025-09-27T19:18:43.962,28.357952117919922,5.508000373840332,19.41900062561035,R
2025-09-27T19:18:43.962,27.18195152282715,4.736999988555908,17.449050903320312,R
2025-09-27T19:18:43.962,25.70400047302246,4.62000036239624,15.717000961303711,R
2025-09-27T19:18:43.962,24.007951736450195,3.7540502548217773,14.200050354003906,R
2025-09-27T19:18:43.962,22.14495086669922,3.6150002479553223,12.925050735473633,R
2025-09-27T19:18:43.962,20.16495132446289,2.5909500122070312,11.881050109863281,R
2025-09-27T19:18:43.968,18.106050491333008,2.433000087738037,11.008050918579102,R
2025-09-27T19:18:43.968,16.042051315307617,1.3159500360488892,10.27500057220459,R
2025-09-27T19:18:44.002,13.995000839233398,1.15500009059906,10.119000434875488,R
2025-09-27T19:18:44.002,12.004950523376465,0.040950000286102295,9.108000755310059,R
2025-09-27T19:18:44.002,10.125000953674316,-0.12000000476837158,8.97705078125,R
2025-09-27T19:18:44.002,8.392950057983398,-1.204050064086914,8.080950736999512,R
2025-09-27T19:18:44.013,6.837000370025635,-1.3470001220703125,7.960050582885742,R
2025-09-27T19:18:44.013,5.446950435638428,-2.332050085067749,7.017000198364258,R
2025-09-27T19:18:44.013,4.273950099945068,-2.455050230026245,6.86400032043457,R
2025-09-27T19:18:44.013,3.309000253677368,-3.321000099182129,5.709000110626221,R
2025-09-27T19:18:44.017,2.599950075149536,-3.432000160217285,4.953000068664551,R
2025-09-27T19:18:44.017,2.476950168609619,-4.188000202178955,4.144050121307373,R
2025-09-27T19:18:44.029,1.8160500526428223,-4.279050350189209,3.3480000495910645,R
2025-09-27T19:18:44.029,1.7899501323699951,-4.39394998550415,2.5759501457214355,R
2025-09-27T19:18:44.036,1.7850000858306885,-5.169000148773193,1.8610501289367676,R
2025-09-27T19:18:44.036,1.818000078201294,-5.233050346374512,1.7059500217437744,R
2025-09-27T19:18:44.051,1.8850500583648682,-5.314950466156006,0.6679500341415405,R
2025-09-27T19:18:44.051,1.971000075340271,-5.4150004386901855,0.5380499958992004,R
2025-09-27T19:18:44.062,2.070000171661377,-6.093000411987305,-0.3270000219345093,R
2025-09-27T19:18:44.062,2.7060000896453857,-6.139950275421143,-0.45705002546310425,R
2025-09-27T19:18:44.072,2.7240002155303955,-6.19005012512207,-1.3549500703811646,R
2025-09-27T19:18:44.072,2.7120001316070557,-6.2410502433776855,-1.503000020980835,R
2025-09-27T19:18:44.152,2.6730000972747803,-6.289950370788574,-2.6770501136779785,R
2025-09-27T19:18:44.153,2.5980000495910645,-6.333000183105469,-3.4710001945495605,R
2025-09-27T19:18:44.153,2.4840002059936523,-6.366000175476074,-4.342050075531006,R
2025-09-27T19:18:44.153,1.6440000534057617,-6.373050212860107,-5.235000133514404,R
2025-09-27T19:18:44.153,1.540950059890747,-6.3510003089904785,-6.130050182342529,R
2025-09-27T19:18:44.153,0.7860000133514404,-6.295050144195557,-6.942000389099121,R
2025-09-27T19:18:44.153,0.6649500131607056,-6.201000213623047,-7.690950393676758,R
2025-09-27T19:18:44.153,-0.19200000166893005,-5.517000198364258,-7.854000568389893,R
2025-09-27T19:18:44.153,-0.30900001525878906,-5.427000045776367,-8.79900074005127,R
2025-09-27T19:18:44.153,-1.0900501012802124,-5.305050373077393,-8.878050804138184,R
2025-09-27T19:18:44.153,-1.1779500246047974,-4.498950004577637,-8.938050270080566,R
2025-09-27T19:18:44.153,-1.270050048828125,-4.426050186157227,-8.953950881958008,R
2025-09-27T19:18:44.153,-1.3570500612258911,-4.336050033569336,-8.911050796508789,R
2025-09-27T19:18:44.153,-1.4119501113891602,-3.6750001907348633,-8.782050132751465,R
2025-09-27T19:18:44.172,-1.4269500970840454,-3.595050096511841,-7.722000598907471,R
2025-09-27T19:18:44.172,-1.3920000791549683,-3.4840502738952637,-6.933000564575195,R
2025-09-27T19:18:44.172,-1.2960000038146973,-2.7019500732421875,-6.040050506591797,R
2025-09-27T19:18:44.172,-0.49695003032684326,-2.6140501499176025,-5.032950401306152,R
2025-09-27T19:18:44.172,-0.33900001645088196,-1.9429501295089722,-3.885000228881836,R
2025-09-27T19:18:44.172,0.8389500379562378,-1.8349500894546509,-2.640000104904175,R
2025-09-27T19:18:44.184,1.5390000343322754,-1.051050066947937,-1.384950041770935,R
2025-09-27T19:18:44.184,2.2330501079559326,-0.906000018119812,-0.21105000376701355,R
2025-09-27T19:18:44.334,11.86500072479248,9.607050895690918,-1.3590000867843628,R
2025-09-27T19:18:44.334,13.894950866699219,10.414050102233887,-1.281000018119812,R
2025-09-27T19:18:44.334,16.13895034790039,10.420950889587402,0.11505000293254852,R
2025-09-27T19:18:44.334,18.526050567626953,10.362000465393066,2.1940500736236572,R
2025-09-27T19:18:44.334,20.85900115966797,10.230000495910645,5.08305025100708,R
2025-09-27T19:18:44.334,23.022001266479492,9.127050399780273,8.509950637817383,R
2025-09-27T19:18:44.334,24.8470516204834,8.40195083618164,12.24000072479248,R
2025-09-27T19:18:44.334,26.2309513092041,7.641000270843506,16.20600128173828,R
2025-09-27T19:18:44.334,27.000001907348633,6.945000171661377,20.209951400756836,R
2025-09-27T19:18:44.334,27.00105094909668,6.817950248718262,24.013051986694336,R
2025-09-27T19:18:44.334,26.190000534057617,6.141000270843506,27.303001403808594,R
2025-09-27T19:18:44.334,24.687000274658203,6.109950065612793,29.79705047607422,R
2025-09-27T19:18:44.334,22.6560001373291,6.1180500984191895,31.237951278686523,R
2025-09-27T19:18:44.335,20.242050170898438,6.166050434112549,31.323001861572266,R
2025-09-27T19:18:44.335,17.617950439453125,6.249000072479248,31.185001373291016,R
2025-09-27T19:18:44.335,14.985000610351562,6.874950408935547,29.316001892089844,R
2025-09-27T19:18:44.335,12.47700023651123,6.9559502601623535,27.05805206298828,R
2025-09-27T19:18:44.335,10.24905014038086,7.609050273895264,24.34305191040039,R
2025-09-27T19:18:44.335,8.359050750732422,7.73205041885376,21.33795166015625,R
2025-09-27T19:18:44.355,4.843050003051758,9.76200008392334,6.970950126647949,R
2025-09-27T19:18:44.355,4.144050121307373,10.422000885009766,4.90500020980835,R
2025-09-27T19:18:44.367,4.084050178527832,10.459050178527832,3.192000150680542,R
2025-09-27T19:18:44.367,3.973950147628784,10.492050170898438,1.7950501441955566,R
2025-09-27T19:18:44.376,3.1579501628875732,10.515000343322754,0.6400500535964966,R
2025-09-27T19:18:44.376,3.055950164794922,10.516050338745117,-0.32895001769065857,R
2025-09-27T19:18:44.402,2.281050205230713,10.494000434875488,-1.081950068473816,R
2025-09-27T19:18:44.402,2.1690001487731934,10.42905044555664,-1.2229501008987427,R
2025-09-27T19:18:44.402,1.38795006275177,10.318950653076172,-2.041949987411499,R
2025-09-27T19:18:44.402,1.2790501117706299,9.555000305175781,-2.0779500007629395,R
