t,Ax,Ay,Az,Label
2025-09-27T19:15:30.235,-0.41895002126693726,3.919950246810913,10.491000175476074,L
2025-09-27T19:15:30.235,-0.45000001788139343,3.916950225830078,10.543050765991211,L
2025-09-27T19:15:30.252,-0.4740000367164612,3.9220502376556396,10.605000495910645,L
2025-09-27T19:15:30.252,-0.48900002241134644,3.9270002841949463,10.672050476074219,L
2025-09-27T19:15:30.256,-0.47505003213882446,3.9400501251220703,10.749000549316406,L
2025-09-27T19:15:30.256,-0.4300500154495239,3.954000234603882,10.828950881958008,L
2025-09-27T19:15:30.271,-0.37095001339912415,3.96405029296875,10.91100025177002,L
2025-09-27T19:15:30.271,-0.2950500249862671,3.970050096511841,10.981950759887695,L
2025-09-27T19:15:30.276,-0.20295001566410065,3.961050271987915,11.043000221252441,L
2025-09-27T19:15:30.276,0.46995002031326294,3.951000213623047,11.089950561523438,L
2025-09-27T19:15:30.287,0.5190000534057617,3.934950113296509,11.134050369262695,L
2025-09-27T19:15:30.287,0.5839500427246094,3.913950204849243,11.178000450134277,L
2025-09-27T19:15:30.359,0.6649500131607056,3.888000249862671,11.214000701904297,L
2025-09-27T19:15:30.359,0.7470000386238098,3.853950262069702,11.245050430297852,L
2025-09-27T19:15:30.359,0.8410500288009644,3.8179502487182617,11.281950950622559,L
2025-09-27T19:15:30.359,1.4440500736236572,3.787950277328491,11.308950424194336,L
2025-09-27T19:15:30.359,1.4790000915527344,3.7540502548217773,11.326050758361816,L
2025-09-27T19:15:30.359,1.5150001049041748,3.712050199508667,11.326950073242188,L
2025-09-27T19:15:30.359,1.5529500246047974,3.6640501022338867,11.3100004196167,L
2025-09-27T19:15:30.359,1.603950023651123,3.6070501804351807,11.284050941467285,L
2025-09-27T19:15:30.359,1.64805006980896,3.5400002002716064,11.236950874328613,L
2025-09-27T19:15:30.359,1.6840500831604004,3.4650001525878906,11.1739501953125,L
2025-09-27T19:15:30.359,1.7160000801086426,3.378000259399414,11.092950820922852,L
2025-09-27T19:15:30.359,1.7310000658035278,2.737950086593628,10.998000144958496,L
2025-09-27T19:15:30.361,1.7329500913619995,2.6989500522613525,10.371000289916992,L
2025-09-27T19:15:30.361,1.7149500846862793,2.641050100326538,10.345050811767578,L
2025-09-27T19:15:30.367,1.6639500856399536,2.575050115585327,10.32705020904541,L
2025-09-27T19:15:30.367,1.5829501152038574,2.5009500980377197,10.333050727844238,L
2025-09-27T19:15:30.379,1.4790000915527344,2.4250500202178955,10.362000465393066,L
2025-09-27T19:15:30.379,0.8020500540733337,2.3479502201080322,10.432050704956055,L
2025-09-27T19:15:30.388,0.7519500255584717,2.266050100326538,10.542000770568848,L
2025-09-27T19:15:30.388,0.6919500231742859,2.1880500316619873,11.320950508117676,L
2025-09-27T19:15:30.396,0.6300000548362732,2.1070501804351807,11.406000137329102,L
2025-09-27T19:15:30.398,0.5590500235557556,2.0250000953674316,11.509050369262695,L
2025-09-27T19:15:30.411,0.4990500211715698,1.9530000686645508,12.232950210571289,L
2025-09-27T19:15:30.411,0.43905001878738403,1.8919501304626465,12.285000801086426,L
2025-09-27T19:15:30.425,0.38895002007484436,1.8340500593185425,12.34005069732666,L
2025-09-27T19:15:30.426,0.35295000672340393,1.7830500602722168,12.384000778198242,L
2025-09-27T19:15:30.428,0.3240000009536743,1.7290500402450562,12.394050598144531,L
2025-09-27T19:15:30.428,0.3169500231742859,1.6870501041412354,12.375000953674316,L
2025-09-27T19:15:30.441,0.33195000886917114,1.6519501209259033,12.31605052947998,L
2025-09-27T19:15:30.442,0.3630000054836273,1.6290000677108765,12.211950302124023,L
2025-09-27T19:15:30.453,0.4069500267505646,1.6110000610351562,11.377050399780273,L
2025-09-27T19:15:30.453,0.45705002546310425,1.6000500917434692,11.259000778198242,L
2025-09-27T19:15:30.459,0.520050048828125,1.606950044631958,10.438950538635254,L
2025-09-27T19:15:30.459,0.5860500335693359,1.6210501194000244,10.318050384521484,L
2025-09-27T19:15:30.573,0.6640500426292419,1.6399500370025635,9.450000762939453,L
2025-09-27T19:15:30.573,0.7489500641822815,1.6660500764846802,9.325950622558594,L
2025-09-27T19:15:30.573,0.8359500169754028,1.6960500478744507,8.467050552368164,L
2025-09-27T19:15:30.573,1.440000057220459,1.7370001077651978,8.358000755310059,L
2025-09-27T19:15:30.574,1.4620500802993774,1.7820000648498535,7.683000564575195,L
2025-09-27T19:15:30.574,1.477950096130371,1.828950047492981,7.606950283050537,L
2025-09-27T19:15:30.574,1.495050072669983,1.8790501356124878,7.515000343322754,L
2025-09-27T19:15:30.574,1.5000001192092896,1.9240500926971436,7.419000148773193,L
2025-09-27T19:15:30.574,1.5019500255584717,1.9690500497817993,7.338000297546387,L
2025-09-27T19:15:30.574,1.4980500936508179,2.0209500789642334,7.284000396728516,L
2025-09-27T19:15:30.574,1.480950117111206,2.074050188064575,7.264950275421143,L
2025-09-27T19:15:30.574,1.4520000219345093,2.118000030517578,7.2870001792907715,L
2025-09-27T19:15:30.574,1.4080500602722168,2.142000198364258,7.335000514984131,L
2025-09-27T19:15:30.574,1.3590000867843628,2.164950132369995,7.420050144195557,L
2025-09-27T19:15:30.574,1.29705011844635,2.182950019836426,7.531050205230713,L
2025-09-27T19:15:30.574,1.225950002670288,2.2009501457214355,8.290050506591797,L
2025-09-27T19:15:30.574,1.1380500793457031,2.2099502086639404,8.353950500488281,L
2025-09-27T19:15:30.574,0.5100000500679016,2.215050220489502,8.422050476074219,L
2025-09-27T19:15:30.574,0.46995002031326294,2.233950138092041,8.496000289916992,L
2025-09-27T19:15:30.574,0.4140000343322754,2.25,8.572050094604492,L
2025-09-27T19:15:30.574,0.3430500030517578,2.272050142288208,8.641050338745117,L
2025-09-27T19:15:30.574,0.27000001072883606,2.2960500717163086,8.689949989318848,L
2025-09-27T19:15:30.587,0.18405000865459442,2.319000005722046,8.716050148010254,L
2025-09-27T19:15:30.587,0.10605000704526901,2.353950023651123,8.736000061035156,L
2025-09-27T19:15:30.594,0.030000001192092896,2.3959500789642334,8.734950065612793,L
2025-09-27T19:15:30.594,-0.037050001323223114,2.445000171661377,8.716950416564941,L
2025-09-27T19:15:30.600,-0.09600000083446503,2.4979500770568848,8.683950424194336,L
2025-09-27T19:15:30.600,-0.14805001020431519,2.5510501861572266,8.629950523376465,L
2025-09-27T19:15:30.619,-0.18495000898838043,2.6070001125335693,8.577000617980957,L
2025-09-27T19:15:30.619,-0.208950012922287,2.662950038909912,8.513999938964844,L
2025-09-27T19:15:30.619,-0.22095000743865967,2.7310500144958496,8.451000213623047,L
2025-09-27T19:15:30.620,-0.21195000410079956,2.7960002422332764,8.392050743103027,L
2025-09-27T19:15:30.630,-0.19395001232624054,2.8620002269744873,8.341050148010254,L
2025-09-27T19:15:30.630,-0.16305001080036163,2.9320502281188965,8.30505084991455,L
2025-09-27T19:15:30.642,-0.11805000901222229,3.007050037384033,8.28795051574707,L
2025-09-27T19:15:30.642,-0.06405000388622284,3.085050106048584,8.293950080871582,L
2025-09-27T19:15:30.667,-0.0010500000789761543,3.1630501747131348,8.317049980163574,L
2025-09-27T19:15:30.667,0.06599999964237213,3.232950210571289,8.347050666809082,L
2025-09-27T19:15:30.668,0.13905000686645508,3.3000001907348633,8.383950233459473,L
2025-09-27T19:15:30.668,0.21495001018047333,3.3550500869750977,8.427000045776367,L
2025-09-27T19:15:30.739,0.29205000400543213,3.4039502143859863,8.47095012664795,L
2025-09-27T19:15:30.739,0.3630000054836273,3.44700026512146,8.505000114440918,L
2025-09-27T19:15:30.739,0.4140000343322754,3.4840502738952637,8.523000717163086,L
2025-09-27T19:15:30.739,0.4630500078201294,3.5220000743865967,8.536050796508789,L
2025-09-27T19:15:30.739,0.49605002999305725,3.5520002841949463,8.538000106811523,L
2025-09-27T19:15:30.739,0.5089499950408936,3.579000234603882,8.530050277709961,L
2025-09-27T19:15:30.739,0.5029500126838684,3.6090002059936523,8.509050369262695,L
2025-09-27T19:15:30.739,0.4720500111579895,3.634050130844116,8.479050636291504,L
2025-09-27T19:15:30.739,0.43905001878738403,3.66195011138916,8.449049949645996,L
2025-09-27T19:15:30.739,0.39195001125335693,3.687000274658203,8.42400074005127,L
2025-09-27T19:15:30.746,0.32895001769065857,3.7159502506256104,8.404050827026367,L
2025-09-27T19:15:30.746,0.2639999985694885,3.742950201034546,8.398950576782227,L
2025-09-27T19:15:30.746,0.1879500150680542,3.7699501514434814,8.406000137329102,L
2025-09-27T19:15:30.746,0.1189500093460083,3.802950143814087,8.428950309753418,L
2025-09-27T19:15:30.746,0.05400000140070915,3.8310000896453857,8.479949951171875,L
2025-09-27T19:15:30.746,-0.004050000105053186,3.856950283050537,8.5489501953125,L
2025-09-27T19:15:30.756,-0.06195000186562538,3.879000186920166,8.638050079345703,L
2025-09-27T19:15:30.756,-0.11400000751018524,3.8929502964019775,9.244050025939941,L
2025-09-27T19:15:30.771,-0.15195000171661377,3.9150002002716064,9.301050186157227,L
2025-09-27T19:15:30.772,-0.17805001139640808,3.9300003051757812,9.373050689697266,L
2025-09-27T19:15:30.774,-0.20100000500679016,3.955050230026245,9.450000762939453,L
2025-09-27T19:15:30.774,-0.2179500162601471,3.9790501594543457,9.532050132751465,L
2025-09-27T19:15:30.783,-0.24300001561641693,4.000050067901611,9.60105037689209,L
2025-09-27T19:15:30.783,-0.26295000314712524,4.021049976348877,9.663000106811523,L
2025-09-27T19:15:30.808,-0.28005000948905945,4.039050102233887,9.715950012207031,L
2025-09-27T19:15:30.808,-0.2880000174045563,4.057950019836426,9.753000259399414,L
2025-09-27T19:15:30.808,-0.2989500164985657,4.0759501457214355,9.777000427246094,L
2025-09-27T19:15:30.808,-0.31905001401901245,4.093050003051758,9.775050163269043,L
2025-09-27T19:15:30.812,-0.34095001220703125,4.117949962615967,9.759000778198242,L
2025-09-27T19:15:30.812,-0.36705002188682556,4.141050338745117,9.735000610351562,L
2025-09-27T19:15:30.833,-0.39795002341270447,4.164000034332275,9.702000617980957,L
2025-09-27T19:15:30.834,-0.4240500330924988,4.183050155639648,9.652050018310547,L
2025-09-27T19:15:30.837,-0.4519500136375427,4.198050022125244,9.586050033569336,L
2025-09-27T19:15:30.837,-0.4720500111579895,4.219950199127197,9.535950660705566,L
2025-09-27T19:15:30.846,-0.48900002241134644,4.234950065612793,9.48900032043457,L
2025-09-27T19:15:30.846,-0.49695003032684326,4.2460503578186035,9.456000328063965,L
