t,Ax,Ay,Az,Label
2025-09-27T19:15:51.350,1.6249500513076782,3.29295015335083,13.290000915527344,L
2025-09-27T19:15:51.350,1.5610500574111938,3.2509500980377197,13.33905029296875,L
2025-09-27T19:15:51.350,1.4980500936508179,3.20805025100708,13.392000198364258,L
2025-09-27T19:15:51.350,1.426050066947937,3.1630501747131348,13.444050788879395,L
2025-09-27T19:15:51.350,1.363050103187561,3.1249501705169678,13.495050430297852,L
2025-09-27T19:15:51.353,1.3050000667572021,3.0900001525878906,13.52595043182373,L
2025-09-27T19:15:51.366,1.2480000257492065,3.0480000972747803,13.52400016784668,L
2025-09-27T19:15:51.367,1.1929500102996826,3.0079500675201416,13.492050170898438,L
2025-09-27T19:15:51.480,1.144950032234192,2.9659502506256104,13.420950889587402,L
2025-09-27T19:15:51.480,1.1119500398635864,2.9320502281188965,13.317000389099121,L
2025-09-27T19:15:51.480,1.0930500030517578,2.899050235748291,12.499950408935547,L
2025-09-27T19:15:51.480,1.0879501104354858,2.8690500259399414,12.396000862121582,L
2025-09-27T19:15:51.480,1.0960500240325928,2.8470001220703125,11.63700008392334,L
2025-09-27T19:15:51.480,1.102950096130371,2.8180501461029053,11.512950897216797,L
2025-09-27T19:15:51.480,1.1230500936508179,2.7930002212524414,10.681050300598145,L
2025-09-27T19:15:51.480,1.1479500532150269,2.7750000953674316,10.566000938415527,L
2025-09-27T19:15:51.480,1.1779500246047974,2.760000228881836,9.77400016784668,L
2025-09-27T19:15:51.480,1.210050106048584,2.7490501403808594,9.6670503616333,L
2025-09-27T19:15:51.480,1.2370500564575195,2.742000102996826,8.950050354003906,L
2025-09-27T19:15:51.480,1.2690000534057617,2.740950107574463,8.857050895690918,L
2025-09-27T19:15:51.480,1.3039500713348389,2.731950044631958,8.235000610351562,L
2025-09-27T19:15:51.480,1.3480501174926758,2.7270002365112305,8.14995002746582,L
2025-09-27T19:15:51.480,1.3950001001358032,2.7229502201080322,8.041950225830078,L
2025-09-27T19:15:51.480,1.446000099182129,2.7120001316070557,7.2870001792907715,L
2025-09-27T19:15:51.480,1.495050072669983,2.7120001316070557,7.2270002365112305,L
2025-09-27T19:15:51.480,1.5460500717163086,2.7120001316070557,7.153950214385986,L
2025-09-27T19:15:51.480,1.5919500589370728,2.7240002155303955,7.075050354003906,L
2025-09-27T19:15:51.480,1.6399500370025635,2.739000082015991,6.9910502433776855,L
2025-09-27T19:15:51.480,1.6800000667572021,2.7499501705169678,6.913950443267822,L
2025-09-27T19:15:51.480,1.7209501266479492,2.7709500789642334,6.856950283050537,L
2025-09-27T19:15:51.508,1.758000135421753,2.791950225830078,6.825000286102295,L
2025-09-27T19:15:51.508,1.7899501323699951,2.8090500831604004,6.817950248718262,L
2025-09-27T19:15:51.515,1.8160500526428223,2.8210501670837402,6.8460001945495605,L
2025-09-27T19:15:51.515,1.8259501457214355,2.826000213623047,6.8959503173828125,L
2025-09-27T19:15:51.515,1.8330000638961792,2.836050033569336,6.973950386047363,L
2025-09-27T19:15:51.515,1.8259501457214355,2.839050054550171,7.078050136566162,L
2025-09-27T19:15:51.537,1.8109500408172607,2.842050075531006,7.795050144195557,L
2025-09-27T19:15:51.537,1.7770501375198364,2.8410000801086426,7.858050346374512,L
2025-09-27T19:15:51.537,1.7230501174926758,2.8320000171661377,7.938000202178955,L
2025-09-27T19:15:51.537,1.6579500436782837,2.8210501670837402,8.02695083618164,L
2025-09-27T19:15:51.546,1.576050043106079,2.8030500411987305,8.121000289916992,L
2025-09-27T19:15:51.546,1.4800500869750977,2.782050132751465,8.716950416564941,L
2025-09-27T19:15:51.550,0.7609500288963318,2.761050224304199,8.731950759887695,L
2025-09-27T19:15:51.550,0.7020000219345093,2.7330000400543213,8.743050575256348,L
2025-09-27T19:15:51.558,0.6310500502586365,2.7090001106262207,8.749950408935547,L
2025-09-27T19:15:51.558,0.5430000424385071,2.6920502185821533,8.754000663757324,L
2025-09-27T19:15:51.640,0.44895002245903015,2.677950143814087,8.749950408935547,L
2025-09-27T19:15:51.640,-0.18495000898838043,2.665950059890747,8.746950149536133,L
2025-09-27T19:15:51.640,-0.22800001502037048,2.650050163269043,8.734950065612793,L
2025-09-27T19:15:51.640,-0.27105000615119934,2.6449501514434814,8.722050666809082,L
2025-09-27T19:15:51.640,-0.32100000977516174,2.6539502143859863,8.710050582885742,L
2025-09-27T19:15:51.640,-0.364050030708313,2.6680500507354736,8.704950332641602,L
2025-09-27T19:15:51.640,-0.4020000100135803,2.688000202178955,8.700000762939453,L
2025-09-27T19:15:51.640,-0.4330500066280365,2.7079501152038574,8.695950508117676,L
2025-09-27T19:15:51.640,-0.44805002212524414,2.743950128555298,8.697000503540039,L
2025-09-27T19:15:51.640,-0.44895002245903015,2.7900002002716064,8.698050498962402,L
2025-09-27T19:15:51.640,-0.4330500066280365,2.8470001220703125,8.704050064086914,L
2025-09-27T19:15:51.640,-0.4020000100135803,2.91195011138916,8.713950157165527,L
2025-09-27T19:15:51.640,-0.3660000264644623,2.9710500240325928,8.71500015258789,L
2025-09-27T19:15:51.640,-0.31005001068115234,3.0360002517700195,8.718000411987305,L
2025-09-27T19:15:51.675,-0.24495001137256622,3.1080000400543213,8.712000846862793,L
2025-09-27T19:15:51.675,-0.16305001080036163,3.1780500411987305,8.697000503540039,L
2025-09-27T19:15:51.675,-0.08505000174045563,3.24495005607605,8.674050331115723,L
2025-09-27T19:15:51.675,-0.019050000235438347,3.3070502281188965,8.632950782775879,L
2025-09-27T19:15:51.675,0.04305000230669975,3.38100004196167,8.593950271606445,L
2025-09-27T19:15:51.675,0.10200000554323196,3.460050106048584,8.554950714111328,L
2025-09-27T19:15:51.675,0.1570500135421753,3.535950183868408,8.523000717163086,L
2025-09-27T19:15:51.675,0.21405000984668732,3.607950210571289,8.497950553894043,L
2025-09-27T19:15:51.904,0.26205000281333923,3.6760501861572266,8.473950386047363,L
2025-09-27T19:15:51.904,0.3130500018596649,3.7350001335144043,8.467050552368164,L
2025-09-27T19:15:51.904,0.35100001096725464,3.790950298309326,8.473050117492676,L
2025-09-27T19:15:51.904,0.3739500045776367,3.8430001735687256,8.497050285339355,L
2025-09-27T19:15:51.904,0.38805001974105835,3.8929502964019775,8.535000801086426,L
2025-09-27T19:15:51.904,0.39000001549720764,3.931950092315674,8.580000877380371,L
2025-09-27T19:15:51.904,0.38700002431869507,3.9760501384735107,8.641050338745117,L
2025-09-27T19:15:51.904,0.3750000298023224,4.021049976348877,8.712000846862793,L
2025-09-27T19:15:51.904,0.34995001554489136,4.066050052642822,8.782950401306152,L
2025-09-27T19:15:51.904,0.32100000977516174,4.110000133514404,8.859000205993652,L
2025-09-27T19:15:51.904,0.27900001406669617,4.1509504318237305,8.931000709533691,L
2025-09-27T19:15:51.905,0.23895001411437988,4.188000202178955,9.003000259399414,L
2025-09-27T19:15:51.905,0.19995000958442688,4.2210001945495605,9.070950508117676,L
2025-09-27T19:15:51.905,0.16305001080036163,4.255050182342529,9.121050834655762,L
2025-09-27T19:15:51.905,0.1290000081062317,4.288050174713135,9.156000137329102,L
2025-09-27T19:15:51.905,0.08895000070333481,4.312950134277344,9.175950050354004,L
2025-09-27T19:15:51.906,0.05205000191926956,4.34505033493042,9.199050903320312,L
2025-09-27T19:15:51.906,0.019050000235438347,4.378050327301025,9.213000297546387,L
2025-09-27T19:15:51.906,-0.013050000183284283,4.408950328826904,9.223950386047363,L
2025-09-27T19:15:51.906,-0.04200000315904617,4.4320502281188965,9.23805046081543,L
2025-09-27T19:15:51.906,-0.06495000422000885,4.447050094604492,9.261000633239746,L
2025-09-27T19:15:51.906,-0.07800000160932541,4.471050262451172,9.294000625610352,L
2025-09-27T19:15:51.906,-0.09195000678300858,4.495050430297852,9.330000877380371,L
2025-09-27T19:15:51.906,-0.10095000267028809,4.513950347900391,9.379050254821777,L
2025-09-27T19:15:51.906,-0.10005000233650208,4.5259504318237305,9.433950424194336,L
2025-09-27T19:15:51.906,-0.10395000129938126,4.527000427246094,9.490950584411621,L
2025-09-27T19:15:51.906,-0.10005000233650208,4.527000427246094,9.568050384521484,L
2025-09-27T19:15:51.906,-0.08505000174045563,4.525050163269043,9.64905071258545,L
2025-09-27T19:15:51.907,-0.06405000388622284,4.51200008392334,9.730050086975098,L
2025-09-27T19:15:51.907,-0.034050002694129944,4.485000133514404,9.802950859069824,L
2025-09-27T19:15:51.907,-0.004950000438839197,4.446000099182129,9.865050315856934,L
2025-09-27T19:15:51.907,0.037950001657009125,4.402950286865234,9.930000305175781,L
2025-09-27T19:15:51.907,0.08100000023841858,4.354950428009033,10.00005054473877,L
2025-09-27T19:15:51.907,0.13095000386238098,4.305000305175781,10.069950103759766,L
2025-09-27T19:15:51.907,0.1770000010728836,4.256999969482422,10.144050598144531,L
2025-09-27T19:15:51.907,0.2179500162601471,4.198050022125244,10.225050926208496,L
2025-09-27T19:15:51.907,0.2580000162124634,4.14300012588501,10.825950622558594,L
2025-09-27T19:15:51.907,0.30000001192092896,4.096050262451172,10.86405086517334,L
2025-09-27T19:15:51.907,0.3439500033855438,4.05495023727417,10.915050506591797,L
2025-09-27T19:15:51.907,0.38100001215934753,4.01894998550415,10.97700023651123,L
2025-09-27T19:15:51.907,0.4050000309944153,3.979950189590454,11.044950485229492,L
2025-09-27T19:15:51.907,0.42900002002716064,3.9529502391815186,11.121000289916992,L
2025-09-27T19:15:51.907,0.44505003094673157,3.936000108718872,11.193000793457031,L
2025-09-27T19:15:51.907,0.45705002546310425,3.9250502586364746,11.250000953674316,L
2025-09-27T19:15:51.907,0.4600500166416168,3.916950225830078,11.289000511169434,L
2025-09-27T19:15:51.907,0.44805002212524414,3.907050132751465,11.302050590515137,L
2025-09-27T19:15:51.915,0.42600002884864807,3.9130501747131348,11.293050765991211,L
2025-09-27T19:15:51.915,0.39900001883506775,3.925950288772583,11.260950088500977,L
2025-09-27T19:15:51.928,0.364050030708313,3.9460501670837402,11.205000877380371,L
2025-09-27T19:15:51.929,0.32895001769065857,3.9790501594543457,11.130000114440918,L
2025-09-27T19:15:51.934,0.2950500249862671,4.012050151824951,11.031000137329102,L
2025-09-27T19:15:51.934,0.26805001497268677,4.048050403594971,10.414050102233887,L
2025-09-27T19:15:51.947,0.24705001711845398,4.0920000076293945,10.378050804138184,L
2025-09-27T19:15:51.947,0.23805001378059387,4.135050296783447,10.342950820922852,L
2025-09-27T19:15:52.026,0.24195000529289246,4.170000076293945,10.318050384521484,L
2025-09-27T19:15:52.026,0.25005000829696655,4.194000244140625,10.308000564575195,L
2025-09-27T19:15:52.026,0.27900001406669617,4.216050148010254,10.327950477600098,L
2025-09-27T19:15:52.026,0.32805001735687256,4.228950023651123,10.378950119018555,L
2025-09-27T19:15:52.026,0.39000001549720764,4.225950241088867,10.471050262451172,L
2025-09-27T19:15:52.026,0.4639500081539154,4.207050323486328,11.131050109863281,L
2025-09-27T19:15:52.026,0.5359500050544739,4.171050071716309,11.203950881958008,L
2025-09-27T19:15:52.027,0.6049500107765198,4.117949962615967,11.3100004196167,L
2025-09-27T19:15:52.027,0.6640500426292419,4.047000408172607,12.058950424194336,L
2025-09-27T19:15:52.027,0.7129500508308411,3.9660000801086426,12.1360502243042,L
2025-09-27T19:15:52.027,0.7470000386238098,3.8740501403808594,12.234000205993652,L
2025-09-27T19:15:52.027,0.7519500255584717,3.217050075531006,12.895950317382812,L
2025-09-27T19:15:52.027,0.7369500398635864,3.177000045776367,12.954000473022461,L
2025-09-27T19:15:52.027,0.697950005531311,3.1240501403808594,13.03800106048584,L
2025-09-27T19:15:52.027,0.6420000195503235,3.055950164794922,13.129050254821777,L
2025-09-27T19:15:52.027,0.5670000314712524,2.9790000915527344,13.219950675964355,L
2025-09-27T19:15:52.036,0.47700002789497375,2.8909502029418945,13.824000358581543,L
2025-09-27T19:15:52.036,-0.12000000476837158,2.8030500411987305,13.84005069732666,L
2025-09-27T19:15:52.049,-0.15195000171661377,2.193000078201294,13.85205078125,L
2025-09-27T19:15:52.050,-0.19305001199245453,2.1720001697540283,13.846050262451172,L
2025-09-27T19:15:52.061,-0.24195000529289246,2.139000177383423,13.807050704956055,L
2025-09-27T19:15:52.062,-0.29805001616477966,2.095950126647949,13.725000381469727,L
2025-09-27T19:15:52.071,-0.34905001521110535,2.056950092315674,13.08495044708252,L
2025-09-27T19:15:52.071,-0.4030500054359436,2.0269501209259033,12.982950210571289,L
2025-09-27T19:15:52.076,-0.453000009059906,1.9969501495361328,12.23805046081543,L
2025-09-27T19:15:52.077,-0.4990500211715698,1.977000117301941,12.120000839233398,L
2025-09-27T19:15:52.086,-0.5509500503540039,1.9579501152038574,11.290050506591797,L
2025-09-27T19:15:52.086,-0.5869500041007996,1.9590001106262207,11.164950370788574,L
2025-09-27T19:15:52.106,-0.6139500141143799,1.9639500379562378,10.25100040435791,L
2025-09-27T19:15:52.106,-0.6300000548362732,1.974000096321106,10.123050689697266,L
2025-09-27T19:15:52.107,-0.6319500207901001,1.9920001029968262,9.237000465393066,L
2025-09-27T19:15:52.108,-0.6220500469207764,2.0149500370025635,9.109950065612793,L
2025-09-27T19:15:52.115,-0.5920500159263611,2.0560500621795654,8.280000686645508,L
2025-09-27T19:15:52.115,-0.5560500025749207,2.104950189590454,8.187000274658203,L
2025-09-27T19:15:52.134,-0.5119500160217285,2.1610500812530518,7.555050373077393,L
2025-09-27T19:15:52.134,-0.4600500166416168,2.2230000495910645,7.479000568389893,L
