t,Ax,Ay,Az,Label
2025-09-27T19:15:36.279,-0.31800001859664917,3.4110002517700195,8.016000747680664,L
2025-09-27T19:15:36.279,-0.31200000643730164,3.4480502605438232,7.996950149536133,L
2025-09-27T19:15:36.279,-0.3160500228404999,3.4780502319335938,7.981950283050537,L
2025-09-27T19:15:36.279,-0.32100000977516174,3.5089502334594727,7.981950283050537,L
2025-09-27T19:15:36.279,-0.325950026512146,3.5410501956939697,8.00100040435791,L
2025-09-27T19:15:36.279,-0.3469500243663788,3.5719501972198486,8.038050651550293,L
2025-09-27T19:15:36.279,-0.3660000264644623,3.6030001640319824,8.104949951171875,L
2025-09-27T19:15:36.279,-0.37905001640319824,3.630000114440918,8.188950538635254,L
2025-09-27T19:15:36.279,-0.3910500109195709,3.6540002822875977,8.818050384521484,L
2025-09-27T19:15:36.290,-0.39900001883506775,3.6780002117156982,8.883000373840332,L
2025-09-27T19:15:36.290,-0.40905001759529114,3.6979501247406006,8.965950012207031,L
2025-09-27T19:15:36.290,-0.40995001792907715,3.718050241470337,9.064949989318848,L
2025-09-27T19:15:36.290,-0.41100001335144043,3.742950201034546,9.741000175476074,L
2025-09-27T19:15:36.315,-0.4069500267505646,3.765000104904175,9.784050941467285,L
2025-09-27T19:15:36.315,-0.40605002641677856,3.784050226211548,9.832950592041016,L
2025-09-27T19:15:36.328,-0.4120500087738037,3.7990500926971436,9.877050399780273,L
2025-09-27T19:15:36.328,-0.42000001668930054,3.8209502696990967,9.91200065612793,L
2025-09-27T19:15:36.328,-0.4300500154495239,3.8419501781463623,9.937950134277344,L
2025-09-27T19:15:36.328,-0.44505003094673157,3.868950128555298,9.949950218200684,L
2025-09-27T19:15:36.331,-0.4650000333786011,3.8989500999450684,9.946950912475586,L
2025-09-27T19:15:36.331,-0.49500003457069397,3.9210002422332764,9.931050300598145,L
2025-09-27T19:15:36.340,-0.5220000147819519,3.951000213623047,9.91200065612793,L
2025-09-27T19:15:36.340,-0.5470499992370605,3.982950210571289,9.883050918579102,L
2025-09-27T19:15:36.354,-0.5809500217437744,4.011000156402588,9.865050315856934,L
2025-09-27T19:15:36.354,-0.6040500402450562,4.039950370788574,9.844950675964355,L
2025-09-27T19:15:36.362,-0.6240000128746033,4.06095027923584,9.826950073242188,L
2025-09-27T19:15:36.363,-0.6289500594139099,4.090950012207031,9.813000679016113,L
2025-09-27T19:15:36.443,-0.6270000338554382,4.1170501708984375,9.804000854492188,L
2025-09-27T19:15:36.444,-0.6100500226020813,4.140000343322754,9.799050331115723,L
2025-09-27T19:15:36.444,-0.5839500427246094,4.162950038909912,9.801000595092773,L
2025-09-27T19:15:36.444,-0.5490000247955322,4.186950206756592,9.808050155639648,L
2025-09-27T19:15:36.444,-0.48900002241134644,4.2109503746032715,9.82800006866455,L
2025-09-27T19:15:36.444,-0.41805002093315125,4.234050273895264,9.850050926208496,L
2025-09-27T19:15:36.444,-0.33900001645088196,4.258950233459473,9.882000923156738,L
2025-09-27T19:15:36.444,-0.2580000162124634,4.285950183868408,9.922050476074219,L
2025-09-27T19:15:36.444,-0.18000000715255737,4.305000305175781,9.95895004272461,L
2025-09-27T19:15:36.444,-0.09195000678300858,4.323000431060791,10.006050109863281,L
2025-09-27T19:15:36.444,-0.010950000956654549,4.344000339508057,10.056000709533691,L
2025-09-27T19:15:36.444,0.06405000388622284,4.3560004234313965,10.105050086975098,L
2025-09-27T19:15:36.444,0.1279500126838684,4.3560004234313965,10.155000686645508,L
2025-09-27T19:15:36.444,0.17505000531673431,4.342050075531006,10.204050064086914,L
2025-09-27T19:15:36.445,0.22005000710487366,4.323000431060791,10.2610502243042,L
2025-09-27T19:15:36.445,0.25995001196861267,4.294050216674805,10.318050384521484,L
2025-09-27T19:15:36.453,0.28995001316070557,4.261050224304199,10.381950378417969,L
2025-09-27T19:15:36.453,0.3139500021934509,4.225950241088867,10.44105052947998,L
2025-09-27T19:15:36.472,0.32100000977516174,4.186950206756592,10.50195026397705,L
2025-09-27T19:15:36.472,0.3330000042915344,4.1610002517700195,10.56195068359375,L
2025-09-27T19:15:36.478,0.34200000762939453,4.135050296783447,10.617000579833984,L
2025-09-27T19:15:36.478,0.34800001978874207,4.108050346374512,10.660950660705566,L
2025-09-27T19:15:36.496,0.34800001978874207,4.090950012207031,10.696050643920898,L
2025-09-27T19:15:36.496,0.3330000042915344,4.077000141143799,10.717950820922852,L
2025-09-27T19:15:36.518,0.30900001525878906,4.074000358581543,10.737000465393066,L
2025-09-27T19:15:36.518,0.2749500274658203,4.078050136566162,10.738950729370117,L
2025-09-27T19:15:36.518,0.23400001227855682,4.087049961090088,10.732050895690918,L
2025-09-27T19:15:36.518,0.1789500117301941,4.104000091552734,10.713000297546387,L
2025-09-27T19:15:36.518,0.10905000567436218,4.122000217437744,10.675050735473633,L
2025-09-27T19:15:36.518,0.04500000178813934,4.156050205230713,10.6399507522583,L
2025-09-27T19:15:36.528,-0.019050000235438347,4.200000286102295,10.594050407409668,L
2025-09-27T19:15:36.528,-0.08595000207424164,4.249050140380859,10.53795051574707,L
2025-09-27T19:15:36.541,-0.1489500105381012,4.300950050354004,10.468950271606445,L
2025-09-27T19:15:36.541,-0.22095000743865967,4.351950168609619,10.383000373840332,L
2025-09-27T19:15:36.554,-0.28905001282691956,4.405050277709961,10.290000915527344,L
2025-09-27T19:15:36.554,-0.36000001430511475,4.461000442504883,9.60300064086914,L
2025-09-27T19:15:36.654,-0.42000001668930054,4.510950088500977,9.55305004119873,L
2025-09-27T19:15:36.654,-0.4720500111579895,4.554000377655029,9.483000755310059,L
2025-09-27T19:15:36.654,-0.520050048828125,4.587000370025635,9.403050422668457,L
2025-09-27T19:15:36.654,-0.547950029373169,4.61400032043457,9.339000701904297,L
2025-09-27T19:15:36.654,-0.5560500025749207,4.621950149536133,9.303000450134277,L
2025-09-27T19:15:36.654,-0.547950029373169,4.62000036239624,9.315000534057617,L
2025-09-27T19:15:36.654,-0.5220000147819519,4.597949981689453,9.394050598144531,L
2025-09-27T19:15:36.654,-0.48795002698898315,4.552950382232666,10.089000701904297,L
2025-09-27T19:15:36.654,-0.4429500102996826,4.504950046539307,10.25100040435791,L
2025-09-27T19:15:36.654,-0.38805001974105835,4.438950061798096,11.44005012512207,L
2025-09-27T19:15:36.654,-0.3340500295162201,4.361999988555908,12.187050819396973,L
2025-09-27T19:15:36.654,-0.2959500253200531,4.275000095367432,12.934050559997559,L
2025-09-27T19:15:36.654,-0.2779500186443329,3.6510002613067627,13.609050750732422,L
2025-09-27T19:15:36.654,-0.2740500271320343,3.604950189590454,13.753050804138184,L
2025-09-27T19:15:36.654,-0.29205000400543213,3.547950267791748,14.6089506149292,L
2025-09-27T19:15:36.654,-0.34095001220703125,3.478950262069702,14.67300033569336,L
2025-09-27T19:15:36.654,-0.41505002975463867,3.403050184249878,14.71095085144043,L
2025-09-27T19:15:36.654,-0.5209500193595886,3.3160500526428223,14.689950942993164,L
2025-09-27T19:15:36.654,-1.218000054359436,3.2260501384735107,14.620050430297852,L
2025-09-27T19:15:36.654,-1.2720000743865967,2.640000104904175,14.485950469970703,L
2025-09-27T19:15:36.659,-1.3320000171661377,2.625000238418579,13.432050704956055,L
2025-09-27T19:15:36.659,-1.4020500183105469,2.611950159072876,13.279050827026367,L
2025-09-27T19:15:36.670,-1.4680501222610474,2.602950096130371,12.163050651550293,L
2025-09-27T19:15:36.671,-1.5220500230789185,2.6070001125335693,12.007950782775879,L
2025-09-27T19:15:36.676,-1.5709500312805176,2.617950201034546,10.92495059967041,L
2025-09-27T19:15:36.676,-1.6060501337051392,2.6389501094818115,10.779000282287598,L
2025-09-27T19:15:36.686,-1.6249500513076782,2.671950101852417,9.81705093383789,L
2025-09-27T19:15:36.686,-1.636950135231018,2.713050127029419,9.703950881958008,L
2025-09-27T19:15:36.708,-1.6260000467300415,2.763000249862671,8.980950355529785,L
2025-09-27T19:15:36.708,-1.5970500707626343,2.8159501552581787,8.905950546264648,L
2025-09-27T19:15:36.725,-1.5480000972747803,2.86995005607605,8.815950393676758,L
2025-09-27T19:15:36.726,-1.4850000143051147,2.9200501441955566,8.211000442504883,L
2025-09-27T19:15:36.734,-1.4170501232147217,2.9629502296447754,8.160000801086426,L
2025-09-27T19:15:36.735,-1.3399500846862793,3.00600004196167,8.110950469970703,L
2025-09-27T19:15:36.735,-1.2559500932693481,3.040950059890747,8.058000564575195,L
2025-09-27T19:15:36.735,-1.1700000762939453,3.0739500522613525,8.017050743103027,L
2025-09-27T19:15:36.744,-1.0830000638961792,3.0930001735687256,7.981050491333008,L
2025-09-27T19:15:36.745,-1.0049999952316284,3.0979502201080322,7.951950550079346,L
2025-09-27T19:15:36.748,-0.9240000247955322,3.1050002574920654,7.930950164794922,L
2025-09-27T19:15:36.748,-0.8470500111579895,3.1110000610351562,7.92495059967041,L
2025-09-27T19:15:36.817,-0.7740000486373901,3.103950262069702,7.933950424194336,L
2025-09-27T19:15:36.819,-0.7129500508308411,3.091050148010254,7.959000587463379,L
2025-09-27T19:15:36.819,-0.661050021648407,3.0700502395629883,7.992000579833984,L
2025-09-27T19:15:36.819,-0.6019500494003296,3.0490500926971436,8.052000045776367,L
2025-09-27T19:15:36.819,-0.5410500168800354,3.0259501934051514,8.134050369262695,L
2025-09-27T19:15:36.819,-0.47805002331733704,2.9980502128601074,8.232000350952148,L
2025-09-27T19:15:36.819,-0.42000001668930054,2.9700000286102295,8.932950019836426,L
2025-09-27T19:15:36.819,-0.36000001430511475,2.9280002117156982,8.983050346374512,L
2025-09-27T19:15:36.819,-0.3049500286579132,2.896050214767456,9.058950424194336,L
2025-09-27T19:15:36.819,-0.25905001163482666,2.860950231552124,9.151050567626953,L
2025-09-27T19:15:36.819,-0.22200001776218414,2.8249502182006836,9.769950866699219,L
2025-09-27T19:15:36.819,-0.19095000624656677,2.7870001792907715,9.81705093383789,L
2025-09-27T19:15:36.819,-0.18105000257492065,2.7490501403808594,9.865050315856934,L
2025-09-27T19:15:36.819,-0.18195000290870667,2.713050127029419,9.916050910949707,L
2025-09-27T19:15:36.833,-0.19995000958442688,2.682000160217285,9.961050033569336,L
2025-09-27T19:15:36.834,-0.23400001227855682,2.647050142288208,9.997950553894043,L
2025-09-27T19:15:36.838,-0.283050000667572,2.6100001335144043,10.018950462341309,L
2025-09-27T19:15:36.838,-0.3460500240325928,2.572050094604492,10.012950897216797,L
2025-09-27T19:15:36.850,-0.4030500054359436,2.5440001487731934,9.99000072479248,L
2025-09-27T19:15:36.850,-0.45705002546310425,2.527050018310547,9.949050903320312,L
2025-09-27T19:15:36.861,-0.505050003528595,2.5159502029418945,9.894000053405762,L
2025-09-27T19:15:36.862,-0.5440500378608704,2.512050151824951,9.829950332641602,L
2025-09-27T19:15:36.871,-0.5719500184059143,2.5129501819610596,9.744000434875488,L
2025-09-27T19:15:36.871,-0.5689499974250793,2.530050039291382,9.655050277709961,L
2025-09-27T19:15:36.881,-0.5500500202178955,2.5600500106811523,9.046050071716309,L
2025-09-27T19:15:36.881,-0.5100000500679016,2.5980000495910645,9.019950866699219,L
2025-09-27T19:15:36.910,-0.45000001788139343,2.641050100326538,8.980950355529785,L
2025-09-27T19:15:36.910,-0.3820500075817108,2.680950164794922,8.928000450134277,L
2025-09-27T19:15:36.910,-0.30000001192092896,2.725950241088867,8.863950729370117,L
2025-09-27T19:15:36.910,-0.21195000410079956,2.7720000743865967,8.788949966430664,L
2025-09-27T19:15:36.910,-0.12300000339746475,2.8219501972198486,8.709000587463379,L
2025-09-27T19:15:36.910,0.4729500114917755,2.8729500770568848,8.622000694274902,L
2025-09-27T19:15:36.926,0.49605002999305725,2.9170501232147217,7.966950416564941,L
2025-09-27T19:15:36.928,0.5269500017166138,2.9730000495910645,7.932000160217285,L
