t,Ax,Ay,Az,Label
2025-09-27T19:15:50.576,-0.3469500243663788,5.035950183868408,9.496950149536133,L
2025-09-27T19:15:50.576,-0.3679500222206116,5.068950176239014,9.432000160217285,L
2025-09-27T19:15:50.587,-0.36900001764297485,5.09505033493042,9.379050254821777,L
2025-09-27T19:15:50.587,-0.3540000021457672,5.107950210571289,9.340950012207031,L
2025-09-27T19:15:50.719,-0.30900001525878906,5.11305046081543,9.34005069732666,L
2025-09-27T19:15:50.719,-0.24900001287460327,5.09505033493042,9.390000343322754,L
2025-09-27T19:15:50.719,-0.1789500117301941,5.0560503005981445,9.50100040435791,L
2025-09-27T19:15:50.719,-0.10305000841617584,4.999950408935547,10.366050720214844,L
2025-09-27T19:15:50.719,-0.022950001060962677,4.920000076293945,10.510950088500977,L
2025-09-27T19:15:50.719,0.05100000277161598,4.833000183105469,11.62695026397705,L
2025-09-27T19:15:50.719,0.1189500093460083,4.2109503746032715,12.2989501953125,L
2025-09-27T19:15:50.719,0.17595000565052032,4.162050247192383,12.970050811767578,L
2025-09-27T19:15:50.719,0.226950004696846,4.0980000495910645,13.134000778198242,L
2025-09-27T19:15:50.728,0.26295000314712524,4.021049976348877,14.24100112915039,L
2025-09-27T19:15:50.728,0.29295000433921814,3.9409501552581787,14.370000839233398,L
2025-09-27T19:15:50.728,0.2970000207424164,3.8490002155303955,15.165000915527344,L
2025-09-27T19:15:50.728,0.28200000524520874,3.2149500846862793,15.22605037689209,L
2025-09-27T19:15:50.728,0.25200000405311584,3.178950071334839,15.2760009765625,L
2025-09-27T19:15:50.728,0.1969500035047531,3.1279501914978027,15.285000801086426,L
2025-09-27T19:15:50.728,0.14400000870227814,3.0730502605438232,15.259950637817383,L
2025-09-27T19:15:50.729,0.08295000344514847,3.0210001468658447,15.18795108795166,L
2025-09-27T19:15:50.729,0.027000000700354576,2.971950054168701,15.06195068359375,L
2025-09-27T19:15:50.729,-0.018000001087784767,2.9230501651763916,14.12700080871582,L
2025-09-27T19:15:50.729,-0.0580500029027462,2.880000114440918,14.005050659179688,L
2025-09-27T19:15:50.729,-0.08895000070333481,2.8540501594543457,13.147050857543945,L
2025-09-27T19:15:50.729,-0.10905000567436218,2.836050033569336,13.020000457763672,L
2025-09-27T19:15:50.729,-0.11100000888109207,2.8249502182006836,12.115050315856934,L
2025-09-27T19:15:50.729,-0.10395000129938126,2.826000213623047,11.995050430297852,L
2025-09-27T19:15:50.729,-0.09795000404119492,2.8380000591278076,11.158950805664062,L
2025-09-27T19:15:50.729,-0.07800000160932541,2.866950035095215,11.043000221252441,L
2025-09-27T19:15:50.729,-0.05100000277161598,2.8999500274658203,10.261950492858887,L
2025-09-27T19:15:50.729,-0.013050000183284283,2.934000253677368,10.16295051574707,L
2025-09-27T19:15:50.737,0.031050002202391624,2.977950096130371,9.502050399780273,L
2025-09-27T19:15:50.737,0.07304999977350235,3.015000104904175,9.409950256347656,L
2025-09-27T19:15:50.753,0.12600000202655792,3.0580501556396484,9.298050880432129,L
2025-09-27T19:15:50.753,0.1870500147342682,3.1030502319335938,8.51294994354248,L
2025-09-27T19:15:50.757,0.24795001745224,3.1470000743865967,8.440950393676758,L
2025-09-27T19:15:50.758,0.31095001101493835,3.1909501552581787,8.356950759887695,L
2025-09-27T19:15:50.770,0.37800002098083496,3.2320501804351807,8.26200008392334,L
2025-09-27T19:15:50.770,0.453000009059906,3.277050256729126,7.639050483703613,L
2025-09-27T19:15:50.778,0.5350500345230103,3.3160500526428223,7.6210503578186035,L
2025-09-27T19:15:50.778,0.6220500469207764,3.3510000705718994,7.6110005378723145,L
2025-09-27T19:15:50.787,1.2220500707626343,3.3760502338409424,7.61400032043457,L
2025-09-27T19:15:50.788,1.2439500093460083,3.391050100326538,7.627950191497803,L
2025-09-27T19:15:50.796,1.276050090789795,3.4039502143859863,7.666950225830078,L
2025-09-27T19:15:50.796,1.3099501132965088,3.4180500507354736,7.725000381469727,L
2025-09-27T19:15:50.806,1.3459500074386597,3.4230000972747803,7.801950454711914,L
2025-09-27T19:15:50.806,1.377000093460083,3.4210500717163086,7.893000602722168,L
2025-09-27T19:15:50.921,1.3990501165390015,3.3990001678466797,8.52495002746582,L
2025-09-27T19:15:50.921,1.4160000085830688,3.3730502128601074,8.571000099182129,L
2025-09-27T19:15:50.921,1.426050066947937,3.3330001831054688,8.640000343322754,L
2025-09-27T19:15:50.921,1.4149500131607056,3.283950090408325,8.719950675964355,L
2025-09-27T19:15:50.921,1.3900500535964966,3.229950189590454,8.81505012512207,L
2025-09-27T19:15:50.921,1.3459500074386597,3.169950246810913,9.454950332641602,L
2025-09-27T19:15:50.921,1.294950008392334,3.1120500564575195,9.499950408935547,L
2025-09-27T19:15:50.921,1.2360000610351562,3.049950122833252,9.565950393676758,L
2025-09-27T19:15:50.921,1.1749500036239624,2.991000175476074,9.643050193786621,L
2025-09-27T19:15:50.921,1.1149500608444214,2.92995023727417,9.72705078125,L
2025-09-27T19:15:50.921,1.0360500812530518,2.863950252532959,9.8100004196167,L
2025-09-27T19:15:50.921,0.9570000171661377,2.806950092315674,9.894000053405762,L
2025-09-27T19:15:50.921,0.8710500597953796,2.746950149536133,9.9660005569458,L
2025-09-27T19:15:50.922,0.25095000863075256,2.686950206756592,10.021950721740723,L
2025-09-27T19:15:50.922,0.22200001776218414,2.640000104904175,10.057950019836426,L
2025-09-27T19:15:50.922,0.18300001323223114,2.5890002250671387,10.069050788879395,L
2025-09-27T19:15:50.922,0.14100000262260437,2.5450501441955566,10.059000015258789,L
2025-09-27T19:15:50.922,0.09195000678300858,2.505000114440918,10.026000022888184,L
2025-09-27T19:15:50.922,0.036000002175569534,2.4690001010894775,9.9660005569458,L
2025-09-27T19:15:50.922,-0.025050001218914986,2.434950113296509,9.885000228881836,L
2025-09-27T19:15:50.940,-0.0880500078201294,2.4049501419067383,9.77595043182373,L
2025-09-27T19:15:50.940,-0.14205001294612885,2.388000011444092,9.058050155639648,L
2025-09-27T19:15:50.940,-0.19095000624656677,2.376000165939331,9.00195026397705,L
2025-09-27T19:15:50.940,-0.23100000619888306,2.370000123977661,8.926050186157227,L
2025-09-27T19:15:50.940,-0.2639999985694885,2.3650500774383545,8.844000816345215,L
2025-09-27T19:15:50.940,-0.2970000207424164,2.362950086593628,8.748000144958496,L
2025-09-27T19:15:50.950,-0.322050005197525,2.370000123977661,8.128050804138184,L
2025-09-27T19:15:50.950,-0.32895001769065857,2.3839499950408936,8.104050636291504,L
2025-09-27T19:15:50.963,-0.33105000853538513,2.4060001373291016,8.07705020904541,L
2025-09-27T19:15:50.963,-0.3270000219345093,2.430000066757202,8.047950744628906,L
2025-09-27T19:15:50.970,-0.31905001401901245,2.4529500007629395,8.002950668334961,L
2025-09-27T19:15:50.970,-0.30300000309944153,2.482950210571289,7.959000587463379,L
2025-09-27T19:15:50.979,-0.2770500183105469,2.509050130844116,7.908000469207764,L
2025-09-27T19:15:50.979,-0.24195000529289246,2.53695011138916,7.855050563812256,L
2025-09-27T19:15:50.989,-0.20400001108646393,2.5660500526428223,7.795950412750244,L
2025-09-27T19:15:50.989,-0.1660500019788742,2.5960500240325928,7.732950210571289,L
2025-09-27T19:15:51.091,-0.12105000764131546,2.634000062942505,7.666950225830078,L
2025-09-27T19:15:51.091,-0.07005000114440918,2.674950122833252,7.597950458526611,L
2025-09-27T19:15:51.097,-0.022050000727176666,2.7150001525878906,7.52400016784668,L
2025-09-27T19:15:51.097,0.022950001060962677,2.7529501914978027,7.456050395965576,L
2025-09-27T19:15:51.097,0.05400000140070915,2.7840001583099365,7.384950160980225,L
2025-09-27T19:15:51.097,0.08595000207424164,2.8159501552581787,7.321950435638428,L
2025-09-27T19:15:51.097,0.10695000737905502,2.8530001640319824,7.267950534820557,L
2025-09-27T19:15:51.097,0.1270500123500824,2.890050172805786,7.222050189971924,L
2025-09-27T19:15:51.097,0.1360500007867813,2.9280002117156982,7.192050457000732,L
2025-09-27T19:15:51.097,0.1360500007867813,2.965050220489502,7.183050155639648,L
2025-09-27T19:15:51.097,0.14295001327991486,3.0079500675201416,7.198050498962402,L
2025-09-27T19:15:51.097,0.1489500105381012,3.0520501136779785,7.231050491333008,L
2025-09-27T19:15:51.097,0.15195000171661377,3.091050148010254,7.288050174713135,L
2025-09-27T19:15:51.097,0.1579500138759613,3.1300501823425293,7.360050201416016,L
2025-09-27T19:15:51.097,0.15300001204013824,3.160950183868408,7.444950580596924,L
2025-09-27T19:15:51.097,0.14805001020431519,3.1939501762390137,7.534950256347656,L
2025-09-27T19:15:51.097,0.13500000536441803,3.2220001220703125,8.12700080871582,L
2025-09-27T19:15:51.097,0.11595000326633453,3.2440502643585205,8.14905071258545,L
2025-09-27T19:15:51.097,0.0970500037074089,3.271050214767456,8.170949935913086,L
2025-09-27T19:15:51.097,0.07095000147819519,3.2920501232147217,8.188050270080566,L
2025-09-27T19:15:51.099,0.04305000230669975,3.3199501037597656,8.211000442504883,L
2025-09-27T19:15:51.099,0.019050000235438347,3.3490500450134277,8.232000350952148,L
2025-09-27T19:15:51.113,-0.006000000052154064,3.3799500465393066,8.251049995422363,L
2025-09-27T19:15:51.113,-0.028950002044439316,3.4110002517700195,8.266950607299805,L
2025-09-27T19:15:51.127,-0.05100000277161598,3.444000244140625,8.278950691223145,L
2025-09-27T19:15:51.127,-0.07095000147819519,3.4830002784729004,8.29800033569336,L
2025-09-27T19:15:51.136,-0.09300000220537186,3.5209500789642334,8.320050239562988,L
2025-09-27T19:15:51.136,-0.11700000613927841,3.553950071334839,8.341950416564941,L
2025-09-27T19:15:51.141,-0.14505000412464142,3.5850002765655518,8.380949974060059,L
2025-09-27T19:15:51.141,-0.1860000044107437,3.6130502223968506,8.421000480651855,L
