timestamp,sensor,x,y,z,LR
2025-09-27T19:04:49.893,acc,1.3230000734329224,8.403000831604004,5.184000015258789,L
2025-09-27T19:04:49.893,acc,1.2649500370025635,8.416950225830078,5.260050296783447,L
2025-09-27T19:04:49.894,acc,1.2079501152038574,8.439000129699707,5.341050148010254,L
2025-09-27T19:04:49.894,acc,1.1340000629425049,8.455950736999512,5.419950485229492,L
2025-09-27T19:04:49.900,acc,1.0600500106811523,8.475000381469727,5.506950378417969,L
2025-09-27T19:04:49.900,acc,0.9799500703811646,8.503950119018555,6.123000144958496,L
2025-09-27T19:04:49.908,acc,0.8940000534057617,8.536050796508789,6.157950401306152,L
2025-09-27T19:04:49.909,acc,0.8110500574111938,8.566950798034668,6.208950519561768,L
2025-09-27T19:04:49.922,acc,0.21000000834465027,8.59695053100586,6.2719502449035645,L
2025-09-27T19:04:49.923,acc,0.1960500031709671,8.62695026397705,6.352950096130371,L
2025-09-27T19:04:49.931,acc,0.18405000865459442,8.659049987792969,6.439050197601318,L
2025-09-27T19:04:49.931,acc,0.17100000381469727,8.695950508117676,7.038000106811523,L
2025-09-27T19:04:49.938,acc,0.17400000989437103,8.740050315856934,7.071000099182129,L
2025-09-27T19:04:49.938,acc,0.19305001199245453,8.77695083618164,7.099050521850586,L
2025-09-27T19:04:49.950,acc,0.23595000803470612,8.824950218200684,7.134000301361084,L
2025-09-27T19:04:49.950,acc,0.3049500286579132,8.892000198364258,7.1700005531311035,L
2025-09-27T19:04:49.961,acc,0.3940500319004059,8.96505069732666,7.194000244140625,L
2025-09-27T19:04:49.961,acc,1.0690500736236572,9.04995059967041,7.201050281524658,L
2025-09-27T19:04:49.975,acc,1.1340000629425049,9.1360502243042,7.192950248718262,L
2025-09-27T19:04:49.975,acc,1.227000117301941,9.78600025177002,7.164000511169434,L
2025-09-27T19:04:49.981,acc,1.8550500869750977,9.829050064086914,7.110000133514404,L
2025-09-27T19:04:49.981,acc,1.912950038909912,9.886950492858887,7.027050495147705,L
2025-09-27T19:04:49.990,acc,1.9950001239776611,9.961950302124023,6.375000476837158,L
2025-09-27T19:04:49.990,acc,2.0839500427246094,10.0420503616333,6.283950328826904,L
2025-09-27T19:04:50.007,acc,2.725950241088867,10.13895034790039,6.1650004386901855,L
2025-09-27T19:04:50.007,acc,2.7660000324249268,10.788000106811523,5.347050189971924,L
2025-09-27T19:04:50.011,acc,2.8159501552581787,10.815000534057617,5.2759504318237305,L
2025-09-27T19:04:50.011,acc,2.886000156402588,10.849050521850586,5.209050178527832,L
2025-09-27T19:04:50.099,acc,4.427999973297119,7.45395040512085,9.67905044555664,L
2025-09-27T19:04:50.099,acc,3.744000196456909,6.729000091552734,9.6739501953125,L
2025-09-27T19:04:50.103,acc,3.68595027923584,6.6739501953125,9.63705062866211,L
2025-09-27T19:04:50.103,acc,3.6130502223968506,6.612000465393066,9.556050300598145,L
2025-09-27T19:04:50.111,acc,3.5350501537323,6.547950267791748,8.910000801086426,L
2025-09-27T19:04:50.111,acc,3.4579501152038574,6.487950325012207,8.806050300598145,L
2025-09-27T19:04:50.128,acc,3.3829500675201416,6.427950382232666,8.016000747680664,L
2025-09-27T19:04:50.129,acc,3.3169500827789307,6.372000217437744,7.894050598144531,L
2025-09-27T19:04:50.133,acc,3.262050151824951,6.3259501457214355,7.039050102233887,L
2025-09-27T19:04:50.133,acc,3.220950126647949,6.294000148773193,6.907050132751465,L
2025-09-27T19:04:50.158,acc,3.181950092315674,6.277050495147705,5.929050445556641,L
2025-09-27T19:04:50.158,acc,3.1459500789642334,6.265050411224365,5.776050090789795,L
2025-09-27T19:04:50.265,acc,3.121950149536133,6.262950420379639,4.753050327301025,L
2025-09-27T19:04:50.265,acc,3.1050002574920654,6.267000198364258,4.609950065612793,L
2025-09-27T19:04:50.265,acc,3.082050085067749,6.277050495147705,3.642000198364258,L
2025-09-27T19:04:50.265,acc,3.055950164794922,6.294000148773193,3.5119502544403076,L
2025-09-27T19:04:50.265,acc,3.0289502143859863,6.31095027923584,2.6569502353668213,L
2025-09-27T19:04:50.265,acc,3.0049500465393066,6.330000400543213,2.5630500316619873,L
2025-09-27T19:04:50.265,acc,2.980950117111206,6.354000091552734,2.464050054550171,L
2025-09-27T19:04:50.265,acc,2.9629502296447754,6.375000476837158,1.8649500608444214,L
2025-09-27T19:04:50.265,acc,2.9449501037597656,6.391050338745117,1.8720000982284546,L
2025-09-27T19:04:50.265,acc,2.9250001907348633,6.394050121307373,1.908000111579895,L
2025-09-27T19:04:50.265,acc,2.9059500694274902,6.3949503898620605,1.9939501285552979,L
2025-09-27T19:04:50.265,acc,2.8980002403259277,6.3919501304626465,2.7090001106262207,L
2025-09-27T19:04:50.265,acc,2.8950002193450928,6.382050514221191,2.826000213623047,L
2025-09-27T19:04:50.265,acc,2.8849501609802246,6.364050388336182,3.697050094604492,L
2025-09-27T19:04:50.265,acc,2.8650002479553223,6.343050479888916,3.8299500942230225,L
2025-09-27T19:04:50.265,acc,2.8399500846862793,6.322050094604492,4.783950328826904,L
2025-09-27T19:04:50.265,acc,2.803950071334839,6.2989501953125,4.915050029754639,L
2025-09-27T19:04:50.265,acc,2.7529501914978027,6.270000457763672,5.805000305175781,L
2025-09-27T19:04:50.267,acc,2.6920502185821533,6.240000247955322,5.914050102233887,L
2025-09-27T19:04:50.267,acc,2.608950138092041,6.202950477600098,6.651000499725342,L
2025-09-27T19:04:50.267,acc,2.5159502029418945,6.178050518035889,6.736950397491455,L
2025-09-27T19:04:50.267,acc,1.8400501012802124,6.154050350189209,6.840000152587891,L
2025-09-27T19:04:50.277,acc,1.7920501232147217,6.136050224304199,7.488000392913818,L
2025-09-27T19:04:50.277,acc,1.7239500284194946,6.115050315856934,7.528050422668457,L
2025-09-27T19:04:50.277,acc,1.6410000324249268,6.099000453948975,7.564950466156006,L
2025-09-27T19:04:50.277,acc,1.5630000829696655,6.099000453948975,7.603950500488281,L
2025-09-27T19:04:50.346,acc,1.336050033569336,6.163050174713135,7.654950141906738,L
2025-09-27T19:04:50.346,acc,1.2769500017166138,6.202950477600098,7.633950233459473,L
2025-09-27T19:04:50.346,acc,1.2400500774383545,6.259050369262695,7.593000411987305,L
2025-09-27T19:04:50.346,acc,1.2120000123977661,6.321000099182129,7.533000469207764,L
2025-09-27T19:04:50.346,acc,1.2000000476837158,6.3919501304626465,7.45395040512085,L
2025-09-27T19:04:50.346,acc,1.1910001039505005,6.463050365447998,7.35705041885376,L
2025-09-27T19:04:50.346,acc,1.1790000200271606,6.535950183868408,6.655950546264648,L
2025-09-27T19:04:50.346,acc,1.180050015449524,6.619950294494629,6.60105037689209,L
2025-09-27T19:04:50.346,acc,1.1820000410079956,6.70395040512085,6.538050174713135,L
2025-09-27T19:04:50.346,acc,1.1899501085281372,6.7860002517700195,6.463950157165527,L
2025-09-27T19:04:50.348,acc,1.1920500993728638,6.8610005378723145,6.385950088500977,L
2025-09-27T19:04:50.348,acc,1.1920500993728638,6.928950309753418,6.3070502281188965,L
2025-09-27T19:04:50.367,acc,1.1989500522613525,7.134000301361084,6.130950450897217,L
2025-09-27T19:04:50.367,acc,1.2030000686645508,7.195950508117676,6.091950416564941,L
2025-09-27T19:04:50.377,acc,1.194000005722046,7.249050140380859,6.049950122833252,L
2025-09-27T19:04:50.377,acc,1.1890500783920288,7.303950309753418,6.025050163269043,L
2025-09-27T19:04:50.480,acc,1.0579500198364258,7.513950347900391,6.076050281524658,L
2025-09-27T19:04:50.480,acc,1.0270500183105469,7.5450005531311035,6.106950283050537,L
2025-09-27T19:04:50.480,acc,0.9900000691413879,7.582950592041016,6.13800048828125,L
2025-09-27T19:04:50.480,acc,0.9529500603675842,7.615950584411621,6.166950225830078,L
2025-09-27T19:04:50.480,acc,0.906000018119812,7.64400053024292,6.19005012512207,L
2025-09-27T19:04:50.480,acc,0.8620500564575195,7.684050559997559,6.217050075531006,L
2025-09-27T19:04:50.480,acc,0.8220000267028809,7.725000381469727,6.240000247955322,L
2025-09-27T19:04:50.480,acc,0.7770000100135803,7.767000198364258,6.252000331878662,L
2025-09-27T19:04:50.481,acc,0.7399500608444214,7.812000274658203,6.256950378417969,L
2025-09-27T19:04:50.481,acc,0.7050000429153442,7.8600006103515625,6.240000247955322,L
2025-09-27T19:04:50.481,acc,0.6769500374794006,7.9170002937316895,6.217050075531006,L
2025-09-27T19:04:50.481,acc,0.6450000405311584,7.972950458526611,6.183000087738037,L
2025-09-27T19:04:50.481,acc,0.6150000095367432,8.031000137329102,6.142050266265869,L
2025-09-27T19:04:50.481,acc,0.5959500074386597,8.092050552368164,6.091050148010254,L
2025-09-27T19:04:50.481,acc,0.5770500302314758,8.146950721740723,6.033000469207764,L
2025-09-27T19:04:50.481,acc,0.5670000314712524,8.21505069732666,5.9760003089904785,L
2025-09-27T19:04:50.492,acc,0.5610000491142273,8.281050682067871,5.914950370788574,L
2025-09-27T19:04:50.492,acc,0.5659500360488892,8.347949981689453,5.851950168609619,L
2025-09-27T19:04:50.498,acc,0.5770500302314758,8.41200065612793,5.791950225830078,L
2025-09-27T19:04:50.498,acc,0.5869500041007996,8.469000816345215,5.740050315856934,L
2025-09-27T19:04:50.515,acc,0.6109500527381897,8.527050018310547,5.707950115203857,L
2025-09-27T19:04:50.515,acc,0.6409500241279602,8.580000877380371,5.689950466156006,L
2025-09-27T19:04:50.520,acc,0.6690000295639038,8.62695026397705,5.691000461578369,L
2025-09-27T19:04:50.520,acc,0.7030500173568726,8.665950775146484,5.704050064086914,L
2025-09-27T19:04:50.529,acc,0.7330500483512878,8.698050498962402,5.725050449371338,L
2025-09-27T19:04:50.529,acc,0.7729500532150269,8.72700023651123,5.75700044631958,L
2025-09-27T19:04:50.548,acc,0.8110500574111938,8.75100040435791,5.805000305175781,L
2025-09-27T19:04:50.548,acc,0.8509500622749329,8.7649507522583,5.86305046081543,L
