timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
2025-09-27T00:28:33.054,-0.0790865421295166,0.02377861738204956,-0.07277506589889526,-0.20965935289859772,0.7648579478263855,0.7368572354316711
2025-09-27T00:28:33.074,-0.07369139790534973,0.022857964038848877,-0.07318925857543945,-0.09771978110074997,0.6805263161659241,0.7471912503242493
2025-09-27T00:28:33.090,-0.08090640604496002,0.009763717651367188,-0.06266331672668457,0.03371843323111534,0.5520969033241272,0.7309154868125916
2025-09-27T00:28:33.107,-0.08090640604496002,0.009763717651367188,-0.06266331672668457,0.03371843323111534,0.5520969033241272,0.7309154868125916
2025-09-27T00:28:33.121,-0.0937727838754654,0.0005800724029541016,-0.05098956823348999,0.12643957138061523,0.4489244818687439,0.6853724718093872
2025-09-27T00:28:33.141,-0.11063317209482193,-0.02461034059524536,0.008197486400604248,0.03831138834357262,0.434251993894577,0.5805530548095703
2025-09-27T00:28:33.157,-0.1261734515428543,-0.024806320667266846,0.006547212600708008,-0.04251522570848465,0.47480762004852295,0.5263963341712952
2025-09-27T00:28:33.171,-0.12981311976909637,-0.016442835330963135,-0.005143582820892334,-0.05811602249741554,0.45542725920677185,0.4735669791698456
2025-09-27T00:28:33.191,-0.12837734818458557,0.006394326686859131,-0.039905667304992676,0.06253835558891296,0.3037438690662384,0.3922100365161896
2025-09-27T00:28:33.206,-0.12837734818458557,0.006394326686859131,-0.039905667304992676,0.06253835558891296,0.3037438690662384,0.3922100365161896
2025-09-27T00:28:33.224,-0.12837734818458557,0.006394326686859131,-0.039905667304992676,0.06253835558891296,0.3037438690662384,0.3922100365161896
2025-09-27T00:28:33.240,-0.11981959640979767,0.009163379669189453,-0.008394956588745117,0.004750942345708609,0.25859740376472473,0.22907878458499908
2025-09-27T00:28:33.254,-0.11744412779808044,0.01800006628036499,-0.022417962551116943,-0.006378470920026302,0.2731002867221832,0.2081148773431778
2025-09-27T00:28:33.274,-0.09152302145957947,0.03362375497817993,-0.045230090618133545,0.0436595119535923,0.23535142838954926,0.21277526021003723
2025-09-27T00:28:33.290,-0.0831141471862793,0.032239675521850586,-0.04979020357131958,0.11721575260162354,0.1567666083574295,0.2169116884469986
2025-09-27T00:28:33.307,-0.09538125991821289,0.025849997997283936,-0.048796236515045166,0.16286863386631012,0.1137009859085083,0.18284456431865692
2025-09-27T00:28:33.324,-0.09538125991821289,0.025849997997283936,-0.048796236515045166,0.16286863386631012,0.1137009859085083,0.18284456431865692
2025-09-27T00:28:33.340,-0.10162023454904556,0.019452393054962158,-0.049497365951538086,0.16658565402030945,0.1308186948299408,0.1377418488264084
2025-09-27T00:28:33.357,-0.08582668751478195,0.014026939868927002,-0.03306317329406738,0.043839097023010254,0.12072835117578506,0.12543606758117676
2025-09-27T00:28:33.374,-0.10077732801437378,0.015725672245025635,-0.05395865440368652,0.06197146326303482,0.11953982710838318,0.09581463783979416
2025-09-27T00:28:33.388,-0.08588412404060364,0.025148093700408936,-0.0632595419883728,0.08268407732248306,0.12729933857917786,0.09370583295822144
2025-09-27T00:28:33.408,-0.0647878423333168,0.024849891662597656,-0.04550290107727051,0.06444861739873886,0.12148460000753403,0.12905184924602509
2025-09-27T00:28:33.423,-0.0647878423333168,0.024849891662597656,-0.04550290107727051,0.06444861739873886,0.12148460000753403,0.12905184924602509
2025-09-27T00:28:33.440,-0.04689628630876541,0.011370956897735596,-0.00792551040649414,-0.023617496713995934,0.1198040172457695,0.19460812211036682
2025-09-27T00:28:33.457,-0.06378425657749176,-0.0083845853805542,-0.014317870140075684,-0.03408759832382202,0.1322760283946991,0.1693248748779297
2025-09-27T00:28:33.474,-0.06290629506111145,-0.009192049503326416,-0.01435708999633789,-0.012766594998538494,0.13085044920444489,0.1506366729736328
2025-09-27T00:28:33.490,-0.029165128245949745,-0.0014475584030151367,-0.0055547356605529785,0.12891794741153717,0.07504032552242279,0.1737373173236847
2025-09-27T00:28:33.506,-0.043235279619693756,-0.017389297485351562,0.020098328590393066,0.19055399298667908,0.03500519320368767,0.1547279953956604
2025-09-27T00:28:33.521,-0.050540126860141754,-0.02271026372909546,0.040289103984832764,0.19396470487117767,0.008683841675519943,0.11364954710006714
2025-09-27T00:28:33.541,-0.04680752754211426,-0.024249732494354248,0.07231247425079346,0.12765996158123016,0.02648521400988102,0.08087312430143356
2025-09-27T00:28:33.557,-0.04547221213579178,-0.018532276153564453,0.07392239570617676,0.045650653541088104,0.07189018279314041,0.06229812651872635
2025-09-27T00:28:33.574,-0.044886328279972076,-0.001997828483581543,0.05740618705749512,0.004885026719421148,0.09870029240846634,0.06492441892623901
2025-09-27T00:28:33.590,-0.04098960757255554,0.00950080156326294,0.03710728883743286,0.04535335674881935,0.08371175825595856,0.09457338601350784
2025-09-27T00:28:33.607,-0.0546378493309021,0.0147438645362854,-0.004299044609069824,0.14043653011322021,0.0662219300866127,0.12439794838428497
