timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:52:16.598,0.0354316346347332,-0.04069554805755615,-0.0455508828163147,0.11988392472267151,0.4182458519935608,0.5806972980499268,R
2025-09-27T02:52:16.613,0.038097139447927475,-0.03263479471206665,-0.018393397331237793,0.13810935616493225,0.4760490655899048,0.5192714333534241,R
2025-09-27T02:52:16.631,0.04333195835351944,-0.03138101100921631,0.03649735450744629,0.0855703204870224,0.5755720138549805,0.4041028916835785,R
2025-09-27T02:52:16.648,0.044041894376277924,-0.0308876633644104,0.050425827503204346,0.07073117047548294,0.5612114667892456,0.3440859913825989,R
2025-09-27T02:52:16.664,0.057451941072940826,-0.018097221851348877,0.06480813026428223,0.08691002428531647,0.5157244205474854,0.3099018335342407,R
2025-09-27T02:52:16.681,0.06339886039495468,-0.0057454705238342285,0.06767773628234863,0.12378840893507004,0.48397207260131836,0.3047480881214142,R
2025-09-27T02:52:16.698,0.07469213008880615,0.007729232311248779,0.08657753467559814,0.14564156532287598,0.47234994173049927,0.3111094534397125,R
2025-09-27T02:52:16.714,0.07856898009777069,0.006075024604797363,0.10121625661849976,0.12410053610801697,0.48485031723976135,0.3233041763305664,R
2025-09-27T02:52:16.731,0.08134888857603073,-0.006583988666534424,0.1312013864517212,0.07009857147932053,0.4625636339187622,0.3311135172843933,R
2025-09-27T02:52:16.748,0.07634501159191132,-0.01892954111099243,0.1341758370399475,0.01927986741065979,0.39600855112075806,0.3135089576244354,R
2025-09-27T02:52:16.764,0.06761825084686279,-0.03637439012527466,0.1049773097038269,0.006676685996353626,0.3131074011325836,0.2786143124103546,R
2025-09-27T02:52:16.781,0.06302379816770554,-0.0192415714263916,0.05152541399002075,0.10325054079294205,0.31204599142074585,0.24321986734867096,R
2025-09-27T02:52:16.798,0.07026354968547821,-0.013628005981445312,0.057832419872283936,0.12158160656690598,0.31935954093933105,0.2655896246433258,R
2025-09-27T02:52:16.813,0.07673882693052292,-0.01686185598373413,0.07824969291687012,0.10793100297451019,0.27412641048431396,0.293680876493454,R
2025-09-27T02:52:16.831,0.07258308678865433,-0.02388906478881836,0.0756751298904419,0.10935560613870621,0.18510985374450684,0.30710190534591675,R
2025-09-27T02:52:16.848,0.06046301871538162,-0.041559696197509766,0.047108352184295654,0.1366398185491562,0.08957560360431671,0.2998161315917969,R
2025-09-27T02:52:16.864,0.05910088121891022,-0.046212613582611084,0.03372722864151001,0.1421714723110199,0.028217170387506485,0.27442100644111633,R
2025-09-27T02:52:16.881,0.048379670828580856,-0.05690401792526245,0.01005256175994873,0.11429549008607864,0.0489637665450573,0.23927661776542664,R
2025-09-27T02:52:16.898,0.038419853895902634,-0.061315715312957764,-0.005308747291564941,0.07516732811927795,0.14036574959754944,0.17885948717594147,R
2025-09-27T02:52:16.913,0.0372445210814476,-0.06642347574234009,-0.020766854286193848,0.002990958746522665,0.2586737871170044,0.12005344778299332,R
2025-09-27T02:52:16.931,0.07969105243682861,-0.07028543949127197,-0.06225419044494629,-0.11530229449272156,0.6242153644561768,0.1369495540857315,R
2025-09-27T02:52:16.948,0.07938428968191147,-0.08125448226928711,-0.04725533723831177,-0.18390703201293945,0.6131269931793213,0.1428043246269226,R
2025-09-27T02:52:16.964,0.0578816756606102,-0.1051144003868103,-0.023456454277038574,-0.25215280055999756,0.4434407353401184,0.11421607434749603,R
2025-09-27T02:52:16.981,0.04409413039684296,-0.11361968517303467,-0.028647005558013916,-0.30376937985420227,0.22723440825939178,0.05902046710252762,R
2025-09-27T02:52:16.998,0.01680707186460495,-0.09374463558197021,-0.06315058469772339,-0.3566634953022003,0.08592221140861511,-0.00024154572747647762,R
2025-09-27T02:52:17.014,0.014579905197024345,-0.08346772193908691,-0.08455169200897217,-0.4060947000980377,0.06481543928384781,-0.03779306262731552,R
2025-09-27T02:52:17.030,0.02550276182591915,-0.049088120460510254,-0.12607920169830322,-0.4228954017162323,0.12878592312335968,-0.043371133506298065,R
2025-09-27T02:52:17.048,0.02990097366273403,-0.03286850452423096,-0.1408330202102661,-0.37878522276878357,0.18116576969623566,-0.014645212329924107,R
2025-09-27T02:52:17.064,0.048671163618564606,0.010946452617645264,-0.1530677080154419,-0.2574983239173889,0.16497905552387238,0.04800386726856232,R
2025-09-27T02:52:17.081,0.053501203656196594,0.05433851480484009,-0.15102636814117432,0.061252444982528687,0.13809716701507568,0.22384433448314667,R
2025-09-27T02:52:17.098,0.05329030007123947,0.060302734375,-0.1394163966178894,0.2194194495677948,0.20918892323970795,0.31460726261138916,R
