timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:51:15.481,-0.03998810425400734,-0.07739800214767456,0.054990530014038086,0.07660002261400223,0.1475161910057068,-0.04169025644659996,L
2025-09-27T02:51:15.498,-0.0468522347509861,-0.0829697847366333,0.06013476848602295,-0.006493000313639641,0.06935560703277588,-0.12019384652376175,L
2025-09-27T02:51:15.513,-0.042876601219177246,-0.08256703615188599,0.03481954336166382,-0.06868544965982437,-0.019219620153307915,-0.19931086897850037,L
2025-09-27T02:51:15.532,-0.04152026027441025,-0.07661843299865723,0.009916901588439941,-0.08107440173625946,-0.09769235551357269,-0.27811184525489807,L
2025-09-27T02:51:15.548,-0.04094894230365753,-0.044553399085998535,-0.04124504327774048,-0.0444062314927578,-0.15496811270713806,-0.3373778462409973,L
2025-09-27T02:51:15.565,-0.04755893722176552,-0.025563538074493408,-0.06533581018447876,0.03240839019417763,-0.15191985666751862,-0.3770677149295807,L
2025-09-27T02:51:15.581,-0.041949331760406494,0.001482546329498291,-0.09566241502761841,0.13344329595565796,-0.11309508234262466,-0.3979625999927521,L
2025-09-27T02:51:15.598,-0.0319218672811985,0.009074270725250244,-0.09800708293914795,0.21578514575958252,-0.07994845509529114,-0.4052540957927704,L
2025-09-27T02:51:15.613,0.015378540381789207,0.025092899799346924,-0.06594341993331909,0.2638060748577118,-0.00793247390538454,-0.3439370095729828,L
2025-09-27T02:51:15.632,0.028056904673576355,0.02530503273010254,-0.03758871555328369,0.21428216993808746,0.028042614459991455,-0.2958204448223114,L
2025-09-27T02:51:15.648,0.026072271168231964,0.020488321781158447,-0.026310741901397705,0.12617596983909607,0.021320044994354248,-0.24902239441871643,L
2025-09-27T02:51:15.665,0.007732529193162918,0.009501636028289795,-0.025527238845825195,0.05251551792025566,-0.06821933388710022,-0.21797171235084534,L
2025-09-27T02:51:15.681,0.005937762558460236,0.004701733589172363,-0.034455716609954834,0.04017682373523712,-0.23941904306411743,-0.19561395049095154,L
2025-09-27T02:51:15.698,0.009192455559968948,0.004073023796081543,-0.07577311992645264,0.08457997441291809,-0.40449216961860657,-0.1676667332649231,L
2025-09-27T02:51:15.713,0.007168184965848923,0.016877949237823486,-0.09243279695510864,0.1559220254421234,-0.5188032388687134,-0.1180703341960907,L
2025-09-27T02:51:15.732,-0.009007547050714493,0.041974425315856934,-0.10627692937850952,0.22051726281642914,-0.5342029929161072,-0.06971850991249084,L
2025-09-27T02:51:15.748,-0.009007547050714493,0.041974425315856934,-0.10627692937850952,0.22051726281642914,-0.5342029929161072,-0.06971850991249084,L
2025-09-27T02:51:15.762,-0.009007547050714493,0.041974425315856934,-0.10627692937850952,0.22051726281642914,-0.5342029929161072,-0.06971850991249084,L
2025-09-27T02:51:15.782,-0.060564879328012466,0.06925088167190552,-0.06166356801986694,0.3218936324119568,-0.12163106352090836,-0.06619515269994736,L
2025-09-27T02:51:15.798,-0.06790541112422943,0.06998461484909058,-0.0451505184173584,0.33926916122436523,-0.024578556418418884,-0.13566291332244873,L
2025-09-27T02:51:15.813,-0.05798941105604172,0.07141441106796265,0.008956074714660645,0.30826684832572937,0.0148055050522089,-0.19663022458553314,L
2025-09-27T02:51:15.832,-0.046303171664476395,0.07079064846038818,0.029273152351379395,0.24940122663974762,-0.01615489274263382,-0.22405420243740082,L
2025-09-27T02:51:15.848,-0.019423002377152443,0.06634116172790527,0.0469815731048584,0.17307931184768677,-0.10270149260759354,-0.22806943953037262,L
2025-09-27T02:51:15.865,-0.01280071958899498,0.0622439980506897,0.04032623767852783,0.0999545082449913,-0.17472322285175323,-0.2155882716178894,L
2025-09-27T02:51:15.881,-0.016873514279723167,0.06123322248458862,0.0066037774085998535,0.039001964032649994,-0.16554895043373108,-0.20212991535663605,L
2025-09-27T02:51:15.898,-0.024639030918478966,0.06258094310760498,-0.007933735847473145,-0.0023296652361750603,-0.09211793541908264,-0.19186288118362427,L
2025-09-27T02:51:15.912,-0.04403001442551613,0.04544711112976074,-0.024318814277648926,-0.043455325067043304,0.015390454791486263,-0.22790832817554474,L
2025-09-27T02:51:15.932,-0.03032004088163376,0.03530985116958618,-0.014980435371398926,-0.07056623697280884,0.0018154261633753777,-0.25948846340179443,L
2025-09-27T02:51:15.948,-0.021151214838027954,0.033831655979156494,-0.005405068397521973,-0.1296539604663849,-0.029900243505835533,-0.26776137948036194,L
2025-09-27T02:51:15.962,-0.0025972984731197357,0.04363816976547241,-4.5180320739746094e-05,-0.19952011108398438,-0.034861765801906586,-0.24677026271820068,L
