timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:51:23.212,0.01709909737110138,-0.009812653064727783,-0.025946855545043945,0.045505017042160034,0.00830736756324768,0.002295578131452203,L
2025-09-27T02:51:23.228,0.0209047794342041,-0.012142062187194824,0.0016394257545471191,0.06374658644199371,0.02827071212232113,0.027053477242588997,L
2025-09-27T02:51:23.244,0.01681862771511078,-0.017503440380096436,0.01644420623779297,0.07929864525794983,0.00437230383977294,0.030066311359405518,L
2025-09-27T02:51:23.262,0.005399182438850403,-0.03236234188079834,0.039549827575683594,0.07982728630304337,-0.050710149109363556,0.011865906417369843,L
2025-09-27T02:51:23.278,-0.012819401919841766,-0.03125607967376709,0.03257089853286743,0.044027332216501236,-0.09930575639009476,-0.047280408442020416,L
2025-09-27T02:51:23.295,-0.01505059003829956,-0.03087383508682251,0.023226261138916016,0.021875159814953804,-0.05931626260280609,-0.07108081132173538,L
2025-09-27T02:51:23.311,-0.004360280930995941,-0.023752868175506592,0.016178250312805176,-0.0005281646735966206,-0.019878318533301353,-0.06901127845048904,L
2025-09-27T02:51:23.328,5.1394104957580566e-05,-0.02101844549179077,0.015036463737487793,-0.009266598150134087,-0.00962345115840435,-0.04794557765126228,L
2025-09-27T02:51:23.345,0.011004775762557983,-0.018946707248687744,0.0026906728744506836,0.013040655292570591,-0.02129058539867401,-0.017082827165722847,L
2025-09-27T02:51:23.361,0.010073520243167877,-0.01727128028869629,0.002521038055419922,0.047816477715969086,-0.05533616989850998,0.011083828285336494,L
2025-09-27T02:51:23.378,-0.002405919134616852,-0.015235424041748047,-0.00039964914321899414,0.06844023615121841,-0.07321764528751373,0.030373554676771164,L
2025-09-27T02:51:23.395,-0.018045835196971893,-0.015704452991485596,-0.003791630268096924,0.08048784732818604,-0.05990077555179596,0.019547805190086365,L
2025-09-27T02:51:23.411,-0.03806598484516144,-0.021517157554626465,-0.01239234209060669,0.09879296272993088,-0.008187939412891865,-0.01650376431643963,L
2025-09-27T02:51:23.428,-0.03806598484516144,-0.021517157554626465,-0.01239234209060669,0.09879296272993088,-0.008187939412891865,-0.01650376431643963,L
2025-09-27T02:51:23.444,-0.03806598484516144,-0.021517157554626465,-0.01239234209060669,0.09879296272993088,-0.008187939412891865,-0.01650376431643963,L
2025-09-27T02:51:23.462,0.016786128282546997,-0.023694872856140137,0.04511910676956177,0.12011029571294785,0.02491721510887146,0.0318661630153656,L
2025-09-27T02:51:23.478,0.01538676768541336,-0.027499020099639893,0.052361249923706055,0.08886422961950302,-0.06697089225053787,0.04437503218650818,L
2025-09-27T02:51:23.491,0.01538676768541336,-0.027499020099639893,0.052361249923706055,0.08886422961950302,-0.06697089225053787,0.04437503218650818,L
2025-09-27T02:51:23.512,-0.01629284769296646,-0.029779434204101562,0.02124929428100586,0.052645422518253326,-0.13581272959709167,0.013358883559703827,L
2025-09-27T02:51:23.528,-0.04059822857379913,-0.023328661918640137,-0.009560823440551758,0.04088893532752991,-0.09453906863927841,-0.016534384340047836,L
2025-09-27T02:51:23.544,-0.04541899263858795,-0.018335342407226562,-0.017337918281555176,0.02778271958231926,-0.034858692437410355,-0.046182289719581604,L
2025-09-27T02:51:23.562,-0.03402353823184967,-0.015025198459625244,-0.018282175064086914,0.021861817687749863,0.02506604604423046,-0.07012162357568741,L
2025-09-27T02:51:23.578,-0.027569010853767395,-0.009401142597198486,-0.012901544570922852,0.028971930965781212,0.05573178082704544,-0.08732280880212784,L
2025-09-27T02:51:23.595,-0.0027458742260932922,0.005030512809753418,0.02777993679046631,-0.016292862594127655,0.04634295403957367,-0.0915127545595169,L
2025-09-27T02:51:23.611,0.015263967216014862,0.00748288631439209,0.04333996772766113,-0.04867986962199211,0.011691780760884285,-0.07818754017353058,L
2025-09-27T02:51:23.628,0.02086353302001953,0.006055951118469238,0.04547959566116333,-0.056344687938690186,-0.05819198489189148,-0.05292435735464096,L
2025-09-27T02:51:23.644,0.02086353302001953,0.006055951118469238,0.04547959566116333,-0.056344687938690186,-0.05819198489189148,-0.05292435735464096,L
2025-09-27T02:51:23.662,0.02086353302001953,0.006055951118469238,0.04547959566116333,-0.056344687938690186,-0.05819198489189148,-0.05292435735464096,L
2025-09-27T02:51:23.678,0.01383274793624878,-0.017913103103637695,0.017326176166534424,-0.12499512732028961,-0.3449092507362366,0.038515277206897736,L
2025-09-27T02:51:23.695,-0.008195996284484863,-0.026182591915130615,-0.0107002854347229,-0.1399841010570526,-0.347179114818573,0.0037449579685926437,L
2025-09-27T02:51:23.711,-0.04736567661166191,-0.028774023056030273,-0.06136041879653931,-0.1497054100036621,-0.2860513925552368,-0.04640893265604973,L
2025-09-27T02:51:23.728,-0.04918690398335457,-0.025606751441955566,-0.0759592056274414,-0.1582256555557251,-0.2019924372434616,-0.08674570173025131,L
2025-09-27T02:51:23.744,-0.04218664765357971,-0.011716127395629883,-0.09192860126495361,-0.11571484059095383,-0.06696681678295135,-0.12410151213407516,L
2025-09-27T02:51:23.762,-0.020314205437898636,-0.0026454925537109375,-0.09024012088775635,-0.04417717829346657,-0.017067786306142807,-0.11420369148254395,L
2025-09-27T02:51:23.778,-0.007602375000715256,0.0026504993438720703,-0.06725448369979858,-0.00249524530954659,-0.009514261968433857,-0.08687220513820648,L
2025-09-27T02:51:23.795,0.02158285304903984,0.003500819206237793,-0.023675084114074707,0.01893523335456848,-0.03590088337659836,-0.04670543223619461,L
2025-09-27T02:51:23.811,0.026209130883216858,0.0029312968254089355,-0.011006593704223633,0.03134327009320259,-0.06052538380026817,-0.014666986651718616,L
2025-09-27T02:51:23.828,0.032256290316581726,0.003524482250213623,0.013187944889068604,0.027715807780623436,-0.07787726074457169,0.018484655767679214,L
2025-09-27T02:51:23.845,0.03396511822938919,0.00523453950881958,0.023977577686309814,0.0012144260108470917,-0.10572300851345062,0.056579310446977615,L
2025-09-27T02:51:23.861,0.026588771492242813,0.005937814712524414,0.014966070652008057,-0.011331846006214619,-0.1310175061225891,0.08630038797855377,L
2025-09-27T02:51:23.878,0.026588771492242813,0.005937814712524414,0.014966070652008057,-0.011331846006214619,-0.1310175061225891,0.08630038797855377,L
