timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:52:19.513,0.09080788493156433,0.0011446475982666016,-0.07770180702209473,-0.7513073086738586,0.37247732281684875,-0.10044527798891068,R
2025-09-27T02:52:19.533,0.0826490968465805,0.01132357120513916,-0.10402238368988037,-0.6875727772712708,0.3708377778530121,0.005755873862653971,R
2025-09-27T02:52:19.549,0.05742758885025978,0.041618168354034424,-0.1660851240158081,-0.5279479622840881,0.40655556321144104,0.10469114035367966,R
2025-09-27T02:52:19.566,0.04556620121002197,0.04971742630004883,-0.18161225318908691,-0.2847621738910675,0.5018165707588196,0.19161032140254974,R
2025-09-27T02:52:19.583,0.03552613407373428,0.061858415603637695,-0.1682460904121399,0.0006529146339744329,0.5792127847671509,0.2511388063430786,R
2025-09-27T02:52:19.599,0.028777293860912323,0.06775462627410889,-0.12791717052459717,0.23662042617797852,0.563325047492981,0.2996193766593933,R
2025-09-27T02:52:19.616,0.055140405893325806,0.06206578016281128,-0.01929497718811035,0.37740558385849,0.4947753846645355,0.36809009313583374,R
2025-09-27T02:52:19.633,0.060274120420217514,0.05886346101760864,0.03216695785522461,0.3945166766643524,0.3650570809841156,0.44708770513534546,R
2025-09-27T02:52:19.646,0.0252784825861454,0.04251784086227417,0.14306020736694336,0.10564304888248444,-0.08355043083429337,0.5433281660079956,R
2025-09-27T02:52:19.666,-0.07879586517810822,0.0008093714714050293,0.08433055877685547,-0.04050318896770477,-0.24340969324111938,0.44157862663269043,R
2025-09-27T02:52:19.683,-0.10950981825590134,-0.02362692356109619,0.015451371669769287,-0.04320922866463661,-0.20825916528701782,0.22750121355056763,R
2025-09-27T02:52:19.699,-0.12650609016418457,-0.010847806930541992,-0.0709991455078125,0.019918987527489662,-0.019160274416208267,0.016811199486255646,R
2025-09-27T02:52:19.713,-0.10005050152540207,0.014591574668884277,-0.06694042682647705,0.03648731857538223,0.22098833322525024,-0.08191753178834915,R
2025-09-27T02:52:19.733,-0.017840281128883362,0.06258082389831543,0.006324052810668945,-0.02946063131093979,0.37151476740837097,-0.06727387011051178,R
2025-09-27T02:52:19.749,0.007762111723423004,0.08083897829055786,0.03904247283935547,-0.129090815782547,0.4240485429763794,0.01089230366051197,R
2025-09-27T02:52:19.766,0.03538097068667412,0.09949392080307007,0.05943971872329712,-0.18306921422481537,0.39509665966033936,0.1165904775261879,R
2025-09-27T02:52:19.781,0.042398277670145035,0.09616231918334961,0.046229779720306396,-0.12429540604352951,0.34204813838005066,0.21495655179023743,R
2025-09-27T02:52:19.800,0.03178330883383751,0.0977698564529419,0.028336405754089355,0.18886516988277435,0.2787017226219177,0.35526788234710693,R
2025-09-27T02:52:19.816,0.023577291518449783,0.08872842788696289,0.09003496170043945,0.23767763376235962,0.26582786440849304,0.40611475706100464,R
2025-09-27T02:52:19.833,0.022958993911743164,0.07874411344528198,0.12542909383773804,0.18547315895557404,0.23273704946041107,0.44622164964675903,R
2025-09-27T02:52:19.848,0.001937132328748703,0.0504307746887207,0.15219199657440186,0.0965278297662735,0.21017983555793762,0.45773085951805115,R
2025-09-27T02:52:19.866,-0.01702643558382988,0.03779786825180054,0.14542025327682495,0.029274221509695053,0.19407489895820618,0.432038813829422,R
2025-09-27T02:52:19.883,-0.05221671983599663,0.014124631881713867,0.1136130690574646,0.006090112030506134,0.1681254506111145,0.37115684151649475,R
2025-09-27T02:52:19.899,-0.06776008754968643,0.0009455680847167969,0.09341448545455933,0.02175435796380043,0.13031671941280365,0.2749444246292114,R
2025-09-27T02:52:19.913,-0.08386927098035812,-0.016627490520477295,0.061587512493133545,0.055359940975904465,0.10608202964067459,0.1792762726545334,R
2025-09-27T02:52:19.933,-0.08222173154354095,-0.012000322341918945,0.053395211696624756,0.07747722417116165,0.10963841527700424,0.11170600354671478,R
2025-09-27T02:52:19.949,-0.04765281826257706,0.003479599952697754,0.053198933601379395,0.06121278554201126,0.220946803689003,0.08410437405109406,R
2025-09-27T02:52:19.964,-0.027963265776634216,-0.0005005002021789551,0.06815826892852783,0.028097523376345634,0.2904386520385742,0.10041680932044983,R
2025-09-27T02:52:19.983,-0.028013281524181366,-0.007422685623168945,0.07283991575241089,0.007339247968047857,0.31607821583747864,0.11540721356868744,R
2025-09-27T02:52:19.999,-0.02895505353808403,-0.028014302253723145,0.07738083600997925,0.01616857759654522,0.2730065882205963,0.10605115443468094,R
2025-09-27T02:52:20.014,-0.02979222685098648,-0.03798598051071167,0.07653802633285522,0.04295182228088379,0.19217894971370697,0.08288771659135818,R
2025-09-27T02:52:20.030,-0.023818477988243103,-0.048010945320129395,0.06765162944793701,0.05726742744445801,0.10473103821277618,0.0814218819141388,R
2025-09-27T02:52:20.050,-0.026686470955610275,-0.046487510204315186,0.06092613935470581,0.04806167632341385,0.021576236933469772,0.08694581687450409,R
2025-09-27T02:52:20.066,-0.04356548935174942,-0.05055856704711914,0.024288535118103027,0.033275056630373,-0.04971374198794365,0.0783136785030365,R
