timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:52:20.573,-0.038559336215257645,0.08226478099822998,-0.013088047504425049,0.07201316207647324,-0.16425395011901855,-0.4063671827316284,R
2025-09-27T02:52:20.589,-0.019973136484622955,0.0859869122505188,-0.011712908744812012,0.16424055397510529,-0.13342152535915375,-0.4034259021282196,R
2025-09-27T02:52:20.606,-0.017651580274105072,0.08668988943099976,0.029485762119293213,0.2755829691886902,-0.186713308095932,-0.3970078229904175,R
2025-09-27T02:52:20.622,-0.02370830997824669,0.07736426591873169,0.06512606143951416,0.2584919035434723,-0.201485738158226,-0.408456414937973,R
2025-09-27T02:52:20.639,-0.02549043297767639,0.0695541501045227,0.0775679349899292,0.18640916049480438,-0.21107472479343414,-0.43048661947250366,R
2025-09-27T02:52:20.653,-0.02549043297767639,0.0695541501045227,0.0775679349899292,0.18640916049480438,-0.21107472479343414,-0.43048661947250366,R
2025-09-27T02:52:20.673,-0.01489703357219696,0.04694455862045288,0.07167381048202515,0.04427838325500488,-0.2824620008468628,-0.45210906863212585,R
2025-09-27T02:52:20.689,0.0035631507635116577,0.036244750022888184,0.02803272008895874,-0.001971687888726592,-0.44668421149253845,-0.40942490100860596,R
2025-09-27T02:52:20.706,-0.0030667707324028015,0.039463579654693604,-0.01943725347518921,0.03482120484113693,-0.4909786283969879,-0.3542311191558838,R
2025-09-27T02:52:20.722,-0.004528213292360306,0.03768104314804077,-0.03689074516296387,0.11868824064731598,-0.46111297607421875,-0.29334330558776855,R
2025-09-27T02:52:20.739,-0.01817774772644043,0.01359713077545166,-0.01760280132293701,0.1907321661710739,-0.4830598533153534,-0.25747597217559814,R
2025-09-27T02:52:20.756,-0.04833607003092766,-0.00743556022644043,0.024678409099578857,0.11982418596744537,-0.6561682224273682,-0.2938115894794464,R
2025-09-27T02:52:20.772,-0.1795780509710312,-0.07569772005081177,0.08803236484527588,-0.14951275289058685,-0.8104404211044312,-0.47255492210388184,R
2025-09-27T02:52:20.789,-0.1795780509710312,-0.07569772005081177,0.08803236484527588,-0.14951275289058685,-0.8104404211044312,-0.47255492210388184,R
2025-09-27T02:52:20.806,-0.1795780509710312,-0.07569772005081177,0.08803236484527588,-0.14951275289058685,-0.8104404211044312,-0.47255492210388184,R
2025-09-27T02:52:20.822,-0.20647023618221283,-0.15102165937423706,0.05994027853012085,-1.0194952487945557,-0.9805102348327637,-1.0421005487442017,R
2025-09-27T02:52:20.839,-0.10985097289085388,0.03161865472793579,-0.21901565790176392,-0.9032973051071167,-0.5674120187759399,-1.0507246255874634,R
2025-09-27T02:52:20.856,-0.11465294659137726,0.04155254364013672,-0.22015035152435303,-0.6993333697319031,-0.3000997304916382,-1.0008424520492554,R
2025-09-27T02:52:20.872,-0.11644145846366882,0.024470806121826172,-0.1718471646308899,-0.6162331700325012,-0.08017295598983765,-0.9808633923530579,R
2025-09-27T02:52:20.889,-0.08659687638282776,0.0017620325088500977,-0.09823739528656006,-0.5300570130348206,-0.011276202276349068,-0.9939329624176025,R
2025-09-27T02:52:20.906,-0.07047431170940399,0.00504070520401001,-0.09010469913482666,-0.3971033990383148,-0.01003951858729124,-0.9744442701339722,R
2025-09-27T02:52:20.922,-0.025765612721443176,0.02570164203643799,-0.06345272064208984,-0.28183963894844055,-0.051561690866947174,-0.8704535365104675,R
2025-09-27T02:52:20.939,-0.01683066412806511,0.02800196409225464,-0.04436624050140381,-0.21053165197372437,-0.12986181676387787,-0.7292764186859131,R
2025-09-27T02:52:20.953,-0.01683066412806511,0.02800196409225464,-0.04436624050140381,-0.21053165197372437,-0.12986181676387787,-0.7292764186859131,R
2025-09-27T02:52:20.973,-0.08499257266521454,0.020660579204559326,-0.045510709285736084,-0.0014612392988055944,-0.4622102677822113,-0.4994610846042633,R
2025-09-27T02:52:20.989,-0.1732741892337799,-0.01267153024673462,-0.11016947031021118,0.39199963212013245,-0.6389616131782532,-0.5568944811820984,R
2025-09-27T02:52:21.006,-0.1732741892337799,-0.01267153024673462,-0.11016947031021118,0.39199963212013245,-0.6389616131782532,-0.5568944811820984,R
2025-09-27T02:52:21.022,-0.1732741892337799,-0.01267153024673462,-0.11016947031021118,0.39199963212013245,-0.6389616131782532,-0.5568944811820984,R
2025-09-27T02:52:21.039,-0.15005452930927277,0.02723371982574463,0.06251561641693115,0.1289021074771881,-0.12768879532814026,-0.6794394850730896,R
2025-09-27T02:52:21.056,-0.13743817806243896,0.032094478607177734,0.08063048124313354,0.021881116554141045,-0.06270340085029602,-0.6965012550354004,R
