timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:51:34.192,0.016347505152225494,0.025131404399871826,-0.0266873836517334,-0.071698859333992,0.2042287439107895,0.14595521986484528,L
2025-09-27T02:51:34.209,0.030417874455451965,0.03736472129821777,-0.02591705322265625,-0.07092759013175964,0.24184265732765198,0.20063328742980957,L
2025-09-27T02:51:34.226,0.0246545672416687,0.04169565439224243,-0.02500748634338379,-0.059621136635541916,0.28064465522766113,0.24299432337284088,L
2025-09-27T02:51:34.240,0.0246545672416687,0.04169565439224243,-0.02500748634338379,-0.059621136635541916,0.28064465522766113,0.24299432337284088,L
2025-09-27T02:51:34.260,0.017085358500480652,0.03616058826446533,-0.015148818492889404,-0.06357193738222122,0.3364405333995819,0.25247716903686523,L
2025-09-27T02:51:34.275,-0.03241629898548126,0.017216026782989502,0.04336649179458618,-0.4076119661331177,0.8249789476394653,0.08804650604724884,L
2025-09-27T02:51:34.292,-0.03241629898548126,0.017216026782989502,0.04336649179458618,-0.4076119661331177,0.8249789476394653,0.08804650604724884,L
2025-09-27T02:51:34.309,-0.011878296732902527,0.017524123191833496,0.07746422290802002,-0.49012526869773865,0.5675992965698242,0.025519132614135742,L
2025-09-27T02:51:34.326,0.019569262862205505,0.031008481979370117,0.05598783493041992,-0.41614675521850586,0.19965046644210815,0.046837858855724335,L
2025-09-27T02:51:34.342,0.02924734354019165,0.03940337896347046,0.03740978240966797,-0.34791070222854614,-0.15077412128448486,0.11270608752965927,L
2025-09-27T02:51:34.359,0.007798738777637482,0.048246562480926514,-0.030478477478027344,-0.2950248718261719,-0.3612639605998993,0.16812177002429962,L
2025-09-27T02:51:34.376,-0.014082789421081543,0.0366554856300354,-0.0727616548538208,-0.25877898931503296,-0.3501388728618622,0.15868785977363586,L
2025-09-27T02:51:34.392,-0.05341148003935814,0.01573997735977173,-0.12945294380187988,-0.24059857428073883,-0.20347309112548828,0.0914953351020813,L
2025-09-27T02:51:34.409,-0.051500026136636734,0.015234649181365967,-0.12004280090332031,-0.25653916597366333,0.15878894925117493,-0.03504418954253197,L
2025-09-27T02:51:34.426,-0.03934505209326744,0.017716586589813232,-0.1064332127571106,-0.22747144103050232,0.2305208146572113,-0.0557633675634861,L
2025-09-27T02:51:34.442,-6.591156125068665e-05,0.03242248296737671,-0.07928323745727539,-0.16336247324943542,0.1922711282968521,-0.04463304579257965,L
2025-09-27T02:51:34.459,0.01166476309299469,0.03904348611831665,-0.06624501943588257,-0.08501707017421722,0.09867780655622482,-0.005790841765701771,L
2025-09-27T02:51:34.476,0.01696985587477684,0.04115593433380127,-0.04776954650878906,-0.027378393337130547,0.004968744702637196,0.02492518164217472,L
2025-09-27T02:51:34.492,0.00705932080745697,0.03938204050064087,-0.04992574453353882,0.001671703183092177,-0.03978600725531578,0.026165539398789406,L
2025-09-27T02:51:34.509,-0.021060410887002945,0.03454786539077759,-0.0767362117767334,0.03067001700401306,0.006554640829563141,-0.003949571400880814,L
2025-09-27T02:51:34.526,-0.026819948107004166,0.0371975302696228,-0.08798819780349731,0.060420989990234375,0.11198891699314117,-0.031574275344610214,L
2025-09-27T02:51:34.542,-0.017910294234752655,0.045268118381500244,-0.08733475208282471,0.08603861927986145,0.22115465998649597,-0.03937854617834091,L
2025-09-27T02:51:34.556,-0.017910294234752655,0.045268118381500244,-0.08733475208282471,0.08603861927986145,0.22115465998649597,-0.03937854617834091,L
2025-09-27T02:51:34.576,0.009342506527900696,0.04567068815231323,-0.037997663021087646,0.2242451012134552,0.15266761183738708,-0.010842988267540932,L
2025-09-27T02:51:34.592,0.008401788771152496,0.04136979579925537,-0.013424396514892578,0.227670818567276,0.06056954711675644,-0.011492695659399033,L
2025-09-27T02:51:34.609,0.00021155178546905518,0.04286468029022217,-0.01532137393951416,0.2203930765390396,0.04492839053273201,-0.023249296471476555,L
2025-09-27T02:51:34.626,-0.0010783672332763672,0.04403328895568848,-0.018295764923095703,0.2133924514055252,0.07255067676305771,-0.04082705080509186,L
2025-09-27T02:51:34.642,0.002507030963897705,0.04525953531265259,-0.007633507251739502,0.17934952676296234,0.07893906533718109,-0.050617363303899765,L
2025-09-27T02:51:34.659,0.00583716481924057,0.044302284717559814,0.02022641897201538,0.13282018899917603,0.03170649707317352,-0.058024417608976364,L
2025-09-27T02:51:34.676,0.004737958312034607,0.03909653425216675,0.02084249258041382,0.09271818399429321,-0.01897040568292141,-0.08121823519468307,L
2025-09-27T02:51:34.692,0.0013280659914016724,0.03162682056427002,0.003584146499633789,0.06564489752054214,-0.05378871411085129,-0.11284694820642471,L
2025-09-27T02:51:34.709,0.017792396247386932,0.03952866792678833,-0.009925484657287598,0.025203151628375053,-0.05958211049437523,-0.14852119982242584,L
2025-09-27T02:51:34.726,0.026720590889453888,0.042928338050842285,-0.010481476783752441,-0.004412529990077019,-0.037775080651044846,-0.13942112028598785,L
2025-09-27T02:51:34.742,0.033259086310863495,0.04923748970031738,-0.01612222194671631,-0.025079192593693733,-0.03351189196109772,-0.12285252660512924,L
2025-09-27T02:51:34.759,0.026699930429458618,0.0463712215423584,-0.027154922485351562,-0.007872242480516434,-0.02077345922589302,-0.10876920074224472,L
