timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:51:32.481,0.010472077876329422,-0.007471740245819092,-0.007452189922332764,0.13158802688121796,0.08699657768011093,0.18115723133087158,L
2025-09-27T02:51:32.498,0.01164868101477623,-0.021306872367858887,0.026580333709716797,0.14006942510604858,0.12066315114498138,0.13864587247371674,L
2025-09-27T02:51:32.514,0.017372503876686096,-0.02586156129837036,0.05165737867355347,0.11542245000600815,0.10415124148130417,0.09557917714118958,L
2025-09-27T02:51:32.531,0.03411024063825607,-0.028379082679748535,0.08439797163009644,0.0783611387014389,0.05439324304461479,0.06676920503377914,L
2025-09-27T02:51:32.545,0.04562379792332649,-0.027720749378204346,0.08546328544616699,0.055380452424287796,0.00843746867030859,0.049816858023405075,L
2025-09-27T02:51:32.565,0.061377882957458496,-0.02268761396408081,0.07832658290863037,0.029417771846055984,-0.01450987160205841,0.05328507348895073,L
2025-09-27T02:51:32.581,0.06726822257041931,-0.018444418907165527,0.07225346565246582,0.006384843960404396,-0.010859962552785873,0.07820498198270798,L
2025-09-27T02:51:32.595,0.07194609940052032,-0.025902271270751953,0.06413060426712036,-0.021062884479761124,-0.0001478050835430622,0.1063481941819191,L
2025-09-27T02:51:32.615,0.04660257697105408,-0.0556563138961792,0.06989169120788574,-0.11610785126686096,-0.037650760263204575,0.09818003326654434,L
2025-09-27T02:51:32.631,0.03744933381676674,-0.06481951475143433,0.06840550899505615,-0.1815461665391922,-0.0820433497428894,0.05764742195606232,L
2025-09-27T02:51:32.648,0.02567421644926071,-0.0625806450843811,0.030364573001861572,-0.2231404185295105,-0.09000439196825027,0.018944254145026207,L
2025-09-27T02:51:32.664,0.02115727961063385,-0.05421459674835205,-0.0018877983093261719,-0.2160385698080063,-0.027897078543901443,-0.008743567392230034,L
2025-09-27T02:51:32.681,0.03749728575348854,-0.02528965473175049,-0.04846608638763428,-0.15984103083610535,0.07592035084962845,0.010122152045369148,L
2025-09-27T02:51:32.696,0.05071832612156868,-0.008447587490081787,-0.047760725021362305,-0.07486722618341446,0.1453808695077896,0.07444337010383606,L
2025-09-27T02:51:32.714,0.08025792241096497,0.008615672588348389,-0.015652000904083252,0.013021042570471764,0.12226546555757523,0.16240593791007996,L
2025-09-27T02:51:32.730,0.09164200723171234,0.012605249881744385,0.007367610931396484,0.08044322580099106,0.0024181557819247246,0.2549121677875519,L
2025-09-27T02:51:32.745,0.07787039875984192,0.002305924892425537,0.03011244535446167,0.10191582143306732,-0.11325550079345703,0.3162364661693573,L
2025-09-27T02:51:32.765,0.01936146803200245,-0.007392942905426025,-0.02220916748046875,0.08089251071214676,-0.09713107347488403,0.3061084449291229,L
2025-09-27T02:51:32.781,0.013394273817539215,-0.0024672746658325195,-0.03505527973175049,0.05502123013138771,-0.003487675217911601,0.28123345971107483,L
