timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:51:49.075,0.00736459344625473,0.0777815580368042,-0.10735642910003662,0.12839078903198242,0.11518536508083344,-0.04780872166156769,L
2025-09-27T02:51:49.092,0.02546422928571701,0.1015632152557373,-0.07015734910964966,0.1606806218624115,0.12468361854553223,0.044173769652843475,L
2025-09-27T02:51:49.108,0.024602066725492477,0.10245347023010254,-0.05768907070159912,0.1830386519432068,0.10900744795799255,0.12398071587085724,L
2025-09-27T02:51:49.126,0.01313682273030281,0.09558671712875366,-0.04371517896652222,0.21037331223487854,0.05437623709440231,0.1736399084329605,L
2025-09-27T02:51:49.142,0.0076887160539627075,0.08733958005905151,-0.043063580989837646,0.22289599478244781,-0.012166493572294712,0.19796951115131378,L
2025-09-27T02:51:49.159,-0.013960354030132294,0.07100838422775269,-0.07147443294525146,0.22242560982704163,-0.09550392627716064,0.20079416036605835,L
2025-09-27T02:51:49.175,-0.02851451002061367,0.060072243213653564,-0.09487199783325195,0.22219325602054596,-0.08029299974441528,0.17294816672801971,L
2025-09-27T02:51:49.192,-0.02851451002061367,0.060072243213653564,-0.09487199783325195,0.22219325602054596,-0.08029299974441528,0.17294816672801971,L
2025-09-27T02:51:49.208,-0.02851451002061367,0.060072243213653564,-0.09487199783325195,0.22219325602054596,-0.08029299974441528,0.17294816672801971,L
2025-09-27T02:51:49.226,-0.029725776985287666,0.07125586271286011,-0.0860782265663147,0.2158968448638916,0.01407918706536293,0.13332456350326538,L
2025-09-27T02:51:49.242,-0.021497327834367752,0.08118927478790283,-0.057353436946868896,0.27904221415519714,-0.09920394420623779,0.15082861483097076,L
2025-09-27T02:51:49.259,-0.01467632595449686,0.07798582315444946,-0.046227335929870605,0.3410259187221527,-0.28134676814079285,0.16553755104541779,L
2025-09-27T02:51:49.275,-0.02192571759223938,0.06715905666351318,-0.045472919940948486,0.39385902881622314,-0.40383490920066833,0.16916441917419434,L
2025-09-27T02:51:49.292,-0.02991587109863758,0.06398683786392212,-0.05728256702423096,0.39755311608314514,-0.35629481077194214,0.13728371262550354,L
2025-09-27T02:51:49.309,-0.0481950044631958,0.06037473678588867,-0.012444257736206055,0.16967546939849854,-0.036313045769929886,0.017259668558835983,L
2025-09-27T02:51:49.325,-0.04381117597222328,0.060980021953582764,0.017870306968688965,0.04209639132022858,0.06554961204528809,-0.05606169253587723,L
2025-09-27T02:51:49.342,-0.036823783069849014,0.05878394842147827,0.027140259742736816,-0.05621127039194107,0.1120649129152298,-0.10100679099559784,L
2025-09-27T02:51:49.359,-0.01530996710062027,0.06580442190170288,0.027969956398010254,-0.09973857551813126,0.08780393749475479,-0.12088324129581451,L
2025-09-27T02:51:49.375,-0.004176194779574871,0.06826245784759521,0.02502739429473877,-0.10321167856454849,0.018659820780158043,-0.11154717206954956,L
2025-09-27T02:51:49.390,-0.004176194779574871,0.06826245784759521,0.02502739429473877,-0.10321167856454849,0.018659820780158043,-0.11154717206954956,L
2025-09-27T02:51:49.408,0.018086783587932587,0.0640307068824768,0.004159271717071533,-0.1018364354968071,-0.06278784573078156,-0.06545858085155487,L
2025-09-27T02:51:49.426,0.011671157553792,0.05841761827468872,-0.017633676528930664,-0.12218061089515686,-0.016409646719694138,-0.05286189541220665,L
2025-09-27T02:51:49.442,0.0051237791776657104,0.05080205202102661,-0.030564546585083008,-0.14095477759838104,0.06932001560926437,-0.05927857756614685,L
2025-09-27T02:51:49.459,0.0051237791776657104,0.05080205202102661,-0.030564546585083008,-0.14095477759838104,0.06932001560926437,-0.05927857756614685,L
2025-09-27T02:51:49.476,0.039234958589076996,0.04258078336715698,-0.023189187049865723,-0.13905547559261322,0.0774657130241394,0.0121834184974432,L
2025-09-27T02:51:49.492,0.03501833230257034,0.044806838035583496,-0.029012203216552734,-0.09161989390850067,0.019797373563051224,0.0675007551908493,L
2025-09-27T02:51:49.508,0.018321575596928596,0.035685956478118896,-0.04724466800689697,-0.02587190270423889,-0.015975069254636765,0.10456401854753494,L
2025-09-27T02:51:49.526,0.010796885937452316,0.028264105319976807,-0.051723361015319824,0.029222773388028145,-0.007934986613690853,0.11602093279361725,L
2025-09-27T02:51:49.542,-0.006057774648070335,0.013355612754821777,-0.033000051975250244,0.03568703308701515,0.028414839878678322,0.1079728901386261,L
2025-09-27T02:51:49.559,-0.010930975899100304,0.007874250411987305,-0.01771467924118042,0.004189623985439539,0.05389820784330368,0.09060422331094742,L
2025-09-27T02:51:49.575,-0.02378733456134796,-0.001424252986907959,-0.007591605186462402,-0.015604512766003609,0.07634209096431732,0.06840582937002182,L
2025-09-27T02:51:49.592,-0.028434908017516136,-0.0021881461143493652,-0.011408984661102295,0.0009883120656013489,0.09386967867612839,0.03987884148955345,L
2025-09-27T02:51:49.609,-0.014035996049642563,-5.4717063903808594e-05,0.009062230587005615,0.03842868283390999,0.0782138928771019,0.0225097443908453,L
