timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:52:14.885,0.021501868963241577,-0.059877872467041016,-0.035659968852996826,0.5487177968025208,0.3030126094818115,0.3021779954433441,R
2025-09-27T02:52:14.901,0.07730153203010559,-0.09221971035003662,0.03267914056777954,0.4148218035697937,0.30353114008903503,0.39351511001586914,R
2025-09-27T02:52:14.918,0.09929609298706055,-0.11328381299972534,0.04814183712005615,0.24964934587478638,0.24580729007720947,0.49911659955978394,R
2025-09-27T02:52:14.932,0.10024943947792053,-0.16167551279067993,0.037960171699523926,0.13551265001296997,0.05292518809437752,0.5497369170188904,R
2025-09-27T02:52:14.952,0.08303307741880417,-0.17984342575073242,0.009360015392303467,0.09894824028015137,-0.1579393744468689,0.5067378282546997,R
2025-09-27T02:52:14.968,0.03294014185667038,-0.17627298831939697,-0.03275519609451294,0.039808325469493866,-0.3181435763835907,0.40606144070625305,R
2025-09-27T02:52:14.985,-0.0004680715501308441,-0.11966162919998169,-0.055203378200531006,-0.3510785400867462,-0.39516666531562805,0.24162539839744568,R
2025-09-27T02:52:15.001,0.0011428780853748322,-0.09405052661895752,-0.08743596076965332,-0.48426109552383423,-0.33931300044059753,0.2071465253829956,R
2025-09-27T02:52:15.018,0.007769089192152023,-0.02751767635345459,-0.18160349130630493,-0.44548872113227844,-0.1714193969964981,0.19612011313438416,R
2025-09-27T02:52:15.035,0.013611052185297012,0.008078932762145996,-0.20944613218307495,-0.2927384078502655,0.1656157672405243,0.22591553628444672,R
2025-09-27T02:52:15.051,0.019887324422597885,0.0782584547996521,-0.17371809482574463,-0.15922746062278748,0.5623492002487183,0.2786840796470642,R
2025-09-27T02:52:15.068,0.028102155774831772,0.10160696506500244,-0.1268385648727417,-0.09156852215528488,0.8665748238563538,0.3471907079219818,R
2025-09-27T02:52:15.085,0.07021534442901611,0.12611716985702515,-0.01861739158630371,-0.07917331904172897,0.9837895035743713,0.43208184838294983,R
2025-09-27T02:52:15.101,0.09293980151414871,0.13020575046539307,0.01953822374343872,-0.098704032599926,0.9780033230781555,0.5331560969352722,R
2025-09-27T02:52:15.118,0.11578794568777084,0.15276449918746948,0.08480346202850342,-0.14283029735088348,0.8452250361442566,0.640094518661499,R
