timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:51:42.393,-0.004710106179118156,0.05249756574630737,-0.00779879093170166,-0.011234845966100693,-0.1549612134695053,-0.08157268911600113,L
2025-09-27T02:51:42.407,-0.03868519514799118,0.02317178249359131,-0.04161638021469116,-0.03182206302881241,-0.08758724480867386,-0.1378682404756546,L
2025-09-27T02:51:42.427,-0.03242946416139603,0.031193017959594727,-0.04518234729766846,-0.030092040076851845,-0.04345077648758888,-0.12268222123384476,L
2025-09-27T02:51:42.443,-0.03228134661912918,0.03139883279800415,-0.043350160121917725,-0.040256794542074203,0.023332782089710236,-0.10304833948612213,L
2025-09-27T02:51:42.460,-0.03989233076572418,0.02672553062438965,-0.0321044921875,-0.036712925881147385,0.04602797329425812,-0.0904822126030922,L
2025-09-27T02:51:42.477,-0.04110278934240341,0.020404696464538574,-0.027993738651275635,0.002051388844847679,0.00846155732870102,-0.08167991787195206,L
2025-09-27T02:51:42.493,-0.033041246235370636,0.01335829496383667,-0.015821218490600586,0.04778878390789032,-0.0715632438659668,-0.0734800398349762,L
2025-09-27T02:51:42.507,-0.028826899826526642,0.01267915964126587,-0.009372472763061523,0.07182887196540833,-0.12688641250133514,-0.05866727605462074,L
2025-09-27T02:51:42.527,-0.026415256783366203,0.013262689113616943,-0.00299072265625,0.058800891041755676,-0.11929037421941757,-0.03730935975909233,L
2025-09-27T02:51:42.543,-0.039467234164476395,0.0016168951988220215,0.007853031158447266,-0.024252625182271004,-0.049578651785850525,-0.025292569771409035,L
2025-09-27T02:51:42.560,-0.041545793414115906,-0.00630497932434082,0.011472821235656738,-0.05138997361063957,-0.05971863865852356,-0.040577515959739685,L
2025-09-27T02:51:42.577,-0.04077085107564926,-0.010401487350463867,0.005851328372955322,-0.06149313226342201,-0.08871347457170486,-0.05279209464788437,L
2025-09-27T02:51:42.593,-0.03837805986404419,-0.009542703628540039,-0.001607656478881836,-0.06244448944926262,-0.10775194317102432,-0.05312899127602577,L
2025-09-27T02:51:42.610,-0.029331302270293236,-0.004507780075073242,-0.01814281940460205,-0.051878128200769424,-0.10037419199943542,-0.04064382612705231,L
2025-09-27T02:51:42.627,-0.030385224148631096,-0.0008474588394165039,-0.024518489837646484,-0.029088394716382027,-0.060044609010219574,-0.018659168854355812,L
2025-09-27T02:51:42.643,-0.03466557711362839,-0.0009148120880126953,-0.022666871547698975,0.001050785998813808,-0.0013943868689239025,-0.0008782169315963984,L
2025-09-27T02:51:42.660,-0.03393127769231796,-0.003204166889190674,-0.008142352104187012,0.018018823117017746,0.03386647254228592,0.004857196472585201,L
2025-09-27T02:51:42.677,-0.021109050139784813,-0.0070092082023620605,0.061950504779815674,-0.0017322436906397343,-0.006593868136405945,0.019101113080978394,L
