timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:52:17.372,-0.010150384157896042,0.028873205184936523,0.1615646481513977,0.047074466943740845,0.1722135692834854,0.37272098660469055,R
2025-09-27T02:52:17.388,-0.023458464071154594,0.013214051723480225,0.15954738855361938,-0.016835007816553116,0.11625896394252777,0.35471081733703613,R
2025-09-27T02:52:17.405,-0.04453675448894501,-0.014349579811096191,0.13066387176513672,-0.0626552477478981,0.08522099256515503,0.30559292435646057,R
2025-09-27T02:52:17.421,-0.047158993780612946,-0.024042069911956787,0.11960077285766602,-0.09416559338569641,0.050049107521772385,0.2563188374042511,R
2025-09-27T02:52:17.437,-0.03744858130812645,-0.03583747148513794,0.08909672498703003,-0.10363215953111649,0.03542133420705795,0.22612212598323822,R
2025-09-27T02:52:17.453,-0.03744858130812645,-0.03583747148513794,0.08909672498703003,-0.10363215953111649,0.03542133420705795,0.22612212598323822,R
2025-09-27T02:52:17.472,-0.01662764698266983,-0.03781706094741821,0.05563551187515259,-0.10479965806007385,0.08316509425640106,0.2432527095079422,R
2025-09-27T02:52:17.488,-0.01662764698266983,-0.03781706094741821,0.05563551187515259,-0.10479965806007385,0.08316509425640106,0.2432527095079422,R
2025-09-27T02:52:17.502,-0.01662764698266983,-0.03781706094741821,0.05563551187515259,-0.10479965806007385,0.08316509425640106,0.2432527095079422,R
2025-09-27T02:52:17.522,0.005691598169505596,-0.0531003475189209,-0.010159552097320557,0.12271914631128311,0.18267808854579926,0.35684752464294434,R
2025-09-27T02:52:17.535,0.005691598169505596,-0.0531003475189209,-0.010159552097320557,0.12271914631128311,0.18267808854579926,0.35684752464294434,R
2025-09-27T02:52:17.554,-0.0009557078592479229,-0.10625249147415161,0.021858513355255127,0.2633764445781708,0.16768944263458252,0.4578706920146942,R
2025-09-27T02:52:17.571,-0.015650399029254913,-0.11952036619186401,0.02129662036895752,0.20899200439453125,0.1152091920375824,0.4062221348285675,R
2025-09-27T02:52:17.588,-0.015650399029254913,-0.11952036619186401,0.02129662036895752,0.20899200439453125,0.1152091920375824,0.4062221348285675,R
2025-09-27T02:52:17.605,-0.012690598145127296,-0.115020751953125,-0.0296403169631958,0.13174588978290558,0.1867075115442276,0.2920346260070801,R
2025-09-27T02:52:17.619,-0.012690598145127296,-0.115020751953125,-0.0296403169631958,0.13174588978290558,0.1867075115442276,0.2920346260070801,R
2025-09-27T02:52:17.638,0.04936350882053375,-0.10961538553237915,-0.03965961933135986,0.036261893808841705,0.3706827759742737,0.2515820562839508,R
2025-09-27T02:52:17.654,0.0831417366862297,-0.12011820077896118,0.006955146789550781,-0.14101819694042206,0.35288381576538086,0.2547071874141693,R
2025-09-27T02:52:17.668,0.0831417366862297,-0.12011820077896118,0.006955146789550781,-0.14101819694042206,0.35288381576538086,0.2547071874141693,R
2025-09-27T02:52:17.689,0.07296762615442276,-0.12617027759552002,-0.06512254476547241,-0.8132830858230591,0.024959344416856766,0.29430535435676575,R
2025-09-27T02:52:17.704,0.03877996653318405,-0.07857245206832886,-0.21405965089797974,-0.727856457233429,-0.009841607883572578,0.3646889328956604,R
2025-09-27T02:52:17.721,0.029326556250452995,-0.06112855672836304,-0.27932995557785034,-0.391329288482666,0.11447642743587494,0.4234042465686798,R
2025-09-27T02:52:17.738,0.015201639384031296,-0.021596670150756836,-0.3017456531524658,0.03606725111603737,0.3212091624736786,0.45461219549179077,R
2025-09-27T02:52:17.755,0.01106621976941824,-0.009240984916687012,-0.23325484991073608,0.2734409272670746,0.4795870780944824,0.47287988662719727,R
2025-09-27T02:52:17.771,0.03612040728330612,-0.04126274585723877,-0.03299534320831299,0.23314405977725983,0.46570488810539246,0.4838712215423584,R
2025-09-27T02:52:17.788,0.0358378104865551,-0.0607457160949707,0.036235511302948,0.034967631101608276,0.3199007511138916,0.4466424286365509,R
2025-09-27T02:52:17.804,0.01184096559882164,-0.05473405122756958,0.07791972160339355,-0.1597687005996704,0.11172708868980408,0.3688206076622009,R
2025-09-27T02:52:17.821,0.01184096559882164,-0.05473405122756958,0.07791972160339355,-0.1597687005996704,0.11172708868980408,0.3688206076622009,R
2025-09-27T02:52:17.836,0.004927670583128929,0.014109432697296143,-0.043091654777526855,-0.18966777622699738,-0.1290184110403061,0.3044123351573944,R
2025-09-27T02:52:17.852,0.008298385888338089,0.030664682388305664,-0.08339881896972656,-0.04553456977009773,-0.06441380083560944,0.3030779957771301,R
2025-09-27T02:52:17.872,0.007562575861811638,0.05920630693435669,-0.09856182336807251,0.12129417806863785,0.07706789672374725,0.3127219080924988,R
2025-09-27T02:52:17.888,0.011175914667546749,0.06210052967071533,0.00486445426940918,0.3132844567298889,0.26495638489723206,0.33320704102516174,R
2025-09-27T02:52:17.903,0.011175914667546749,0.06210052967071533,0.00486445426940918,0.3132844567298889,0.26495638489723206,0.33320704102516174,R
2025-09-27T02:52:17.922,0.02153801918029785,0.03647458553314209,0.10229259729385376,0.31526419520378113,0.18953950703144073,0.28090113401412964,R
2025-09-27T02:52:17.938,0.023888887837529182,0.0312996506690979,0.11954236030578613,0.2599466145038605,0.1235242635011673,0.23201186954975128,R
2025-09-27T02:52:17.953,0.026134392246603966,0.027775883674621582,0.12404769659042358,0.21130965650081635,0.0700160562992096,0.17912140488624573,R
2025-09-27T02:52:17.968,0.026134392246603966,0.027775883674621582,0.12404769659042358,0.21130965650081635,0.0700160562992096,0.17912140488624573,R
2025-09-27T02:52:17.989,0.015643339604139328,0.05776846408843994,0.06726771593093872,0.3249104917049408,0.03238305822014809,0.06850722432136536,R
2025-09-27T02:52:18.003,0.013475446030497551,0.05674731731414795,0.08988368511199951,0.3158697485923767,0.04969936981797218,0.04165969416499138,R
2025-09-27T02:52:18.022,0.01680140569806099,0.05443692207336426,0.10173428058624268,0.24745604395866394,0.056780241429805756,0.014964364469051361,R
2025-09-27T02:52:18.035,0.01680140569806099,0.05443692207336426,0.10173428058624268,0.24745604395866394,0.056780241429805756,0.014964364469051361,R
2025-09-27T02:52:18.052,0.014676250517368317,0.050683021545410156,0.09811538457870483,0.19230660796165466,0.050449926406145096,-0.021131932735443115,R
2025-09-27T02:52:18.072,0.029606152325868607,0.05841714143753052,0.0629580020904541,0.140608012676239,-0.018981298431754112,-0.06870511919260025,R
2025-09-27T02:52:18.088,0.032312795519828796,0.05682682991027832,0.046875596046447754,0.11243510246276855,-0.03684026002883911,-0.0711340382695198,R
