timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
2025-09-27T00:29:34.543,-0.21162505447864532,-0.4237048327922821,-0.7822690606117249,0.2085985541343689,-0.5265791416168213,-0.10855422914028168
2025-09-27T00:29:34.560,-0.2426922470331192,-0.38730594515800476,-0.15340620279312134,0.11790814995765686,-0.35165587067604065,-0.26397794485092163
2025-09-27T00:29:34.577,-0.22862109541893005,-0.37258875370025635,0.15125560760498047,-0.27615228295326233,-0.128970205783844,-0.522490382194519
2025-09-27T00:29:34.593,-0.11597573757171631,-0.2712824046611786,0.5577241778373718,-0.7290845513343811,0.036728400737047195,-0.7531554102897644
2025-09-27T00:29:34.610,0.05719980597496033,0.007600933313369751,0.7708244919776917,-1.1655572652816772,0.23639342188835144,-0.9816477298736572
2025-09-27T00:29:34.623,0.10468636453151703,0.07950243353843689,0.7976096868515015,-1.1181306838989258,0.17517618834972382,-0.9997318387031555
2025-09-27T00:29:34.644,0.16145563125610352,0.1792180836200714,0.8112044334411621,-0.9203096628189087,-0.038753002882003784,-1.0390784740447998
2025-09-27T00:29:34.660,0.16145563125610352,0.1792180836200714,0.8112044334411621,-0.9203096628189087,-0.038753002882003784,-1.0390784740447998
2025-09-27T00:29:34.677,0.2636391222476959,0.29836970567703247,0.7289285659790039,-0.28700870275497437,-0.08567212522029877,-1.0373245477676392
2025-09-27T00:29:34.693,0.32178428769111633,0.3294021785259247,0.7823914289474487,-0.1498759239912033,0.09754373878240585,-0.8582170605659485
2025-09-27T00:29:34.707,0.4298803508281708,0.34374749660491943,0.9114037752151489,-0.13118387758731842,0.17690186202526093,-0.6081157326698303
2025-09-27T00:29:34.727,0.46863317489624023,0.3264126181602478,0.9575679898262024,-0.21968871355056763,0.1367243528366089,-0.3290547728538513
2025-09-27T00:29:34.743,0.5021094083786011,0.29092657566070557,0.8375122547149658,-0.2443772852420807,0.13942372798919678,-0.0654819905757904
2025-09-27T00:29:34.760,0.4356217384338379,0.18421772122383118,0.29674142599105835,0.35107389092445374,0.13486136496067047,0.36957359313964844
2025-09-27T00:29:34.777,0.4356217384338379,0.18421772122383118,0.29674142599105835,0.35107389092445374,0.13486136496067047,0.36957359313964844
2025-09-27T00:29:34.793,0.3490254282951355,-0.17631033062934875,-0.10702991485595703,0.9405289888381958,-0.4191758930683136,0.6298469305038452
2025-09-27T00:29:34.810,0.3964204490184784,-0.36682477593421936,-0.33780133724212646,0.8426231145858765,-0.5071793794631958,0.6265124678611755
2025-09-27T00:29:34.823,0.4524253308773041,-0.6915559768676758,-0.7235228419303894,0.3706558048725128,-0.5129218697547913,0.5623452663421631
2025-09-27T00:29:34.844,0.38109415769577026,-0.6955463886260986,-1.0153677463531494,-0.1714085191488266,-0.15755689144134521,0.5645588636398315
2025-09-27T00:29:34.860,0.38109415769577026,-0.6955463886260986,-1.0153677463531494,-0.1714085191488266,-0.15755689144134521,0.5645588636398315
2025-09-27T00:29:34.877,0.38109415769577026,-0.6955463886260986,-1.0153677463531494,-0.1714085191488266,-0.15755689144134521,0.5645588636398315
