timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
2025-09-27T00:29:24.374,0.5651184320449829,0.2528420090675354,0.5558677911758423,0.43661266565322876,-0.26437029242515564,-0.39383551478385925
2025-09-27T00:29:24.390,0.5061719417572021,0.12540575861930847,0.4884609580039978,0.7870009541511536,-0.4173451364040375,-0.07218916714191437
2025-09-27T00:29:24.407,0.5061719417572021,0.12540575861930847,0.4884609580039978,0.7870009541511536,-0.4173451364040375,-0.07218916714191437
2025-09-27T00:29:24.424,0.5061719417572021,0.12540575861930847,0.4884609580039978,0.7870009541511536,-0.4173451364040375,-0.07218916714191437
2025-09-27T00:29:24.440,0.2845713496208191,-0.10106885433197021,-0.3751373887062073,1.0393202304840088,0.7988907694816589,0.19017678499221802
2025-09-27T00:29:24.457,0.3326559066772461,-0.20762798190116882,-0.5669710040092468,1.2428139448165894,1.165918231010437,0.39757683873176575
2025-09-27T00:29:24.474,0.6517711281776428,-0.5647257566452026,-0.6875192523002625,1.3020243644714355,1.1007840633392334,0.7186777591705322
2025-09-27T00:29:24.490,0.6871529817581177,-0.6692443490028381,-0.6926364898681641,1.0375391244888306,0.41142141819000244,0.9529701471328735
2025-09-27T00:29:24.507,0.46065837144851685,-0.6498380899429321,-0.9521900415420532,0.7057052254676819,-0.21401415765285492,1.0598137378692627
2025-09-27T00:29:24.524,0.29310500621795654,-0.5181459188461304,-1.2281181812286377,0.5724363923072815,-0.42894086241722107,1.2238982915878296
