t,Ax,Ay,Az,Label
2025-09-27T19:15:41.464,1.3519500494003296,2.5819501876831055,8.98905086517334,L
2025-09-27T19:15:41.464,1.3650000095367432,2.575050115585327,8.908050537109375,L
2025-09-27T19:15:41.464,1.3720500469207764,2.5699501037597656,8.830050468444824,L
2025-09-27T19:15:41.465,1.366050124168396,2.559000015258789,8.756999969482422,L
2025-09-27T19:15:41.465,1.3440001010894775,2.5470001697540283,8.688000679016113,L
2025-09-27T19:15:41.465,1.3180500268936157,2.5360500812530518,8.623050689697266,L
2025-09-27T19:15:41.465,1.2679500579833984,2.5249500274658203,8.563950538635254,L
2025-09-27T19:15:41.465,1.2130500078201294,2.5189502239227295,8.517000198364258,L
2025-09-27T19:15:41.465,1.15500009059906,2.5189502239227295,8.480999946594238,L
2025-09-27T19:15:41.465,1.1040000915527344,2.5189502239227295,8.455950736999512,L
2025-09-27T19:15:41.465,1.0500000715255737,2.5219500064849854,8.431950569152832,L
2025-09-27T19:15:41.465,0.9859500527381897,2.5189502239227295,8.41200065612793,L
2025-09-27T19:15:41.483,0.9160500168800354,2.524050235748291,8.404950141906738,L
2025-09-27T19:15:41.483,0.8380500674247742,2.5350000858306885,8.406000137329102,L
2025-09-27T19:15:41.483,0.7500000596046448,2.5410001277923584,8.410050392150879,L
2025-09-27T19:15:41.484,0.13305000960826874,2.5450501441955566,8.413949966430664,L
2025-09-27T19:15:41.497,0.09105000644922256,2.5470001697540283,8.407050132751465,L
2025-09-27T19:15:41.500,0.031950000673532486,2.557950019836426,8.398950576782227,L
2025-09-27T19:15:41.618,-0.037950001657009125,2.5699501037597656,8.380050659179688,L
2025-09-27T19:15:41.618,-0.1189500093460083,2.5879502296447754,8.358000755310059,L
2025-09-27T19:15:41.618,-0.208950012922287,2.605950117111206,8.332050323486328,L
2025-09-27T19:15:41.618,-0.8470500111579895,2.619000196456909,8.29800033569336,L
2025-09-27T19:15:41.618,-0.8800500631332397,2.640000104904175,8.272050857543945,L
2025-09-27T19:15:41.618,-0.922950029373169,2.662950038909912,8.248950004577637,L
2025-09-27T19:15:41.618,-0.9649500250816345,2.69100022315979,8.230050086975098,L
2025-09-27T19:15:41.618,-1.0039499998092651,2.7199501991271973,8.212950706481934,L
2025-09-27T19:15:41.618,-1.0410000085830688,2.745000123977661,8.194950103759766,L
2025-09-27T19:15:41.618,-1.059000015258789,2.7810001373291016,8.187000274658203,L
2025-09-27T19:15:41.618,-1.0720500946044922,2.823000192642212,8.179950714111328,L
2025-09-27T19:15:41.618,-1.0770000219345093,2.8690500259399414,8.17905044555664,L
2025-09-27T19:15:41.618,-1.0690500736236572,2.9190001487731934,8.175000190734863,L
2025-09-27T19:15:41.618,-1.0609500408172607,2.9670002460479736,8.17199993133545,L
2025-09-27T19:15:41.618,-1.0390501022338867,3.0210001468658447,8.1739501953125,L
2025-09-27T19:15:41.618,-1.0090500116348267,3.0829501152038574,8.178000450134277,L
2025-09-27T19:15:41.618,-0.9709500670433044,3.139050245285034,8.19105052947998,L
2025-09-27T19:15:41.618,-0.9280500411987305,3.1939501762390137,8.204999923706055,L
2025-09-27T19:15:41.618,-0.8910000324249268,3.2410502433776855,8.220000267028809,L
2025-09-27T19:15:41.618,-0.8410500288009644,3.289950132369995,8.247000694274902,L
2025-09-27T19:15:41.618,-0.7930500507354736,3.3319501876831055,8.282999992370605,L
2025-09-27T19:15:41.618,-0.7510500550270081,3.375000238418579,8.32800006866455,L
2025-09-27T19:15:41.618,-0.7120500206947327,3.418950080871582,8.383049964904785,L
2025-09-27T19:15:41.618,-0.6769500374794006,3.457050085067749,8.449950218200684,L
2025-09-27T19:15:41.618,-0.6469500064849854,3.495000123977661,8.533950805664062,L
2025-09-27T19:15:41.618,-0.625950038433075,3.5310001373291016,9.135000228881836,L
2025-09-27T19:15:41.632,-0.6139500141143799,3.5650501251220703,9.184050559997559,L
2025-09-27T19:15:41.632,-0.6139500141143799,3.6000001430511475,9.238950729370117,L
2025-09-27T19:15:41.638,-0.6250500082969666,3.6259500980377197,9.30405044555664,L
2025-09-27T19:15:41.638,-0.6349500417709351,3.652050256729126,9.367950439453125,L
2025-09-27T19:15:41.670,-0.6490500569343567,3.6760501861572266,9.426000595092773,L
2025-09-27T19:15:41.670,-0.6700500249862671,3.7009501457214355,9.478050231933594,L
2025-09-27T19:15:41.670,-0.7060500383377075,3.7290000915527344,9.5110502243042,L
2025-09-27T19:15:41.670,-0.7510500550270081,3.751950263977051,9.520050048828125,L
2025-09-27T19:15:41.675,-0.7909500598907471,3.7920002937316895,9.520950317382812,L
2025-09-27T19:15:41.675,-0.8280000686645508,3.832050085067749,9.5149507522583,L
2025-09-27T19:15:41.680,-0.8580000400543213,3.868950128555298,9.508950233459473,L
2025-09-27T19:15:41.680,-0.8820000290870667,3.910950183868408,9.499950408935547,L
2025-09-27T19:15:41.690,-0.9030000567436218,3.9460501670837402,9.48900032043457,L
2025-09-27T19:15:41.690,-0.9100500345230103,3.982950210571289,9.493950843811035,L
2025-09-27T19:15:41.771,-0.906000018119812,4.018050193786621,9.505950927734375,L
2025-09-27T19:15:41.771,-0.8880000710487366,4.051050186157227,9.520950317382812,L
2025-09-27T19:15:41.771,-0.8620500564575195,4.084949970245361,9.550050735473633,L
2025-09-27T19:15:41.771,-0.8329500555992126,4.108950138092041,9.58905029296875,L
2025-09-27T19:15:41.771,-0.7890000343322754,4.140000343322754,9.640950202941895,L
2025-09-27T19:15:41.771,-0.742050051689148,4.165050029754639,9.699000358581543,L
2025-09-27T19:15:41.771,-0.6949500441551208,4.182000160217285,9.760950088500977,L
2025-09-27T19:15:41.771,-0.6460500359535217,4.200000286102295,9.823050498962402,L
2025-09-27T19:15:41.771,-0.5910000205039978,4.204950332641602,9.885000228881836,L
2025-09-27T19:15:41.771,-0.5260500311851501,4.204950332641602,9.957000732421875,L
2025-09-27T19:15:41.771,-0.44805002212524414,4.198050022125244,10.033050537109375,L
2025-09-27T19:15:41.771,-0.37005001306533813,4.183950424194336,10.111050605773926,L
2025-09-27T19:15:41.771,-0.28995001316070557,4.1579999923706055,10.19895076751709,L
2025-09-27T19:15:41.771,-0.21705001592636108,4.123950004577637,10.798050880432129,L
2025-09-27T19:15:41.793,-0.13500000536441803,4.083000183105469,10.837950706481934,L
2025-09-27T19:15:41.793,-0.05295000225305557,4.0410003662109375,10.90095043182373,L
2025-09-27T19:15:41.793,0.022950001060962677,3.994950294494629,10.993050575256348,L
2025-09-27T19:15:41.793,0.09195000678300858,3.942000150680542,11.644050598144531,L
2025-09-27T19:15:41.793,0.14805001020431519,3.8869502544403076,11.707950592041016,L
2025-09-27T19:15:41.793,0.1969500035047531,3.8400001525878906,11.803950309753418,L
2025-09-27T19:15:41.828,0.27300000190734863,3.7290000915527344,12.52500057220459,L
2025-09-27T19:15:41.828,0.26100000739097595,3.693000078201294,12.535950660705566,L
2025-09-27T19:15:41.828,0.23805001378059387,3.66795015335083,12.5149507522583,L
2025-09-27T19:15:41.828,0.20100000500679016,3.642000198364258,12.448050498962402,L
2025-09-27T19:15:41.831,0.14505000412464142,3.621000289916992,12.342000961303711,L
2025-09-27T19:15:41.832,0.0799500048160553,3.6130502223968506,11.5260009765625,L
2025-09-27T19:15:41.845,0.00795000046491623,3.6130502223968506,11.422050476074219,L
2025-09-27T19:15:41.845,-0.06405000388622284,3.627000093460083,10.687050819396973,L
2025-09-27T19:15:41.847,-0.13905000686645508,3.6510002613067627,10.57800006866455,L
2025-09-27T19:15:41.851,-0.2050500065088272,3.6820502281188965,9.856950759887695,L
2025-09-27T19:15:41.987,-0.39705002307891846,3.8269500732421875,8.932050704956055,L
2025-09-27T19:15:41.987,-0.45705002546310425,3.891000270843506,8.884950637817383,L
2025-09-27T19:15:41.987,-0.5020500421524048,3.961050271987915,8.829000473022461,L
2025-09-27T19:15:41.988,-0.5370000004768372,4.027950286865234,8.782950401306152,L
2025-09-27T19:15:41.988,-0.559950053691864,4.07895040512085,8.74905014038086,L
2025-09-27T19:15:41.988,-0.556950032711029,4.117949962615967,8.755050659179688,L
2025-09-27T19:15:41.988,-0.5400000214576721,4.144050121307373,8.803950309753418,L
2025-09-27T19:15:41.988,-0.5029500126838684,4.153950214385986,8.89995002746582,L
2025-09-27T19:15:41.988,-0.4519500136375427,4.153050422668457,9.646050453186035,L
2025-09-27T19:15:41.988,-0.3949500322341919,4.13100004196167,9.756000518798828,L
2025-09-27T19:15:41.988,-0.3330000042915344,4.0920000076293945,10.62405014038086,L
2025-09-27T19:15:41.988,-0.2770500183105469,4.045950412750244,10.75005054473877,L
2025-09-27T19:15:41.988,-0.2370000183582306,3.9850502014160156,11.647050857543945,L
2025-09-27T19:15:41.989,-0.2160000056028366,3.916950225830078,11.77500057220459,L
2025-09-27T19:15:41.989,-0.22500000894069672,3.841050148010254,12.616950988769531,L
2025-09-27T19:15:41.989,-0.24900001287460327,3.766050100326538,12.717000961303711,L
2025-09-27T19:15:41.989,-0.2970000207424164,3.6820502281188965,12.828001022338867,L
2025-09-27T19:15:41.989,-0.364050030708313,3.06600022315979,13.474950790405273,L
2025-09-27T19:15:41.989,-0.4519500136375427,3.031050205230713,13.4839506149292,L
2025-09-27T19:15:41.989,-1.059000015258789,2.9820001125335693,13.464000701904297,L
2025-09-27T19:15:41.989,-1.1040000915527344,2.9260501861572266,13.41300106048584,L
2025-09-27T19:15:41.989,-1.165950059890747,2.8660502433776855,13.32705020904541,L
2025-09-27T19:15:42.010,-1.2450000047683716,2.803950071334839,12.669000625610352,L
2025-09-27T19:15:42.010,-1.3260000944137573,2.754000186920166,12.580050468444824,L
2025-09-27T19:15:42.010,-1.4040000438690186,2.701050043106079,11.938950538635254,L
2025-09-27T19:15:42.010,-1.4700000286102295,2.6640000343322754,11.84595012664795,L
2025-09-27T19:15:42.010,-1.5210000276565552,2.634000062942505,11.194050788879395,L
2025-09-27T19:15:42.010,-1.555050015449524,2.614950180053711,11.10105037689209,L
2025-09-27T19:15:42.028,-1.5709500312805176,2.6050500869750977,10.468050956726074,L
2025-09-27T19:15:42.029,-1.5730500221252441,2.6020500659942627,10.372050285339355,L
2025-09-27T19:15:42.029,-1.5559500455856323,2.6130001544952393,10.257000923156738,L
2025-09-27T19:15:42.029,-1.516050100326538,2.632050037384033,9.46500015258789,L
2025-09-27T19:15:42.046,-1.3230000734329224,2.710050106048584,9.20895004272461,L
2025-09-27T19:15:42.046,-1.240950107574463,2.740950107574463,8.539950370788574,L
2025-09-27T19:15:42.055,-1.144950032234192,2.7709500789642334,8.500950813293457,L
2025-09-27T19:15:42.055,-0.49605002999305725,2.7970502376556396,8.457000732421875,L
