t,Ax,Ay,Az,Label
2025-09-27T19:15:55.366,1.4710500240325928,4.008000373840332,8.716950416564941,L
2025-09-27T19:15:55.366,1.456950068473816,4.044000148773193,8.72504997253418,L
2025-09-27T19:15:55.381,1.4310001134872437,4.069050312042236,8.73705005645752,L
2025-09-27T19:15:55.381,1.3990501165390015,4.093950271606445,8.760000228881836,L
2025-09-27T19:15:55.445,1.3540500402450562,4.108050346374512,8.782050132751465,L
2025-09-27T19:15:55.445,1.3069500923156738,4.122000217437744,8.820000648498535,L
2025-09-27T19:15:55.445,1.2510000467300415,4.132050037384033,8.87505054473877,L
2025-09-27T19:15:55.445,1.201050043106079,4.138950347900391,8.941950798034668,L
2025-09-27T19:15:55.445,1.141950011253357,4.1449503898620605,9.030000686645508,L
2025-09-27T19:15:55.445,1.0740000009536743,4.14300012588501,9.646950721740723,L
2025-09-27T19:15:55.445,1.0140000581741333,4.146000385284424,9.706050872802734,L
2025-09-27T19:15:55.445,0.9540000557899475,4.146000385284424,9.793950080871582,L
2025-09-27T19:15:55.445,0.9070500135421753,4.146000385284424,10.407000541687012,L
2025-09-27T19:15:55.445,0.8689500689506531,4.152000427246094,10.470000267028809,L
2025-09-27T19:15:55.446,0.8320500254631042,4.14900016784668,10.546950340270996,L
2025-09-27T19:15:55.446,0.8190000653266907,4.1509504318237305,10.644000053405762,L
2025-09-27T19:15:55.446,0.8220000267028809,4.150050163269043,11.31705093383789,L
2025-09-27T19:15:55.446,0.8400000333786011,4.1449503898620605,11.36400032043457,L
2025-09-27T19:15:55.451,0.8790000677108765,4.141050338745117,11.418000221252441,L
2025-09-27T19:15:55.451,0.9270000457763672,4.128000259399414,11.47605037689209,L
2025-09-27T19:15:55.474,0.9979500770568848,4.117949962615967,11.551050186157227,L
2025-09-27T19:15:55.474,1.0750499963760376,4.110000133514404,11.629050254821777,L
2025-09-27T19:15:55.485,1.1610000133514404,4.102950096130371,11.71095085144043,L
2025-09-27T19:15:55.485,1.7899501323699951,4.093950271606445,11.794950485229492,L
2025-09-27T19:15:55.485,1.828050136566162,4.07895040512085,12.397050857543945,L
2025-09-27T19:15:55.485,1.8919501304626465,4.078050136566162,12.438000679016113,L
2025-09-27T19:15:55.509,1.9669500589370728,4.075050354003906,12.487950325012207,L
2025-09-27T19:15:55.509,2.0490000247955322,4.072050094604492,12.541950225830078,L
2025-09-27T19:15:55.509,2.1310501098632812,4.062000274658203,12.586950302124023,L
2025-09-27T19:15:55.509,2.1979501247406006,4.045050144195557,12.628951072692871,L
2025-09-27T19:15:55.689,2.263050079345703,4.026000022888184,12.661951065063477,L
2025-09-27T19:15:55.689,2.313000202178955,4.003050327301025,12.682950973510742,L
2025-09-27T19:15:55.689,2.3530499935150146,3.9780001640319824,12.693000793457031,L
2025-09-27T19:15:55.689,2.3749501705169678,3.9469501972198486,12.688050270080566,L
2025-09-27T19:15:55.694,2.3779501914978027,3.9100501537323,12.664051055908203,L
2025-09-27T19:15:55.695,2.373000144958496,3.879000186920166,12.62700080871582,L
2025-09-27T19:15:55.695,2.3560500144958496,3.8430001735687256,12.574050903320312,L
2025-09-27T19:15:55.695,2.326050043106079,3.802950143814087,12.499950408935547,L
2025-09-27T19:15:55.695,2.2920000553131104,3.7600502967834473,12.415950775146484,L
2025-09-27T19:15:55.695,2.2450501918792725,3.7080001831054688,12.31605052947998,L
2025-09-27T19:15:55.695,2.2009501457214355,3.6640501022338867,11.62695026397705,L
2025-09-27T19:15:55.695,2.1559500694274902,3.6190502643585205,11.587050437927246,L
2025-09-27T19:15:55.695,2.116950035095215,3.573000192642212,11.529000282287598,L
2025-09-27T19:15:55.695,2.0779500007629395,3.5250000953674316,11.4660005569458,L
2025-09-27T19:15:55.695,2.035950183868408,3.4740002155303955,11.403000831604004,L
2025-09-27T19:15:55.695,1.9900500774383545,3.4330501556396484,11.353050231933594,L
2025-09-27T19:15:55.695,1.9380000829696655,3.3960001468658447,11.319000244140625,L
2025-09-27T19:15:55.695,1.8919501304626465,3.3610501289367676,11.301000595092773,L
2025-09-27T19:15:55.695,1.8570001125335693,3.330000162124634,11.295000076293945,L
2025-09-27T19:15:55.696,1.8240001201629639,3.29295015335083,11.292000770568848,L
2025-09-27T19:15:55.696,1.812000036239624,3.2629501819610596,11.296950340270996,L
2025-09-27T19:15:55.696,1.8079501390457153,3.2280001640319824,11.289000511169434,L
2025-09-27T19:15:55.696,1.810050129890442,3.192000150680542,11.272050857543945,L
2025-09-27T19:15:55.696,1.8169500827789307,3.1560001373291016,11.244000434875488,L
2025-09-27T19:15:55.696,1.8220500946044922,3.120000123977661,11.194950103759766,L
2025-09-27T19:15:55.696,1.8360000848770142,3.0829501152038574,11.130000114440918,L
2025-09-27T19:15:55.696,1.8540000915527344,3.0480000972747803,11.041950225830078,L
2025-09-27T19:15:55.696,1.8709501028060913,3.013050079345703,10.381950378417969,L
2025-09-27T19:15:55.696,1.8889501094818115,2.977950096130371,10.312050819396973,L
2025-09-27T19:15:55.696,1.902000069618225,2.947050094604492,10.209000587463379,L
2025-09-27T19:15:55.696,1.9210500717163086,2.9250001907348633,9.472050666809082,L
2025-09-27T19:15:55.696,1.9369500875473022,2.896050214767456,9.391050338745117,L
2025-09-27T19:15:55.696,1.9590001106262207,2.868000030517578,9.271950721740723,L
2025-09-27T19:15:55.696,1.984950065612793,2.8369500637054443,8.457000732421875,L
2025-09-27T19:15:55.696,2.0050501823425293,2.7990000247955322,8.365950584411621,L
2025-09-27T19:15:55.696,2.0350501537323,2.7690000534057617,8.254950523376465,L
2025-09-27T19:15:55.714,2.0560500621795654,2.7430500984191895,7.534950256347656,L
2025-09-27T19:15:55.714,2.080049991607666,2.7199501991271973,7.474950313568115,L
2025-09-27T19:15:55.714,2.098050117492676,2.697000026702881,7.402050495147705,L
2025-09-27T19:15:55.714,2.101950168609619,2.674950122833252,7.312950134277344,L
2025-09-27T19:15:55.721,2.098050117492676,2.6550002098083496,7.228950500488281,L
2025-09-27T19:15:55.721,2.0850000381469727,2.6359500885009766,7.150050163269043,L
2025-09-27T19:15:55.745,2.061000108718872,2.611950159072876,7.086000442504883,L
2025-09-27T19:15:55.746,2.02905011177063,2.5860002040863037,7.039050102233887,L
2025-09-27T19:15:55.746,1.9840500354766846,2.5540502071380615,7.006050109863281,L
2025-09-27T19:15:55.746,1.9330500364303589,2.5230000019073486,7.015050411224365,L
2025-09-27T19:15:55.747,1.8730500936508179,2.4840002059936523,7.053000450134277,L
2025-09-27T19:15:55.747,1.8049501180648804,2.436000108718872,7.119000434875488,L
2025-09-27T19:15:55.838,1.7230501174926758,2.3869500160217285,7.207050323486328,L
2025-09-27T19:15:55.838,1.0920000076293945,2.329050064086914,7.82895040512085,L
2025-09-27T19:15:55.838,1.0489500761032104,2.2789502143859863,7.891050338745117,L
2025-09-27T19:15:55.838,0.9900000691413879,2.2230000495910645,7.978050231933594,L
2025-09-27T19:15:55.838,0.9240000247955322,2.1760501861572266,8.080950736999512,L
2025-09-27T19:15:55.838,0.8449500203132629,2.133000135421753,8.746050834655762,L
2025-09-27T19:15:55.838,0.7470000386238098,2.0880000591278076,8.77500057220459,L
2025-09-27T19:15:55.838,0.1099500060081482,2.050950050354004,8.809050559997559,L
2025-09-27T19:15:55.838,0.08205000311136246,2.0209500789642334,8.836950302124023,L
2025-09-27T19:15:55.838,0.05100000277161598,2.007000207901001,8.855999946594238,L
2025-09-27T19:15:55.838,0.016050001606345177,1.9990501403808594,8.860950469970703,L
2025-09-27T19:15:55.838,-0.016050001606345177,1.9920001029968262,8.851950645446777,L
2025-09-27T19:15:55.838,-0.04005000367760658,2.0029501914978027,8.838000297546387,L
2025-09-27T19:15:55.838,-0.06599999964237213,2.0220000743865967,8.818950653076172,L
2025-09-27T19:15:55.838,-0.08100000023841858,2.0460000038146973,8.789999961853027,L
2025-09-27T19:15:55.839,-0.08895000070333481,2.07705020904541,8.758049964904785,L
2025-09-27T19:15:55.859,-0.09000000357627869,2.1130499839782715,8.721000671386719,L
2025-09-27T19:15:55.860,-0.08505000174045563,2.1660001277923584,8.68005084991455,L
2025-09-27T19:15:55.860,-0.08205000311136246,2.221950054168701,8.632950782775879,L
2025-09-27T19:15:55.860,-0.07605000585317612,2.2860000133514404,8.580000877380371,L
2025-09-27T19:15:55.890,-0.06795000284910202,2.3530499935150146,8.526000022888184,L
2025-09-27T19:15:55.890,-0.0690000057220459,2.4250500202178955,8.467050552368164,L
2025-09-27T19:15:55.890,-0.05700000375509262,2.5009500980377197,8.414999961853027,L
2025-09-27T19:15:55.890,-0.04005000367760658,2.5729501247406006,8.373000144958496,L
2025-09-27T19:15:55.890,-0.022950001060962677,2.6479501724243164,8.344950675964355,L
2025-09-27T19:15:55.890,-0.003000000026077032,2.7180001735687256,8.320950508117676,L
2025-09-27T19:15:55.890,0.016050001606345177,2.7840001583099365,8.302050590515137,L
2025-09-27T19:15:55.891,0.05505000427365303,2.8560001850128174,8.299050331115723,L
2025-09-27T19:15:55.900,0.0990000069141388,2.9359500408172607,8.30505084991455,L
2025-09-27T19:15:55.900,0.15105000138282776,3.0139501094818115,8.315999984741211,L
2025-09-27T19:15:55.914,0.2070000171661377,3.091050148010254,8.341050148010254,L
2025-09-27T19:15:55.914,0.26100000739097595,3.1660501956939697,8.371950149536133,L
2025-09-27T19:15:55.927,0.3240000009536743,3.2479500770568848,8.413949966430664,L
2025-09-27T19:15:55.927,0.38895002007484436,3.3289501667022705,8.461950302124023,L
2025-09-27T19:15:55.929,0.453000009059906,3.4150502681732178,8.521050453186035,L
2025-09-27T19:15:55.929,0.5220000147819519,3.4990501403808594,8.59005069732666,L
2025-09-27T19:15:56.044,0.5879999995231628,3.576000213623047,8.656949996948242,L
2025-09-27T19:15:56.045,0.6540000438690186,3.652050256729126,8.728050231933594,L
2025-09-27T19:15:56.045,0.7090500593185425,3.7300500869750977,8.797050476074219,L
2025-09-27T19:15:56.045,0.7620000243186951,3.807000160217285,8.851950645446777,L
2025-09-27T19:15:56.045,0.8130000233650208,3.8899502754211426,8.908050537109375,L
2025-09-27T19:15:56.045,0.8550000190734863,3.9660000801086426,8.952000617980957,L
2025-09-27T19:15:56.045,0.9040500521659851,4.048050403594971,9.0,L
2025-09-27T19:15:56.045,0.9469500184059143,4.125,9.04995059967041,L
2025-09-27T19:15:56.045,0.987000048160553,4.200000286102295,9.10200023651123,L
2025-09-27T19:15:56.045,1.0200001001358032,4.275000095367432,9.160950660705566,L
2025-09-27T19:15:56.045,1.0440000295639038,4.338000297546387,9.22095012664795,L
2025-09-27T19:15:56.045,1.0660500526428223,4.39995002746582,9.288000106811523,L
2025-09-27T19:15:56.045,1.078950047492981,4.455000400543213,9.36405086517334,L
2025-09-27T19:15:56.045,1.0810500383377075,4.504950046539307,9.451050758361816,L
2025-09-27T19:15:56.045,1.0690500736236572,4.558950424194336,9.540000915527344,L
2025-09-27T19:15:56.045,1.0459500551223755,4.599000453948975,10.140000343322754,L
2025-09-27T19:15:56.045,1.0300500392913818,4.633050441741943,10.174050331115723,L
2025-09-27T19:15:56.045,1.0120500326156616,4.666050434112549,10.204950332641602,L
2025-09-27T19:15:56.045,0.9960000514984131,4.693950176239014,10.240950584411621,L
2025-09-27T19:15:56.045,0.9750000238418579,4.72005033493042,10.281000137329102,L
2025-09-27T19:15:56.059,0.9559500217437744,4.73205041885376,10.321050643920898,L
2025-09-27T19:15:56.059,0.9469500184059143,4.743000030517578,10.371000289916992,L
2025-09-27T19:15:56.059,0.9409500360488892,4.750050067901611,10.416000366210938,L
2025-09-27T19:15:56.059,0.9510000348091125,4.750950336456299,10.462950706481934,L
2025-09-27T19:15:56.063,0.9660000205039978,4.747950077056885,10.521000862121582,L
2025-09-27T19:15:56.063,0.9829500317573547,4.728000164031982,10.56705093383789,L
2025-09-27T19:15:56.072,1.01295006275177,4.705049991607666,10.629000663757324,L
2025-09-27T19:15:56.072,1.0489500761032104,4.669050216674805,10.684950828552246,L
2025-09-27T19:15:56.094,1.0960500240325928,4.630050182342529,10.747050285339355,L
2025-09-27T19:15:56.094,1.1479500532150269,4.585050106048584,10.810050964355469,L
2025-09-27T19:15:56.103,1.1970000267028809,4.525050163269043,10.870050430297852,L
2025-09-27T19:15:56.103,1.2600001096725464,4.465950012207031,10.9350004196167,L
2025-09-27T19:15:56.109,1.3260000944137573,4.4070000648498535,11.00100040435791,L
2025-09-27T19:15:56.109,1.38795006275177,4.35105037689209,11.068050384521484,L
2025-09-27T19:15:56.114,1.4490001201629639,4.2970499992370605,11.131950378417969,L
2025-09-27T19:15:56.114,1.4940000772476196,4.237950325012207,11.18595027923584,L
2025-09-27T19:15:56.201,1.5349500179290771,4.185000419616699,11.244000434875488,L
2025-09-27T19:15:56.201,1.5559500455856323,4.138050079345703,11.295000076293945,L
2025-09-27T19:15:56.201,1.5610500574111938,4.093050003051758,11.33595085144043,L
2025-09-27T19:15:56.201,1.549950122833252,4.045050144195557,11.353950500488281,L
2025-09-27T19:15:56.201,1.519950032234192,3.9979500770568848,11.338950157165527,L
2025-09-27T19:15:56.201,1.4740500450134277,3.96405029296875,11.307000160217285,L
2025-09-27T19:15:56.201,1.4119501113891602,3.9370501041412354,11.245050430297852,L
2025-09-27T19:15:56.201,1.3380000591278076,3.919950246810913,11.160000801086426,L
2025-09-27T19:15:56.201,1.2480000257492065,3.9100501537323,10.510950088500977,L
2025-09-27T19:15:56.201,0.6210000514984131,3.9120001792907715,10.44105052947998,L
2025-09-27T19:15:56.201,0.5800500512123108,3.928950071334839,10.35105037689209,L
2025-09-27T19:15:56.201,0.5290500521659851,3.951000213623047,9.693000793457031,L
2025-09-27T19:15:56.201,0.46800002455711365,3.985950231552124,9.622050285339355,L
2025-09-27T19:15:56.201,0.4030500054359436,4.035000324249268,9.523950576782227,L
2025-09-27T19:15:56.201,0.325950026512146,4.083000183105469,8.868000030517578,L
2025-09-27T19:15:56.201,0.26205000281333923,4.135950088500977,8.815950393676758,L
