t,Ax,Ay,Az,Label
2025-09-27T19:16:00.254,0.8250000476837158,5.10705041885376,10.855950355529785,L
2025-09-27T19:16:00.259,0.7849500179290771,5.167050361633301,10.153050422668457,L
2025-09-27T19:16:00.259,0.7260000109672546,5.241000175476074,10.063050270080566,L
2025-09-27T19:16:00.259,0.6540000438690186,5.317050457000732,9.414000511169434,L
2025-09-27T19:16:00.259,0.5820000171661377,5.410050392150879,9.315000534057617,L
2025-09-27T19:16:00.259,0.5070000290870667,6.073050498962402,8.6089506149292,L
2025-09-27T19:16:00.259,0.4249500334262848,6.1180500984191895,8.511000633239746,L
2025-09-27T19:16:00.269,-0.17100000381469727,6.178050518035889,7.8349504470825195,L
2025-09-27T19:16:00.269,-0.208950012922287,6.243000507354736,7.7500505447387695,L
2025-09-27T19:16:00.282,-0.25200000405311584,6.313950061798096,7.656000137329102,L
2025-09-27T19:16:00.282,-0.30195000767707825,6.379950523376465,7.560000419616699,L
2025-09-27T19:16:00.290,-0.3660000264644623,6.433950424194336,7.483050346374512,L
2025-09-27T19:16:00.290,-0.4330500066280365,6.466950416564941,7.444050312042236,L
2025-09-27T19:16:00.305,-0.505050003528595,6.469050407409668,7.453050136566162,L
2025-09-27T19:16:00.305,-0.5680500268936157,6.450000286102295,7.531050205230713,L
2025-09-27T19:16:00.312,-0.6240000128746033,6.4009504318237305,8.194050788879395,L
2025-09-27T19:16:00.312,-0.6630000472068787,6.328050136566162,8.34000015258789,L
2025-09-27T19:16:00.379,-0.6780000329017639,6.229950428009033,9.426000595092773,L
2025-09-27T19:16:00.379,-0.6790500283241272,5.506950378417969,10.102950096130371,L
2025-09-27T19:16:00.379,-0.6580500602722168,5.437950134277344,10.779000282287598,L
2025-09-27T19:16:00.379,-0.6160500049591064,5.353050231933594,10.93695068359375,L
2025-09-27T19:16:00.380,-0.5580000281333923,5.250000476837158,11.997000694274902,L
2025-09-27T19:16:00.380,-0.49500003457069397,4.507950305938721,12.118950843811035,L
2025-09-27T19:16:00.380,-0.43995001912117004,4.456050395965576,12.886950492858887,L
2025-09-27T19:16:00.380,-0.3820500075817108,4.393050193786621,12.961950302124023,L
2025-09-27T19:16:00.380,-0.322050005197525,4.324050426483154,13.041000366210938,L
2025-09-27T19:16:00.380,-0.2760000228881836,4.249950408935547,13.107000350952148,L
2025-09-27T19:16:00.380,-0.25095000863075256,4.174950122833252,13.147950172424316,L
2025-09-27T19:16:00.380,-0.23805001378059387,4.0920000076293945,13.144050598144531,L
2025-09-27T19:16:00.385,-0.23205001652240753,4.023000240325928,13.101000785827637,L
2025-09-27T19:16:00.385,-0.23205001652240753,3.957000255584717,13.018050193786621,L
2025-09-27T19:16:00.397,-0.23295001685619354,3.8989500999450684,12.337950706481934,L
2025-09-27T19:16:00.397,-0.2350500077009201,3.8520002365112305,12.226950645446777,L
2025-09-27T19:16:00.401,-0.23805001378059387,3.8050501346588135,11.401050567626953,L
2025-09-27T19:16:00.401,-0.2350500077009201,3.778050184249878,11.269950866699219,L
2025-09-27T19:16:00.431,-0.22200001776218414,3.7600502967834473,10.35105037689209,L
2025-09-27T19:16:00.431,-0.1980000138282776,3.745950222015381,10.224000930786133,L
2025-09-27T19:16:00.431,-0.16095000505447388,3.7390501499176025,9.319050788879395,L
2025-09-27T19:16:00.431,-0.12105000764131546,3.736950159072876,9.187050819396973,L
2025-09-27T19:16:00.451,-0.07200000435113907,3.7480502128601074,8.3100004196167,L
2025-09-27T19:16:00.451,-0.016950000077486038,3.7549502849578857,8.202000617980957,L
2025-09-27T19:16:00.451,0.037050001323223114,3.7579500675201416,7.5199503898620605,L
2025-09-27T19:16:00.451,0.09495000541210175,3.76200008392334,7.453050136566162,L
2025-09-27T19:16:00.469,0.1579500138759613,3.7600502967834473,7.384050369262695,L
2025-09-27T19:16:00.469,0.23100000619888306,3.7549502849578857,7.341000556945801,L
2025-09-27T19:16:00.469,0.3150000274181366,3.7420501708984375,7.32705020904541,L
2025-09-27T19:16:00.469,0.39795002341270447,3.721050262451172,7.353000164031982,L
2025-09-27T19:16:00.479,0.9889500737190247,3.68595027923584,7.414950370788574,L
2025-09-27T19:16:00.479,1.015950083732605,3.643050193786621,7.504050254821777,L
2025-09-27T19:16:00.486,1.057050108909607,3.607950210571289,8.151000022888184,L
2025-09-27T19:16:00.486,1.0999500751495361,3.570000171661377,8.220000267028809,L
2025-09-27T19:16:00.604,1.1490000486373901,3.5299501419067383,8.308950424194336,L
2025-09-27T19:16:00.604,1.1980500221252441,3.487950086593628,8.40000057220459,L
2025-09-27T19:16:00.604,1.2450000047683716,3.4459502696990967,8.47605037689209,L
2025-09-27T19:16:00.604,1.297950029373169,3.415950059890747,8.542950630187988,L
2025-09-27T19:16:00.604,1.3560000658035278,3.390000104904175,8.599050521850586,L
2025-09-27T19:16:00.604,1.4170501232147217,3.364950180053711,8.632050514221191,L
2025-09-27T19:16:00.604,1.4790000915527344,3.346050262451172,8.63895034790039,L
2025-09-27T19:16:00.604,1.5289500951766968,3.3289501667022705,8.616000175476074,L
2025-09-27T19:16:00.604,1.5799500942230225,3.321000099182129,8.569050788879395,L
2025-09-27T19:16:00.604,1.6150500774383545,3.3160500526428223,8.503050804138184,L
2025-09-27T19:16:00.604,1.633950114250183,3.3169500827789307,8.427000045776367,L
2025-09-27T19:16:00.604,1.64805006980896,3.3259501457214355,8.323050498962402,L
2025-09-27T19:16:00.604,1.6549500226974487,3.3349502086639404,7.588950157165527,L
2025-09-27T19:16:00.604,1.6639500856399536,3.352950096130371,7.5319504737854,L
2025-09-27T19:16:00.604,1.6690500974655151,3.3730502128601074,7.449000358581543,L
2025-09-27T19:16:00.604,1.6770000457763672,3.3960001468658447,7.342050552368164,L
2025-09-27T19:16:00.604,1.6900501251220703,3.4230000972747803,6.616950511932373,L
2025-09-27T19:16:00.604,1.7020500898361206,3.463050127029419,6.567000389099121,L
2025-09-27T19:16:00.605,1.7260501384735107,3.5179500579833984,6.51300048828125,L
2025-09-27T19:16:00.605,1.7670000791549683,3.580050230026245,6.4609503746032715,L
2025-09-27T19:16:00.605,1.812000036239624,3.6480002403259277,6.426000118255615,L
2025-09-27T19:16:00.605,1.8520500659942627,3.7200002670288086,6.412050247192383,L
2025-09-27T19:16:00.607,1.8790501356124878,3.781050205230713,6.423000335693359,L
2025-09-27T19:16:00.607,1.891050100326538,3.832050085067749,6.4710001945495605,L
2025-09-27T19:16:00.636,1.8750001192092896,3.8710501194000244,6.547050476074219,L
2025-09-27T19:16:00.636,1.8450000286102295,3.901050090789795,6.6469502449035645,L
2025-09-27T19:16:00.636,1.7850000858306885,3.9220502376556396,7.3470001220703125,L
2025-09-27T19:16:00.636,1.6960500478744507,3.9340500831604004,7.417050361633301,L
2025-09-27T19:16:00.678,1.599000096321106,3.9439501762390137,7.525050163269043,L
2025-09-27T19:16:00.678,0.931950032711029,3.945000171661377,8.280000686645508,L
2025-09-27T19:16:00.678,0.895050048828125,3.942000150680542,8.356950759887695,L
2025-09-27T19:16:00.678,0.8580000400543213,3.939000129699707,8.463000297546387,L
2025-09-27T19:16:00.678,0.8250000476837158,3.9250502586364746,9.156000137329102,L
2025-09-27T19:16:00.678,0.8110500574111938,3.907050132751465,9.217050552368164,L
2025-09-27T19:16:00.678,0.8100000619888306,3.889050245285034,9.294000625610352,L
2025-09-27T19:16:00.678,0.817050039768219,3.864000082015991,9.385950088500977,L
2025-09-27T19:16:00.678,0.7699500322341919,3.8449501991271973,9.471000671386719,L
2025-09-27T19:16:00.678,0.7030500173568726,3.8230502605438232,10.062000274658203,L
2025-09-27T19:16:00.687,0.6559500098228455,3.81000018119812,10.105950355529785,L
2025-09-27T19:16:00.687,0.6409500241279602,3.7900502681732178,10.159950256347656,L
2025-09-27T19:16:00.754,0.6550500392913818,3.7510502338409424,10.225050926208496,L
2025-09-27T19:16:00.754,0.6910500526428223,3.6979501247406006,10.30305004119873,L
2025-09-27T19:16:00.754,0.7270500063896179,3.6150002479553223,10.398000717163086,L
2025-09-27T19:16:00.754,0.7560000419616699,3.526050090789795,11.113950729370117,L
2025-09-27T19:16:00.754,0.7669500112533569,2.908950090408325,11.169000625610352,L
2025-09-27T19:16:00.754,0.7480500340461731,2.877000093460083,11.233050346374512,L
2025-09-27T19:16:00.754,0.6889500617980957,2.842050075531006,11.28600025177002,L
2025-09-27T19:16:00.754,0.5860500335693359,2.7970502376556396,11.314950942993164,L
2025-09-27T19:16:00.754,-0.14205001294612885,2.748000144958496,11.329050064086914,L
2025-09-27T19:16:00.754,-0.22605000436306,2.6860501766204834,11.32395076751709,L
2025-09-27T19:16:00.754,-0.34905001521110535,2.622000217437744,11.308050155639648,L
2025-09-27T19:16:00.755,-1.2000000476837158,2.5570502281188965,11.280000686645508,L
2025-09-27T19:16:00.762,-1.284000039100647,2.4970500469207764,11.233050346374512,L
2025-09-27T19:16:00.762,-1.377000093460083,2.4589500427246094,11.176050186157227,L
2025-09-27T19:16:00.769,-1.9930500984191895,2.433000087738037,11.104050636291504,L
2025-09-27T19:16:00.769,-2.041949987411499,2.419950008392334,11.029050827026367,L
2025-09-27T19:16:00.786,-2.0929501056671143,2.4130501747131348,10.957050323486328,L
2025-09-27T19:16:00.786,-2.1229500770568848,2.4049501419067383,10.888050079345703,L
2025-09-27T19:16:00.790,-2.1060001850128174,2.395050048828125,10.836000442504883,L
2025-09-27T19:16:00.790,-2.0460000038146973,2.3749501705169678,10.794000625610352,L
2025-09-27T19:16:00.811,-1.9500000476837158,2.3479502201080322,10.777050971984863,L
2025-09-27T19:16:00.811,-1.3129500150680542,2.3239500522613525,10.774950981140137,L
2025-09-27T19:16:00.811,-1.2529500722885132,2.2980000972747803,10.782000541687012,L
2025-09-27T19:16:00.811,-1.1880000829696655,2.2800002098083496,10.807050704956055,L
2025-09-27T19:16:00.824,-1.1350500583648682,2.269050121307373,10.836000442504883,L
2025-09-27T19:16:00.824,-1.0930500030517578,2.2549500465393066,10.867050170898438,L
2025-09-27T19:16:00.831,-1.0800000429153442,2.241000175476074,10.88700008392334,L
2025-09-27T19:16:00.831,-1.1069999933242798,2.227950096130371,10.873050689697266,L
2025-09-27T19:16:00.842,-1.1650500297546387,2.227950096130371,10.846050262451172,L
2025-09-27T19:16:00.842,-1.2660000324249268,2.242950201034546,10.807950973510742,L
2025-09-27T19:16:00.855,-1.9870500564575195,2.2729501724243164,10.753050804138184,L
2025-09-27T19:16:00.855,-2.0809500217437744,2.3179500102996826,10.696050643920898,L
2025-09-27T19:16:00.864,-2.7580502033233643,2.367000102996826,10.639050483703613,L
2025-09-27T19:16:00.864,-2.8530001640319824,2.4250500202178955,10.594050407409668,L
2025-09-27T19:16:00.870,-2.9629502296447754,2.4750001430511475,10.561050415039062,L
2025-09-27T19:16:00.870,-3.6660001277923584,2.514000177383423,10.542000770568848,L
2025-09-27T19:16:00.973,-3.693000078201294,2.5320000648498535,10.521000862121582,L
2025-09-27T19:16:00.974,-3.712050199508667,2.533050060272217,10.483050346374512,L
2025-09-27T19:16:00.974,-3.7099502086639404,2.533050060272217,10.43595027923584,L
2025-09-27T19:16:00.974,-3.6910502910614014,2.5309500694274902,10.369950294494629,L
2025-09-27T19:16:00.974,-3.6529502868652344,2.530050039291382,10.29900074005127,L
2025-09-27T19:16:00.974,-3.604950189590454,2.5360500812530518,10.231050491333008,L
2025-09-27T19:16:00.974,-3.5470502376556396,2.545950174331665,10.182000160217285,L
2025-09-27T19:16:00.974,-3.4699501991271973,2.5669500827789307,10.165050506591797,L
2025-09-27T19:16:00.974,-3.385050058364868,2.587050199508667,10.174050331115723,L
2025-09-27T19:16:00.974,-3.2940001487731934,2.6100001335144043,10.206000328063965,L
2025-09-27T19:16:00.974,-2.677950143814087,2.6299500465393066,10.248000144958496,L
2025-09-27T19:16:00.974,-2.644050121307373,2.647050142288208,10.285050392150879,L
2025-09-27T19:16:00.978,-2.5860002040863037,2.6740500926971436,10.309950828552246,L
2025-09-27T19:16:00.979,-2.512050151824951,2.7120001316070557,10.312950134277344,L
2025-09-27T19:16:00.979,-2.4220499992370605,2.7580502033233643,10.279950141906738,L
2025-09-27T19:16:00.979,-1.7620500326156616,2.817000150680542,10.207950592041016,L
2025-09-27T19:16:00.979,-1.711050033569336,2.8849501609802246,10.093950271606445,L
2025-09-27T19:16:00.979,-1.6380001306533813,2.968050241470337,9.294000625610352,L
2025-09-27T19:16:00.979,-1.5670500993728638,3.055950164794922,9.20895004272461,L
2025-09-27T19:16:00.979,-1.4880000352859497,3.135000228881836,9.106950759887695,L
2025-09-27T19:16:00.982,-1.4160000085830688,3.204000234603882,8.503950119018555,L
2025-09-27T19:16:00.982,-1.363050103187561,3.265050172805786,8.496000289916992,L
2025-09-27T19:16:00.994,-1.321950078010559,3.318000078201294,8.530950546264648,L
2025-09-27T19:16:00.994,-1.2930001020431519,3.3570001125335693,8.629050254821777,L
2025-09-27T19:16:01.009,-1.2790501117706299,3.38100004196167,9.47700023651123,L
2025-09-27T19:16:01.009,-1.26705002784729,3.3889501094818115,9.628950119018555,L
2025-09-27T19:16:01.016,-1.2570000886917114,3.370950222015381,10.758000373840332,L
2025-09-27T19:16:01.016,-1.237950086593628,3.3580501079559326,11.431950569152832,L
2025-09-27T19:16:01.029,-1.2130500078201294,3.3490500450134277,11.575050354003906,L
2025-09-27T19:16:01.029,-1.1850000619888306,3.3550500869750977,12.438000679016113,L
2025-09-27T19:16:01.036,-1.1340000629425049,3.3730502128601074,12.508050918579102,L
2025-09-27T19:16:01.036,-1.0740000009536743,3.4009501934051514,12.562050819396973,L
2025-09-27T19:16:01.042,-0.9970500469207764,3.44100022315979,12.61305046081543,L
2025-09-27T19:16:01.043,-0.89805006980896,3.489000082015991,12.643950462341309,L
2025-09-27T19:16:01.059,-0.16995000839233398,3.5280001163482666,12.648000717163086,L
2025-09-27T19:16:01.059,-0.10305000841617584,3.5560500621795654,12.61500072479248,L
2025-09-27T19:16:01.069,-0.013050000183284283,3.5629501342773438,12.504000663757324,L
2025-09-27T19:16:01.069,0.06000000238418579,3.5689501762390137,11.418000221252441,L
2025-09-27T19:16:01.148,0.10500000417232513,3.586050271987915,10.66200065612793,L
2025-09-27T19:16:01.148,0.10905000567436218,3.610950231552124,9.901050567626953,L
2025-09-27T19:16:01.148,0.08205000311136246,3.637050151824951,9.157050132751465,L
2025-09-27T19:16:01.148,0.04305000230669975,3.6700501441955566,9.003000259399414,L
2025-09-27T19:16:01.148,0.037950001657009125,3.718050241470337,8.22195053100586,L
2025-09-27T19:16:01.148,0.08595000207424164,3.7549502849578857,8.224950790405273,L
2025-09-27T19:16:01.148,0.1879500150680542,3.7770001888275146,8.299050331115723,L
2025-09-27T19:16:01.148,0.970050036907196,3.7980000972747803,9.022950172424316,L
2025-09-27T19:16:01.148,1.0720500946044922,3.829050064086914,9.69105052947998,L
2025-09-27T19:16:01.148,1.8409501314163208,3.876000165939331,10.36305046081543,L
2025-09-27T19:16:01.148,1.9320000410079956,3.9340500831604004,10.504950523376465,L
2025-09-27T19:16:01.148,2.0209500789642334,3.9900002479553223,11.347050666809082,L
2025-09-27T19:16:01.148,2.0779500007629395,4.038000106811523,11.407050132751465,L
2025-09-27T19:16:01.148,2.095950126647949,4.071000099182129,11.42400074005127,L
2025-09-27T19:16:01.148,2.083050012588501,4.087950229644775,11.385000228881836,L
2025-09-27T19:16:01.148,2.0269501209259033,4.083000183105469,11.263050079345703,L
2025-09-27T19:16:01.151,1.924950122833252,4.057950019836426,10.246050834655762,L
2025-09-27T19:16:01.151,1.1470500230789185,4.012050151824951,9.550050735473633,L
