t,Ax,Ay,Az,Label
2025-09-27T19:15:40.246,-0.8100000619888306,2.686950206756592,8.046000480651855,L
2025-09-27T19:15:40.246,-0.7560000419616699,2.7499501705169678,8.101950645446777,L
2025-09-27T19:15:40.246,-0.6990000605583191,2.809950113296509,8.151000022888184,L
2025-09-27T19:15:40.246,-0.6360000371932983,2.8810501098632812,8.212950706481934,L
2025-09-27T19:15:40.246,-0.5650500059127808,2.9509501457214355,8.289000511169434,L
2025-09-27T19:15:40.287,-0.35895001888275146,3.1429500579833984,9.022050857543945,L
2025-09-27T19:15:40.287,-0.30195000767707825,3.199050188064575,9.10004997253418,L
2025-09-27T19:15:40.287,-0.2689500153064728,3.2479500770568848,9.196950912475586,L
2025-09-27T19:15:40.287,-0.24705001711845398,3.29295015335083,9.877050399780273,L
2025-09-27T19:15:40.293,-0.23895001411437988,3.3360002040863037,9.931950569152832,L
2025-09-27T19:15:40.293,-0.25200000405311584,3.3700501918792725,9.994050025939941,L
2025-09-27T19:15:40.322,-0.45900002121925354,3.561000108718872,10.30305004119873,L
2025-09-27T19:15:40.322,-0.5160000324249268,3.6010501384735107,10.336050033569336,L
2025-09-27T19:15:40.329,-0.5689499974250793,3.636000156402588,10.350000381469727,L
2025-09-27T19:15:40.329,-0.6169500350952148,3.6690001487731934,10.350000381469727,L
2025-09-27T19:15:40.345,-0.6520500183105469,3.700050115585327,10.33905029296875,L
2025-09-27T19:15:40.345,-0.6889500617980957,3.7270500659942627,10.318950653076172,L
2025-09-27T19:15:40.456,-0.7110000252723694,3.763050079345703,10.297050476074219,L
2025-09-27T19:15:40.456,-0.7219500541687012,3.796950101852417,10.279950141906738,L
2025-09-27T19:15:40.463,-0.7180500626564026,3.826050281524658,10.273950576782227,L
2025-09-27T19:15:40.463,-0.703950047492981,3.8550002574920654,10.27695083618164,L
2025-09-27T19:15:40.463,-0.687000036239624,3.879000186920166,10.28895092010498,L
2025-09-27T19:15:40.463,-0.6589500308036804,3.9100501537323,10.31100082397461,L
2025-09-27T19:15:40.463,-0.6190500259399414,3.942000150680542,10.338000297546387,L
2025-09-27T19:15:40.463,-0.5749500393867493,3.970050096511841,10.366050720214844,L
2025-09-27T19:15:40.463,-0.5260500311851501,3.9979500770568848,10.398000717163086,L
2025-09-27T19:15:40.463,-0.47895002365112305,4.014000415802002,10.4239501953125,L
2025-09-27T19:15:40.463,-0.41895002126693726,4.033050060272217,10.443000793457031,L
2025-09-27T19:15:40.464,-0.364050030708313,4.038000106811523,10.45305061340332,L
2025-09-27T19:15:40.464,-0.3079500198364258,4.03695011138916,10.455000877380371,L
2025-09-27T19:15:40.464,-0.25200000405311584,4.030050277709961,10.447050094604492,L
2025-09-27T19:15:40.464,-0.20100000500679016,4.0159502029418945,10.428000450134277,L
2025-09-27T19:15:40.464,-0.15195000171661377,4.000950336456299,10.420950889587402,L
2025-09-27T19:15:40.464,-0.0990000069141388,3.9790501594543457,10.422000885009766,L
2025-09-27T19:15:40.464,-0.04605000093579292,3.954000234603882,10.437000274658203,L
2025-09-27T19:15:40.464,0.012000000104308128,3.9240002632141113,10.45995044708252,L
2025-09-27T19:15:40.464,0.0690000057220459,3.8770501613616943,10.492950439453125,L
2025-09-27T19:15:40.464,0.12195000797510147,3.8299500942230225,10.542000770568848,L
2025-09-27T19:15:40.464,0.1770000010728836,3.7830002307891846,10.600050926208496,L
2025-09-27T19:15:40.464,0.226950004696846,3.7380001544952393,10.669050216674805,L
2025-09-27T19:15:40.464,0.2659500241279602,3.696000099182129,10.741950035095215,L
2025-09-27T19:15:40.478,0.29805001616477966,3.658950090408325,10.806000709533691,L
2025-09-27T19:15:40.478,0.32505002617836,3.6310501098632812,10.86405086517334,L
2025-09-27T19:15:40.491,0.34005001187324524,3.6100502014160156,10.90095043182373,L
2025-09-27T19:15:40.491,0.3460500240325928,3.598050117492676,10.91100025177002,L
2025-09-27T19:15:40.498,0.34095001220703125,3.601950168609619,10.902000427246094,L
2025-09-27T19:15:40.498,0.32805001735687256,3.607950210571289,10.8589506149292,L
2025-09-27T19:15:40.501,0.31095001101493835,3.61995005607605,10.807950973510742,L
2025-09-27T19:15:40.501,0.28905001282691956,3.6480002403259277,10.744050979614258,L
2025-09-27T19:15:40.518,0.2650500237941742,3.6820502281188965,10.666050910949707,L
2025-09-27T19:15:40.518,0.23205001652240753,3.727950096130371,10.58595085144043,L
2025-09-27T19:15:40.522,0.18900001049041748,3.781050205230713,10.509000778198242,L
2025-09-27T19:15:40.522,0.13500000536441803,3.841050148010254,10.437000274658203,L
2025-09-27T19:15:40.544,-0.07500000298023224,4.033050060272217,10.26300048828125,L
2025-09-27T19:15:40.544,-0.15600000321865082,4.084949970245361,10.201950073242188,L
2025-09-27T19:15:40.624,-0.22800001502037048,4.138050079345703,10.129950523376465,L
2025-09-27T19:15:40.624,-0.2850000262260437,4.189949989318848,10.042950630187988,L
2025-09-27T19:15:40.624,-0.32805001735687256,4.234950065612793,9.418050765991211,L
2025-09-27T19:15:40.624,-0.34905001521110535,4.267050266265869,9.384000778198242,L
2025-09-27T19:15:40.624,-0.34800001978874207,4.281000137329102,9.337950706481934,L
2025-09-27T19:15:40.625,-0.32295000553131104,4.288050174713135,9.309000015258789,L
2025-09-27T19:15:40.625,-0.29205000400543213,4.282950401306152,9.312000274658203,L
2025-09-27T19:15:40.625,-0.24105000495910645,4.263000011444092,9.370950698852539,L
2025-09-27T19:15:40.625,-0.18105000257492065,4.231950283050537,9.484050750732422,L
2025-09-27T19:15:40.625,-0.12000000476837158,4.183950424194336,10.371000289916992,L
2025-09-27T19:15:40.625,-0.05700000375509262,4.11899995803833,10.51200008392334,L
2025-09-27T19:15:40.625,0.0,4.045950412750244,11.491950988769531,L
2025-09-27T19:15:40.625,0.04800000041723251,3.961050271987915,11.634000778198242,L
2025-09-27T19:15:40.625,0.08100000023841858,3.868950128555298,12.516000747680664,L
2025-09-27T19:15:40.644,0.013050000183284283,3.120000123977661,12.721050262451172,L
2025-09-27T19:15:40.644,-0.06599999964237213,3.0670502185821533,12.724050521850586,L
2025-09-27T19:15:40.644,-0.16305001080036163,3.0079500675201416,12.682050704956055,L
2025-09-27T19:15:40.644,-0.8389500379562378,2.940000057220459,12.57705020904541,L
2025-09-27T19:15:40.653,-0.8970000147819519,2.8750500679016113,11.778000831604004,L
2025-09-27T19:15:40.653,-0.9709500670433044,2.8189501762390137,11.647050857543945,L
2025-09-27T19:15:40.677,-1.0549499988555908,2.76705002784729,10.732950210571289,L
2025-09-27T19:15:40.677,-1.141050100326538,2.7240002155303955,10.61205005645752,L
2025-09-27T19:15:40.682,-1.227000117301941,2.6890501976013184,9.793050765991211,L
2025-09-27T19:15:40.682,-1.300950050354004,2.6730000972747803,9.70305061340332,L
2025-09-27T19:15:40.682,-1.366050124168396,2.6610000133514404,9.595050811767578,L
2025-09-27T19:15:40.706,-1.4239500761032104,2.6569502353668213,8.905050277709961,L
2025-09-27T19:15:40.710,-1.4710500240325928,2.6569502353668213,8.859000205993652,L
2025-09-27T19:15:40.710,-1.5090000629425049,2.6620500087738037,8.81100082397461,L
2025-09-27T19:15:40.710,-1.5289500951766968,2.674950122833252,8.776050567626953,L
2025-09-27T19:15:40.710,-1.533000111579895,2.6890501976013184,8.749950408935547,L
2025-09-27T19:15:40.718,-1.516050100326538,2.701050043106079,8.734950065612793,L
2025-09-27T19:15:40.719,-1.4790000915527344,2.710050106048584,8.734050750732422,L
2025-09-27T19:15:40.731,-1.423050045967102,2.710050106048584,8.743050575256348,L
2025-09-27T19:15:40.731,-1.3380000591278076,2.713050127029419,8.769000053405762,L
2025-09-27T19:15:40.829,-0.7170000076293945,2.710050106048584,8.815950393676758,L
2025-09-27T19:15:40.829,-0.6529500484466553,2.713050127029419,8.881050109863281,L
2025-09-27T19:15:40.832,-0.5590500235557556,2.713050127029419,8.96505069732666,L
2025-09-27T19:15:40.832,0.07395000010728836,2.7049500942230225,9.057000160217285,L
2025-09-27T19:15:40.832,0.1360500007867813,2.703000068664551,9.741000175476074,L
2025-09-27T19:15:40.832,0.21495001018047333,2.700000047683716,9.784050941467285,L
2025-09-27T19:15:40.832,0.3060000240802765,2.6920502185821533,9.831000328063965,L
2025-09-27T19:15:40.832,0.9040500521659851,2.6800501346588135,9.882000923156738,L
2025-09-27T19:15:40.832,0.922950029373169,2.6569502353668213,9.927000045776367,L
2025-09-27T19:15:40.832,0.9520500302314758,2.635050058364868,9.964950561523438,L
2025-09-27T19:15:40.832,0.9790500402450562,2.6140501499176025,9.985050201416016,L
2025-09-27T19:15:40.832,0.9979500770568848,2.590050220489502,9.99000072479248,L
2025-09-27T19:15:40.832,1.0080000162124634,2.5690500736236572,9.97605037689209,L
2025-09-27T19:15:40.832,1.002000093460083,2.5390501022338867,9.939000129699707,L
2025-09-27T19:15:40.832,0.9940500259399414,2.5099501609802246,9.892950057983398,L
2025-09-27T19:15:40.832,0.9780000448226929,2.482950210571289,9.84000015258789,L
2025-09-27T19:15:40.832,0.9570000171661377,2.4630000591278076,9.777000427246094,L
2025-09-27T19:15:40.832,0.9280500411987305,2.4439501762390137,9.71505069732666,L
2025-09-27T19:15:40.833,0.8820000290870667,2.4250500202178955,9.646050453186035,L
2025-09-27T19:15:40.833,0.8299500346183777,2.4100501537323,9.59595012664795,L
2025-09-27T19:15:40.839,0.7740000486373901,2.407050132751465,9.556050300598145,L
2025-09-27T19:15:40.862,0.7180500626564026,2.413950204849243,9.526050567626953,L
2025-09-27T19:15:40.862,0.6600000262260437,2.4280500411987305,9.50100040435791,L
2025-09-27T19:15:40.862,0.5920500159263611,2.4370501041412354,9.475050926208496,L
2025-09-27T19:15:40.862,0.5299500226974487,2.4570000171661377,9.457950592041016,L
2025-09-27T19:15:40.863,0.4710000157356262,2.473950147628784,9.438000679016113,L
2025-09-27T19:15:40.871,0.4129500091075897,2.4940500259399414,9.41100025177002,L
2025-09-27T19:15:40.871,0.35895001888275146,2.514000177383423,9.378000259399414,L
2025-09-27T19:15:40.884,0.31200000643730164,2.533950090408325,9.319950103759766,L
2025-09-27T19:15:40.884,0.28095000982284546,2.5609500408172607,9.258000373840332,L
2025-09-27T19:15:40.900,0.2550000250339508,2.5890002250671387,9.18600082397461,L
2025-09-27T19:15:40.900,0.24105000495910645,2.623950242996216,9.109050750732422,L
2025-09-27T19:15:40.908,0.23205001652240753,2.665950059890747,9.021000862121582,L
2025-09-27T19:15:40.908,0.22995001077651978,2.7150001525878906,8.395950317382812,L
2025-09-27T19:15:40.908,0.24705001711845398,2.7690000534057617,8.356050491333008,L
2025-09-27T19:15:40.908,0.27105000615119934,2.82705020904541,8.299050331115723,L
2025-09-27T19:15:40.919,0.30195000767707825,2.886000156402588,8.232000350952148,L
2025-09-27T19:15:40.919,0.33900001645088196,2.946000099182129,8.157000541687012,L
2025-09-27T19:15:40.929,0.37905001640319824,3.003000259399414,8.072999954223633,L
2025-09-27T19:15:40.929,0.4249500334262848,3.061950206756592,7.998000144958496,L
2025-09-27T19:15:41.017,0.4720500111579895,3.118950128555298,7.930950164794922,L
2025-09-27T19:15:41.017,0.5190000534057617,3.1710002422332764,7.870050430297852,L
2025-09-27T19:15:41.017,0.5620500445365906,3.2260501384735107,7.8160505294799805,L
2025-09-27T19:15:41.017,0.5910000205039978,3.277050256729126,7.7719502449035645,L
2025-09-27T19:15:41.017,0.6130500435829163,3.3330001831054688,7.752000331878662,L
2025-09-27T19:15:41.017,0.6250500082969666,3.3889501094818115,7.749000549316406,L
2025-09-27T19:15:41.017,0.6289500594139099,3.4390501976013184,7.7749505043029785,L
2025-09-27T19:15:41.017,0.6289500594139099,3.478950262069702,7.819950580596924,L
2025-09-27T19:15:41.018,0.6130500435829163,3.5059502124786377,7.879950523376465,L
2025-09-27T19:15:41.018,0.597000002861023,3.5380501747131348,7.963950157165527,L
2025-09-27T19:15:41.018,0.5700000524520874,3.561000108718872,8.056950569152832,L
2025-09-27T19:15:41.018,0.5380499958992004,3.5839502811431885,8.68695068359375,L
2025-09-27T19:15:41.018,0.49500003457069397,3.6100502014160156,8.72504997253418,L
2025-09-27T19:15:41.018,0.45000001788139343,3.6310501098632812,8.769000053405762,L
2025-09-27T19:15:41.018,0.40605002641677856,3.6529502868652344,8.815950393676758,L
2025-09-27T19:15:41.018,0.36000001430511475,3.6739501953125,8.869050025939941,L
2025-09-27T19:15:41.023,0.31095001101493835,3.697050094604492,8.923050880432129,L
2025-09-27T19:15:41.023,0.2650500237941742,3.7200002670288086,8.979000091552734,L
2025-09-27T19:15:41.028,0.2179500162601471,3.742950201034546,9.034049987792969,L
2025-09-27T19:15:41.028,0.1789500117301941,3.772050142288208,9.094950675964355,L
2025-09-27T19:15:41.040,0.1399500072002411,3.8020501136779785,9.159000396728516,L
2025-09-27T19:15:41.040,0.1080000028014183,3.826050281524658,9.232050895690918,L
