t,Ax,Ay,Az,Label
2025-09-27T19:15:54.592,0.8320500254631042,4.317000389099121,9.95895004272461,L
2025-09-27T19:15:54.682,0.8160000443458557,4.33905029296875,10.044000625610352,L
2025-09-27T19:15:54.682,0.8100000619888306,4.354950428009033,10.132950782775879,L
2025-09-27T19:15:54.682,0.8050500154495239,4.372950077056885,10.73805046081543,L
2025-09-27T19:15:54.683,0.8080500364303589,4.387950420379639,10.76205062866211,L
2025-09-27T19:15:54.683,0.817050039768219,4.399050235748291,10.783050537109375,L
2025-09-27T19:15:54.683,0.8329500555992126,4.410000324249268,10.816950798034668,L
2025-09-27T19:15:54.683,0.859950065612793,4.41795015335083,10.855050086975098,L
2025-09-27T19:15:54.683,0.9040500521659851,4.425000190734863,10.894950866699219,L
2025-09-27T19:15:54.683,0.9570000171661377,4.4239501953125,10.9350004196167,L
2025-09-27T19:15:54.683,1.0150500535964966,4.4160003662109375,10.968000411987305,L
2025-09-27T19:15:54.683,1.0870500802993774,4.408950328826904,10.996050834655762,L
2025-09-27T19:15:54.683,1.1590501070022583,4.393050193786621,11.026050567626953,L
2025-09-27T19:15:54.683,1.2300000190734863,4.365000247955322,11.04900074005127,L
2025-09-27T19:15:54.683,1.3020000457763672,4.326000213623047,11.068050384521484,L
2025-09-27T19:15:54.683,1.3650000095367432,4.279950141906738,11.0910005569458,L
2025-09-27T19:15:54.683,1.426050066947937,4.234050273895264,11.122950553894043,L
2025-09-27T19:15:54.688,1.4830501079559326,4.186950206756592,11.152950286865234,L
2025-09-27T19:15:54.688,1.53000009059906,4.138950347900391,11.179950714111328,L
2025-09-27T19:15:54.695,1.5640500783920288,4.093050003051758,11.197050094604492,L
2025-09-27T19:15:54.695,1.5750000476837158,4.039950370788574,11.206050872802734,L
2025-09-27T19:15:54.717,1.5700501203536987,3.996000289916992,11.214000701904297,L
2025-09-27T19:15:54.717,1.5460500717163086,3.95205020904541,11.212050437927246,L
2025-09-27T19:15:54.725,1.5070500373840332,3.9150002002716064,11.18595027923584,L
2025-09-27T19:15:54.725,1.4580000638961792,3.889050245285034,11.13900089263916,L
2025-09-27T19:15:54.726,1.390950083732605,3.8620502948760986,11.070000648498535,L
2025-09-27T19:15:54.726,1.3150500059127808,3.844050168991089,10.98705005645752,L
2025-09-27T19:15:54.738,1.2300000190734863,3.8340001106262207,10.36500072479248,L
2025-09-27T19:15:54.738,1.141050100326538,3.8329501152038574,10.31505012512207,L
2025-09-27T19:15:54.749,0.5329500436782837,3.8460001945495605,10.246050834655762,L
2025-09-27T19:15:54.749,0.505050003528595,3.859950065612793,10.171050071716309,L
2025-09-27T19:15:54.753,0.4740000367164612,3.889050245285034,10.093050003051758,L
2025-09-27T19:15:54.753,0.4339500069618225,3.922950267791748,10.005000114440918,L
2025-09-27T19:15:54.774,0.38700002431869507,3.9679501056671143,9.384000778198242,L
2025-09-27T19:15:54.774,0.33900001645088196,4.027050018310547,9.34005069732666,L
2025-09-27T19:15:54.781,0.283050000667572,4.090050220489502,9.271050453186035,L
2025-09-27T19:15:54.781,0.23805001378059387,4.162050247192383,9.19005012512207,L
2025-09-27T19:15:54.784,0.19905000925064087,4.228950023651123,9.100950241088867,L
2025-09-27T19:15:54.785,0.17205001413822174,4.288949966430664,8.48805046081543,L
2025-09-27T19:15:54.899,0.16500000655651093,4.338000297546387,8.454000473022461,L
2025-09-27T19:15:54.899,0.17595000565052032,4.366950035095215,8.407950401306152,L
2025-09-27T19:15:54.928,0.21195000410079956,4.383000373840332,8.3860502243042,L
2025-09-27T19:15:54.928,0.2740500271320343,4.381950378417969,8.397000312805176,L
2025-09-27T19:15:54.928,0.34800001978874207,4.369950294494629,8.473950386047363,L
2025-09-27T19:15:54.928,0.4320000112056732,4.335000038146973,9.177000045776367,L
2025-09-27T19:15:54.928,0.5190000534057617,4.278000354766846,9.862950325012207,L
2025-09-27T19:15:54.928,1.13100004196167,4.204050064086914,10.708050727844238,L
2025-09-27T19:15:54.928,1.1569499969482422,4.113000392913818,11.676000595092773,L
2025-09-27T19:15:54.928,1.1779500246047974,3.475950241088867,12.706950187683105,L
2025-09-27T19:15:54.928,1.1920500993728638,3.4260001182556152,13.720050811767578,L
2025-09-27T19:15:54.928,1.1890500783920288,3.3439502716064453,14.644050598144531,L
2025-09-27T19:15:54.928,1.1770501136779785,3.2479500770568848,15.45405101776123,L
2025-09-27T19:15:54.928,1.1380500793457031,2.562000036239624,15.609001159667969,L
2025-09-27T19:15:54.928,1.0699501037597656,2.5060501098632812,16.503000259399414,L
2025-09-27T19:15:54.928,0.973050057888031,2.4340500831604004,16.560001373291016,L
2025-09-27T19:15:54.928,0.2560500204563141,2.3460001945495605,16.582050323486328,L
2025-09-27T19:15:54.928,0.1879500150680542,2.2549500465393066,16.552051544189453,L
2025-09-27T19:15:54.928,0.09795000404119492,1.6380001306533813,16.45305061340332,L
2025-09-27T19:15:54.928,0.0,1.6140000820159912,15.621000289916992,L
2025-09-27T19:15:54.928,-0.6450000405311584,1.596000075340271,15.468000411987305,L
2025-09-27T19:15:54.928,-0.6769500374794006,1.5750000476837158,14.32905101776123,L
2025-09-27T19:15:54.928,-0.6970500349998474,1.5679501295089722,13.659000396728516,L
2025-09-27T19:15:54.928,-0.697950005531311,1.5630000829696655,12.979050636291504,L
2025-09-27T19:15:54.928,-0.6799500584602356,1.5700501203536987,12.295050621032715,L
2025-09-27T19:15:54.928,-0.6400500535964966,1.5810000896453857,11.628000259399414,L
2025-09-27T19:15:54.930,-0.595050036907196,1.6030501127243042,11.4660005569458,L
2025-09-27T19:15:54.930,-0.5299500226974487,1.6380001306533813,10.390950202941895,L
2025-09-27T19:15:54.936,-0.4519500136375427,1.6909500360488892,10.248000144958496,L
2025-09-27T19:15:54.937,-0.35895001888275146,1.7590501308441162,9.247050285339355,L
2025-09-27T19:15:54.952,0.29100000858306885,1.828050136566162,9.12405014038086,L
2025-09-27T19:15:54.952,0.3340500295162201,1.902000069618225,8.292000770568848,L
2025-09-27T19:15:54.956,0.3910500109195709,1.9860000610351562,8.188050270080566,L
2025-09-27T19:15:54.956,0.4549500346183777,2.584050178527832,7.491000175476074,L
2025-09-27T19:15:54.978,0.527999997138977,2.6050500869750977,7.408050537109375,L
2025-09-27T19:15:54.978,0.6010500192642212,2.6329500675201416,7.302000522613525,L
2025-09-27T19:15:54.984,0.6720000505447388,2.668950080871582,6.57705020904541,L
2025-09-27T19:15:54.984,0.7510500550270081,2.710050106048584,6.517050266265869,L
2025-09-27T19:15:54.987,0.8250000476837158,2.743950128555298,6.445950508117676,L
2025-09-27T19:15:54.987,0.8970000147819519,2.77305006980896,6.373950481414795,L
2025-09-27T19:15:55.069,0.970050036907196,2.7990000247955322,6.306000232696533,L
2025-09-27T19:15:55.069,1.0330500602722168,2.817000150680542,6.244950294494629,L
2025-09-27T19:15:55.069,1.0909500122070312,2.8320000171661377,6.207000255584717,L
2025-09-27T19:15:55.069,1.1440500020980835,2.8410000801086426,6.202950477600098,L
2025-09-27T19:15:55.069,1.1929500102996826,2.8440001010894775,6.234000205993652,L
2025-09-27T19:15:55.069,1.2360000610351562,2.8369500637054443,6.2989501953125,L
2025-09-27T19:15:55.069,1.276050090789795,2.817000150680542,6.397950172424316,L
2025-09-27T19:15:55.069,1.324950098991394,2.7910501956939697,7.120050430297852,L
2025-09-27T19:15:55.069,1.377000093460083,2.757000207901001,7.207950115203857,L
2025-09-27T19:15:55.072,1.426050066947937,2.7180001735687256,7.845000267028809,L
2025-09-27T19:15:55.072,1.477950096130371,2.6770501136779785,7.945050239562988,L
2025-09-27T19:15:55.072,1.5180001258850098,2.63100004196167,8.679000854492188,L
2025-09-27T19:15:55.072,1.5630000829696655,2.5879502296447754,8.794050216674805,L
2025-09-27T19:15:55.072,1.6080000400543213,2.5440001487731934,9.58905029296875,L
2025-09-27T19:15:55.072,1.64205002784729,2.502000093460083,9.703950881958008,L
2025-09-27T19:15:55.072,1.662000060081482,2.4619500637054443,10.4839506149292,L
2025-09-27T19:15:55.081,1.6680001020431519,2.413950204849243,10.573050498962402,L
2025-09-27T19:15:55.081,1.6699501276016235,2.368950128555298,10.68600082397461,L
2025-09-27T19:15:55.112,1.6549500226974487,2.328000068664551,11.377050399780273,L
2025-09-27T19:15:55.112,1.6240500211715698,2.284950017929077,11.404950141906738,L
2025-09-27T19:15:55.112,1.5720000267028809,2.241000175476074,11.42400074005127,L
2025-09-27T19:15:55.112,1.5079500675201416,2.1850500106811523,11.398050308227539,L
2025-09-27T19:15:55.112,1.4389500617980957,2.140050172805786,11.338950157165527,L
2025-09-27T19:15:55.112,1.360050082206726,2.095950126647949,11.247000694274902,L
2025-09-27T19:15:55.120,1.2739500999450684,2.053950071334839,10.543050765991211,L
2025-09-27T19:15:55.120,1.1869500875473022,2.0209500789642334,10.452000617980957,L
2025-09-27T19:15:55.132,1.1059499979019165,1.9930500984191895,9.808050155639648,L
2025-09-27T19:15:55.132,1.0369499921798706,1.977000117301941,9.720000267028809,L
2025-09-27T19:15:55.145,0.984000027179718,1.9729501008987427,9.094950675964355,L
2025-09-27T19:15:55.145,0.9480000734329224,1.9840500354766846,9.028050422668457,L
2025-09-27T19:15:55.148,0.9300000667572021,2.001000165939331,8.941950798034668,L
2025-09-27T19:15:55.149,0.9250500202178955,2.0350501537323,8.838000297546387,L
2025-09-27T19:15:55.165,0.9409500360488892,2.083050012588501,8.212050437927246,L
2025-09-27T19:15:55.165,0.970050036907196,2.1349501609802246,8.182050704956055,L
2025-09-27T19:15:55.168,1.015950083732605,2.190000057220459,8.14995002746582,L
2025-09-27T19:15:55.168,1.0740000009536743,2.2489500045776367,8.121000289916992,L
