t,Ax,Ay,Az,Label
2025-09-27T19:15:42.356,0.08505000174045563,3.358950138092041,8.722949981689453,L
2025-09-27T19:15:42.356,0.07695000618696213,3.400050163269043,8.785050392150879,L
2025-09-27T19:15:42.356,0.07695000618696213,3.4360501766204834,8.845050811767578,L
2025-09-27T19:15:42.356,0.0799500048160553,3.4740002155303955,8.896950721740723,L
2025-09-27T19:15:42.356,0.08505000174045563,3.513000249862671,8.938050270080566,L
2025-09-27T19:15:42.356,0.08895000070333481,3.5520002841949463,8.959050178527832,L
2025-09-27T19:15:42.356,0.10695000737905502,3.598050117492676,8.970000267028809,L
2025-09-27T19:15:42.358,0.1290000081062317,3.6499502658843994,8.965950012207031,L
2025-09-27T19:15:42.358,0.1570500135421753,3.702000141143799,8.950050354003906,L
2025-09-27T19:15:42.366,0.19005000591278076,3.756000280380249,8.926950454711914,L
2025-09-27T19:15:42.366,0.226950004696846,3.799950122833252,8.896950721740723,L
2025-09-27T19:15:42.381,0.27300000190734863,3.850950241088867,8.87505054473877,L
2025-09-27T19:15:42.381,0.32295000553131104,3.8970000743865967,8.85105037689209,L
2025-09-27T19:15:42.391,0.37605002522468567,3.9379501342773438,8.833050727844238,L
2025-09-27T19:15:42.391,0.4300500154495239,3.976950168609619,8.832000732421875,L
2025-09-27T19:15:42.421,0.5389500260353088,4.0410003662109375,8.875950813293457,L
2025-09-27T19:15:42.421,0.5509500503540039,4.050000190734863,8.914950370788574,L
2025-09-27T19:15:42.423,0.5520000457763672,4.045050144195557,8.973000526428223,L
2025-09-27T19:15:42.423,0.5239500403404236,4.027050018310547,9.037050247192383,L
2025-09-27T19:15:42.435,0.48705002665519714,3.9970502853393555,9.115050315856934,L
2025-09-27T19:15:42.435,0.4339500069618225,3.9600002765655518,9.214950561523438,L
2025-09-27T19:15:42.445,0.3730500042438507,3.916950225830078,9.865050315856934,L
2025-09-27T19:15:42.445,0.3049500286579132,3.867000102996826,9.895050048828125,L
2025-09-27T19:15:42.448,0.226950004696846,3.81600022315979,9.933000564575195,L
2025-09-27T19:15:42.448,0.15000000596046448,3.769050121307373,9.981000900268555,L
2025-09-27T19:15:42.550,0.07395000010728836,3.724950075149536,10.027050018310547,L
2025-09-27T19:15:42.550,-0.0010500000789761543,3.6820502281188965,10.068000793457031,L
2025-09-27T19:15:42.550,-0.07395000010728836,3.6450002193450928,10.101000785827637,L
2025-09-27T19:15:42.550,-0.14295001327991486,3.613950252532959,10.12605094909668,L
2025-09-27T19:15:42.550,-0.19905000925064087,3.6040501594543457,10.141950607299805,L
2025-09-27T19:15:42.550,-0.24795001745224,3.6000001430511475,10.156050682067871,L
2025-09-27T19:15:42.550,-0.28200000524520874,3.6070501804351807,10.168950080871582,L
2025-09-27T19:15:42.550,-0.30300000309944153,3.6220502853393555,10.17495059967041,L
2025-09-27T19:15:42.550,-0.31995001435279846,3.640050172805786,10.16100025177002,L
2025-09-27T19:15:42.550,-0.3160500228404999,3.66195011138916,10.144050598144531,L
2025-09-27T19:15:42.550,-0.2970000207424164,3.6940500736236572,10.12695026397705,L
2025-09-27T19:15:42.550,-0.2740500271320343,3.7290000915527344,10.114950180053711,L
2025-09-27T19:15:42.550,-0.226950004696846,3.7699501514434814,10.1089506149292,L
2025-09-27T19:15:42.550,-0.16995000839233398,3.802950143814087,10.101000785827637,L
2025-09-27T19:15:42.550,-0.08400000631809235,3.8310000896453857,10.111050605773926,L
2025-09-27T19:15:42.550,0.016950000077486038,3.864000082015991,10.135950088500977,L
2025-09-27T19:15:42.550,0.7440000176429749,3.892050266265869,10.17495059967041,L
2025-09-27T19:15:42.550,0.8029500246047974,3.916950225830078,10.224000930786133,L
2025-09-27T19:15:42.550,0.8820000290870667,3.9270002841949463,10.278000831604004,L
2025-09-27T19:15:42.550,0.973050057888031,3.9379501342773438,10.342950820922852,L
2025-09-27T19:15:42.560,1.065000057220459,3.9400501251220703,10.425000190734863,L
2025-09-27T19:15:42.560,1.6669501066207886,3.931950092315674,11.032050132751465,L
2025-09-27T19:15:42.571,1.6819500923156738,3.9160501956939697,11.086050987243652,L
2025-09-27T19:15:42.571,1.683000087738037,3.888000249862671,11.164050102233887,L
2025-09-27T19:15:42.606,1.6710001230239868,3.8530502319335938,11.790000915527344,L
2025-09-27T19:15:42.606,1.636950135231018,3.8010001182556152,11.869050979614258,L
2025-09-27T19:15:42.607,1.5859500169754028,3.7390501499176025,11.974050521850586,L
2025-09-27T19:15:42.607,1.5100500583648682,3.670950174331665,12.630001068115234,L
2025-09-27T19:15:42.607,1.4029500484466553,3.582000255584717,12.669000625610352,L
2025-09-27T19:15:42.607,0.6709500551223755,3.495000123977661,12.718950271606445,L
2025-09-27T19:15:42.616,0.6109500527381897,2.868000030517578,12.768000602722168,L
2025-09-27T19:15:42.616,0.527999997138977,2.8309500217437744,12.805950164794922,L
2025-09-27T19:15:42.640,0.42900002002716064,2.7850501537323,12.829950332641602,L
2025-09-27T19:15:42.641,-0.2370000183582306,2.7330000400543213,12.826951026916504,L
2025-09-27T19:15:42.758,2.5480501651763916,2.8690500259399414,7.197000503540039,L
2025-09-27T19:15:42.758,2.4760501384735107,2.8440001010894775,7.156050205230713,L
2025-09-27T19:15:42.768,2.385000228881836,2.8150501251220703,7.129050254821777,L
2025-09-27T19:15:42.768,2.2930500507354736,2.7829501628875732,7.126950263977051,L
2025-09-27T19:15:42.778,1.6530001163482666,2.760000228881836,7.153050422668457,L
2025-09-27T19:15:42.779,1.6219500303268433,2.7330000400543213,7.198050498962402,L
2025-09-27T19:15:42.784,1.5840001106262207,2.7060000896453857,7.261950492858887,L
2025-09-27T19:15:42.785,1.543950080871582,2.682000160217285,7.342050552368164,L
2025-09-27T19:15:42.816,1.5100500583648682,2.659950017929077,7.432950496673584,L
2025-09-27T19:15:42.816,1.4719500541687012,2.640000104904175,8.046000480651855,L
2025-09-27T19:15:42.816,1.4269500970840454,2.6230502128601074,8.072999954223633,L
2025-09-27T19:15:42.816,1.3950001001358032,2.611950159072876,8.113950729370117,L
2025-09-27T19:15:42.820,1.360050082206726,2.6050500869750977,8.146950721740723,L
2025-09-27T19:15:42.820,1.321950078010559,2.5990500450134277,8.169000625610352,L
2025-09-27T19:15:42.924,0.20100000500679016,2.986950159072876,7.615050315856934,L
2025-09-27T19:15:42.924,0.15900000929832458,3.0450000762939453,7.569000244140625,L
2025-09-27T19:15:42.924,0.12495000660419464,3.103950262069702,7.54395055770874,L
2025-09-27T19:15:42.924,0.08595000207424164,3.1600501537323,7.540950298309326,L
2025-09-27T19:15:42.926,0.046950001269578934,3.2149500846862793,7.561950206756592,L
2025-09-27T19:15:42.926,0.003000000026077032,3.267000198364258,7.603950500488281,L
2025-09-27T19:15:42.932,-0.039000000804662704,3.3139500617980957,7.675050258636475,L
2025-09-27T19:15:42.932,-0.08205000311136246,3.358950138092041,7.768050193786621,L
2025-09-27T19:15:42.948,-0.1290000081062317,3.397050142288208,8.41200065612793,L
2025-09-27T19:15:42.948,-0.17400000989437103,3.4390501976013184,8.467950820922852,L
2025-09-27T19:15:42.957,-0.22605000436306,3.4699501991271973,8.536050796508789,L
2025-09-27T19:15:42.957,-0.2770500183105469,3.511050224304199,8.61405086517334,L
2025-09-27T19:15:42.974,-0.33000001311302185,3.5530502796173096,8.697000503540039,L
2025-09-27T19:15:42.974,-0.38895002007484436,3.5940001010894775,8.77695083618164,L
2025-09-27T19:15:42.997,-0.453000009059906,3.6319501399993896,8.854949951171875,L
2025-09-27T19:15:42.998,-0.520050048828125,3.6700501441955566,8.914950370788574,L
2025-09-27T19:15:42.998,-0.5839500427246094,3.7200002670288086,8.973000526428223,L
2025-09-27T19:15:42.998,-0.6469500064849854,3.7729501724243164,9.022950172424316,L
2025-09-27T19:15:42.998,-0.7120500206947327,3.8299500942230225,9.064949989318848,L
2025-09-27T19:15:42.998,-0.7710000276565552,3.894000291824341,9.109050750732422,L
2025-09-27T19:15:43.007,-0.8269500136375427,3.95205020904541,9.148950576782227,L
2025-09-27T19:15:43.007,-0.8740500211715698,4.017000198364258,9.193950653076172,L
