t,Ax,Ay,Az,Label
2025-09-27T19:15:33.617,-2.4430501461029053,3.211050033569336,9.336000442504883,L
2025-09-27T19:15:33.617,-2.4840002059936523,3.189000129699707,9.370050430297852,L
2025-09-27T19:15:33.617,-2.5249500274658203,3.1680002212524414,9.41295051574707,L
2025-09-27T19:15:33.617,-2.568000078201294,3.142050266265869,9.463950157165527,L
2025-09-27T19:15:33.617,-2.614950180053711,3.1120500564575195,9.522000312805176,L
2025-09-27T19:15:33.617,-2.6520001888275146,3.0859501361846924,9.600000381469727,L
2025-09-27T19:15:33.617,-2.682000160217285,3.055950164794922,9.696000099182129,L
2025-09-27T19:15:33.622,-2.7079501152038574,3.0300002098083496,10.37700080871582,L
2025-09-27T19:15:33.622,-2.7229502201080322,3.0040502548217773,10.419000625610352,L
2025-09-27T19:15:33.622,-2.7340500354766846,2.968050241470337,10.465950965881348,L
2025-09-27T19:15:33.622,-2.731950044631958,2.932950258255005,10.516050338745117,L
2025-09-27T19:15:33.622,-2.7229502201080322,2.896050214767456,10.564950942993164,L
2025-09-27T19:15:33.622,-2.7079501152038574,2.857950210571289,10.615050315856934,L
2025-09-27T19:15:33.622,-2.682000160217285,2.8159501552581787,10.666950225830078,L
2025-09-27T19:15:33.622,-2.653050184249878,2.76705002784729,10.711050033569336,L
2025-09-27T19:15:33.622,-2.608950138092041,2.7270002365112305,10.76205062866211,L
2025-09-27T19:15:33.622,-2.5570502281188965,2.683950185775757,10.809000968933105,L
2025-09-27T19:15:33.622,-2.5030500888824463,2.6389501094818115,10.855050086975098,L
2025-09-27T19:15:33.622,-2.439000129699707,2.593950033187866,10.897950172424316,L
2025-09-27T19:15:33.622,-2.3800501823425293,2.5489501953125,10.92495059967041,L
2025-09-27T19:15:33.622,-2.299950122833252,2.509050130844116,10.94895076751709,L
2025-09-27T19:15:33.622,-2.2129499912261963,2.476950168609619,10.96095085144043,L
2025-09-27T19:15:33.622,-1.612950086593628,2.449050188064575,10.957050323486328,L
2025-09-27T19:15:33.622,-1.5859500169754028,2.4240000247955322,10.941000938415527,L
2025-09-27T19:15:33.628,-1.5520501136779785,2.39805006980896,10.908000946044922,L
2025-09-27T19:15:33.628,-1.5090000629425049,2.379000186920166,10.875000953674316,L
2025-09-27T19:15:33.633,-1.4590500593185425,2.3680500984191895,10.833000183105469,L
2025-09-27T19:15:33.633,-1.4050500392913818,2.3580000400543213,10.788000106811523,L
2025-09-27T19:15:33.662,-1.3510500192642212,2.356950044631958,10.753050804138184,L
2025-09-27T19:15:33.662,-1.3060500621795654,2.344050168991089,10.731000900268555,L
2025-09-27T19:15:33.662,-1.2649500370025635,2.335050106048584,10.741050720214844,L
2025-09-27T19:15:33.662,-1.2310500144958496,2.319000005722046,10.7760009765625,L
2025-09-27T19:15:33.664,-1.2130500078201294,2.2890000343322754,10.828950881958008,L
2025-09-27T19:15:33.664,-1.204050064086914,2.2540500164031982,10.906050682067871,L
2025-09-27T19:15:33.786,-1.2139500379562378,2.215050220489502,10.987950325012207,L
2025-09-27T19:15:33.786,-1.227000117301941,2.1739501953125,11.07300090789795,L
2025-09-27T19:15:33.786,-1.2460500001907349,2.1310501098632812,11.1510009765625,L
2025-09-27T19:15:33.786,-1.2739500999450684,2.089050054550171,11.215950965881348,L
2025-09-27T19:15:33.786,-1.300950050354004,2.041949987411499,11.257050514221191,L
2025-09-27T19:15:33.786,-1.336050033569336,1.9920001029968262,11.259000778198242,L
2025-09-27T19:15:33.786,-1.363050103187561,1.9450501203536987,11.23905086517334,L
2025-09-27T19:15:33.786,-1.390950083732605,1.902000069618225,11.194950103759766,L
2025-09-27T19:15:33.786,-1.4130001068115234,1.864050030708313,11.137950897216797,L
2025-09-27T19:15:33.786,-1.4299501180648804,1.828950047492981,11.071050643920898,L
2025-09-27T19:15:33.818,-1.440000057220459,1.7890501022338867,10.999950408935547,L
2025-09-27T19:15:33.818,-1.437000036239624,1.7530500888824463,10.95300006866455,L
2025-09-27T19:15:33.818,-1.4359500408172607,1.7190001010894775,10.92495059967041,L
2025-09-27T19:15:33.818,-1.434000015258789,1.675950050354004,10.91100025177002,L
2025-09-27T19:15:33.818,-1.4310001134872437,1.6380001306533813,10.909050941467285,L
2025-09-27T19:15:33.818,-1.434000015258789,1.593000054359436,10.903950691223145,L
2025-09-27T19:15:33.818,-1.434000015258789,1.5570000410079956,10.902000427246094,L
2025-09-27T19:15:33.818,-1.4380500316619873,1.5289500951766968,10.891050338745117,L
2025-09-27T19:15:33.818,-1.4500501155853271,1.5090000629425049,10.8589506149292,L
2025-09-27T19:15:33.818,-1.467000126838684,1.495050072669983,10.815000534057617,L
2025-09-27T19:15:33.818,-1.4959501028060913,1.4820001125335693,10.73805046081543,L
2025-09-27T19:15:33.818,-1.5289500951766968,1.4770500659942627,10.647000312805176,L
2025-09-27T19:15:33.818,-1.5600000619888306,1.4730000495910645,9.961950302124023,L
2025-09-27T19:15:33.818,-1.5919500589370728,1.4680501222610474,9.910950660705566,L
2025-09-27T19:15:33.818,-1.6219500303268433,1.4629501104354858,9.856050491333008,L
2025-09-27T19:15:33.818,-1.659000039100647,1.4490001201629639,9.808050155639648,L
2025-09-27T19:15:33.818,-1.686000108718872,1.4389500617980957,9.796950340270996,L
2025-09-27T19:15:33.819,-1.7040001153945923,1.4299501180648804,9.829950332641602,L
2025-09-27T19:15:33.819,-1.714050054550171,1.4299501180648804,9.922050476074219,L
2025-09-27T19:15:33.819,-1.7119500637054443,1.4299501180648804,10.687050819396973,L
2025-09-27T19:15:33.831,-1.6990500688552856,1.4269500970840454,10.822050094604492,L
2025-09-27T19:15:33.831,-1.6699501276016235,1.4299501180648804,11.818050384521484,L
2025-09-27T19:15:33.837,-1.6360501050949097,1.432050108909607,11.95305061340332,L
2025-09-27T19:15:33.837,-1.5910500288009644,1.4389500617980957,12.796950340270996,L
2025-09-27T19:15:33.848,-1.5480000972747803,1.453950047492981,12.877050399780273,L
2025-09-27T19:15:33.848,-1.5090000629425049,1.4629501104354858,12.946950912475586,L
2025-09-27T19:15:33.857,-1.4620500802993774,1.4850000143051147,13.006051063537598,L
2025-09-27T19:15:33.857,-1.4100000858306885,1.516050100326538,13.02405071258545,L
2025-09-27T19:15:33.867,-1.3650000095367432,1.555050015449524,12.988950729370117,L
2025-09-27T19:15:33.867,-1.327950119972229,1.5970500707626343,12.906000137329102,L
2025-09-27T19:15:33.877,-1.2960000038146973,1.6360501050949097,12.244950294494629,L
2025-09-27T19:15:33.877,-1.2649500370025635,1.6789500713348389,12.135000228881836,L
2025-09-27T19:15:33.891,-1.237950086593628,1.7310000658035278,11.380950927734375,L
2025-09-27T19:15:33.891,-1.2120000123977661,1.7890501022338867,11.283000946044922,L
